node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1379,1,0.00029525900000000003,ASV_00001,IT1
1,1,1079,2,3.50719e-4,ASV_00001,IT2
1,1,2850,3,4.64037e-5,ASV_00001,IT3
1,1,285,5,7.07454e-4,ASV_00001,UK1
1,1,2281,6,1.68524e-4,ASV_00001,UK2
2,1,680,1,4.6278e-4,ASV_00002,IT1
2,1,497,2,5.39724e-4,ASV_00002,IT2
2,1,2826,3,5.17891e-5,ASV_00002,IT3
2,1,924,4,3.84598e-4,ASV_00002,FI1
2,1,358,5,6.48684e-4,ASV_00002,UK1
2,1,2113,6,1.93029e-4,ASV_00002,UK2
2,1,729,7,4.47576e-4,ASV_00002,SE1
3,1,2086,1,1.96552e-4,ASV_00003,IT1
3,1,1465,2,2.82588e-4,ASV_00003,IT2
3,1,2820,3,5.3184e-5,ASV_00003,IT3
3,1,1338,4,3.02568e-4,ASV_00003,FI1
3,1,224,5,7.51651e-4,ASV_00003,UK1
3,1,2771,6,6.98622e-5,ASV_00003,UK2
3,1,942,7,3.80158e-4,ASV_00003,SE1
4,1,1866,1,2.24513e-4,ASV_00004,IT1
4,1,425,2,5.93042e-4,ASV_00004,IT2
4,1,2958,3,2.4803e-5,ASV_00004,IT3
4,1,1260,4,3.15706e-4,ASV_00004,FI1
4,1,658,5,4.69961e-4,ASV_00004,UK1
4,1,1896,6,2.22155e-4,ASV_00004,UK2
4,1,2147,7,1.88312e-4,ASV_00004,SE1
5,1,2563,1,1.2762e-4,ASV_00005,IT1
5,1,572,2,5.12361e-4,ASV_00005,IT2
5,1,2999,3,5.68311e-6,ASV_00005,IT3
5,1,1319,4,3.05258e-4,ASV_00005,FI1
5,1,455,5,5.66704e-4,ASV_00005,UK1
5,1,2200,6,1.80725e-4,ASV_00005,UK2
5,1,1769,7,2.39657e-4,ASV_00005,SE1
6,1,1823,1,2.31355e-4,ASV_00006,IT1
6,1,1523,2,2.75332e-4,ASV_00006,IT2
6,1,2942,3,2.98475e-5,ASV_00006,IT3
6,1,944,4,3.79629e-4,ASV_00006,FI1
6,1,191,5,7.78986e-4,ASV_00006,UK1
6,1,1801,6,2.34585e-4,ASV_00006,UK2
6,1,1258,7,3.16198e-4,ASV_00006,SE1
7,1,1516,1,2.7649e-4,ASV_00007,IT1
7,1,465,2,5.59461e-4,ASV_00007,IT2
7,1,2866,3,4.23486e-5,ASV_00007,IT3
7,1,2116,4,1.92774e-4,ASV_00007,FI1
7,1,323,5,6.75928e-4,ASV_00007,UK1
7,1,2129,6,1.90822e-4,ASV_00007,UK2
7,1,1619,7,2.59892e-4,ASV_00007,SE1
8,1,1853,1,2.27411e-4,ASV_00008,IT1
8,1,535,2,5.26596e-4,ASV_00008,IT2
8,1,2858,3,4.4562e-5,ASV_00008,IT3
8,1,1353,4,2.99205e-4,ASV_00008,FI1
8,1,5,5,0.00106622,ASV_00008,UK1
8,1,2529,6,1.32268e-4,ASV_00008,UK2
8,1,592,7,5.04848e-4,ASV_00008,SE1
9,1,2349,1,1.58167e-4,ASV_00009,IT1
9,1,233,2,7.4657e-4,ASV_00009,IT2
9,1,2923,3,3.47713e-5,ASV_00009,IT3
9,1,797,4,4.19169e-4,ASV_00009,FI1
9,1,98,5,8.63184e-4,ASV_00009,UK1
9,1,2316,6,1.61978e-4,ASV_00009,UK2
9,1,2780,7,6.61803e-5,ASV_00009,SE1
10,1,1953,1,2.14057e-4,ASV_00010,IT1
10,1,1464,2,2.82601e-4,ASV_00010,IT2
10,1,2830,3,5.05879e-5,ASV_00010,IT3
10,1,604,4,4.98342e-4,ASV_00010,FI1
10,1,473,5,5.56799e-4,ASV_00010,UK1
10,1,2429,6,1.45782e-4,ASV_00010,UK2
10,1,1135,7,3.37278e-4,ASV_00010,SE1
11,1,1628,1,2.59216e-4,ASV_00011,IT1
11,1,506,2,5.36668e-4,ASV_00011,IT2
11,1,2882,3,3.91212e-5,ASV_00011,IT3
11,1,552,4,5.1952e-4,ASV_00011,FI1
11,1,979,5,3.7217e-4,ASV_00011,UK1
11,1,1680,6,2.52676e-4,ASV_00011,UK2
11,1,657,7,4.70262e-4,ASV_00011,SE1
12,1,1370,1,2.97189e-4,ASV_00012,IT1
12,1,950,2,3.78892e-4,ASV_00012,IT2
12,1,1187,4,3.28656e-4,ASV_00012,FI1
12,1,87,5,8.79511e-4,ASV_00012,UK1
12,1,2346,6,1.5848e-4,ASV_00012,UK2
12,1,2221,7,1.77047e-4,ASV_00012,SE1
13,1,1407,1,2.91206e-4,ASV_00013,IT1
13,1,1097,2,3.45047e-4,ASV_00013,IT2
13,1,2925,3,3.45794e-5,ASV_00013,IT3
13,1,2276,4,1.6886e-4,ASV_00013,FI1
13,1,59,5,9.08078e-4,ASV_00013,UK1
13,1,1603,6,2.61947e-4,ASV_00013,UK2
13,1,447,7,5.71543e-4,ASV_00013,SE1
14,1,2067,1,1.98378e-4,ASV_00014,IT1
14,1,1616,2,2.60053e-4,ASV_00014,IT2
14,1,2916,3,3.5504e-5,ASV_00014,IT3
14,1,1154,4,3.34747e-4,ASV_00014,FI1
14,1,68,5,8.99396e-4,ASV_00014,UK1
14,1,2579,6,1.24945e-4,ASV_00014,UK2
14,1,485,7,5.47653e-4,ASV_00014,SE1
15,1,946,1,3.79248e-4,ASV_00015,IT1
15,1,737,2,4.42388e-4,ASV_00015,IT2
15,1,2996,3,1.13517e-5,ASV_00015,IT3
15,1,383,4,6.27359e-4,ASV_00015,FI1
15,1,213,5,7.60025e-4,ASV_00015,UK1
15,1,1402,6,2.92075e-4,ASV_00015,UK2
15,1,1636,7,2.58193e-4,ASV_00015,SE1
16,1,1028,2,3.6118e-4,ASV_00016,IT2
16,1,2843,3,4.73738e-5,ASV_00016,IT3
16,1,668,4,4.66094e-4,ASV_00016,FI1
16,1,263,5,7.266e-4,ASV_00016,UK1
16,1,1986,6,2.10454e-4,ASV_00016,UK2
16,1,1568,7,2.68615e-4,ASV_00016,SE1
17,1,1114,1,3.42234e-4,ASV_00017,IT1
17,1,958,2,3.76804e-4,ASV_00017,IT2
17,1,2792,3,6.09582e-5,ASV_00017,IT3
17,1,500,5,5.38721e-4,ASV_00017,UK1
17,1,1521,6,2.7548e-4,ASV_00017,UK2
18,1,1789,1,2.36468e-4,ASV_00018,IT1
18,1,2454,2,1.42508e-4,ASV_00018,IT2
18,1,2859,3,4.44493e-5,ASV_00018,IT3
18,1,635,4,4.82097e-4,ASV_00018,FI1
18,1,156,5,8.13191e-4,ASV_00018,UK1
18,1,2359,6,1.56615e-4,ASV_00018,UK2
18,1,1123,7,3.39724e-4,ASV_00018,SE1
19,1,1891,1,2.22394e-4,ASV_00019,IT1
19,1,1607,2,2.61396e-4,ASV_00019,IT2
19,1,2786,3,6.3236e-5,ASV_00019,IT3
19,1,1683,4,2.52364e-4,ASV_00019,FI1
19,1,296,5,7e-4,ASV_00019,UK1
19,1,2623,6,1.17835e-4,ASV_00019,UK2
19,1,921,7,3.86193e-4,ASV_00019,SE1
20,1,2205,1,1.80323e-4,ASV_00020,IT1
20,1,1597,2,2.62993e-4,ASV_00020,IT2
20,1,2774,3,6.88748e-5,ASV_00020,IT3
20,1,865,4,4.01341e-4,ASV_00020,FI1
20,1,434,5,5.83027e-4,ASV_00020,UK1
20,1,2142,6,1.88929e-4,ASV_00020,UK2
20,1,1925,7,2.18323e-4,ASV_00020,SE1
21,1,791,2,4.20325e-4,ASV_00021,IT2
21,1,2914,3,3.56058e-5,ASV_00021,IT3
21,1,998,4,3.67813e-4,ASV_00021,FI1
21,1,501,5,5.38711e-4,ASV_00021,UK1
21,1,2100,6,1.94776e-4,ASV_00021,UK2
21,1,548,7,5.21066e-4,ASV_00021,SE1
22,1,2224,1,1.76263e-4,ASV_00022,IT1
22,1,1126,2,3.39572e-4,ASV_00022,IT2
22,1,2974,3,2.13591e-5,ASV_00022,IT3
22,1,914,4,3.86811e-4,ASV_00022,FI1
22,1,250,5,7.38532e-4,ASV_00022,UK1
22,1,2682,6,1.03428e-4,ASV_00022,UK2
22,1,784,7,4.22378e-4,ASV_00022,SE1
23,1,2127,1,1.90847e-4,ASV_00023,IT1
23,1,1012,2,3.6394e-4,ASV_00023,IT2
23,1,2884,3,3.87135e-5,ASV_00023,IT3
23,1,2423,4,1.46685e-4,ASV_00023,FI1
23,1,463,5,5.59743e-4,ASV_00023,UK1
23,1,1203,6,3.26376e-4,ASV_00023,UK2
23,1,2469,7,1.40733e-4,ASV_00023,SE1
24,1,2296,1,1.65031e-4,ASV_00024,IT1
24,1,1459,2,2.835e-4,ASV_00024,IT2
24,1,2889,3,3.82468e-5,ASV_00024,IT3
24,1,598,4,5.00986e-4,ASV_00024,FI1
24,1,436,5,5.82623e-4,ASV_00024,UK1
24,1,1504,6,2.78707e-4,ASV_00024,UK2
24,1,902,7,3.89208e-4,ASV_00024,SE1
25,1,1660,1,2.54289e-4,ASV_00025,IT1
25,1,539,2,5.25868e-4,ASV_00025,IT2
25,1,2934,3,3.23338e-5,ASV_00025,IT3
25,1,259,5,7.28193e-4,ASV_00025,UK1
26,1,1991,1,2.09584e-4,ASV_00026,IT1
26,1,918,2,3.86401e-4,ASV_00026,IT2
26,1,2978,3,2.05663e-5,ASV_00026,IT3
26,1,717,4,4.50879e-4,ASV_00026,FI1
26,1,258,5,7.28906e-4,ASV_00026,UK1
26,1,2303,6,1.63814e-4,ASV_00026,UK2
26,1,991,7,3.68982e-4,ASV_00026,SE1
27,1,2244,7,1.73204e-4,ASV_00027,SE1
28,1,1949,1,2.14777e-4,ASV_00028,IT1
28,1,510,2,5.35984e-4,ASV_00028,IT2
28,1,2995,3,1.15303e-5,ASV_00028,IT3
28,1,2233,4,1.75554e-4,ASV_00028,FI1
28,1,19,5,0.00101123,ASV_00028,UK1
28,1,2658,6,1.09511e-4,ASV_00028,UK2
28,1,1390,7,2.93334e-4,ASV_00028,SE1
29,1,1037,1,3.58283e-4,ASV_00029,IT1
29,1,225,2,7.51463e-4,ASV_00029,IT2
29,1,2921,3,3.4909e-5,ASV_00029,IT3
29,1,726,4,4.48323e-4,ASV_00029,FI1
29,1,21,5,0.00100173,ASV_00029,UK1
29,1,2655,6,1.09877e-4,ASV_00029,UK2
29,1,626,7,4.85176e-4,ASV_00029,SE1
30,1,1133,1,3.38038e-4,ASV_00030,IT1
30,1,632,2,4.82941e-4,ASV_00030,IT2
30,1,2845,3,4.70723e-5,ASV_00030,IT3
30,1,799,4,4.18219e-4,ASV_00030,FI1
30,1,336,5,6.64753e-4,ASV_00030,UK1
30,1,1864,6,2.24725e-4,ASV_00030,UK2
30,1,459,7,5.62018e-4,ASV_00030,SE1
31,1,1073,1,3.52646e-4,ASV_00031,IT1
31,1,614,2,4.92525e-4,ASV_00031,IT2
31,1,2849,3,4.66594e-5,ASV_00031,IT3
31,1,1268,4,3.14626e-4,ASV_00031,FI1
31,1,361,5,6.47401e-4,ASV_00031,UK1
31,1,2148,6,1.88302e-4,ASV_00031,UK2
31,1,771,7,4.27068e-4,ASV_00031,SE1
32,1,2555,1,1.28779e-4,ASV_00032,IT1
32,1,894,2,3.91983e-4,ASV_00032,IT2
32,1,2862,3,4.33865e-5,ASV_00032,IT3
32,1,1524,4,2.75157e-4,ASV_00032,FI1
32,1,208,5,7.64103e-4,ASV_00032,UK1
32,1,2693,6,1.01601e-4,ASV_00032,UK2
32,1,1761,7,2.41378e-4,ASV_00032,SE1
33,1,1724,1,2.46857e-4,ASV_00033,IT1
33,1,2135,2,1.89849e-4,ASV_00033,IT2
33,1,2805,3,5.70684e-5,ASV_00033,IT3
33,1,810,4,4.15374e-4,ASV_00033,FI1
33,1,413,5,6.02441e-4,ASV_00033,UK1
33,1,2413,6,1.48736e-4,ASV_00033,UK2
33,1,1938,7,2.1695e-4,ASV_00033,SE1
34,1,2210,1,1.79107e-4,ASV_00034,IT1
34,1,1093,2,3.46586e-4,ASV_00034,IT2
34,1,2804,3,5.71305e-5,ASV_00034,IT3
34,1,1265,4,3.15015e-4,ASV_00034,FI1
34,1,355,5,6.50291e-4,ASV_00034,UK1
34,1,2556,6,1.2857e-4,ASV_00034,UK2
34,1,1337,7,3.02628e-4,ASV_00034,SE1
35,1,2197,1,1.81091e-4,ASV_00035,IT1
35,1,768,2,4.29208e-4,ASV_00035,IT2
35,1,2961,3,2.43224e-5,ASV_00035,IT3
35,1,1714,4,2.47733e-4,ASV_00035,FI1
35,1,312,5,6.86718e-4,ASV_00035,UK1
35,1,2051,6,1.99713e-4,ASV_00035,UK2
35,1,1651,7,2.55581e-4,ASV_00035,SE1
36,1,2131,1,1.90425e-4,ASV_00036,IT1
36,1,1461,2,2.83212e-4,ASV_00036,IT2
36,1,2928,3,3.38644e-5,ASV_00036,IT3
36,1,2724,4,9.24336e-5,ASV_00036,FI1
36,1,433,5,5.85527e-4,ASV_00036,UK1
36,1,2255,6,1.71192e-4,ASV_00036,UK2
36,1,1583,7,2.6599e-4,ASV_00036,SE1
37,1,2274,1,1.69306e-4,ASV_00037,IT1
37,1,844,2,4.05989e-4,ASV_00037,IT2
37,1,2988,3,1.54288e-5,ASV_00037,IT3
37,1,69,5,8.98311e-4,ASV_00037,UK1
37,1,2385,6,1.53777e-4,ASV_00037,UK2
37,1,1600,7,2.6248e-4,ASV_00037,SE1
38,1,1646,1,2.56693e-4,ASV_00038,IT1
38,1,502,2,5.38352e-4,ASV_00038,IT2
38,1,2825,3,5.18906e-5,ASV_00038,IT3
38,1,694,5,4.58942e-4,ASV_00038,UK1
38,1,2311,6,1.63311e-4,ASV_00038,UK2
39,1,646,2,4.77361e-4,ASV_00039,IT2
39,1,444,4,5.74502e-4,ASV_00039,FI1
39,1,153,5,8.14237e-4,ASV_00039,UK1
39,1,2282,6,1.68359e-4,ASV_00039,UK2
39,1,2650,7,1.12355e-4,ASV_00039,SE1
40,1,2352,1,1.58038e-4,ASV_00040,IT1
40,1,1311,2,3.06159e-4,ASV_00040,IT2
40,1,2861,3,4.34403e-5,ASV_00040,IT3
40,1,1247,4,3.18662e-4,ASV_00040,FI1
40,1,519,5,5.32979e-4,ASV_00040,UK1
40,1,2522,6,1.33014e-4,ASV_00040,UK2
40,1,1633,7,2.58636e-4,ASV_00040,SE1
41,1,1350,1,3.0014e-4,ASV_00041,IT1
41,1,936,2,3.81996e-4,ASV_00041,IT2
41,1,2955,3,2.58557e-5,ASV_00041,IT3
41,1,107,5,8.55253e-4,ASV_00041,UK1
41,1,2781,6,6.59098e-5,ASV_00041,UK2
41,1,555,7,5.17948e-4,ASV_00041,SE1
42,1,1181,1,3.29244e-4,ASV_00042,IT1
42,1,705,2,4.5673e-4,ASV_00042,IT2
42,1,2895,3,3.74705e-5,ASV_00042,IT3
42,1,769,4,4.27671e-4,ASV_00042,FI1
42,1,199,5,7.70165e-4,ASV_00042,UK1
42,1,2803,6,5.71328e-5,ASV_00042,UK2
42,1,496,7,5.39792e-4,ASV_00042,SE1
43,1,1659,1,2.54497e-4,ASV_00043,IT1
43,1,848,2,4.04945e-4,ASV_00043,IT2
43,1,2896,3,3.74028e-5,ASV_00043,IT3
43,1,293,5,7.03146e-4,ASV_00043,UK1
43,1,1975,6,2.11837e-4,ASV_00043,UK2
