node_id,module,layer_id,flow,node_name,layer_name
1,1,1,0.00029525900000000003,ASV_00001,IT1
1,1,2,3.50719e-4,ASV_00001,IT2
1,1,3,4.64037e-5,ASV_00001,IT3
1,1,5,7.07454e-4,ASV_00001,UK1
1,1,6,1.68524e-4,ASV_00001,UK2
2,1,1,4.6278e-4,ASV_00002,IT1
2,1,2,5.39724e-4,ASV_00002,IT2
2,1,3,5.17891e-5,ASV_00002,IT3
2,1,4,3.84598e-4,ASV_00002,FI1
2,1,5,6.48684e-4,ASV_00002,UK1
2,1,6,1.93029e-4,ASV_00002,UK2
2,1,7,4.47576e-4,ASV_00002,SE1
3,1,1,1.96552e-4,ASV_00003,IT1
3,1,2,2.82588e-4,ASV_00003,IT2
3,1,3,5.3184e-5,ASV_00003,IT3
3,1,4,3.02568e-4,ASV_00003,FI1
3,1,5,7.51651e-4,ASV_00003,UK1
3,1,6,6.98622e-5,ASV_00003,UK2
3,1,7,3.80158e-4,ASV_00003,SE1
4,1,1,2.24513e-4,ASV_00004,IT1
4,1,2,5.93042e-4,ASV_00004,IT2
4,1,3,2.4803e-5,ASV_00004,IT3
4,1,4,3.15706e-4,ASV_00004,FI1
4,1,5,4.69961e-4,ASV_00004,UK1
4,1,6,2.22155e-4,ASV_00004,UK2
4,1,7,1.88312e-4,ASV_00004,SE1
5,1,1,1.2762e-4,ASV_00005,IT1
5,1,2,5.12361e-4,ASV_00005,IT2
5,1,3,5.68311e-6,ASV_00005,IT3
5,1,4,3.05258e-4,ASV_00005,FI1
5,1,5,5.66704e-4,ASV_00005,UK1
5,1,6,1.80725e-4,ASV_00005,UK2
5,1,7,2.39657e-4,ASV_00005,SE1
6,1,1,2.31355e-4,ASV_00006,IT1
6,1,2,2.75332e-4,ASV_00006,IT2
6,1,3,2.98475e-5,ASV_00006,IT3
6,1,4,3.79629e-4,ASV_00006,FI1
6,1,5,7.78986e-4,ASV_00006,UK1
6,1,6,2.34585e-4,ASV_00006,UK2
6,1,7,3.16198e-4,ASV_00006,SE1
7,1,1,2.7649e-4,ASV_00007,IT1
7,1,2,5.59461e-4,ASV_00007,IT2
7,1,3,4.23486e-5,ASV_00007,IT3
7,1,4,1.92774e-4,ASV_00007,FI1
7,1,5,6.75928e-4,ASV_00007,UK1
7,1,6,1.90822e-4,ASV_00007,UK2
7,1,7,2.59892e-4,ASV_00007,SE1
8,1,1,2.27411e-4,ASV_00008,IT1
8,1,2,5.26596e-4,ASV_00008,IT2
8,1,3,4.4562e-5,ASV_00008,IT3
8,1,4,2.99205e-4,ASV_00008,FI1
8,1,5,0.00106622,ASV_00008,UK1
8,1,6,1.32268e-4,ASV_00008,UK2
8,1,7,5.04848e-4,ASV_00008,SE1
9,1,1,1.58167e-4,ASV_00009,IT1
9,1,2,7.4657e-4,ASV_00009,IT2
9,1,3,3.47713e-5,ASV_00009,IT3
9,1,4,4.19169e-4,ASV_00009,FI1
9,1,5,8.63184e-4,ASV_00009,UK1
9,1,6,1.61978e-4,ASV_00009,UK2
9,1,7,6.61803e-5,ASV_00009,SE1
10,1,1,2.14057e-4,ASV_00010,IT1
10,1,2,2.82601e-4,ASV_00010,IT2
10,1,3,5.05879e-5,ASV_00010,IT3
10,1,4,4.98342e-4,ASV_00010,FI1
10,1,5,5.56799e-4,ASV_00010,UK1
10,1,6,1.45782e-4,ASV_00010,UK2
10,1,7,3.37278e-4,ASV_00010,SE1
11,1,1,2.59216e-4,ASV_00011,IT1
11,1,2,5.36668e-4,ASV_00011,IT2
11,1,3,3.91212e-5,ASV_00011,IT3
11,1,4,5.1952e-4,ASV_00011,FI1
11,1,5,3.7217e-4,ASV_00011,UK1
11,1,6,2.52676e-4,ASV_00011,UK2
11,1,7,4.70262e-4,ASV_00011,SE1
12,1,1,2.97189e-4,ASV_00012,IT1
12,1,2,3.78892e-4,ASV_00012,IT2
12,1,4,3.28656e-4,ASV_00012,FI1
12,1,5,8.79511e-4,ASV_00012,UK1
12,1,6,1.5848e-4,ASV_00012,UK2
12,1,7,1.77047e-4,ASV_00012,SE1
13,1,1,2.91206e-4,ASV_00013,IT1
13,1,2,3.45047e-4,ASV_00013,IT2
13,1,3,3.45794e-5,ASV_00013,IT3
13,1,4,1.6886e-4,ASV_00013,FI1
13,1,5,9.08078e-4,ASV_00013,UK1
13,1,6,2.61947e-4,ASV_00013,UK2
13,1,7,5.71543e-4,ASV_00013,SE1
14,1,1,1.98378e-4,ASV_00014,IT1
14,1,2,2.60053e-4,ASV_00014,IT2
14,1,3,3.5504e-5,ASV_00014,IT3
14,1,4,3.34747e-4,ASV_00014,FI1
