from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06951991550859979,0.042731864331041966,5,458
ASV_00002,0.08108113687970743,0.05766941166419568,7,458
ASV_00003,0.05094545255258548,0.04240833565554161,7,458
ASV_00004,0.05463397938984156,0.03667207342795015,7,458
ASV_00005,0.05316289575107762,0.0439854372944362,7,458
ASV_00006,0.06721750837605292,0.04799762403100285,7,458
ASV_00007,0.06215375782216767,0.047652096025678055,7,458
ASV_00008,0.07148056041803923,0.05566462215696985,7,458
ASV_00009,0.05645659847506588,0.06385239564929293,7,458
ASV_00010,0.06001787750040552,0.04044979433744317,7,458
ASV_00011,0.08525140681275012,0.048270313952166216,7,458
ASV_00012,0.08633266161351795,0.046762281892703525,6,458
ASV_00013,0.07320294107429995,0.0542069252846439,7,458
ASV_00014,0.05580654709368468,0.05021639544687533,7,458
ASV_00015,0.07827887812813827,0.06191864745022355,7,458
ASV_00016,0.06943287638679993,0.049509348139153336,6,458
ASV_00017,0.08491830270095704,0.05263876623373528,5,458
ASV_00018,0.0578480375557615,0.05118641741212778,7,458
ASV_00019,0.051384852483876864,0.03665285885576517,7,458
ASV_00020,0.054598412030369886,0.03286243766762396,7,458
ASV_00021,0.06582878794974457,0.04329995663523949,6,458
ASV_00022,0.05769711339451006,0.050165154230560435,7,458
ASV_00023,0.049756084568143184,0.03416529785230001,7,458
ASV_00024,0.06933554079514594,0.0418367466790307,7,458
ASV_00025,0.08489884900125434,0.07893377624247633,4,458
ASV_00026,0.0719577694827844,0.05029177927317724,7,458
ASV_00028,0.05973610153837061,0.05807695251614696,7,458
ASV_00029,0.08713494129423609,0.07976424719251023,7,458
ASV_00030,0.08275032326511846,0.04986316798831533,7,458
ASV_00031,0.07227448881634713,0.05155512937564867,7,458
ASV_00032,0.051384828682242326,0.036524894563110706,7,458
ASV_00033,0.05676732878072699,0.033780708543628794,7,458
ASV_00034,0.044344226327182434,0.03677861032029729,7,458
ASV_00035,0.05860831181510621,0.040124618729287166,7,458
ASV_00036,0.04943880523552312,0.030539024866601133,7,458
ASV_00037,0.045060346119100106,0.045057110914286186,6,458
ASV_00038,0.05841410033584735,0.05331965720006513,5,458
ASV_00039,0.07979710295518275,0.07296598827528959,5,458
ASV_00040,0.05817042148422442,0.033912916597051285,7,458
ASV_00041,0.061521900910696835,0.0620145501945269,6,458
ASV_00042,0.06973503080508038,0.06380504195612514,7,458
ASV_00043,0.07294885492233753,0.05651343938654483,5,458
ASV_00044,0.055327513419728566,0.04239445164053977,7,458
ASV_00045,0.08219713561133929,0.0569452330536839,6,458
ASV_00046,0.06137732969026813,0.044730138927499746,7,458
ASV_00047,0.06929868790591644,0.06675495359221086,4,458
ASV_00048,0.05710155901798365,0.044581706575985085,7,458
ASV_00049,0.062476265957202744,0.048795457710495815,6,458
ASV_00050,0.04285958976403868,0.03648992181854864,6,458
ASV_00051,0.07104476132579851,0.04556191284263773,7,458
ASV_00052,0.03815041315310936,0.03779628957348572,6,458
ASV_00053,0.057823071169245774,0.048107099464655134,7,458
ASV_00054,0.04947167409389484,0.042038300969698655,7,458
ASV_00055,0.06015048552424164,0.03907515334846187,7,458
ASV_00056,0.06304592762987266,0.048268743077687325,7,458
ASV_00057,0.06692501591525246,0.05924563105419763,7,458
ASV_00058,0.04507675681042247,0.026190968297668694,7,458
ASV_00059,0.056674827858434376,0.03769793449204062,7,458
ASV_00060,0.0658960555719555,0.046200157956470526,5,458
ASV_00061,0.07004302199909672,0.043759963534153984,5,458
ASV_00062,0.054212013090275776,0.04483578857347872,7,458
ASV_00063,0.05414524232994574,0.04814857448903629,7,458
ASV_00064,0.05353427993759427,0.04293909493485347,7,458
ASV_00065,0.08270403300135303,0.0702357198856,4,458
ASV_00066,0.08270730555283244,0.03906508415074986,5,458
ASV_00067,0.07907634837967802,0.04645359223076182,7,458
ASV_00068,0.05303260089534471,0.04454400285255791,5,458
ASV_00069,0.049118874036021824,0.047682858286158425,6,458
ASV_00070,0.05507921863713463,0.04589129804254868,7,458
ASV_00071,0.07005191881026716,0.05741989246702407,7,458
ASV_00072,0.07447397786468808,0.05803902615088606,3,458
ASV_00073,0.055026151331334386,0.055039774550099244,5,458
ASV_00074,0.08800895312573043,0.0416990025212015,4,458
ASV_00075,0.05742832793448471,0.050040678679359324,5,458
ASV_00076,0.07860108365612886,0.058234263088893415,7,458
ASV_00077,0.023109497882637647,0.024203568721758526,3,458
ASV_00078,0.06015619833921093,0.03986191514225975,7,458
ASV_00079,0.0581499707379811,0.038660664033678634,5,458
ASV_00080,0.04664794977580933,0.03265534293940639,6,458
ASV_00081,0.053056305651486745,0.03856556254526623,7,458
ASV_00082,0.0735212654118308,0.04208619207727703,3,458
ASV_00083,0.06649016990419418,0.059663536711358676,7,458
ASV_00084,0.03848003173646132,0.033744712229224344,7,458
ASV_00085,0.08012324570120698,0.047273792052650844,5,458
ASV_00086,0.0605720424336139,0.041273030843809545,7,458
ASV_00087,0.0542533285157804,0.03329718457184431,7,458
ASV_00088,0.07126001137231994,0.030334111949864198,5,458
ASV_00089,0.030998933268638264,0.02726129117858085,5,458
ASV_00090,0.058806196591766925,0.053238874250916404,7,458
ASV_00091,0.06282353563203588,0.06399518633531644,5,458
ASV_00092,0.04676107581004,0.04851814346956419,7,458
ASV_00093,0.07624175110353723,0.02765031371328429,6,458
ASV_00094,0.06796933761141262,0.04305708338841242,5,458
ASV_00095,0.06684840239571173,0.06103745257581935,6,458
ASV_00096,0.07394112948183938,0.04107174800110033,7,458
ASV_00097,0.05452922305440701,0.03451829856735823,6,458
ASV_00098,0.06098278023494621,0.037172568574567556,4,458
ASV_00099,0.07799966523729543,0.04448637364822514,5,458
ASV_00100,0.04797199005797656,0.026739506121043807,6,458
ASV_00101,0.08076134751395307,0.038059847778233034,6,458
ASV_00102,0.07156893193240972,0.05873597071747651,5,458
ASV_00103,0.07075393482629506,0.0553968712111483,5,458
ASV_00104,0.05385189816140924,0.037199253305428504,6,458
ASV_00105,0.0881883720514644,0.06113831892901795,7,458
ASV_00106,0.09797937274869,0.04477662037846391,6,458
ASV_00107,0.0581639719512238,0.04571591813993418,7,458
ASV_00108,0.08568337929216278,0.032220682186481685,3,458
ASV_00109,0.07003906421062639,0.046261164352007264,5,458
ASV_00110,0.10738971820659318,0.049542539626255676,5,458
ASV_00111,0.10012323608700975,0.07667751912267994,4,458
ASV_00112,0.0478265236012996,0.029631432850575103,7,458
ASV_00113,0.0694311797112193,0.042786282150991825,7,458
ASV_00115,0.16535433070866146,NA,2,458
ASV_00116,0.07970086604765779,0.05698424706556301,7,458
ASV_00117,0.05737922880234284,0.0363346139780157,6,458
ASV_00118,0.08595680738162018,0.03369995077336008,6,458
ASV_00119,0.052815217752258635,0.05271491531796592,5,458
ASV_00120,0.1110344353610328,0.07926732815102197,5,458
ASV_00121,0.07593365888751724,0.029907115756839908,3,458
ASV_00122,0.06894216682293593,0.06864826625911517,4,458
ASV_00123,0.06748614559633395,0.029018312565058144,5,458
ASV_00125,0.07819036030545114,0.044657328279524795,6,458
ASV_00126,0.1038335695588769,0.03605700081042274,4,458
ASV_00127,0.0612801683216813,0.04967271885789725,5,458
