node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1390,1,2.92422e-4,ASV_00001,IT1
1,1,1084,2,3.49408e-4,ASV_00001,IT2
1,1,2852,3,4.09978e-5,ASV_00001,IT3
1,1,285,5,7.13821e-4,ASV_00001,UK1
1,1,2289,6,1.63436e-4,ASV_00001,UK2
2,1,702,1,4.59386e-4,ASV_00002,IT1
2,1,513,2,5.37709e-4,ASV_00002,IT2
2,1,2833,3,4.33674e-5,ASV_00002,IT3
2,1,955,4,3.79504e-4,ASV_00002,FI1
2,1,368,5,6.4968e-4,ASV_00002,UK1
2,1,2157,6,1.83877e-4,ASV_00002,UK2
2,1,734,7,4.43908e-4,ASV_00002,SE1
3,1,2104,1,1.91234e-4,ASV_00003,IT1
3,1,1503,2,2.77018e-4,ASV_00003,IT2
3,1,2821,3,4.6403e-5,ASV_00003,IT3
3,1,1360,4,2.97052e-4,ASV_00003,FI1
3,1,229,5,7.56544e-4,ASV_00003,UK1
3,1,2781,6,6.00938e-5,ASV_00003,UK2
3,1,960,7,3.76793e-4,ASV_00003,SE1
4,1,1906,1,2.17287e-4,ASV_00004,IT1
4,1,431,2,5.94015e-4,ASV_00004,IT2
4,1,2965,3,1.94594e-5,ASV_00004,IT3
4,1,1287,4,3.09801e-4,ASV_00004,FI1
4,1,672,5,4.67665e-4,ASV_00004,UK1
4,1,1927,6,2.15166e-4,ASV_00004,UK2
4,1,2187,7,1.80055e-4,ASV_00004,SE1
5,1,2592,1,1.19604e-4,ASV_00005,IT1
5,1,584,2,5.11818e-4,ASV_00005,IT2
5,1,2999,3,5.51689e-6,ASV_00005,IT3
5,1,1348,4,2.99899e-4,ASV_00005,FI1
5,1,458,5,5.66763e-4,ASV_00005,UK1
5,1,2222,6,1.73099e-4,ASV_00005,UK2
5,1,1799,7,2.33239e-4,ASV_00005,SE1
6,1,1860,1,2.24332e-4,ASV_00006,IT1
6,1,1548,2,2.69064e-4,ASV_00006,IT2
6,1,2944,3,2.44107e-5,ASV_00006,IT3
6,1,973,4,3.74784e-4,ASV_00006,FI1
6,1,197,5,7.84112e-4,ASV_00006,UK1
6,1,1840,6,2.2762e-4,ASV_00006,UK2
6,1,1284,7,3.10375e-4,ASV_00006,SE1
7,1,1534,1,2.71039e-4,ASV_00007,IT1
7,1,472,2,5.60268e-4,ASV_00007,IT2
7,1,2867,3,3.6775e-5,ASV_00007,IT3
7,1,2143,4,1.85988e-4,ASV_00007,FI1
7,1,328,5,6.79336e-4,ASV_00007,UK1
7,1,2145,6,1.85963e-4,ASV_00007,UK2
7,1,1647,7,2.54597e-4,ASV_00007,SE1
8,1,1880,1,2.21177e-4,ASV_00008,IT1
8,1,545,2,5.26504e-4,ASV_00008,IT2
8,1,2863,3,3.80399e-5,ASV_00008,IT3
8,1,1372,4,2.94514e-4,ASV_00008,FI1
8,1,5,5,0.00107777,ASV_00008,UK1
8,1,2560,6,1.25227e-4,ASV_00008,UK2
8,1,595,7,5.04679e-4,ASV_00008,SE1
9,1,2384,1,1.50311e-4,ASV_00009,IT1
9,1,240,2,7.51649e-4,ASV_00009,IT2
9,1,2914,3,3.02208e-5,ASV_00009,IT3
9,1,808,4,4.16579e-4,ASV_00009,FI1
9,1,101,5,8.70873e-4,ASV_00009,UK1
9,1,2354,6,1.54236e-4,ASV_00009,UK2
9,1,2777,7,6.14051e-5,ASV_00009,SE1
10,1,1998,1,2.05995e-4,ASV_00010,IT1
10,1,1510,2,2.76422e-4,ASV_00010,IT2
10,1,2834,3,4.33283e-5,ASV_00010,IT3
10,1,614,4,4.96067e-4,ASV_00010,FI1
10,1,482,5,5.56394e-4,ASV_00010,UK1
10,1,2486,6,1.35665e-4,ASV_00010,UK2
10,1,1166,7,3.31785e-4,ASV_00010,SE1
11,1,1670,1,2.52191e-4,ASV_00011,IT1
11,1,518,2,5.36662e-4,ASV_00011,IT2
11,1,2882,3,3.40817e-5,ASV_00011,IT3
11,1,565,4,5.18516e-4,ASV_00011,FI1
11,1,991,5,3.67627e-4,ASV_00011,UK1
11,1,1716,6,2.45553e-4,ASV_00011,UK2
11,1,671,7,4.67853e-4,ASV_00011,SE1
12,1,1394,1,2.92026e-4,ASV_00012,IT1
12,1,966,2,3.7586e-4,ASV_00012,IT2
12,1,1208,4,3.24265e-4,ASV_00012,FI1
12,1,88,5,8.87017e-4,ASV_00012,UK1
12,1,2368,6,1.52234e-4,ASV_00012,UK2
12,1,2237,7,1.70783e-4,ASV_00012,SE1
13,1,1436,1,2.8635e-4,ASV_00013,IT1
13,1,1115,2,3.40478e-4,ASV_00013,IT2
13,1,2926,3,2.92982e-5,ASV_00013,IT3
13,1,2300,4,1.6142e-4,ASV_00013,FI1
13,1,62,5,9.15471e-4,ASV_00013,UK1
