node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1548,1,2.66612e-4,ASV_00001,IT1
1,1,1698,2,2.41973e-4,ASV_00001,IT2
1,1,2824,3,4.59368e-5,ASV_00001,IT3
1,1,98,5,8.77173e-4,ASV_00001,UK1
1,1,2695,6,1.01074e-4,ASV_00001,UK2
2,1,1634,1,2.52947e-4,ASV_00002,IT1
2,1,1281,2,3.08914e-4,ASV_00002,IT2
2,1,2799,3,5.84832e-5,ASV_00002,IT3
2,1,1100,4,3.46775e-4,ASV_00002,FI1
2,1,331,5,6.72081e-4,ASV_00002,UK1
2,1,2455,6,1.44996e-4,ASV_00002,UK2
2,1,353,7,6.52892e-4,ASV_00002,SE1
3,1,1436,1,2.81241e-4,ASV_00003,IT1
3,1,1011,2,3.6583e-4,ASV_00003,IT2
3,1,2894,3,3.1917e-5,ASV_00003,IT3
3,1,979,4,3.73899e-4,ASV_00003,FI1
3,1,126,5,8.43944e-4,ASV_00003,UK1
3,1,1641,6,2.51611e-4,ASV_00003,UK2
3,1,2219,7,1.75989e-4,ASV_00003,SE1
4,1,1420,1,2.83953e-4,ASV_00004,IT1
4,1,1373,2,2.92877e-4,ASV_00004,IT2
4,1,2812,3,5.17892e-5,ASV_00004,IT3
4,1,1653,4,2.50698e-4,ASV_00004,FI1
4,1,409,5,6.12208e-4,ASV_00004,UK1
4,1,1814,6,2.2798e-4,ASV_00004,UK2
4,1,481,7,5.62244e-4,ASV_00004,SE1
5,1,1483,1,2.7533e-4,ASV_00005,IT1
5,1,1601,2,2.59153e-4,ASV_00005,IT2
5,1,2900,3,3.05799e-5,ASV_00005,IT3
5,1,1497,4,2.73699e-4,ASV_00005,FI1
5,1,241,5,7.38769e-4,ASV_00005,UK1
5,1,1957,6,2.10798e-4,ASV_00005,UK2
5,1,1477,7,2.76641e-4,ASV_00005,SE1
6,1,1858,1,2.22908e-4,ASV_00006,IT1
6,1,945,2,3.80618e-4,ASV_00006,IT2
6,1,2753,3,7.94649e-5,ASV_00006,IT3
6,1,1317,4,3.0436e-4,ASV_00006,FI1
6,1,191,5,7.77435e-4,ASV_00006,UK1
6,1,1841,6,2.25059e-4,ASV_00006,UK2
6,1,2322,7,1.62186e-4,ASV_00006,SE1
7,1,2199,1,1.77566e-4,ASV_00007,IT1
7,1,1680,2,2.44566e-4,ASV_00007,IT2
7,1,2869,3,3.74232e-5,ASV_00007,IT3
7,1,2048,4,1.97408e-4,ASV_00007,FI1
7,1,692,5,4.61285e-4,ASV_00007,UK1
7,1,2841,6,4.25417e-5,ASV_00007,UK2
7,1,1148,7,3.3671e-4,ASV_00007,SE1
8,1,1047,1,3.56709e-4,ASV_00008,IT1
8,1,1741,2,2.37172e-4,ASV_00008,IT2
8,1,2947,3,2.20172e-5,ASV_00008,IT3
8,1,586,4,5.12794e-4,ASV_00008,FI1
8,1,58,5,9.33445e-4,ASV_00008,UK1
8,1,2570,6,1.25892e-4,ASV_00008,UK2
8,1,2403,7,1.51422e-4,ASV_00008,SE1
9,1,2679,1,1.05163e-4,ASV_00009,IT1
9,1,588,2,5.12462e-4,ASV_00009,IT2
9,1,2997,3,5.87537e-6,ASV_00009,IT3
9,1,2254,4,1.72386e-4,ASV_00009,FI1
9,1,443,5,5.90078e-4,ASV_00009,UK1
9,1,2316,6,1.6315e-4,ASV_00009,UK2
9,1,668,7,4.76375e-4,ASV_00009,SE1
10,1,2616,1,1.18911e-4,ASV_00010,IT1
10,1,1079,2,3.52001e-4,ASV_00010,IT2
10,1,2995,3,6.31883e-6,ASV_00010,IT3
10,1,554,4,5.27483e-4,ASV_00010,FI1
10,1,254,5,7.25441e-4,ASV_00010,UK1
10,1,2696,6,1.00646e-4,ASV_00010,UK2
10,1,970,7,3.75662e-4,ASV_00010,SE1
11,1,1390,1,2.89119e-4,ASV_00011,IT1
11,1,816,2,4.20188e-4,ASV_00011,IT2
11,1,2974,3,1.54289e-5,ASV_00011,IT3
11,1,1514,4,2.71517e-4,ASV_00011,FI1
11,1,95,5,8.80148e-4,ASV_00011,UK1
11,1,2533,6,1.32356e-4,ASV_00011,UK2
11,1,1151,7,3.36251e-4,ASV_00011,SE1
12,1,2036,1,1.98461e-4,ASV_00012,IT1
12,1,1142,2,3.3804e-4,ASV_00012,IT2
12,1,759,4,4.35822e-4,ASV_00012,FI1
12,1,62,5,9.29325e-4,ASV_00012,UK1
12,1,2204,6,1.77257e-4,ASV_00012,UK2
12,1,995,7,3.70687e-4,ASV_00012,SE1
13,1,2239,1,1.73465e-4,ASV_00013,IT1
13,1,1924,2,2.15589e-4,ASV_00013,IT2
13,1,2908,3,2.9292e-5,ASV_00013,IT3
13,1,2367,4,1.5578e-4,ASV_00013,FI1
13,1,283,5,7.03998e-4,ASV_00013,UK1
13,1,1845,6,2.24745e-4,ASV_00013,UK2
13,1,810,7,4.22676e-4,ASV_00013,SE1
14,1,2257,1,1.71532e-4,ASV_00014,IT1
14,1,1457,2,2.78144e-4,ASV_00014,IT2
14,1,2848,3,4.09001e-5,ASV_00014,IT3
14,1,2066,4,1.95719e-4,ASV_00014,FI1
14,1,455,5,5.7687e-4,ASV_00014,UK1
14,1,2153,6,1.84193e-4,ASV_00014,UK2
14,1,2591,7,1.22505e-4,ASV_00014,SE1
15,1,2369,1,1.55557e-4,ASV_00015,IT1
15,1,1590,2,2.60656e-4,ASV_00015,IT2
15,1,2920,3,2.73091e-5,ASV_00015,IT3
