from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06022636305053967,0.045729591793235304,5,130
ASV_00002,0.06858906216006147,0.04129487074390306,7,130
ASV_00003,0.06303542926316144,0.049910242488067226,7,130
ASV_00004,0.06878517479426072,0.04095328452201076,7,130
ASV_00005,0.0561975997890063,0.0408541905105446,7,130
ASV_00006,0.06324423280327508,0.036271786070889635,7,130
ASV_00007,0.03964578059505951,0.03284134224361154,7,130
ASV_00008,0.0619653872823739,0.05511107178409577,7,130
ASV_00009,0.04714591073312851,0.04032266514630034,7,130
ASV_00010,0.05393146786479046,0.06198403957709349,7,130
ASV_00011,0.06663476554917666,0.05209427634783035,7,130
ASV_00012,0.08675277330060582,0.04393986106573102,6,130
ASV_00013,0.05182209820182874,0.03509116551066572,7,130
ASV_00014,0.04280304893646823,0.026497554103725167,7,130
ASV_00015,0.06367138235613486,0.036678367499638,7,130
ASV_00016,0.06867998879016177,0.04972374865763238,6,130
ASV_00017,0.0508752306423639,0.05109669779008845,5,130
ASV_00018,0.06119913342418185,0.03222704018476641,7,130
ASV_00019,0.06476166396554665,0.04600756307110846,7,130
ASV_00020,0.052526282303712986,0.03579000600585597,7,130
ASV_00021,0.04830794072444353,0.03827334156695926,6,130
ASV_00022,0.055855431423041745,0.04729498990732494,7,130
ASV_00023,0.07251167499368458,0.053991206898411956,7,130
ASV_00024,0.07804717448835298,0.0627023643922396,7,130
ASV_00025,0.08741682506462012,0.054367583267397095,4,130
ASV_00026,0.04363217475843175,0.037045357818793666,7,130
ASV_00028,0.06115595521120842,0.03898821485151632,7,130
ASV_00029,0.0683238877140683,0.0518985266222666,7,130
ASV_00030,0.04709042038163213,0.030381549434247417,7,130
ASV_00031,0.054690833644971105,0.039174985713681096,7,130
ASV_00032,0.061478370701243415,0.04961857709151075,7,130
ASV_00033,0.06448594524473962,0.04877949791129536,7,130
ASV_00034,0.055325516215724055,0.04325599028477435,7,130
ASV_00035,0.055807417685798194,0.046938191143953034,7,130
ASV_00036,0.06291029186746556,0.05182955147677648,7,130
ASV_00037,0.05592192224824043,0.046573062072148536,6,130
ASV_00038,0.07696957223236202,0.05023466605713817,5,130
ASV_00039,0.0705535295787616,0.04289213841023958,5,130
ASV_00040,0.06525110608172094,0.04655283751561682,7,130
ASV_00041,0.053285845395567806,0.04467648193910309,6,130
ASV_00042,0.06063314123313791,0.03829460801026713,7,130
ASV_00043,0.06952721704518938,0.0665071880579223,5,130
ASV_00044,0.04568228002239559,0.040266027628258545,7,130
ASV_00045,0.06805395485301188,0.044798097467167126,6,130
ASV_00046,0.051468672813206454,0.03860039351637214,7,130
ASV_00047,0.07753039490101321,0.0948442920202489,4,130
ASV_00048,0.05726512979896603,0.04798906273608311,7,130
ASV_00049,0.05612213716389248,0.037420312094704165,6,130
ASV_00050,0.04951847033582514,0.04394580149753104,6,130
ASV_00051,0.05452519525077669,0.03725798201158995,7,130
ASV_00052,0.06838263994171054,0.04793336512836105,6,130
ASV_00053,0.06779043221768305,0.05094844237366714,7,130
ASV_00054,0.05407222308664209,0.03771934665186392,7,130
ASV_00055,0.049201658663184066,0.033942794971712695,7,130
ASV_00056,0.06164366433457927,0.04665062294804592,7,130
ASV_00057,0.056849741480840224,0.0429149779125841,7,130
ASV_00058,0.057913149692342514,0.05747893416915365,7,130
ASV_00059,0.062026611694349386,0.038281664341638565,7,130
ASV_00060,0.040371706362139215,0.01619956013574351,5,130
ASV_00061,0.06708535575460317,0.0331879648897917,5,130
ASV_00062,0.0478529183092547,0.042863090055385716,7,130
ASV_00063,0.06358101930760146,0.040713896918896056,7,130
ASV_00064,0.06606886163312334,0.04051946300283611,7,130
ASV_00065,0.075522188442615,0.06327160064558188,4,130
ASV_00066,0.09724116642009835,0.05121967598608023,5,130
ASV_00067,0.05988066846213208,0.04179215448273993,7,130
ASV_00068,0.05154091655636821,0.06295241674902925,5,130
ASV_00069,0.061652484717698,0.036976214799580534,6,130
ASV_00070,0.05589338388842101,0.03177459986956249,6,130
ASV_00071,0.05799819048061479,0.04516277995291643,7,130
ASV_00072,0.0586043307007477,0.018821023885071148,3,130
ASV_00073,0.03517282967011286,0.03387193621049698,5,130
ASV_00074,0.08211175699390992,0.027577316605629044,4,130
ASV_00075,0.05874189745246892,0.057428880141150176,5,130
ASV_00076,0.05067486918002735,0.041976785331792985,7,130
ASV_00077,0.03745393796800641,0.03491504741072969,3,130
ASV_00078,0.041878867721623116,0.03588232237784892,7,130
ASV_00079,0.06349245647397025,0.04636463494399204,5,130
ASV_00080,0.04208612676230698,0.03495835979976507,6,130
ASV_00081,0.062099703342627925,0.047103421379516335,7,130
ASV_00082,0.07611438932193644,0.04846645308979148,3,130
ASV_00083,0.057585428970016075,0.052517197340398086,7,130
ASV_00084,0.0578742760365016,0.05562297183827845,7,130
ASV_00085,0.10561197547597581,0.06763499450732285,5,130
ASV_00086,0.07293490626533955,0.05238050737405575,7,130
ASV_00087,0.0553136868516103,0.04495714342552643,7,130
ASV_00088,0.05666130386759519,0.03058219748977239,5,130
ASV_00089,0.07507883392173954,0.08083332633645195,5,130
ASV_00090,0.06209274930494193,0.04864113126373399,7,130
ASV_00091,0.06498513056633673,0.06318640013174101,5,130
ASV_00092,0.052525073972990145,0.051172067419996095,7,130
ASV_00093,0.08516685620852109,0.04396366356200122,6,130
ASV_00094,0.07484830431452696,0.04625361594611516,5,130
ASV_00095,0.04213186944107556,0.04652161948306542,6,130
ASV_00096,0.049016288235703906,0.033794826487837826,7,130
ASV_00097,0.05374712501335541,0.046030327889869535,6,130
ASV_00098,0.05558809170247172,0.05106057546018641,4,130
ASV_00099,0.0989744591771545,0.04428086052097119,5,130
ASV_00100,0.056983112726328417,0.03570500446737435,6,130
ASV_00101,0.09524592589785054,0.04774868812181515,6,130
ASV_00102,0.054996066214363995,0.06900381849844235,5,130
ASV_00103,0.07252277679963322,0.048835396492377475,5,130
ASV_00104,0.05062368190020572,0.040478744406441364,6,130
ASV_00105,0.04899147043327878,0.04588489868863726,7,130
ASV_00106,0.07668946351195545,0.046551952414682324,6,130
ASV_00107,0.05824461117180949,0.03596497220596663,7,130
ASV_00108,0.0668480924225587,0.03588499464421415,3,130
ASV_00109,0.07466454252545554,0.02796941541854549,5,130
ASV_00110,0.12761696140325404,0.06582323642205683,5,130
ASV_00111,0.06922469736151356,0.056305152978626156,4,130
ASV_00112,0.043651344215318175,0.031511010077374654,6,130
ASV_00113,0.0592467037888326,0.05214116574800357,7,130
ASV_00115,0.06997084548104948,NA,2,130
ASV_00116,0.04794600447953551,0.04079805073649652,7,130
ASV_00117,0.05428890146204323,0.05104716151544099,6,130
ASV_00118,0.06652260847342903,0.031410582022685256,6,130
ASV_00119,0.06484535494998941,0.05621143726212859,5,130
ASV_00120,0.09180385316626857,0.04620002520396022,5,130
ASV_00121,0.08789457996024345,0.03904914442776967,3,130
ASV_00122,0.052459759965388285,0.04972064057811118,4,130
ASV_00123,0.06839864994272604,0.024834890905100434,5,130
ASV_00125,0.0864860509666565,0.05520139629900927,6,130
ASV_00126,0.08268262136545577,0.03610173672989589,4,130
ASV_00127,0.07193153663703036,0.057112047105581036,5,130
ASV_00128,0.06013110990135436,0.043483658584406046,7,130
ASV_00129,0.04981017030083305,0.047896083515932934,5,130
ASV_00130,0.06320313118232732,0.03978586769837505,6,130
ASV_00131,0.06420277464609636,0.04903145859836132,7,130
ASV_00132,0.10803454569889115,0.039591251596854185,3,130
ASV_00133,0.0705884135412442,0.050906035084749154,6,130
ASV_00134,0.0849223949294049,0.03563404951557751,4,130
ASV_00135,0.05012049306199018,0.05595441632764646,5,130
ASV_00136,0.0760211522787155,0.06522430804697847,7,130
ASV_00137,0.05647424628875806,0.03786618029385445,5,130
ASV_00138,0.07083873753253503,0.033708170263711014,5,130
ASV_00139,0.08831421194454578,0.052206952856399126,5,130
ASV_00140,0.05722747333040924,0.04919020929692424,7,130
ASV_00141,0.08212229017755286,0.060042998231516265,6,130
ASV_00142,0.07118184741681641,0.038589752989604195,7,130
ASV_00143,0.07133522575676883,0.03940763367720671,3,130
ASV_00144,0.046118161464870785,0.035191267337204034,7,130
ASV_00145,0.08189455896147312,0.05751700045232215,4,130
ASV_00146,0.056191431919082276,0.03552927260498753,6,130
ASV_00147,0.0651721540967292,0.04406553351876714,5,130
ASV_00148,0.061359041291925355,0.05027370675175862,7,130
ASV_00149,0.1053705559846365,0.055917963477969804,4,130
ASV_00150,0.034270414993306554,0.033372825430632705,3,130
ASV_00151,0.0634042194741659,0.04266077340275965,6,130
ASV_00152,0.048143275930148215,0.031036350241917768,6,130
ASV_00153,0.07770390287375933,0.09216192537640296,4,130
ASV_00154,0.1311838661836936,0.047153515987601376,3,130
ASV_00155,0.0675628979001996,0.05608325900060274,7,130
ASV_00156,0.06478610769302855,0.05039981509406688,6,130
ASV_00157,0.06454210260437886,0.05135196737007517,7,130
ASV_00158,0.06184825257463924,0.03413908024307579,4,130
ASV_00159,0.060634628919530566,0.054702590886855744,6,130
ASV_00160,0.061074018621617356,0.054743465300076254,7,130
ASV_00161,0.05966775387944181,0.048393815568894744,5,130
ASV_00162,0.07628095434930175,0.06065198433397439,5,130
ASV_00163,0.08248881324532975,0.0707772459826777,7,130
ASV_00164,0.10046141813754364,0.04162707610720429,5,130
ASV_00165,0.06457965940251273,0.05134409828222935,5,130
ASV_00166,0.062323447477595106,0.038716887536291676,6,130
ASV_00167,0.07672023466333866,0.04170012026473495,4,130
ASV_00168,0.11669517606287656,0.06517569428658987,5,130
ASV_00169,0.08275638000263955,0.09123238774945504,5,130
ASV_00170,0.05045562520920628,0.05184960175875537,5,130
ASV_00171,0.08592666900406987,0.059603185050428394,7,130
ASV_00172,0.09279459507073215,0.05887583341861936,5,130
ASV_00173,0.1037591848333536,0.09316706613576199,3,130
ASV_00174,0.09094175719249901,0.048940876036028994,4,130
ASV_00176,0.05610907018297092,0.036361319301959356,5,130
ASV_00177,0.0567021446967361,0.04549469311852547,7,130
ASV_00178,0.10091743119266061,NA,2,130
ASV_00179,0.05120492009569967,0.027972446356620686,5,130
ASV_00180,0.08859935282259547,0.061969193565923834,4,130
ASV_00181,0.060723536446536774,0.0337702687009277,5,130
ASV_00182,0.08451593148891338,0.05235024245857146,6,130
ASV_00183,0.038873214301801816,0.03755172040036939,5,130
ASV_00184,0.0809200722010748,0.06539766619852153,5,130
ASV_00185,0.061821427208934424,0.05122430323771633,7,130
ASV_00186,0.048784389538241886,0.06321738678793576,6,130
ASV_00187,0.06743428565325056,0.05471060161156874,7,130
