node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1533,1,2.70001e-4,ASV_00001,IT1
1,1,1689,2,2.45966e-4,ASV_00001,IT2
1,1,2824,3,5.27755e-5,ASV_00001,IT3
1,1,95,5,8.67199e-4,ASV_00001,UK1
1,1,2683,6,1.0799e-4,ASV_00001,UK2
2,1,1600,1,2.61076e-4,ASV_00002,IT1
2,1,1252,2,3.15413e-4,ASV_00002,IT2
2,1,2790,3,6.81189e-5,ASV_00002,IT3
2,1,1070,4,3.52895e-4,ASV_00002,FI1
2,1,326,5,6.70862e-4,ASV_00002,UK1
2,1,2403,6,1.54459e-4,ASV_00002,UK2
2,1,345,7,6.51939e-4,ASV_00002,SE1
3,1,1407,1,2.87558e-4,ASV_00003,IT1
3,1,996,2,3.69639e-4,ASV_00003,IT2
3,1,2893,3,3.76296e-5,ASV_00003,IT3
3,1,952,4,3.78742e-4,ASV_00003,FI1
3,1,120,5,8.38567e-4,ASV_00003,UK1
3,1,1613,6,2.58971e-4,ASV_00003,UK2
3,1,2179,7,1.83997e-4,ASV_00003,SE1
4,1,1385,1,2.90716e-4,ASV_00004,IT1
4,1,1342,2,2.99004e-4,ASV_00004,IT2
4,1,2799,3,6.18544e-5,ASV_00004,IT3
4,1,1615,4,2.58722e-4,ASV_00004,FI1
4,1,396,5,6.11934e-4,ASV_00004,UK1
4,1,1768,6,2.35414e-4,ASV_00004,UK2
4,1,475,7,5.6319e-4,ASV_00004,SE1
5,1,1443,1,2.8198e-4,ASV_00005,IT1
5,1,1555,2,2.66768e-4,ASV_00005,IT2
5,1,2897,3,3.66564e-5,ASV_00005,IT3
5,1,1446,4,2.8104e-4,ASV_00005,FI1
5,1,239,5,7.35221e-4,ASV_00005,UK1
5,1,1907,6,2.19054e-4,ASV_00005,UK2
5,1,1434,7,2.83072e-4,ASV_00005,SE1
6,1,1807,1,2.31284e-4,ASV_00006,IT1
6,1,932,2,3.83611e-4,ASV_00006,IT2
6,1,2757,3,8.1752e-5,ASV_00006,IT3
6,1,1280,4,3.10625e-4,ASV_00006,FI1
6,1,189,5,7.726e-4,ASV_00006,UK1
6,1,1800,6,2.32078e-4,ASV_00006,UK2
6,1,2288,7,1.70497e-4,ASV_00006,SE1
7,1,2162,1,1.86031e-4,ASV_00007,IT1
7,1,1659,2,2.51173e-4,ASV_00007,IT2
7,1,2861,3,4.45392e-5,ASV_00007,IT3
7,1,2022,4,2.05374e-4,ASV_00007,FI1
7,1,688,5,4.62803e-4,ASV_00007,UK1
7,1,2832,6,4.95569e-5,ASV_00007,UK2
7,1,1126,7,3.41723e-4,ASV_00007,SE1
8,1,1028,1,3.60446e-4,ASV_00008,IT1
8,1,1705,2,2.43428e-4,ASV_00008,IT2
8,1,2943,3,2.71892e-5,ASV_00008,IT3
8,1,578,4,5.13505e-4,ASV_00008,FI1
8,1,54,5,9.25189e-4,ASV_00008,UK1
8,1,2550,6,1.32417e-4,ASV_00008,UK2
8,1,2377,7,1.58715e-4,ASV_00008,SE1
9,1,2666,1,1.10918e-4,ASV_00009,IT1
9,1,580,2,5.12552e-4,ASV_00009,IT2
9,1,2996,3,7.25387e-6,ASV_00009,IT3
9,1,2215,4,1.79703e-4,ASV_00009,FI1
9,1,437,5,5.88106e-4,ASV_00009,UK1
9,1,2289,6,1.70315e-4,ASV_00009,UK2
9,1,662,7,4.76923e-4,ASV_00009,SE1
10,1,2583,1,1.27878e-4,ASV_00010,IT1
10,1,1048,2,3.56242e-4,ASV_00010,IT2
10,1,2991,3,1.15328e-5,ASV_00010,IT3
10,1,545,4,5.28003e-4,ASV_00010,FI1
10,1,251,5,7.21609e-4,ASV_00010,UK1
10,1,2677,6,1.09719e-4,ASV_00010,UK2
10,1,950,7,3.79338e-4,ASV_00010,SE1
11,1,1368,1,2.93916e-4,ASV_00011,IT1
11,1,799,2,4.22226e-4,ASV_00011,IT2
11,1,2981,3,1.73156e-5,ASV_00011,IT3
11,1,1489,4,2.76578e-4,ASV_00011,FI1
11,1,90,5,8.72794e-4,ASV_00011,UK1
11,1,2523,6,1.37495e-4,ASV_00011,UK2
11,1,1139,7,3.39571e-4,ASV_00011,SE1
12,1,2034,1,2.03702e-4,ASV_00012,IT1
12,1,1129,2,3.41068e-4,ASV_00012,IT2
12,1,746,4,4.36939e-4,ASV_00012,FI1
12,1,59,5,9.20482e-4,ASV_00012,UK1
12,1,2203,6,1.81152e-4,ASV_00012,UK2
12,1,986,7,3.72732e-4,ASV_00012,SE1
13,1,2192,1,1.82729e-4,ASV_00013,IT1
13,1,1876,2,2.23621e-4,ASV_00013,IT2
13,1,2905,3,3.5344e-5,ASV_00013,IT3
13,1,2332,4,1.63867e-4,ASV_00013,FI1
13,1,278,5,7.00825e-4,ASV_00013,UK1
13,1,1791,6,2.32694e-4,ASV_00013,UK2
13,1,781,7,4.26332e-4,ASV_00013,SE1
14,1,2204,1,1.81083e-4,ASV_00014,IT1
14,1,1426,2,2.84321e-4,ASV_00014,IT2
14,1,2837,3,4.79262e-5,ASV_00014,IT3
14,1,2031,4,2.04185e-4,ASV_00014,FI1
14,1,450,5,5.76766e-4,ASV_00014,UK1
14,1,2100,6,1.93455e-4,ASV_00014,UK2
14,1,2546,7,1.33024e-4,ASV_00014,SE1
15,1,2328,1,1.64472e-4,ASV_00015,IT1
15,1,1547,2,2.67891e-4,ASV_00015,IT2
15,1,2910,3,3.37307e-5,ASV_00015,IT3
15,1,966,4,3.76142e-4,ASV_00015,FI1
15,1,413,5,6.03571e-4,ASV_00015,UK1
15,1,1531,6,2.70368e-4,ASV_00015,UK2
15,1,1494,7,2.76e-4,ASV_00015,SE1
16,1,602,2,5.00645e-4,ASV_00016,IT2
16,1,2833,3,4.91285e-5,ASV_00016,IT3
16,1,1561,4,2.66004e-4,ASV_00016,FI1
16,1,73,5,9.0282e-4,ASV_00016,UK1
16,1,2106,6,1.92924e-4,ASV_00016,UK2
16,1,1125,7,3.41733e-4,ASV_00016,SE1
17,1,1642,1,2.53913e-4,ASV_00017,IT1
17,1,1847,2,2.26856e-4,ASV_00017,IT2
17,1,2933,3,3.01163e-5,ASV_00017,IT3
17,1,39,5,9.52879e-4,ASV_00017,UK1
17,1,2202,6,1.81193e-4,ASV_00017,UK2
18,1,2112,1,1.92312e-4,ASV_00018,IT1
18,1,748,2,4.36629e-4,ASV_00018,IT2
18,1,2813,3,5.70479e-5,ASV_00018,IT3
18,1,1451,4,2.80409e-4,ASV_00018,FI1
18,1,299,5,6.8782e-4,ASV_00018,UK1
18,1,1796,6,2.32413e-4,ASV_00018,UK2
18,1,1143,7,3.3909e-4,ASV_00018,SE1
19,1,1457,1,2.79811e-4,ASV_00019,IT1
19,1,1083,2,3.49784e-4,ASV_00019,IT2
19,1,2856,3,4.48779e-5,ASV_00019,IT3
19,1,1180,4,3.31356e-4,ASV_00019,FI1
19,1,405,5,6.07916e-4,ASV_00019,UK1
19,1,2712,6,9.91858e-5,ASV_00019,UK2
19,1,477,7,5.62313e-4,ASV_00019,SE1
20,1,2028,1,2.04417e-4,ASV_00020,IT1
20,1,1414,2,2.86585e-4,ASV_00020,IT2
20,1,2838,3,4.76552e-5,ASV_00020,IT3
20,1,1310,4,3.04861e-4,ASV_00020,FI1
20,1,265,5,7.10485e-4,ASV_00020,UK1
20,1,2381,6,1.58374e-4,ASV_00020,UK2
20,1,2015,7,2.06316e-4,ASV_00020,SE1
21,1,1191,2,3.29443e-4,ASV_00021,IT2
21,1,2937,3,2.83876e-5,ASV_00021,IT3
21,1,1679,4,2.47195e-4,ASV_00021,FI1
21,1,321,5,6.72229e-4,ASV_00021,UK1
21,1,2702,6,1.047e-4,ASV_00021,UK2
21,1,979,7,3.74161e-4,ASV_00021,SE1
22,1,1400,1,2.88631e-4,ASV_00022,IT1
22,1,1330,2,3.01047e-4,ASV_00022,IT2
22,1,2923,3,3.17272e-5,ASV_00022,IT3
22,1,1803,4,2.31661e-4,ASV_00022,FI1
22,1,302,5,6.85449e-4,ASV_00022,UK1
22,1,2733,6,9.30756e-5,ASV_00022,UK2
22,1,1827,7,2.29471e-4,ASV_00022,SE1
23,1,1874,1,2.24022e-4,ASV_00023,IT1
23,1,1041,2,3.57737e-4,ASV_00023,IT2
23,1,2891,3,3.81846e-5,ASV_00023,IT3
23,1,1150,4,3.36287e-4,ASV_00023,FI1
23,1,155,5,7.95109e-4,ASV_00023,UK1
23,1,2400,6,1.54619e-4,ASV_00023,UK2
23,1,1088,7,0.00034885200000000003,ASV_00023,SE1
24,1,1272,1,3.12152e-4,ASV_00024,IT1
24,1,659,2,4.77356e-4,ASV_00024,IT2
24,1,2877,3,4.03557e-5,ASV_00024,IT3
24,1,523,4,5.33809e-4,ASV_00024,FI1
24,1,34,5,9.58391e-4,ASV_00024,UK1
24,1,2535,6,1.35348e-4,ASV_00024,UK2
24,1,1529,7,2.71017e-4,ASV_00024,SE1
25,1,1843,1,2.27216e-4,ASV_00025,IT1
25,1,790,2,4.23871e-4,ASV_00025,IT2
25,1,2785,3,6.93793e-5,ASV_00025,IT3
25,1,338,5,6.57606e-4,ASV_00025,UK1
26,1,2096,1,1.94351e-4,ASV_00026,IT1
26,1,1500,2,2.75485e-4,ASV_00026,IT2
26,1,2986,3,1.40951e-5,ASV_00026,IT3
26,1,1182,4,3.30896e-4,ASV_00026,FI1
26,1,107,5,8.57261e-4,ASV_00026,UK1
26,1,2472,6,1.44501e-4,ASV_00026,UK2
26,1,1828,7,2.29117e-4,ASV_00026,SE1
27,1,846,7,4.09777e-4,ASV_00027,SE1
28,1,1690,1,2.45777e-4,ASV_00028,IT1
28,1,867,2,4.02689e-4,ASV_00028,IT2
28,1,2729,3,9.39636e-5,ASV_00028,IT3
28,1,1963,4,2.1287e-4,ASV_00028,FI1
28,1,138,5,8.19918e-4,ASV_00028,UK1
28,1,2447,6,1.48125e-4,ASV_00028,UK2
28,1,1248,7,3.16883e-4,ASV_00028,SE1
29,1,1554,1,2.66949e-4,ASV_00029,IT1
29,1,270,2,7.07397e-4,ASV_00029,IT2
29,1,2932,3,3.03652e-5,ASV_00029,IT3
29,1,1214,4,3.23485e-4,ASV_00029,FI1
29,1,410,5,6.06113e-4,ASV_00029,UK1
29,1,1844,6,2.27056e-4,ASV_00029,UK2
29,1,1625,7,2.56538e-4,ASV_00029,SE1
30,1,2163,1,1.86007e-4,ASV_00030,IT1
30,1,1637,2,2.54289e-4,ASV_00030,IT2
30,1,2875,3,4.11755e-5,ASV_00030,IT3
30,1,2714,4,9.87373e-5,ASV_00030,FI1
30,1,229,5,7.41045e-4,ASV_00030,UK1
30,1,2287,6,1.70681e-4,ASV_00030,UK2
30,1,1781,7,2.33884e-4,ASV_00030,SE1
31,1,2335,1,1.63743e-4,ASV_00031,IT1
31,1,1104,2,3.46561e-4,ASV_00031,IT2
31,1,2976,3,1.82112e-5,ASV_00031,IT3
31,1,1201,4,3.26369e-4,ASV_00031,FI1
31,1,853,5,4.07106e-4,ASV_00031,UK1
31,1,1429,6,2.83996e-4,ASV_00031,UK2
31,1,1639,7,2.54094e-4,ASV_00031,SE1
