from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.27930806815106884,0.12478954845493562,5,d_1,76
ASV_00001,0.5925547793208252,0.0814085320545441,5,d_UW,76
ASV_00001,0.6976261774415506,0.08819774709975058,5,d_0,76
ASV_00001,0.46945243864271935,0.1097803914845,5,d_0.5,76
ASV_00002,0.3508229891253255,0.2578266567493449,7,d_1,76
ASV_00002,0.6550679788290767,0.18237766828428448,7,d_UW,76
ASV_00002,0.7333538967379447,0.1575325495048722,7,d_0,76
ASV_00002,0.5303197113703871,0.23201152660816685,7,d_0.5,76
ASV_00003,0.2878354034485407,0.14115297835028884,7,d_1,76
ASV_00003,0.5689173619552454,0.0801054616969298,7,d_UW,76
ASV_00003,0.6887357978768915,0.10418000181199961,7,d_0,76
ASV_00003,0.4655256815990015,0.11952209909819601,7,d_0.5,76
ASV_00004,0.3389480193460309,0.11745048696372178,7,d_1,76
ASV_00004,0.6229382724629291,0.09561113205515934,7,d_UW,76
ASV_00004,0.7335728515138196,0.09154888284509144,7,d_0,76
ASV_00004,0.5165868577462839,0.109127239686222,7,d_0.5,76
ASV_00005,0.24579599817522227,0.0640633385384061,7,d_1,76
ASV_00005,0.6160920629558921,0.09470786039173595,7,d_UW,76
ASV_00005,0.7081733374894212,0.09165314545218745,7,d_0,76
ASV_00005,0.4613570738776634,0.08912923086301361,7,d_0.5,76
ASV_00006,0.264611354532971,0.11068188307795682,7,d_1,76
ASV_00006,0.6205881789471082,0.12457018677747929,7,d_UW,76
ASV_00006,0.7201611431310306,0.10715733387905405,7,d_0,76
ASV_00006,0.47387885066893254,0.1187642208920112,7,d_0.5,76
ASV_00007,0.24598405808231277,0.05036230750929791,7,d_1,76
ASV_00007,0.5610836107784111,0.05533915914246263,7,d_UW,76
ASV_00007,0.6709865419909717,0.06125852093310156,7,d_0,76
ASV_00007,0.4374355384906147,0.0549580358425487,7,d_0.5,76
ASV_00008,0.304675251629584,0.0954889363192102,7,d_1,76
ASV_00008,0.5902853140919858,0.07041929641378691,7,d_UW,76
ASV_00008,0.6933768964052148,0.06864401212374444,7,d_0,76
ASV_00008,0.47799114163980383,0.0754218023200896,7,d_0.5,76
ASV_00009,0.27049969323077666,0.08053421520692992,7,d_1,76
ASV_00009,0.6404758590496624,0.10427516395563048,7,d_UW,76
ASV_00009,0.7381317611470032,0.08675290517174164,7,d_0,76
ASV_00009,0.49042472827184974,0.08960875456657266,7,d_0.5,76
ASV_00010,0.3695014990817863,0.2608050209957635,7,d_1,76
ASV_00010,0.6765379592324893,0.18288537695634302,7,d_UW,76
