from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05566371056963322,0.042780329030164724,5,76
ASV_00002,0.07164405371902216,0.05723907764557858,7,76
ASV_00003,0.05319030868753277,0.03884909353559373,7,76
ASV_00004,0.06572735054551024,0.04985594409230348,7,76
ASV_00005,0.0721423136875876,0.05105508995583992,7,76
ASV_00006,0.06833485616574338,0.057592323837819634,7,76
ASV_00007,0.06287388949639931,0.03800127073252581,7,76
ASV_00008,0.04007428190009,0.03054343407268772,7,76
ASV_00009,0.06502531392479516,0.05147784870997641,7,76
ASV_00010,0.057540577390183534,0.043955396763009746,7,76
ASV_00011,0.06836391686415669,0.04449712592173686,7,76
ASV_00012,0.0687197255187817,0.03871279757226286,6,76
ASV_00013,0.06837670304997341,0.05049589582313525,7,76
ASV_00014,0.07075014913419267,0.045025199970132004,7,76
ASV_00015,0.07699821919445188,0.057835660036419885,7,76
ASV_00016,0.06017684069003553,0.04230772334325753,6,76
ASV_00017,0.08819889972489386,0.052582863917201766,5,76
ASV_00018,0.06114772279587657,0.0420357032441811,7,76
ASV_00019,0.06742444371557155,0.051896501883848534,7,76
ASV_00020,0.0728218218209535,0.045994719197935297,7,76
ASV_00021,0.06759677297443643,0.0437435460855707,6,76
ASV_00022,0.08562672725593724,0.044818653923141306,7,76
ASV_00023,0.079613165042955,0.05423719636592163,7,76
ASV_00024,0.04795286156256795,0.038251481658324454,7,76
ASV_00025,0.06574969455524769,0.0543878182597649,4,76
ASV_00026,0.056024384262307284,0.04984589064034464,7,76
ASV_00028,0.05607458874563589,0.03618792621554293,7,76
ASV_00029,0.04991291163009859,0.03787355789586939,7,76
ASV_00030,0.060634821147418416,0.04194673395342621,7,76
ASV_00031,0.04709032743287879,0.04493488869797563,7,76
ASV_00032,0.049234747542303885,0.03428307202624646,7,76
ASV_00033,0.05752428751490121,0.03829168847597786,7,76
ASV_00034,0.05018421730977342,0.04527840422290852,7,76
ASV_00035,0.0439674669720415,0.05138341625124033,7,76
ASV_00036,0.0663621954769702,0.05062918111341012,7,76
ASV_00037,0.04053883110685255,0.041334563358638395,6,76
ASV_00038,0.06980855292919873,0.07198046568863313,5,76
ASV_00039,0.08996521316082425,0.03458024412328965,5,76
ASV_00040,0.05248791154285007,0.04070737652346712,7,76
ASV_00041,0.055741069040227346,0.05494752443957734,6,76
ASV_00042,0.05695884548330402,0.03870318997943795,7,76
ASV_00043,0.07332803569176932,0.061011853059665194,5,76
ASV_00044,0.06618851932102246,0.0462667038998062,7,76
ASV_00045,0.06685622570614375,0.02944075048451322,6,76
ASV_00046,0.04795270059862817,0.04269840272775835,7,76
ASV_00047,0.059927158100383626,0.0634136646296991,4,76
ASV_00048,0.07856663151021136,0.06015402510772717,7,76
ASV_00049,0.07286309863046535,0.06383954012425125,6,76
ASV_00050,0.059014969255330604,0.04614170808844858,6,76
ASV_00051,0.05721113535228638,0.047608766812730914,7,76
ASV_00052,0.042384827827824045,0.051987406355882934,6,76
ASV_00053,0.08645151933480992,0.05807180124862586,7,76
ASV_00054,0.06997413681013587,0.052226730987688326,7,76
ASV_00055,0.05335464496472556,0.04223684766398408,7,76
ASV_00056,0.06886399980180967,0.05165257631268021,7,76
ASV_00057,0.061211059231520135,0.03995187695065231,7,76
ASV_00058,0.050067063840912085,0.035772931351721916,7,76
ASV_00059,0.070635663155887915,0.050340115917033905,7,76
ASV_00060,0.05479862822319538,0.037298713122738116,5,76
ASV_00061,0.09534202602622086,0.05829541343883272,5,76
ASV_00062,0.059369632760579355,0.04811535056058814,7,76
ASV_00063,0.0814511467736439,0.07757410980242148,7,76
ASV_00064,0.07971245891214776,0.049898876233917824,7,76
ASV_00065,0.07413856411785068,0.07320199183653678,4,76
ASV_00066,0.11116593285585272,0.045128993912466664,5,76
ASV_00067,0.05199091668108495,0.04795934316567232,7,76
ASV_00068,0.0511215240664481,0.036842220218389045,5,76
ASV_00069,0.05713938681672898,0.04895158655007372,6,76
ASV_00070,0.05145657601105005,0.037333271293074816,7,76
ASV_00071,0.06023677544053367,0.0477407057398419,7,76
ASV_00072,0.12012259559026794,0.11447224835670639,3,76
ASV_00073,0.06276073966603384,0.060027216368558414,5,76
ASV_00074,0.10748941527694533,0.05355237427028444,4,76
ASV_00075,0.06331379655568446,0.05260171133072367,5,76
ASV_00076,0.07594660482327777,0.04988468718490186,7,76
ASV_00077,0.025668525668525694,0.03344575865466995,3,76
ASV_00078,0.07163101831087658,0.043582793969991616,7,76
ASV_00079,0.07426061534618954,0.060355303173019785,5,76
ASV_00080,0.048712802108128596,0.04019412027505715,6,76
ASV_00081,0.05345645601429434,0.05045351399573642,7,76
ASV_00082,0.08262299126321788,0.028220472021558595,3,76
ASV_00083,0.0655612930070723,0.04455218385070092,7,76
ASV_00084,0.049346169364847016,0.030218124802885205,7,76
ASV_00085,0.12437881161769668,0.060273952641128926,5,76
ASV_00086,0.06912416751933695,0.047775704991794406,7,76
ASV_00087,0.053093373512009816,0.027101728924360788,7,76
ASV_00088,0.0736034156452581,0.03146108292117379,5,76
ASV_00089,0.06108264610947399,0.06158088312876436,5,76
ASV_00090,0.06412822436155739,0.05701786721995599,7,76
ASV_00091,0.0603707009601004,0.04438433517211893,5,76
ASV_00092,0.06526771026772132,0.04476041404546931,7,76
ASV_00093,0.07795095765682356,0.04993552472278325,6,76
ASV_00094,0.07080999780647365,0.05707730947856169,5,76
ASV_00095,0.06633512390039659,0.05779286529820148,6,76
ASV_00096,0.06901314102170149,0.06426853370656717,7,76
ASV_00097,0.06560056292755087,0.03202919652643051,6,76
ASV_00098,0.05644127032369417,0.05957137534898042,4,76
ASV_00099,0.05482513769275381,0.04951730669212419,5,76
ASV_00100,0.05220959662101725,0.045464450562328305,6,76
ASV_00101,0.09233952047701202,0.036983502071441736,6,76
ASV_00102,0.06813910886451822,0.05978012426676098,5,76
ASV_00103,0.051114444831623605,0.05125964542039072,5,76
ASV_00104,0.057667763900649094,0.047028103565587356,6,76
ASV_00105,0.06567500098579267,0.04820109330822972,7,76
ASV_00106,0.09527931465975831,0.054863858774447015,6,76
ASV_00107,0.04977301907787845,0.041789204694700065,7,76
ASV_00108,0.09155414545525838,0.038725279167492736,3,76
ASV_00109,0.07528341723367477,0.027628181588845776,5,76
ASV_00110,0.06844816337348775,0.0426702287804884,5,76
ASV_00111,0.06612561694233203,0.037945130773271905,4,76
ASV_00112,0.06492060230582489,0.0386524273212373,7,76
ASV_00113,0.05335383236346468,0.03128572108546256,7,76
ASV_00115,0.2745535714285714,NA,2,76
ASV_00116,0.08205926697252032,0.06029734810961847,7,76
ASV_00117,0.06253960645781652,0.04212872958762815,6,76
ASV_00118,0.057501934434881025,0.04393576830967386,6,76
ASV_00119,0.06008452477238309,0.05912974295513999,5,76
ASV_00120,0.12029932271177658,0.05162310528689342,5,76
ASV_00121,0.07555728129266526,0.07240965093196436,3,76
ASV_00122,0.08121506900402449,0.06864277126690978,4,76
ASV_00123,0.09222146247753929,0.06246884120970455,5,76
ASV_00125,0.09191758184515347,0.032954560781122404,6,76
ASV_00126,0.07899059163353926,0.0394735310469137,4,76
ASV_00127,0.07501922437298858,0.08437274744598214,5,76
ASV_00128,0.0447786827344572,0.037387424465755686,7,76
ASV_00129,0.04451840540192836,0.053148724108300946,5,76
ASV_00130,0.09009825947463171,0.06919634823252262,6,76
ASV_00131,0.06985522787175998,0.04706550954251811,7,76
ASV_00132,0.0751613862452809,0.020612918404338158,3,76
ASV_00133,0.07897957585848761,0.056897045713382693,6,76
ASV_00134,0.08964279623799204,0.050328590358501554,4,76
ASV_00135,0.054863902647402096,0.041262481593233535,5,76
ASV_00136,0.07465355229163431,0.04402823726327912,7,76
ASV_00137,0.058518647777836864,0.0466362978408938,5,76
ASV_00138,0.07656913665703922,0.05048297523133895,5,76
ASV_00139,0.05926570449969252,0.0449819698312547,5,76
ASV_00140,0.06161374155479529,0.04389093582796886,7,76
ASV_00141,0.05653858646905056,0.030125964492523603,6,76
ASV_00142,0.05880837969317473,0.043698867907895504,7,76
ASV_00143,0.08795707872908738,0.07484989600764033,3,76
ASV_00144,0.07678801435200999,0.05224105164009507,7,76
ASV_00145,0.07593314794433403,0.06852861587363082,4,76
ASV_00146,0.08391083327805153,0.054509646911330166,6,76
ASV_00147,0.05451016365823732,0.05624640638034474,5,76
ASV_00148,0.06580170305188116,0.04441105984964292,7,76
ASV_00149,0.09157508210398028,0.04896804464246835,4,76
ASV_00150,0.021324003489210003,0.019198352515553227,3,76
ASV_00151,0.061453054837286226,0.04025163150664316,6,76
ASV_00152,0.07586686562165867,0.03670036113431573,6,76
ASV_00153,0.06712384537405443,0.07227126443071448,4,76
ASV_00154,0.11940278415733847,0.043651824169081976,3,76
ASV_00155,0.04865738182150871,0.03973723232389713,7,76
ASV_00156,0.07074295600539493,0.028747655733520394,6,76
ASV_00157,0.052429235048300445,0.04159444139053877,7,76
ASV_00158,0.10849705119680374,0.04349886535958176,4,76
ASV_00159,0.05396445205869969,0.04330408740130313,6,76
ASV_00160,0.07475494702416594,0.0609399123643777,7,76
ASV_00161,0.0702740075784128,0.026429985216201664,5,76
ASV_00162,0.07428746376678426,0.06517663100673372,5,76
ASV_00163,0.08848876869685765,0.04871795535389227,7,76
ASV_00164,0.0804799466343476,0.02927286320463815,5,76
ASV_00165,0.09770863912315282,0.06168986682776593,5,76
ASV_00166,0.0579404344512887,0.02924997276732308,6,76
ASV_00167,0.0862781770570306,0.05207092042251638,4,76
ASV_00168,0.06620731092228099,0.03746130440133304,5,76
ASV_00169,0.0695241287410182,0.056314094006191306,5,76
ASV_00170,0.04562834172626472,0.033419156897106436,5,76
ASV_00171,0.0737713485334687,0.057241042199812554,7,76
ASV_00172,0.09519920308317002,0.05143437521004711,5,76
ASV_00173,0.10870264828826544,0.05881926944258343,3,76
ASV_00174,0.07537642918789789,0.05705851943652338,4,76
ASV_00176,0.06254542282797773,0.052940786777978296,5,76
ASV_00177,0.08346766949071757,0.06292784311925634,7,76
ASV_00178,0.008000000000000118,NA,2,76
ASV_00179,0.025856539857059914,0.025037847121802924,5,76
ASV_00180,0.10635322130048926,0.02248559962224509,4,76
ASV_00181,0.08510196223366193,0.042285498295203915,5,76
ASV_00182,0.07889175638661548,0.04342786113351775,6,76
ASV_00183,0.07140323478834926,0.06410903137566734,5,76
ASV_00184,0.058463387891573494,0.04891703092546589,5,76
ASV_00185,0.0707984466605214,0.041376211796457826,7,76
ASV_00186,0.07687195785718316,0.05433322159896138,6,76
ASV_00187,0.07521038437386084,0.06054945467032456,7,76
