node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1163,1,3.34557e-4,ASV_00001,IT1
1,1,1040,2,3.59452e-4,ASV_00001,IT2
1,1,2732,3,9.03481e-5,ASV_00001,IT3
1,1,856,5,4.0605e-4,ASV_00001,UK1
1,1,2406,6,1.53414e-4,ASV_00001,UK2
2,1,2600,1,1.20972e-4,ASV_00002,IT1
2,1,425,2,5.89639e-4,ASV_00002,IT2
2,1,2751,3,8.07082e-5,ASV_00002,IT3
2,1,1187,4,3.28767e-4,ASV_00002,FI1
2,1,249,5,7.39124e-4,ASV_00002,UK1
2,1,2674,6,1.07244e-4,ASV_00002,UK2
2,1,1066,7,3.53832e-4,ASV_00002,SE1
3,1,1725,1,2.43103e-4,ASV_00003,IT1
3,1,1686,2,2.4885e-4,ASV_00003,IT2
3,1,2772,3,7.16704e-5,ASV_00003,IT3
3,1,775,4,4.32136e-4,ASV_00003,FI1
3,1,165,5,8.0565e-4,ASV_00003,UK1
3,1,1860,6,2.25517e-4,ASV_00003,UK2
3,1,1327,7,3.05726e-4,ASV_00003,SE1
4,1,1153,1,3.36417e-4,ASV_00004,IT1
4,1,1548,2,2.69872e-4,ASV_00004,IT2
4,1,2927,3,3.22893e-5,ASV_00004,IT3
4,1,1244,4,3.19163e-4,ASV_00004,FI1
4,1,793,5,4.26456e-4,ASV_00004,UK1
4,1,2366,6,1.58692e-4,ASV_00004,UK2
4,1,1549,7,2.69649e-4,ASV_00004,SE1
5,1,953,1,3.82856e-4,ASV_00005,IT1
5,1,806,2,4.22401e-4,ASV_00005,IT2
5,1,2889,3,3.83333e-5,ASV_00005,IT3
5,1,1727,4,2.42805e-4,ASV_00005,FI1
5,1,244,5,7.45588e-4,ASV_00005,UK1
5,1,2369,6,1.58406e-4,ASV_00005,UK2
5,1,1848,7,2.27041e-4,ASV_00005,SE1
6,1,2649,1,1.12384e-4,ASV_00006,IT1
6,1,1539,2,2.70992e-4,ASV_00006,IT2
6,1,2869,3,4.29395e-5,ASV_00006,IT3
6,1,799,4,4.23492e-4,ASV_00006,FI1
6,1,174,5,7.98058e-4,ASV_00006,UK1
6,1,2124,6,1.89074e-4,ASV_00006,UK2
6,1,1966,7,2.10435e-4,ASV_00006,SE1
7,1,2138,1,1.87708e-4,ASV_00007,IT1
7,1,2084,2,1.9355e-4,ASV_00007,IT2
7,1,2894,3,3.79052e-5,ASV_00007,IT3
7,1,738,4,4.42161e-4,ASV_00007,FI1
7,1,357,5,6.39343e-4,ASV_00007,UK1
7,1,2626,6,1.16495e-4,ASV_00007,UK2
7,1,1444,7,2.86491e-4,ASV_00007,SE1
8,1,1746,1,2.40612e-4,ASV_00008,IT1
8,1,339,2,6.57504e-4,ASV_00008,IT2
8,1,2847,3,4.97494e-5,ASV_00008,IT3
8,1,482,4,5.51998e-4,ASV_00008,FI1
8,1,194,5,7.77564e-4,ASV_00008,UK1
8,1,2528,6,1.33027e-4,ASV_00008,UK2
8,1,907,7,3.92382e-4,ASV_00008,SE1
9,1,2707,1,9.84325e-5,ASV_00009,IT1
9,1,1069,2,3.53186e-4,ASV_00009,IT2
9,1,2827,3,5.51264e-5,ASV_00009,IT3
9,1,2745,4,8.50184e-5,ASV_00009,FI1
9,1,450,5,5.68947e-4,ASV_00009,UK1
9,1,2432,6,1.49953e-4,ASV_00009,UK2
9,1,1882,7,2.22522e-4,ASV_00009,SE1
10,1,2266,1,1.6949e-4,ASV_00010,IT1
10,1,1024,2,3.63366e-4,ASV_00010,IT2
10,1,2839,3,5.29184e-5,ASV_00010,IT3
10,1,1375,4,2.96366e-4,ASV_00010,FI1
10,1,5,5,0.00106653,ASV_00010,UK1
10,1,1342,6,3.01955e-4,ASV_00010,UK2
10,1,701,7,4.54764e-4,ASV_00010,SE1
11,1,1544,1,2.70544e-4,ASV_00011,IT1
11,1,406,2,6.04721e-4,ASV_00011,IT2
11,1,2800,3,6.08599e-5,ASV_00011,IT3
11,1,2334,4,1.6299e-4,ASV_00011,FI1
11,1,233,5,7.53963e-4,ASV_00011,UK1
11,1,2203,6,1.77941e-4,ASV_00011,UK2
11,1,1840,7,2.27673e-4,ASV_00011,SE1
12,1,1631,1,2.57004e-4,ASV_00012,IT1
12,1,1837,2,2.28449e-4,ASV_00012,IT2
12,1,591,4,4.99127e-4,ASV_00012,FI1
12,1,349,5,6.5029e-4,ASV_00012,UK1
12,1,1873,6,2.23773e-4,ASV_00012,UK2
12,1,1408,7,2.92519e-4,ASV_00012,SE1
13,1,1221,1,3.21971e-4,ASV_00013,IT1
13,1,839,2,4.10751e-4,ASV_00013,IT2
13,1,2989,3,1.21669e-5,ASV_00013,IT3
13,1,1730,4,2.42307e-4,ASV_00013,FI1
