node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1169,1,3.32245e-4,ASV_00001,IT1
1,1,1054,2,3.57882e-4,ASV_00001,IT2
1,1,2740,3,8.43206e-5,ASV_00001,IT3
1,1,856,5,4.05454e-4,ASV_00001,UK1
1,1,2423,6,1.47601e-4,ASV_00001,UK2
2,1,2634,1,1.10406e-4,ASV_00002,IT1
2,1,426,2,5.90399e-4,ASV_00002,IT2
2,1,2760,3,7.21281e-5,ASV_00002,IT3
2,1,1220,4,3.22639e-4,ASV_00002,FI1
2,1,253,5,7.4231e-4,ASV_00002,UK1
2,1,2704,6,9.5904e-5,ASV_00002,UK2
2,1,1092,7,3.48467e-4,ASV_00002,SE1
3,1,1771,1,2.35002e-4,ASV_00003,IT1
3,1,1717,2,2.41798e-4,ASV_00003,IT2
3,1,2787,3,6.16057e-5,ASV_00003,IT3
3,1,787,4,4.27923e-4,ASV_00003,FI1
3,1,171,5,8.09934e-4,ASV_00003,UK1
3,1,1904,6,2.17247e-4,ASV_00003,UK2
3,1,1359,7,2.98903e-4,ASV_00003,SE1
4,1,1175,1,3.31016e-4,ASV_00004,IT1
4,1,1568,2,2.65092e-4,ASV_00004,IT2
4,1,2941,3,2.52043e-5,ASV_00004,IT3
4,1,1278,4,3.12743e-4,ASV_00004,FI1
4,1,804,5,4.22863e-4,ASV_00004,UK1
4,1,2419,6,1.48669e-4,ASV_00004,UK2
4,1,1583,7,2.62314e-4,ASV_00004,SE1
5,1,969,1,3.79136e-4,ASV_00005,IT1
5,1,819,2,4.19273e-4,ASV_00005,IT2
5,1,2899,3,3.23766e-5,ASV_00005,IT3
5,1,1768,4,2.3538e-4,ASV_00005,FI1
5,1,248,5,7.49049e-4,ASV_00005,UK1
5,1,2409,6,1.49479e-4,ASV_00005,UK2
5,1,1891,7,2.19264e-4,ASV_00005,SE1
6,1,2670,1,1.05622e-4,ASV_00006,IT1
6,1,1570,2,2.64577e-4,ASV_00006,IT2
6,1,2893,3,3.32289e-5,ASV_00006,IT3
6,1,816,4,4.2017e-4,ASV_00006,FI1
6,1,177,5,8.0364e-4,ASV_00006,UK1
6,1,2164,6,1.80479e-4,ASV_00006,UK2
6,1,1989,7,2.0331e-4,ASV_00006,SE1
7,1,2168,1,1.79949e-4,ASV_00007,IT1
7,1,2134,2,1.85026e-4,ASV_00007,IT2
7,1,2909,3,3.12213e-5,ASV_00007,IT3
7,1,749,4,4.38982e-4,ASV_00007,FI1
7,1,363,5,6.41288e-4,ASV_00007,UK1
7,1,2650,6,1.08149e-4,ASV_00007,UK2
7,1,1480,7,2.79646e-4,ASV_00007,SE1
8,1,1776,1,2.34433e-4,ASV_00008,IT1
8,1,340,2,6.6007e-4,ASV_00008,IT2
8,1,2854,3,4.14194e-5,ASV_00008,IT3
8,1,490,4,5.52031e-4,ASV_00008,FI1
8,1,200,5,7.82178e-4,ASV_00008,UK1
8,1,2548,6,1.27174e-4,ASV_00008,UK2
8,1,927,7,3.88785e-4,ASV_00008,SE1
9,1,2726,1,8.90846e-5,ASV_00009,IT1
9,1,1087,2,3.49295e-4,ASV_00009,IT2
9,1,2838,3,4.68391e-5,ASV_00009,IT3
9,1,2748,4,7.78163e-5,ASV_00009,FI1
9,1,460,5,5.69629e-4,ASV_00009,UK1
9,1,2467,6,1.4099e-4,ASV_00009,UK2
9,1,1916,7,2.14821e-4,ASV_00009,SE1
10,1,2306,1,1.61889e-4,ASV_00010,IT1
10,1,1049,2,3.5892e-4,ASV_00010,IT2
10,1,2836,3,4.7498e-5,ASV_00010,IT3
10,1,1405,4,2.90739e-4,ASV_00010,FI1
10,1,5,5,0.00107727,ASV_00010,UK1
10,1,1368,6,2.96711e-4,ASV_00010,UK2
10,1,715,7,4.52233e-4,ASV_00010,SE1
11,1,1580,1,2.62675e-4,ASV_00011,IT1
11,1,411,2,6.05272e-4,ASV_00011,IT2
11,1,2825,3,5.06499e-5,ASV_00011,IT3
11,1,2378,4,1.53166e-4,ASV_00011,FI1
11,1,238,5,7.57493e-4,ASV_00011,UK1
11,1,2254,6,1.68052e-4,ASV_00011,UK2
11,1,1888,7,2.19447e-4,ASV_00011,SE1
12,1,1656,1,2.51228e-4,ASV_00012,IT1
12,1,1861,2,2.22705e-4,ASV_00012,IT2
12,1,601,4,4.98376e-4,ASV_00012,FI1
12,1,353,5,6.5279e-4,ASV_00012,UK1
12,1,1906,6,2.16953e-4,ASV_00012,UK2
12,1,1436,7,2.8668e-4,ASV_00012,SE1
13,1,1249,1,3.17423e-4,ASV_00013,IT1
13,1,849,2,4.08111e-4,ASV_00013,IT2
13,1,2989,3,1.03585e-5,ASV_00013,IT3
13,1,1766,4,2.35663e-4,ASV_00013,FI1
13,1,312,5,6.8185e-4,ASV_00013,UK1
