from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.276212958358821,0.06043507146221115,5,d_1,120
ASV_00001,0.6376291587725486,0.08065746829936012,5,d_UW,120
ASV_00001,0.7413246973916013,0.06560332697927113,5,d_0,120
ASV_00001,0.4917150078001803,0.056193571304283825,5,d_0.5,120
ASV_00002,0.25846758778783113,0.08789833655962685,7,d_1,120
ASV_00002,0.6257089264198956,0.10996690395315627,7,d_UW,120
ASV_00002,0.7162440736872316,0.09605766514435518,7,d_0,120
ASV_00002,0.47018788933114136,0.10133787883171247,7,d_0.5,120
ASV_00003,0.3035488587517998,0.1118209357379359,7,d_1,120
ASV_00003,0.6185260396863282,0.07430565369785107,7,d_UW,120
ASV_00003,0.7296035305459144,0.07968978137650604,7,d_0,120
ASV_00003,0.5007498865312591,0.09504970696647334,7,d_0.5,120
ASV_00004,0.24944499745362364,0.059751637325556134,7,d_1,120
ASV_00004,0.6468602023673069,0.12270402303771456,7,d_UW,120
ASV_00004,0.7268468674990461,0.10424490387939407,7,d_0,120
ASV_00004,0.4760573759884596,0.09722021537263885,7,d_0.5,120
ASV_00005,0.37649915338504375,0.23553437356199478,7,d_1,120
ASV_00005,0.6594281279355908,0.1778968220564311,7,d_UW,120
ASV_00005,0.7498538152368661,0.1446848783022776,7,d_0,120
ASV_00005,0.5634770713713976,0.2098627459879711,7,d_0.5,120
ASV_00006,0.2916280327778565,0.08334120136031187,7,d_1,120
ASV_00006,0.6190411598271719,0.10895460146151938,7,d_UW,120
ASV_00006,0.7135721067303179,0.09147052436349652,7,d_0,120
ASV_00006,0.48856632030852,0.09306029904953557,7,d_0.5,120
ASV_00007,0.3138269175645801,0.09880669410130859,7,d_1,120
ASV_00007,0.6096065845721402,0.07733170061625362,7,d_UW,120
ASV_00007,0.7153629108666257,0.07443829458599621,7,d_0,120
ASV_00007,0.4981161601461661,0.08985075136295434,7,d_0.5,120
ASV_00008,0.2758515382262496,0.0836633500816738,7,d_1,120
ASV_00008,0.6171008867962159,0.09371535595584783,7,d_UW,120
ASV_00008,0.720500484698559,0.0882294724818554,7,d_0,120
ASV_00008,0.48372000464611814,0.09035440125876255,7,d_0.5,120
ASV_00009,0.22410523403039415,0.07715333264539673,7,d_1,120
ASV_00009,0.5683913255143079,0.10834857495599677,7,d_UW,120
ASV_00009,0.6718953482133405,0.10254648941319479,7,d_0,120
ASV_00009,0.4258054803612273,0.09921008652038944,7,d_0.5,120
ASV_00010,0.34581947067948515,0.21304610672136215,7,d_1,120
ASV_00010,0.6324347833198913,0.16172538992382313,7,d_UW,120
ASV_00010,0.7200471522161493,0.14010438799224562,7,d_0,120
ASV_00010,0.5192243025235407,0.19813468058385034,7,d_0.5,120
ASV_00011,0.38015475598674886,0.22853368843165622,7,d_1,120
ASV_00011,0.6613512996452038,0.16832925833143048,7,d_UW,120
