node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.58509e-4,ASV_00001,IT1
1,1,2,2.88287e-4,ASV_00001,IT2
1,1,3,5.77978e-5,ASV_00001,IT3
1,1,5,8.7342e-4,ASV_00001,UK1
1,1,6,1.47929e-4,ASV_00001,UK2
2,1,1,2.26081e-4,ASV_00002,IT1
2,1,2,1.93953e-4,ASV_00002,IT2
2,1,3,3.08968e-5,ASV_00002,IT3
2,1,4,3.2159e-4,ASV_00002,FI1
2,1,5,6.02662e-4,ASV_00002,UK1
2,1,6,1.99874e-4,ASV_00002,UK2
2,1,7,5.30337e-4,ASV_00002,SE1
3,1,1,3.26012e-4,ASV_00003,IT1
3,1,2,2.64146e-4,ASV_00003,IT2
3,1,3,4.14826e-5,ASV_00003,IT3
3,1,4,1.50248e-4,ASV_00003,FI1
3,1,5,7.95461e-4,ASV_00003,UK1
3,1,6,1.11684e-4,ASV_00003,UK2
3,1,7,2.26721e-4,ASV_00003,SE1
4,1,1,2.94865e-4,ASV_00004,IT1
4,1,2,2.55724e-4,ASV_00004,IT2
4,1,3,6.66575e-5,ASV_00004,IT3
4,1,4,3.74771e-4,ASV_00004,FI1
4,1,5,9.07351e-4,ASV_00004,UK1
4,1,6,1.12613e-4,ASV_00004,UK2
4,1,7,3.36146e-4,ASV_00004,SE1
5,1,1,2.96471e-4,ASV_00005,IT1
5,1,2,3.30448e-4,ASV_00005,IT2
5,1,3,1.3438e-5,ASV_00005,IT3
5,1,4,3.37857e-4,ASV_00005,FI1
5,1,5,5.19401e-4,ASV_00005,UK1
5,1,6,1.81412e-4,ASV_00005,UK2
5,1,7,3.00321e-4,ASV_00005,SE1
6,1,1,2.79524e-4,ASV_00006,IT1
6,1,2,3.33905e-4,ASV_00006,IT2
6,1,3,5.38389e-5,ASV_00006,IT3
6,1,4,3.13718e-4,ASV_00006,FI1
6,1,5,5.15568e-4,ASV_00006,UK1
6,1,6,1.6597e-4,ASV_00006,UK2
6,1,7,3.78448e-4,ASV_00006,SE1
7,1,1,2.86246e-4,ASV_00007,IT1
7,1,2,3.00668e-4,ASV_00007,IT2
7,1,3,5.74146e-5,ASV_00007,IT3
7,1,4,3.37597e-4,ASV_00007,FI1
7,1,5,6.76233e-4,ASV_00007,UK1
7,1,6,1.84858e-4,ASV_00007,UK2
7,1,7,2.11901e-4,ASV_00007,SE1
8,1,1,3.047e-4,ASV_00008,IT1
8,1,2,2.65081e-4,ASV_00008,IT2
8,1,3,5.31427e-5,ASV_00008,IT3
8,1,4,2.3505e-4,ASV_00008,FI1
