node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1620,1,2.58509e-4,ASV_00001,IT1
1,1,1423,2,2.88287e-4,ASV_00001,IT2
1,1,2819,3,5.77978e-5,ASV_00001,IT3
1,1,88,5,8.7342e-4,ASV_00001,UK1
1,1,2428,6,1.47929e-4,ASV_00001,UK2
2,1,1836,1,2.26081e-4,ASV_00002,IT1
2,1,2091,2,1.93953e-4,ASV_00002,IT2
2,1,2924,3,3.08968e-5,ASV_00002,IT3
2,1,1238,4,3.2159e-4,ASV_00002,FI1
2,1,416,5,6.02662e-4,ASV_00002,UK1
2,1,2043,6,1.99874e-4,ASV_00002,UK2
2,1,535,7,5.30337e-4,ASV_00002,SE1
3,1,1210,1,3.26012e-4,ASV_00003,IT1
3,1,1593,2,2.64146e-4,ASV_00003,IT2
3,1,2879,3,4.14826e-5,ASV_00003,IT3
3,1,2414,4,1.50248e-4,ASV_00003,FI1
3,1,159,5,7.95461e-4,ASV_00003,UK1
3,1,2647,6,1.11684e-4,ASV_00003,UK2
3,1,1833,7,2.26721e-4,ASV_00003,SE1
4,1,1394,1,2.94865e-4,ASV_00004,IT1
4,1,1640,2,2.55724e-4,ASV_00004,IT2
4,1,2797,3,6.66575e-5,ASV_00004,IT3
4,1,983,4,3.74771e-4,ASV_00004,FI1
4,1,65,5,9.07351e-4,ASV_00004,UK1
4,1,2642,6,1.12613e-4,ASV_00004,UK2
4,1,1154,7,3.36146e-4,ASV_00004,SE1
5,1,1384,1,2.96471e-4,ASV_00005,IT1
5,1,1187,2,3.30448e-4,ASV_00005,IT2
5,1,2989,3,1.3438e-5,ASV_00005,IT3
5,1,1145,4,3.37857e-4,ASV_00005,FI1
5,1,554,5,5.19401e-4,ASV_00005,UK1
5,1,2177,6,1.81412e-4,ASV_00005,UK2
5,1,1360,7,3.00321e-4,ASV_00005,SE1
6,1,1479,1,2.79524e-4,ASV_00006,IT1
6,1,1165,2,3.33905e-4,ASV_00006,IT2
6,1,2834,3,5.38389e-5,ASV_00006,IT3
6,1,1277,4,3.13718e-4,ASV_00006,FI1
6,1,563,5,5.15568e-4,ASV_00006,UK1
6,1,2300,6,1.6597e-4,ASV_00006,UK2
6,1,967,7,3.78448e-4,ASV_00006,SE1
7,1,1440,1,2.86246e-4,ASV_00007,IT1
7,1,1357,2,3.00668e-4,ASV_00007,IT2
7,1,2822,3,5.74146e-5,ASV_00007,IT3
7,1,1149,4,3.37597e-4,ASV_00007,FI1
7,1,311,5,6.76233e-4,ASV_00007,UK1
7,1,2148,6,1.84858e-4,ASV_00007,UK2
7,1,1950,7,2.11901e-4,ASV_00007,SE1
8,1,1337,1,3.047e-4,ASV_00008,IT1
8,1,1587,2,2.65081e-4,ASV_00008,IT2
8,1,2835,3,5.31427e-5,ASV_00008,IT3
8,1,1766,4,2.3505e-4,ASV_00008,FI1
8,1,48,5,9.35757e-4,ASV_00008,UK1
8,1,2640,6,1.13089e-4,ASV_00008,UK2
8,1,2167,7,1.82168e-4,ASV_00008,SE1
9,1,1839,1,2.25723e-4,ASV_00009,IT1
9,1,1584,2,2.65392e-4,ASV_00009,IT2
9,1,2813,3,6.00319e-5,ASV_00009,IT3
9,1,700,4,4.58975e-4,ASV_00009,FI1
9,1,162,5,7.93036e-4,ASV_00009,UK1
9,1,1475,6,2.80236e-4,ASV_00009,UK2
9,1,1045,7,3.62988e-4,ASV_00009,SE1
10,1,1937,1,2.13434e-4,ASV_00010,IT1
10,1,970,2,3.77942e-4,ASV_00010,IT2
10,1,2886,3,3.97127e-5,ASV_00010,IT3
10,1,423,4,5.98343e-4,ASV_00010,FI1
10,1,459,5,5.79056e-4,ASV_00010,UK1
10,1,2138,6,1.85985e-4,ASV_00010,UK2
10,1,1426,7,2.87577e-4,ASV_00010,SE1
11,1,2315,1,1.6401e-4,ASV_00011,IT1
11,1,1180,2,3.31241e-4,ASV_00011,IT2
11,1,2956,3,2.41318e-5,ASV_00011,IT3
11,1,907,4,3.919e-4,ASV_00011,FI1
11,1,194,5,7.65939e-4,ASV_00011,UK1
11,1,1867,6,2.22543e-4,ASV_00011,UK2
11,1,2602,7,1.20887e-4,ASV_00011,SE1
12,1,2389,1,1.53383e-4,ASV_00012,IT1
12,1,635,2,4.79005e-4,ASV_00012,IT2
12,1,1217,4,3.25053e-4,ASV_00012,FI1
12,1,40,5,9.51042e-4,ASV_00012,UK1
12,1,1851,6,2.24746e-4,ASV_00012,UK2
12,1,937,7,3.84845e-4,ASV_00012,SE1
13,1,1263,1,3.15979e-4,ASV_00013,IT1
13,1,870,2,4.03786e-4,ASV_00013,IT2
13,1,2920,3,3.14703e-5,ASV_00013,IT3
13,1,838,4,4.13567e-4,ASV_00013,FI1
13,1,150,5,8.0509e-4,ASV_00013,UK1
13,1,1777,6,2.33929e-4,ASV_00013,UK2
13,1,2457,7,1.42826e-4,ASV_00013,SE1
14,1,1231,1,3.22839e-4,ASV_00014,IT1
14,1,1036,2,3.64238e-4,ASV_00014,IT2
14,1,2939,3,2.81536e-5,ASV_00014,IT3
14,1,1644,4,2.55267e-4,ASV_00014,FI1
14,1,57,5,9.18099e-4,ASV_00014,UK1
14,1,2532,6,1.33312e-4,ASV_00014,UK2
14,1,1486,7,2.78776e-4,ASV_00014,SE1
15,1,2255,1,1.69892e-4,ASV_00015,IT1
15,1,2344,2,1.60726e-4,ASV_00015,IT2
15,1,2960,3,2.31351e-5,ASV_00015,IT3
15,1,908,4,3.9181e-4,ASV_00015,FI1
15,1,13,5,0.00103464,ASV_00015,UK1
15,1,1691,6,2.47355e-4,ASV_00015,UK2
15,1,1020,7,3.6701e-4,ASV_00015,SE1
16,1,585,2,5.05346e-4,ASV_00016,IT2
16,1,2965,3,2.22658e-5,ASV_00016,IT3
16,1,1371,4,2.98782e-4,ASV_00016,FI1
16,1,31,5,9.67003e-4,ASV_00016,UK1
16,1,1446,6,2.85247e-4,ASV_00016,UK2
16,1,765,7,4.37978e-4,ASV_00016,SE1
17,1,2327,1,1.62699e-4,ASV_00017,IT1
17,1,2732,2,8.81857e-5,ASV_00017,IT2
17,1,2880,3,4.06619e-5,ASV_00017,IT3
17,1,376,5,6.29829e-4,ASV_00017,UK1
17,1,2719,6,9.17759e-5,ASV_00017,UK2
18,1,2422,1,1.49367e-4,ASV_00018,IT1
18,1,1692,2,2.47293e-4,ASV_00018,IT2
18,1,2940,3,2.80659e-5,ASV_00018,IT3
18,1,1919,4,2.16407e-4,ASV_00018,FI1
18,1,271,5,7.09637e-4,ASV_00018,UK1
18,1,2631,6,1.16059e-4,ASV_00018,UK2
18,1,2312,7,1.64309e-4,ASV_00018,SE1
19,1,1172,1,3.32329e-4,ASV_00019,IT1
19,1,1204,2,3.27631e-4,ASV_00019,IT2
19,1,2836,3,5.27001e-5,ASV_00019,IT3
19,1,1452,4,2.84852e-4,ASV_00019,FI1
19,1,519,5,5.41311e-4,ASV_00019,UK1
19,1,2593,6,1.23105e-4,ASV_00019,UK2
19,1,2583,7,1.25289e-4,ASV_00019,SE1
20,1,1792,1,2.31868e-4,ASV_00020,IT1
20,1,1556,2,2.69061e-4,ASV_00020,IT2
20,1,2856,3,4.70334e-5,ASV_00020,IT3
20,1,669,4,4.68368e-4,ASV_00020,FI1
20,1,375,5,6.30112e-4,ASV_00020,UK1
20,1,2627,6,1.16781e-4,ASV_00020,UK2
20,1,1182,7,3.31072e-4,ASV_00020,SE1
21,1,1878,2,2.21465e-4,ASV_00021,IT2
21,1,2927,3,3.05536e-5,ASV_00021,IT3
21,1,688,4,4.62775e-4,ASV_00021,FI1
21,1,497,5,5.56377e-4,ASV_00021,UK1
21,1,2184,6,1.79834e-4,ASV_00021,UK2
21,1,1079,7,3.55322e-4,ASV_00021,SE1
22,1,2040,1,2.00173e-4,ASV_00022,IT1
22,1,402,2,6.12829e-4,ASV_00022,IT2
22,1,2917,3,3.18204e-5,ASV_00022,IT3
22,1,1831,4,2.26755e-4,ASV_00022,FI1
22,1,321,5,6.70311e-4,ASV_00022,UK1
22,1,2623,6,1.17188e-4,ASV_00022,UK2
22,1,1636,7,2.56188e-4,ASV_00022,SE1
23,1,2566,1,1.28135e-4,ASV_00023,IT1
23,1,1590,2,2.64462e-4,ASV_00023,IT2
23,1,2995,3,1.04946e-5,ASV_00023,IT3
23,1,936,4,3.85692e-4,ASV_00023,FI1
23,1,1765,6,2.35102e-4,ASV_00023,UK2
23,1,579,7,5.09212e-4,ASV_00023,SE1
24,1,1659,1,2.53216e-4,ASV_00024,IT1
24,1,1411,2,2.90253e-4,ASV_00024,IT2
24,1,2828,3,5.52613e-5,ASV_00024,IT3
24,1,1197,4,3.28606e-4,ASV_00024,FI1
24,1,200,5,7.62709e-4,ASV_00024,UK1
24,1,1533,6,2.71975e-4,ASV_00024,UK2
24,1,1253,7,3.18379e-4,ASV_00024,SE1
25,1,2318,1,1.63863e-4,ASV_00025,IT1
25,1,1476,2,2.80171e-4,ASV_00025,IT2
25,1,2829,3,5.45361e-5,ASV_00025,IT3
25,1,153,5,8.00623e-4,ASV_00025,UK1
26,1,2411,1,1.5066e-4,ASV_00026,IT1
26,1,648,2,4.742e-4,ASV_00026,IT2
26,1,2935,3,2.89984e-5,ASV_00026,IT3
26,1,927,4,3.88179e-4,ASV_00026,FI1
26,1,392,5,6.18154e-4,ASV_00026,UK1
26,1,2421,6,1.49417e-4,ASV_00026,UK2
26,1,1545,7,2.70407e-4,ASV_00026,SE1
27,1,1345,7,3.02694e-4,ASV_00027,SE1
28,1,1599,1,2.62862e-4,ASV_00028,IT1
28,1,771,2,4.34988e-4,ASV_00028,IT2
28,1,2869,3,4.35227e-5,ASV_00028,IT3
28,1,1481,4,2.79302e-4,ASV_00028,FI1
28,1,82,5,8.87976e-4,ASV_00028,UK1
28,1,2236,6,1.72504e-4,ASV_00028,UK2
28,1,721,7,4.52667e-4,ASV_00028,SE1
29,1,1580,1,2.65736e-4,ASV_00029,IT1
29,1,300,2,6.85628e-4,ASV_00029,IT2
29,1,2941,3,2.75406e-5,ASV_00029,IT3
29,1,2351,4,1.5927e-4,ASV_00029,FI1
29,1,605,5,4.96237e-4,ASV_00029,UK1
29,1,1869,6,2.2228e-4,ASV_00029,UK2
29,1,1256,7,3.17677e-4,ASV_00029,SE1
30,1,1419,1,2.88644e-4,ASV_00030,IT1
30,1,1171,2,3.32408e-4,ASV_00030,IT2
30,1,2840,3,5.17484e-5,ASV_00030,IT3
30,1,546,4,5.25209e-4,ASV_00030,FI1
30,1,893,5,3.95397e-4,ASV_00030,UK1
30,1,2628,6,1.16583e-4,ASV_00030,UK2
30,1,2494,7,1.37887e-4,ASV_00030,SE1
31,1,2174,1,1.81558e-4,ASV_00031,IT1
31,1,1289,2,3.1201e-4,ASV_00031,IT2
31,1,2811,3,6.15101e-5,ASV_00031,IT3
31,1,2280,4,1.6809e-4,ASV_00031,FI1
31,1,419,5,6.01524e-4,ASV_00031,UK1
31,1,2239,6,1.71908e-4,ASV_00031,UK2
31,1,2231,7,1.73552e-4,ASV_00031,SE1
32,1,2141,1,1.85786e-4,ASV_00032,IT1
32,1,1403,2,2.92131e-4,ASV_00032,IT2
32,1,2833,3,5.40064e-5,ASV_00032,IT3
32,1,774,4,4.31935e-4,ASV_00032,FI1
32,1,294,5,6.9054e-4,ASV_00032,UK1
32,1,1296,6,3.10529e-4,ASV_00032,UK2
32,1,956,7,3.80674e-4,ASV_00032,SE1
33,1,2393,1,1.52484e-4,ASV_00033,IT1
33,1,979,2,3.75429e-4,ASV_00033,IT2
33,1,2991,3,1.33465e-5,ASV_00033,IT3
33,1,801,4,4.25397e-4,ASV_00033,FI1
33,1,54,5,9.21831e-4,ASV_00033,UK1
33,1,1894,6,2.19319e-4,ASV_00033,UK2
33,1,824,7,4.17523e-4,ASV_00033,SE1
34,1,2250,1,1.70621e-4,ASV_00034,IT1
34,1,1472,2,2.8079e-4,ASV_00034,IT2
34,1,2962,3,2.2824e-5,ASV_00034,IT3
34,1,1639,4,2.55838e-4,ASV_00034,FI1
34,1,46,5,9.39977e-4,ASV_00034,UK1
34,1,1591,6,2.64312e-4,ASV_00034,UK2
34,1,2585,7,1.25145e-4,ASV_00034,SE1
35,1,1330,1,3.05623e-4,ASV_00035,IT1
35,1,356,2,6.43151e-4,ASV_00035,IT2
35,1,2803,3,6.51785e-5,ASV_00035,IT3
35,1,1459,4,2.83877e-4,ASV_00035,FI1
35,1,218,5,7.49054e-4,ASV_00035,UK1
35,1,2460,6,1.4266e-4,ASV_00035,UK2
35,1,2569,7,1.27493e-4,ASV_00035,SE1
