from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.26767369831594645,0.04842502551487924,5,d_1,465
ASV_00001,0.6481920296457059,0.08211469824383576,5,d_UW,465
ASV_00001,0.7289462111143301,0.06536666430608586,5,d_0,465
ASV_00001,0.4860651119047174,0.058212790890862585,5,d_0.5,465
ASV_00002,0.34276378390494916,0.15964989594823906,7,d_1,465
ASV_00002,0.6227048755156263,0.11894035293015308,7,d_UW,465
ASV_00002,0.7399772768906707,0.10860164315434223,7,d_0,465
ASV_00002,0.5301693573949843,0.14322125209208783,7,d_0.5,465
ASV_00003,0.2826960769191456,0.09139101525569653,7,d_1,465
ASV_00003,0.6438965131524781,0.0957686240549047,7,d_UW,465
ASV_00003,0.738615204143269,0.08390750576287943,7,d_0,465
ASV_00003,0.49869187449081626,0.09131962356576166,7,d_0.5,465
ASV_00004,0.25228706306693327,0.06410813253562637,7,d_1,465
ASV_00004,0.6423388256885575,0.13896575536497538,7,d_UW,465
ASV_00004,0.7192905381231672,0.10965417704353118,7,d_0,465
ASV_00004,0.4705352821614903,0.09992821417756058,7,d_0.5,465
ASV_00005,0.2802247667058615,0.128794380714224,7,d_1,465
ASV_00005,0.635791614788614,0.11726975901197495,7,d_UW,465
ASV_00005,0.7235950117418358,0.10662221112793062,7,d_0,465
ASV_00005,0.48920367997763076,0.12839516572060564,7,d_0.5,465
ASV_00006,0.3509956106360614,0.12151211567876054,7,d_1,465
ASV_00006,0.5717845806706987,0.06776478319219179,7,d_UW,465
ASV_00006,0.7071720058278784,0.06909464795606031,7,d_0,465
ASV_00006,0.5031108260412835,0.09184059906279202,7,d_0.5,465
ASV_00007,0.37018260453202795,0.273661479990313,7,d_1,465
ASV_00007,0.6655021420454109,0.20266596128892872,7,d_UW,465
ASV_00007,0.7462721198985887,0.1583090371408423,7,d_0,465
ASV_00007,0.5537515846444732,0.2427212106804979,7,d_0.5,465
ASV_00008,0.2846650651045582,0.101728465165192,7,d_1,465
ASV_00008,0.5862229379579724,0.07410221005312671,7,d_UW,465
ASV_00008,0.7077452839155863,0.08502056820091833,7,d_0,465
ASV_00008,0.4780790783345539,0.09371080446129845,7,d_0.5,465
ASV_00009,0.243609208669746,0.048490597051834304,7,d_1,465
ASV_00009,0.6097129483228919,0.10196308269815144,7,d_UW,465
ASV_00009,0.7152213862609462,0.07664095261230443,7,d_0,465
ASV_00009,0.4654007844826125,0.06653032272366845,7,d_0.5,465
ASV_00010,0.32255556849060535,0.1389306239652949,7,d_1,465
ASV_00010,0.634719707343994,0.11836958449471774,7,d_UW,465
ASV_00010,0.7332968478273848,0.10949239155532296,7,d_0,465
ASV_00010,0.5167788511572357,0.13711743122338169,7,d_0.5,465
ASV_00011,0.30898443978371626,0.13770246472557768,7,d_1,465
ASV_00011,0.6112448228178086,0.09911537845784704,7,d_UW,465
ASV_00011,0.7197701279759245,0.10244435117573893,7,d_0,465
ASV_00011,0.5016766543858823,0.13107470411918432,7,d_0.5,465
ASV_00012,0.2259969296031554,0.054010963323946226,6,d_1,465
ASV_00012,0.5445703820545904,0.031051680981070227,6,d_UW,465
ASV_00012,0.6439902134904388,0.03907903028405825,6,d_0,465
ASV_00012,0.4099304585307073,0.04455620877806881,6,d_0.5,465
ASV_00013,0.39505585366910534,0.2324620660652337,7,d_1,465
ASV_00013,0.6632113671484628,0.14947379955760046,7,d_UW,465
ASV_00013,0.7561928246148274,0.12259421239257766,7,d_0,465
ASV_00013,0.5595966557406545,0.19493608969189039,7,d_0.5,465
ASV_00014,0.3958630736387546,0.21212410638030044,7,d_1,465
ASV_00014,0.6546455647680635,0.16434836517289808,7,d_UW,465
ASV_00014,0.7558902811846524,0.1327431688494944,7,d_0,465
ASV_00014,0.5711260676832941,0.19433759010347532,7,d_0.5,465
ASV_00015,0.22345159947375567,0.061845462378722856,7,d_1,465
ASV_00015,0.5911423046735118,0.10924882242844866,7,d_UW,465
ASV_00015,0.6836152422986833,0.09912061820548378,7,d_0,465
ASV_00015,0.43448789754436784,0.0901064105684733,7,d_0.5,465
ASV_00016,0.26758311700721316,0.08894981380852816,6,d_1,465
ASV_00016,0.6216175295055872,0.10873791071239308,6,d_UW,465
ASV_00016,0.7143960887419919,0.10332782437924143,6,d_0,465
ASV_00016,0.4659023991629878,0.09944026720926133,6,d_0.5,465
ASV_00017,0.28440303412362244,0.10233063937769099,5,d_1,465
ASV_00017,0.6633500431448541,0.13662077197179046,5,d_UW,465
ASV_00017,0.7533501804277587,0.10936694364040554,5,d_0,465
ASV_00017,0.5035258755619642,0.12037414592129961,5,d_0.5,465
ASV_00018,0.3157425621357131,0.1936014521770548,7,d_1,465
ASV_00018,0.6024816799640896,0.1127326008435665,7,d_UW,465
ASV_00018,0.7094051815759572,0.1146165318429285,7,d_0,465
ASV_00018,0.49273376589706314,0.1660538157884852,7,d_0.5,465
ASV_00019,0.3668144206435619,0.2505108897746533,7,d_1,465
ASV_00019,0.630434004654591,0.17326030268499304,7,d_UW,465
ASV_00019,0.7272823636015381,0.15124621682965883,7,d_0,465
ASV_00019,0.5364580271813422,0.21898208471140101,7,d_0.5,465
ASV_00020,0.2630281876191185,0.09592995741987048,7,d_1,465
ASV_00020,0.5837911514128908,0.08812251262184133,7,d_UW,465
ASV_00020,0.6849898809305714,0.08368601653591495,7,d_0,465
ASV_00020,0.44767185052021063,0.09343576707934802,7,d_0.5,465
ASV_00021,0.4041334147917874,0.21006966458539428,6,d_1,465
ASV_00021,0.7186535927512017,0.14246324987163023,6,d_UW,465
ASV_00021,0.7977048318310973,0.11390210427886117,6,d_0,465
ASV_00021,0.6016644209246877,0.18064916356375862,6,d_0.5,465
ASV_00022,0.2422123626648835,0.06530515382843283,7,d_1,465
ASV_00022,0.5899638106386839,0.08659488760545345,7,d_UW,465
ASV_00022,0.6900735461123957,0.07987556106040791,7,d_0,465
ASV_00022,0.4398443364815898,0.07105442541097866,7,d_0.5,465
ASV_00023,0.37820503500647423,0.22606775216162187,7,d_1,465
ASV_00023,0.6799296025617155,0.15948415115917441,7,d_UW,465
ASV_00023,0.7641462266299376,0.13460278540348672,7,d_0,465
ASV_00023,0.5642471059882258,0.20028253639175608,7,d_0.5,465
ASV_00024,0.27423542815496454,0.10057704773666286,7,d_1,465
ASV_00024,0.6266695255875828,0.11442991737209403,7,d_UW,465
ASV_00024,0.7185053654089385,0.10666499248177277,7,d_0,465
