node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2539,1,1.29589e-4,ASV_00001,IT1
1,1,1301,2,3.12196e-4,ASV_00001,IT2
1,1,2722,3,9.13212e-5,ASV_00001,IT3
1,1,328,5,6.67099e-4,ASV_00001,UK1
1,1,2166,6,1.81406e-4,ASV_00001,UK2
2,1,1939,1,2.11666e-4,ASV_00002,IT1
2,1,633,2,4.82808e-4,ASV_00002,IT2
2,1,2885,3,3.33042e-5,ASV_00002,IT3
2,1,1229,4,3.24501e-4,ASV_00002,FI1
2,1,324,5,6.69555e-4,ASV_00002,UK1
2,1,2661,6,1.09471e-4,ASV_00002,UK2
2,1,1465,7,2.82222e-4,ASV_00002,SE1
3,1,1235,1,3.24139e-4,ASV_00003,IT1
3,1,852,2,4.11183e-4,ASV_00003,IT2
3,1,2803,3,6.14785e-5,ASV_00003,IT3
3,1,1867,4,2.21563e-4,ASV_00003,FI1
3,1,252,5,7.31085e-4,ASV_00003,UK1
3,1,2680,6,1.01658e-4,ASV_00003,UK2
3,1,1198,7,3.28724e-4,ASV_00003,SE1
4,1,1850,1,2.23126e-4,ASV_00004,IT1
4,1,951,2,3.87232e-4,ASV_00004,IT2
4,1,2984,3,1.25214e-5,ASV_00004,IT3
4,1,825,4,4.17642e-4,ASV_00004,FI1
4,1,502,5,5.49727e-4,ASV_00004,UK1
4,1,1726,6,2.40515e-4,ASV_00004,UK2
4,1,2092,7,1.916e-4,ASV_00004,SE1
5,1,1958,1,2.09215e-4,ASV_00005,IT1
5,1,749,2,4.37555e-4,ASV_00005,IT2
5,1,2931,3,2.631e-5,ASV_00005,IT3
5,1,1902,4,2.16282e-4,ASV_00005,FI1
5,1,376,5,6.33396e-4,ASV_00005,UK1
5,1,2481,6,1.38439e-4,ASV_00005,UK2
5,1,1077,7,3.53345e-4,ASV_00005,SE1
6,1,2282,1,1.67074e-4,ASV_00006,IT1
6,1,1224,2,3.25324e-4,ASV_00006,IT2
6,1,2790,3,6.69054e-5,ASV_00006,IT3
6,1,798,4,4.26e-4,ASV_00006,FI1
6,1,283,5,7.06873e-4,ASV_00006,UK1
6,1,2753,6,8.19423e-5,ASV_00006,UK2
6,1,881,7,4.04532e-4,ASV_00006,SE1
7,1,1429,1,2.89172e-4,ASV_00007,IT1
7,1,1520,2,2.74484e-4,ASV_00007,IT2
7,1,2997,3,6.18401e-6,ASV_00007,IT3
7,1,1131,4,3.43396e-4,ASV_00007,FI1
7,1,135,5,8.27736e-4,ASV_00007,UK1
7,1,1494,6,2.77633e-4,ASV_00007,UK2
7,1,673,7,4.69082e-4,ASV_00007,SE1
8,1,1405,1,2.93105e-4,ASV_00008,IT1
8,1,1904,2,2.16051e-4,ASV_00008,IT2
8,1,2844,3,4.39183e-5,ASV_00008,IT3
8,1,728,4,4.47249e-4,ASV_00008,FI1
8,1,221,5,7.63013e-4,ASV_00008,UK1
8,1,1993,6,2.05076e-4,ASV_00008,UK2
8,1,1335,7,3.06219e-4,ASV_00008,SE1
9,1,2312,1,1.629e-4,ASV_00009,IT1
9,1,1052,2,3.593e-4,ASV_00009,IT2
9,1,2802,3,6.21798e-5,ASV_00009,IT3
9,1,1474,4,2.81417e-4,ASV_00009,FI1
9,1,185,5,7.87322e-4,ASV_00009,UK1
9,1,1889,6,2.1773e-4,ASV_00009,UK2
9,1,929,7,3.93115e-4,ASV_00009,SE1
10,1,1191,1,3.30222e-4,ASV_00010,IT1
10,1,1821,2,2.27446e-4,ASV_00010,IT2
10,1,2897,3,3.19748e-5,ASV_00010,IT3
