from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30306371838007223,0.1316104549029925,5,d_1,369
ASV_00001,0.6338627416220004,0.1294264247035907,5,d_UW,369
ASV_00001,0.7259935586864253,0.12508095489384013,5,d_0,369
ASV_00001,0.49495088995917363,0.1410344759722495,5,d_0.5,369
ASV_00002,0.2265211640483383,0.06731924511459306,7,d_1,369
ASV_00002,0.5497721907381182,0.06311667336170353,7,d_UW,369
ASV_00002,0.6628349440300372,0.07429372739981618,7,d_0,369
ASV_00002,0.4203288068046338,0.07219089634185406,7,d_0.5,369
ASV_00003,0.2725484651393767,0.10971195432560947,7,d_1,369
ASV_00003,0.6099043349694493,0.13277059866067395,7,d_UW,369
ASV_00003,0.7137889190222215,0.11479394061291524,7,d_0,369
ASV_00003,0.4786363471062723,0.12222490820828465,7,d_0.5,369
ASV_00004,0.27452099543341,0.11771792128907216,7,d_1,369
ASV_00004,0.6232392975144162,0.11207092910837758,7,d_UW,369
ASV_00004,0.7132991648770022,0.10300452746880123,7,d_0,369
ASV_00004,0.4773294134492733,0.12130716296560802,7,d_0.5,369
ASV_00005,0.2690126330801202,0.10273946491850022,7,d_1,369
ASV_00005,0.6108808467769427,0.10920002138418501,7,d_UW,369
ASV_00005,0.7080953590605066,0.09762579380663834,7,d_0,369
ASV_00005,0.46877055220606084,0.10633897548763602,7,d_0.5,369
ASV_00006,0.31022912534765484,0.12313626289005475,7,d_1,369
ASV_00006,0.6487503004969909,0.10957910816406219,7,d_UW,369
ASV_00006,0.7435099573736887,0.10619679277085328,7,d_0,369
ASV_00006,0.5090724016563375,0.12166458778114289,7,d_0.5,369
ASV_00007,0.2636846444131911,0.07519274882917217,7,d_1,369
ASV_00007,0.5978216200334855,0.11060565714868438,7,d_UW,369
ASV_00007,0.6860903061383651,0.09230318952034448,7,d_0,369
ASV_00007,0.4604192813930161,0.0905982399839441,7,d_0.5,369
ASV_00008,0.39125872372645343,0.2600515262442453,7,d_1,369
ASV_00008,0.6691227354650798,0.17069419553442858,7,d_UW,369
ASV_00008,0.7622478292574262,0.1381986899501338,7,d_0,369
ASV_00008,0.5659479314768627,0.21802799018065627,7,d_0.5,369
ASV_00009,0.2913589514801165,0.09527226836075005,7,d_1,369
ASV_00009,0.6268675937935908,0.12193521869035741,7,d_UW,369
ASV_00009,0.732855110129957,0.10408821607295968,7,d_0,369
ASV_00009,0.4924000255131891,0.10543037980239005,7,d_0.5,369
ASV_00010,0.3265245612680599,0.09261074124101829,7,d_1,369
ASV_00010,0.6428955218118992,0.1139536897219581,7,d_UW,369
ASV_00010,0.7412898011434733,0.09329471206314821,7,d_0,369
ASV_00010,0.518656956939216,0.09760404984091098,7,d_0.5,369
ASV_00011,0.29222090371518467,0.12002449664407148,7,d_1,369
ASV_00011,0.6270587221089268,0.11165245096331536,7,d_UW,369
ASV_00011,0.7214810564400845,0.11008534334136194,7,d_0,369
ASV_00011,0.49588344398003137,0.12324429848787719,7,d_0.5,369
ASV_00012,0.20623989346272634,0.028423671128449287,6,d_1,369
ASV_00012,0.5654036450258131,0.040154916184123784,6,d_UW,369
ASV_00012,0.6611459605826301,0.042562630807532004,6,d_0,369
ASV_00012,0.41359982385754634,0.0343862863817347,6,d_0.5,369
ASV_00013,0.26316791277268664,0.07548451161471408,7,d_1,369
ASV_00013,0.6491016493787536,0.0986916501933175,7,d_UW,369
ASV_00013,0.7369941251603098,0.08855767526758007,7,d_0,369
ASV_00013,0.487076362474102,0.08601508876131272,7,d_0.5,369
