from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04988290557316255,0.04148111795962858,5,369
ASV_00002,0.08083078852073537,0.04670293704334879,7,369
ASV_00003,0.06939293837575779,0.05075871710354195,7,369
ASV_00004,0.06971045887865576,0.04410598963313736,7,369
ASV_00005,0.0599115389927791,0.04390792266394417,7,369
ASV_00006,0.05833154749081092,0.05197148191544862,7,369
ASV_00007,0.054147833883018,0.033142383374052425,7,369
ASV_00008,0.06602163664451176,0.05428263841030345,7,369
ASV_00009,0.05756482388317504,0.04638682842001746,7,369
ASV_00010,0.04619213798592815,0.04388274688812779,7,369
ASV_00011,0.0588886187381045,0.04398168725212997,7,369
ASV_00012,0.07966012859204391,0.038020792772280286,6,369
ASV_00013,0.05397703592413846,0.037259470305004906,7,369
ASV_00014,0.04243893307905033,0.029915268842596453,7,369
ASV_00015,0.06400793633367162,0.043399870313890636,7,369
ASV_00016,0.07531009390643674,0.0700546840731378,6,369
ASV_00017,0.0607198497579172,0.053843887844701406,5,369
ASV_00018,0.07661497098728187,0.05435932997274299,7,369
ASV_00019,0.07575226872187524,0.05337031044788226,7,369
ASV_00020,0.03830320007314033,0.03670195078717896,7,369
ASV_00021,0.06400293256495203,0.047050403408384234,6,369
ASV_00022,0.056765551051890246,0.04049911200368609,7,369
ASV_00023,0.04566965169361444,0.03002419960906925,7,369
ASV_00024,0.04518657200989766,0.03362903828260712,7,369
ASV_00025,0.0811903775527254,0.05804053341359599,4,369
ASV_00026,0.06075160909856335,0.04768789074157873,7,369
ASV_00028,0.08198563481496822,0.05924363991441954,7,369
ASV_00029,0.039697677754930584,0.03034308971942164,7,369
ASV_00030,0.07559745772945493,0.054215922025080646,7,369
ASV_00031,0.06246620569555371,0.04897365641354388,7,369
ASV_00032,0.07046329817136893,0.0503594767944335,7,369
ASV_00033,0.05738555133966103,0.04156944344441652,7,369
ASV_00034,0.07195978511307141,0.07069501854547455,7,369
ASV_00035,0.05329365904767301,0.028501091466248348,7,369
ASV_00036,0.047283928336970094,0.0413042945458095,7,369
ASV_00037,0.047665873430372936,0.04239423240450101,6,369
ASV_00038,0.053131166724216174,0.0381923222892973,5,369
ASV_00039,0.050851760819235356,0.027692023729166466,5,369
ASV_00040,0.06147702551226115,0.03620766440680526,7,369
ASV_00041,0.06447436443360917,0.05487461586288087,6,369
ASV_00042,0.060754372947334837,0.040528013433608553,7,369
ASV_00043,0.0746459482122532,0.04921344089031226,5,369
ASV_00044,0.06487544032969483,0.05083060879818264,7,369
ASV_00045,0.09484716008881623,0.04363499067057664,6,369
ASV_00046,0.06425128098018462,0.045863077668631166,7,369
ASV_00047,0.08066033695039652,0.044521765905875824,4,369
ASV_00048,0.06742282870726535,0.049577301085469476,7,369
ASV_00049,0.062389743062763556,0.038784534427917336,6,369
ASV_00050,0.04943611706615111,0.043973485405321935,6,369
ASV_00051,0.0688566848066119,0.040784103527687104,7,369
ASV_00052,0.05532911560327326,0.04199976751441389,6,369
ASV_00053,0.0538577308467214,0.03361684596664701,7,369
ASV_00054,0.05448691273130183,0.040257766037528696,7,369
ASV_00055,0.05392423683366098,0.04916520089915199,7,369
ASV_00056,0.06010506218950691,0.036262992540697175,7,369
ASV_00057,0.06254939700001746,0.05070237500214982,7,369
ASV_00058,0.05193733106794884,0.03424587428031221,7,369
ASV_00059,0.05628508321773,0.03993258613490138,7,369
ASV_00060,0.08654812876898937,0.03683318999714103,5,369
ASV_00061,0.077000055762352,0.04644082667548423,5,369
ASV_00062,0.06569369134786768,0.035546191078485674,7,369
ASV_00063,0.04725406660338259,0.03439030642917147,7,369
ASV_00064,0.0726686993939452,0.04577953307639403,7,369
ASV_00065,0.0778051458577791,0.08405184820060713,4,369
ASV_00066,0.06808504120113151,0.04892482758221995,5,369
ASV_00067,0.058799090415314184,0.03766897730547928,7,369
ASV_00068,0.04052472506624917,0.031380030166369,5,369
ASV_00069,0.043541801181360126,0.02662512802099465,6,369
ASV_00070,0.08165130541404246,0.05926392213799304,7,369
ASV_00071,0.06799185301013318,0.043763877074513555,7,369
ASV_00072,0.10492829434583284,0.03583530769507893,3,369
ASV_00073,0.07091026684163745,0.053730565532419096,5,369
ASV_00074,0.06387685021218896,0.03896879452502664,4,369
ASV_00075,0.05399069590318907,0.055082895071361625,5,369
ASV_00076,0.046116441826766545,0.05991318381157487,7,369
ASV_00077,0.0493083733824475,0.06562304776924036,3,369
ASV_00078,0.03144293568603089,0.037725377234639326,7,369
ASV_00079,0.07381764586356201,0.054025768996219685,5,369
ASV_00080,0.03063378474529488,0.02838832574377651,6,369
ASV_00081,0.05866568316875799,0.030753970764642397,7,369
ASV_00082,0.049621418356309545,0.019679158243563626,3,369
ASV_00083,0.08479476557643885,0.06011063645896913,7,369
ASV_00084,0.06375395307790664,0.04037321312725533,7,369
ASV_00085,0.08787494618072218,0.04537009514396973,5,369
ASV_00086,0.060141136141810256,0.037407782376463174,7,369
ASV_00087,0.05687317208273014,0.03634338113523471,7,369
ASV_00088,0.07728552132083089,0.0447039575889029,5,369
ASV_00089,0.05387126010052591,0.04232094625033358,5,369
ASV_00090,0.06329108176878034,0.047756068097521934,7,369
ASV_00091,0.055067672228023314,0.04339894253992196,5,369
ASV_00092,0.08248476872393487,0.049574051688057806,7,369
ASV_00093,0.08138837272504697,0.02427704875259826,6,369
ASV_00094,0.07245949803271917,0.048020657981036066,5,369
