node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.1878e-4,ASV_00001,IT1
1,1,2,2.07939e-4,ASV_00001,IT2
1,1,3,2.97591e-5,ASV_00001,IT3
1,1,5,8.07249e-4,ASV_00001,UK1
1,1,6,1.56547e-4,ASV_00001,UK2
2,1,1,2.65793e-4,ASV_00002,IT1
2,1,2,3.57291e-4,ASV_00002,IT2
2,1,3,5.37256e-5,ASV_00002,IT3
2,1,4,3.38843e-4,ASV_00002,FI1
2,1,5,8.25394e-4,ASV_00002,UK1
2,1,6,2.41577e-4,ASV_00002,UK2
2,1,7,3.89443e-4,ASV_00002,SE1
3,1,1,2.40759e-4,ASV_00003,IT1
3,1,2,6.45705e-4,ASV_00003,IT2
3,1,3,2.50904e-5,ASV_00003,IT3
3,1,4,3.9328e-4,ASV_00003,FI1
3,1,5,6.97995e-4,ASV_00003,UK1
3,1,6,0.00017596500000000001,ASV_00003,UK2
3,1,7,2.27849e-4,ASV_00003,SE1
4,1,1,2.21652e-4,ASV_00004,IT1
4,1,2,5.83568e-4,ASV_00004,IT2
4,1,3,2.99731e-5,ASV_00004,IT3
4,1,4,2.68694e-4,ASV_00004,FI1
4,1,5,7.006e-4,ASV_00004,UK1
4,1,6,1.73869e-4,ASV_00004,UK2
4,1,7,3.53667e-4,ASV_00004,SE1
5,1,1,1.80304e-4,ASV_00005,IT1
5,1,2,3.45771e-4,ASV_00005,IT2
5,1,3,2.4188e-5,ASV_00005,IT3
5,1,4,3.21461e-4,ASV_00005,FI1
5,1,5,7.78733e-4,ASV_00005,UK1
5,1,6,1.94084e-4,ASV_00005,UK2
5,1,7,3.33254e-4,ASV_00005,SE1
6,1,1,9.21897e-5,ASV_00006,IT1
6,1,2,1.63593e-4,ASV_00006,IT2
6,1,3,3.3951e-5,ASV_00006,IT3
6,1,4,4.78861e-4,ASV_00006,FI1
6,1,5,8.54191e-4,ASV_00006,UK1
6,1,6,1.50535e-4,ASV_00006,UK2
6,1,7,5.2475e-4,ASV_00006,SE1
7,1,1,1.9761e-4,ASV_00007,IT1
7,1,2,1.63423e-4,ASV_00007,IT2
7,1,3,4.39237e-5,ASV_00007,IT3
7,1,4,3.22601e-4,ASV_00007,FI1
7,1,5,4.71415e-4,ASV_00007,UK1
7,1,6,2.4183e-4,ASV_00007,UK2
7,1,7,1.73436e-4,ASV_00007,SE1
8,1,1,3.41373e-4,ASV_00008,IT1
8,1,2,2.39422e-4,ASV_00008,IT2
8,1,3,1.40422e-5,ASV_00008,IT3
8,1,4,1.85937e-4,ASV_00008,FI1
8,1,5,0.00100047,ASV_00008,UK1
8,1,6,2.40191e-4,ASV_00008,UK2
8,1,7,4.38694e-4,ASV_00008,SE1
9,1,1,1.90909e-4,ASV_00009,IT1
9,1,2,5.59444e-4,ASV_00009,IT2
9,1,3,3.30705e-5,ASV_00009,IT3
9,1,4,3.35706e-4,ASV_00009,FI1
9,1,5,7.36763e-4,ASV_00009,UK1
9,1,6,6.73701e-5,ASV_00009,UK2
9,1,7,3.16408e-4,ASV_00009,SE1
10,1,1,3.13289e-4,ASV_00010,IT1
10,1,2,3.75227e-4,ASV_00010,IT2
10,1,3,1.90861e-5,ASV_00010,IT3
10,1,4,1.21373e-4,ASV_00010,FI1
10,1,5,7.47103e-4,ASV_00010,UK1
10,1,6,1.39642e-4,ASV_00010,UK2
10,1,7,1.42172e-4,ASV_00010,SE1
11,1,1,3.5999e-4,ASV_00011,IT1
11,1,2,3.57972e-4,ASV_00011,IT2
11,1,3,3.60602e-5,ASV_00011,IT3
11,1,4,2.27094e-4,ASV_00011,FI1
11,1,5,5.77332e-4,ASV_00011,UK1
11,1,6,1.57805e-4,ASV_00011,UK2
11,1,7,2.85976e-4,ASV_00011,SE1
12,1,1,2.07551e-4,ASV_00012,IT1
12,1,2,2.12866e-4,ASV_00012,IT2
12,1,4,4.09746e-4,ASV_00012,FI1
12,1,5,7.14255e-4,ASV_00012,UK1
12,1,6,1.48207e-4,ASV_00012,UK2
12,1,7,3.47195e-4,ASV_00012,SE1
13,1,1,2.69262e-4,ASV_00013,IT1
13,1,2,3.34368e-4,ASV_00013,IT2
13,1,3,7.6623e-5,ASV_00013,IT3
13,1,4,2.70124e-4,ASV_00013,FI1
13,1,5,7.97118e-4,ASV_00013,UK1
13,1,6,6.72878e-5,ASV_00013,UK2
13,1,7,2.74169e-4,ASV_00013,SE1
14,1,1,1.65372e-4,ASV_00014,IT1
14,1,2,2.58735e-4,ASV_00014,IT2
14,1,3,2.57106e-5,ASV_00014,IT3
14,1,4,3.05539e-4,ASV_00014,FI1
14,1,5,5.02066e-4,ASV_00014,UK1
14,1,6,1.6446e-4,ASV_00014,UK2
14,1,7,1.52357e-4,ASV_00014,SE1
15,1,1,2.83993e-4,ASV_00015,IT1
15,1,2,3.6681e-4,ASV_00015,IT2
15,1,3,2.22292e-5,ASV_00015,IT3
15,1,4,3.78198e-4,ASV_00015,FI1
15,1,5,7.10226e-4,ASV_00015,UK1
15,1,6,1.80526e-4,ASV_00015,UK2
15,1,7,2.94471e-4,ASV_00015,SE1
16,1,2,5.92606e-4,ASV_00016,IT2
16,1,3,3.70352e-5,ASV_00016,IT3
16,1,4,5.24952e-4,ASV_00016,FI1
16,1,5,9.19352e-4,ASV_00016,UK1
16,1,6,1.25769e-4,ASV_00016,UK2
16,1,7,3.77385e-4,ASV_00016,SE1
17,1,1,2.8038e-4,ASV_00017,IT1
17,1,2,3.0046e-4,ASV_00017,IT2
17,1,3,1.53455e-5,ASV_00017,IT3
17,1,5,6.8689e-4,ASV_00017,UK1
17,1,6,1.52997e-4,ASV_00017,UK2
18,1,1,2.01393e-4,ASV_00018,IT1
18,1,2,4.67924e-4,ASV_00018,IT2
18,1,3,2.89057e-5,ASV_00018,IT3
18,1,4,3.9904e-4,ASV_00018,FI1
18,1,5,8.15049e-4,ASV_00018,UK1
18,1,6,1.49522e-4,ASV_00018,UK2
18,1,7,4.48442e-4,ASV_00018,SE1
19,1,1,3.01696e-4,ASV_00019,IT1
19,1,2,3.27241e-4,ASV_00019,IT2
19,1,3,2.97275e-5,ASV_00019,IT3
19,1,4,4.16867e-4,ASV_00019,FI1
19,1,5,8.11641e-4,ASV_00019,UK1
19,1,6,2.0076e-4,ASV_00019,UK2
19,1,7,3.70531e-4,ASV_00019,SE1
20,1,1,1.94596e-4,ASV_00020,IT1
20,1,2,2.78502e-4,ASV_00020,IT2
20,1,3,1.6725e-5,ASV_00020,IT3
20,1,4,2.06608e-4,ASV_00020,FI1
20,1,5,0.00107479,ASV_00020,UK1
20,1,6,1.24667e-4,ASV_00020,UK2
20,1,7,6.11891e-5,ASV_00020,SE1
