node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.76538e-4,ASV_00001,IT1
1,1,2,3.83246e-4,ASV_00001,IT2
1,1,3,5.31568e-5,ASV_00001,IT3
1,1,5,6.68678e-4,ASV_00001,UK1
1,1,6,1.58108e-4,ASV_00001,UK2
2,1,1,1.67717e-4,ASV_00002,IT1
2,1,2,4.42946e-4,ASV_00002,IT2
2,1,3,3.31879e-5,ASV_00002,IT3
2,1,4,3.62719e-4,ASV_00002,FI1
2,1,5,8.16028e-4,ASV_00002,UK1
2,1,6,1.2917e-4,ASV_00002,UK2
2,1,7,1.76013e-4,ASV_00002,SE1
3,1,1,2.36796e-4,ASV_00003,IT1
3,1,2,1.97114e-4,ASV_00003,IT2
3,1,3,7.21486e-5,ASV_00003,IT3
3,1,4,2.73318e-4,ASV_00003,FI1
3,1,5,5.12878e-4,ASV_00003,UK1
3,1,6,1.91595e-4,ASV_00003,UK2
3,1,7,2.23591e-4,ASV_00003,SE1
4,1,1,1.21409e-4,ASV_00004,IT1
4,1,2,2.84149e-4,ASV_00004,IT2
4,1,3,3.93694e-6,ASV_00004,IT3
4,1,4,2.93043e-4,ASV_00004,FI1
4,1,5,6.70858e-4,ASV_00004,UK1
4,1,6,1.90569e-4,ASV_00004,UK2
4,1,7,2.28497e-4,ASV_00004,SE1
5,1,1,2.17083e-4,ASV_00005,IT1
5,1,2,5.87062e-4,ASV_00005,IT2
5,1,3,3.12191e-6,ASV_00005,IT3
5,1,4,3.10846e-4,ASV_00005,FI1
5,1,5,5.48361e-4,ASV_00005,UK1
5,1,6,1.39646e-4,ASV_00005,UK2
5,1,7,4.249e-4,ASV_00005,SE1
6,1,1,1.97389e-4,ASV_00006,IT1
6,1,2,3.80071e-4,ASV_00006,IT2
6,1,3,4.25198e-5,ASV_00006,IT3
6,1,4,3.97023e-4,ASV_00006,FI1
6,1,5,5.0297e-4,ASV_00006,UK1
6,1,6,2.18598e-4,ASV_00006,UK2
6,1,7,1.30223e-4,ASV_00006,SE1
7,1,1,1.44299e-4,ASV_00007,IT1
7,1,2,2.89494e-4,ASV_00007,IT2
7,1,3,8.21167e-5,ASV_00007,IT3
7,1,4,2.34021e-4,ASV_00007,FI1
7,1,5,6.41863e-4,ASV_00007,UK1
7,1,6,1.85766e-4,ASV_00007,UK2
7,1,7,3.2167e-4,ASV_00007,SE1
8,1,1,1.97889e-4,ASV_00008,IT1
8,1,2,5.51966e-4,ASV_00008,IT2
8,1,3,6.61178e-5,ASV_00008,IT3
8,1,4,3.9395e-4,ASV_00008,FI1
8,1,5,6.66509e-4,ASV_00008,UK1
8,1,6,2.82152e-4,ASV_00008,UK2
8,1,7,3.30316e-4,ASV_00008,SE1
9,1,1,1.56852e-4,ASV_00009,IT1
9,1,2,1.96706e-4,ASV_00009,IT2
9,1,3,2.78118e-5,ASV_00009,IT3
9,1,4,1.54715e-4,ASV_00009,FI1
9,1,5,6.81331e-4,ASV_00009,UK1
9,1,6,6.10262e-5,ASV_00009,UK2
9,1,7,7.58974e-5,ASV_00009,SE1
10,1,1,3.33135e-4,ASV_00010,IT1
10,1,2,4.24632e-4,ASV_00010,IT2
10,1,3,3.19735e-5,ASV_00010,IT3
10,1,4,2.8044e-4,ASV_00010,FI1
10,1,5,0.00100679,ASV_00010,UK1
10,1,6,2.13879e-4,ASV_00010,UK2
10,1,7,8.622e-5,ASV_00010,SE1
11,1,1,2.25383e-4,ASV_00011,IT1
11,1,2,4.46637e-4,ASV_00011,IT2
11,1,3,3.22447e-5,ASV_00011,IT3
11,1,4,5.11723e-4,ASV_00011,FI1
11,1,5,5.74775e-4,ASV_00011,UK1
11,1,6,1.35944e-4,ASV_00011,UK2
11,1,7,1.94493e-4,ASV_00011,SE1
12,1,1,1.22578e-4,ASV_00012,IT1
12,1,2,6.00833e-4,ASV_00012,IT2
12,1,4,2.32629e-4,ASV_00012,FI1
12,1,5,8.43464e-4,ASV_00012,UK1
12,1,6,1.27334e-4,ASV_00012,UK2
12,1,7,4.02291e-4,ASV_00012,SE1
13,1,1,3.56272e-4,ASV_00013,IT1
13,1,2,4.25723e-4,ASV_00013,IT2
13,1,3,3.50967e-5,ASV_00013,IT3
13,1,4,3.36487e-4,ASV_00013,FI1
13,1,5,8.65385e-4,ASV_00013,UK1
13,1,6,2.2625e-4,ASV_00013,UK2
13,1,7,3.11946e-4,ASV_00013,SE1
14,1,1,2.44202e-4,ASV_00014,IT1
14,1,2,1.41403e-4,ASV_00014,IT2
14,1,3,5.84049e-5,ASV_00014,IT3
14,1,4,3.62887e-4,ASV_00014,FI1
14,1,5,8.86823e-4,ASV_00014,UK1
14,1,6,1.72214e-4,ASV_00014,UK2
14,1,7,3.30276e-4,ASV_00014,SE1
15,1,1,2.57079e-4,ASV_00015,IT1
15,1,2,4.32853e-4,ASV_00015,IT2
15,1,3,1.98834e-5,ASV_00015,IT3
15,1,4,2.71516e-4,ASV_00015,FI1
15,1,5,7.08316e-4,ASV_00015,UK1
15,1,6,2.11678e-4,ASV_00015,UK2
15,1,7,3.48101e-4,ASV_00015,SE1
16,1,2,7.9462e-4,ASV_00016,IT2
16,1,3,4.79489e-5,ASV_00016,IT3
16,1,4,4.46729e-4,ASV_00016,FI1
16,1,5,8.24789e-4,ASV_00016,UK1
16,1,6,1.43522e-4,ASV_00016,UK2
16,1,7,3.99898e-4,ASV_00016,SE1
17,1,1,2.35919e-4,ASV_00017,IT1
17,1,2,2.02569e-4,ASV_00017,IT2
17,1,3,1.92737e-5,ASV_00017,IT3
17,1,5,8.35159e-4,ASV_00017,UK1
17,1,6,1.83821e-4,ASV_00017,UK2
18,1,1,5.85087e-5,ASV_00018,IT1
18,1,2,5.34683e-4,ASV_00018,IT2
18,1,3,7.84604e-5,ASV_00018,IT3
18,1,4,2.11446e-4,ASV_00018,FI1
18,1,5,6.41401e-4,ASV_00018,UK1
18,1,6,2.30567e-4,ASV_00018,UK2
18,1,7,3.05837e-4,ASV_00018,SE1
19,1,1,3.39985e-4,ASV_00019,IT1
19,1,2,4.52448e-4,ASV_00019,IT2
19,1,3,4.16209e-5,ASV_00019,IT3
19,1,4,1.17014e-4,ASV_00019,FI1
19,1,5,5.32103e-4,ASV_00019,UK1
19,1,6,1.17426e-4,ASV_00019,UK2
19,1,7,1.08629e-4,ASV_00019,SE1
20,1,1,3.10043e-4,ASV_00020,IT1
20,1,2,1.98943e-4,ASV_00020,IT2
20,1,3,3.76047e-5,ASV_00020,IT3
20,1,4,3.33048e-4,ASV_00020,FI1
20,1,5,7.92024e-4,ASV_00020,UK1
20,1,6,9.03508e-5,ASV_00020,UK2
20,1,7,2.90898e-4,ASV_00020,SE1
21,1,2,5.03862e-4,ASV_00021,IT2
21,1,3,5.8483e-5,ASV_00021,IT3
21,1,4,1.76501e-4,ASV_00021,FI1
21,1,5,7.06877e-4,ASV_00021,UK1
21,1,6,1.74083e-4,ASV_00021,UK2
21,1,7,4.31108e-4,ASV_00021,SE1
22,1,1,1.68249e-4,ASV_00022,IT1
22,1,2,3.15589e-4,ASV_00022,IT2
22,1,3,1.78279e-5,ASV_00022,IT3
22,1,4,3.6196e-4,ASV_00022,FI1
22,1,5,5.83543e-4,ASV_00022,UK1
22,1,6,3.60828e-4,ASV_00022,UK2
22,1,7,8.56061e-5,ASV_00022,SE1
23,1,1,2.87986e-4,ASV_00023,IT1
23,1,2,3.0962e-4,ASV_00023,IT2
23,1,3,8.17303e-5,ASV_00023,IT3
23,1,4,2.86557e-4,ASV_00023,FI1
23,1,5,5.86393e-4,ASV_00023,UK1
23,1,6,7.60495e-5,ASV_00023,UK2
23,1,7,2.60407e-4,ASV_00023,SE1
24,1,1,2.64522e-4,ASV_00024,IT1
24,1,2,3.6924e-4,ASV_00024,IT2
24,1,3,2.54992e-5,ASV_00024,IT3
24,1,4,3.37777e-4,ASV_00024,FI1
24,1,5,8.00828e-4,ASV_00024,UK1
24,1,6,2.60861e-4,ASV_00024,UK2
24,1,7,2.94002e-4,ASV_00024,SE1
25,1,1,2.06935e-4,ASV_00025,IT1
25,1,2,2.27854e-4,ASV_00025,IT2
25,1,3,3.62108e-5,ASV_00025,IT3
25,1,5,5.52974e-4,ASV_00025,UK1
26,1,1,2.41884e-4,ASV_00026,IT1
26,1,2,5.27421e-4,ASV_00026,IT2
26,1,3,2.41589e-5,ASV_00026,IT3
26,1,4,3.79774e-4,ASV_00026,FI1
26,1,5,6.58328e-4,ASV_00026,UK1
26,1,6,2.44841e-4,ASV_00026,UK2
26,1,7,4.2159e-4,ASV_00026,SE1
27,1,7,3.91851e-4,ASV_00027,SE1
28,1,1,2.807e-4,ASV_00028,IT1
28,1,2,5.14352e-4,ASV_00028,IT2
28,1,3,4.21676e-5,ASV_00028,IT3
28,1,4,2.6335e-4,ASV_00028,FI1
28,1,5,7.92638e-4,ASV_00028,UK1
28,1,6,2.38023e-4,ASV_00028,UK2
28,1,7,3.21246e-4,ASV_00028,SE1
29,1,1,1.41736e-4,ASV_00029,IT1
29,1,2,5.05477e-4,ASV_00029,IT2
29,1,3,7.87322e-5,ASV_00029,IT3
29,1,4,2.70185e-4,ASV_00029,FI1
