node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2202,1,1.76538e-4,ASV_00001,IT1
1,1,966,2,3.83246e-4,ASV_00001,IT2
1,1,2828,3,5.31568e-5,ASV_00001,IT3
1,1,327,5,6.68678e-4,ASV_00001,UK1
1,1,2351,6,1.58108e-4,ASV_00001,UK2
2,1,2275,1,1.67717e-4,ASV_00002,IT1
2,1,744,2,4.42946e-4,ASV_00002,IT2
2,1,2910,3,3.31879e-5,ASV_00002,IT3
2,1,1046,4,3.62719e-4,ASV_00002,FI1
2,1,140,5,8.16028e-4,ASV_00002,UK1
2,1,2544,6,1.2917e-4,ASV_00002,UK2
2,1,2207,7,1.76013e-4,ASV_00002,SE1
3,1,1749,1,2.36796e-4,ASV_00003,IT1
3,1,2052,2,1.97114e-4,ASV_00003,IT2
3,1,2775,3,7.21486e-5,ASV_00003,IT3
3,1,1531,4,2.73318e-4,ASV_00003,FI1
3,1,570,5,5.12878e-4,ASV_00003,UK1
3,1,2089,6,1.91595e-4,ASV_00003,UK2
3,1,1861,7,2.23591e-4,ASV_00003,SE1
4,1,2593,1,1.21409e-4,ASV_00004,IT1
4,1,1473,2,2.84149e-4,ASV_00004,IT2
4,1,2997,3,3.93694e-6,ASV_00004,IT3
4,1,1406,4,2.93043e-4,ASV_00004,FI1
4,1,325,5,6.70858e-4,ASV_00004,UK1
4,1,2097,6,1.90569e-4,ASV_00004,UK2
4,1,1822,7,2.28497e-4,ASV_00004,SE1
5,1,1900,1,2.17083e-4,ASV_00005,IT1
5,1,431,2,5.87062e-4,ASV_00005,IT2
5,1,2999,3,3.12191e-6,ASV_00005,IT3
5,1,1307,4,3.10846e-4,ASV_00005,FI1
5,1,497,5,5.48361e-4,ASV_00005,UK1
5,1,2492,6,1.39646e-4,ASV_00005,UK2
5,1,805,7,4.249e-4,ASV_00005,SE1
6,1,2049,1,1.97389e-4,ASV_00006,IT1
6,1,979,2,3.80071e-4,ASV_00006,IT2
6,1,2873,3,4.25198e-5,ASV_00006,IT3
6,1,907,4,3.97023e-4,ASV_00006,FI1
6,1,593,5,5.0297e-4,ASV_00006,UK1
6,1,1889,6,2.18598e-4,ASV_00006,UK2
6,1,2538,7,1.30223e-4,ASV_00006,SE1
7,1,2460,1,1.44299e-4,ASV_00007,IT1
7,1,1435,2,2.89494e-4,ASV_00007,IT2
7,1,2748,3,8.21167e-5,ASV_00007,IT3
7,1,1767,4,2.34021e-4,ASV_00007,FI1
7,1,361,5,6.41863e-4,ASV_00007,UK1
7,1,2134,6,1.85766e-4,ASV_00007,UK2
7,1,1237,7,3.2167e-4,ASV_00007,SE1
8,1,2045,1,1.97889e-4,ASV_00008,IT1
8,1,491,2,5.51966e-4,ASV_00008,IT2
8,1,2785,3,6.61178e-5,ASV_00008,IT3
8,1,926,4,3.9395e-4,ASV_00008,FI1
8,1,332,5,6.66509e-4,ASV_00008,UK1
8,1,1481,6,2.82152e-4,ASV_00008,UK2
8,1,1195,7,3.30316e-4,ASV_00008,SE1
9,1,2361,1,1.56852e-4,ASV_00009,IT1
9,1,2055,2,1.96706e-4,ASV_00009,IT2
9,1,2934,3,2.78118e-5,ASV_00009,IT3
9,1,2388,4,1.54715e-4,ASV_00009,FI1
9,1,311,5,6.81331e-4,ASV_00009,UK1
9,1,2801,6,6.10262e-5,ASV_00009,UK2
9,1,2766,7,7.58974e-5,ASV_00009,SE1
10,1,1180,1,3.33135e-4,ASV_00010,IT1
10,1,806,2,4.24632e-4,ASV_00010,IT2
10,1,2915,3,3.19735e-5,ASV_00010,IT3
10,1,1495,4,2.8044e-4,ASV_00010,FI1
10,1,14,5,0.00100679,ASV_00010,UK1
10,1,1921,6,2.13879e-4,ASV_00010,UK2
10,1,2733,7,8.622e-5,ASV_00010,SE1
11,1,1841,1,2.25383e-4,ASV_00011,IT1
11,1,736,2,4.46637e-4,ASV_00011,IT2
11,1,2914,3,3.22447e-5,ASV_00011,IT3
11,1,574,4,5.11723e-4,ASV_00011,FI1
11,1,453,5,5.74775e-4,ASV_00011,UK1
11,1,2507,6,1.35944e-4,ASV_00011,UK2
11,1,2068,7,1.94493e-4,ASV_00011,SE1
12,1,2586,1,1.22578e-4,ASV_00012,IT1
12,1,407,2,6.00833e-4,ASV_00012,IT2
12,1,1779,4,2.32629e-4,ASV_00012,FI1
12,1,113,5,8.43464e-4,ASV_00012,UK1
12,1,2553,6,1.27334e-4,ASV_00012,UK2
12,1,884,7,4.02291e-4,ASV_00012,SE1
13,1,1070,1,3.56272e-4,ASV_00013,IT1
13,1,801,2,4.25723e-4,ASV_00013,IT2
13,1,2905,3,3.50967e-5,ASV_00013,IT3
13,1,1164,4,3.36487e-4,ASV_00013,FI1
13,1,99,5,8.65385e-4,ASV_00013,UK1
13,1,1836,6,2.2625e-4,ASV_00013,UK2
13,1,1297,7,3.11946e-4,ASV_00013,SE1
14,1,1699,1,2.44202e-4,ASV_00014,IT1
14,1,2483,2,1.41403e-4,ASV_00014,IT2
14,1,2814,3,5.84049e-5,ASV_00014,IT3
14,1,1045,4,3.62887e-4,ASV_00014,FI1
14,1,82,5,8.86823e-4,ASV_00014,UK1
14,1,2236,6,1.72214e-4,ASV_00014,UK2
14,1,1196,7,3.30276e-4,ASV_00014,SE1
15,1,1631,1,2.57079e-4,ASV_00015,IT1
15,1,777,2,4.32853e-4,ASV_00015,IT2
15,1,2968,3,1.98834e-5,ASV_00015,IT3
15,1,1541,4,2.71516e-4,ASV_00015,FI1
15,1,277,5,7.08316e-4,ASV_00015,UK1
15,1,1933,6,2.11678e-4,ASV_00015,UK2
15,1,1103,7,3.48101e-4,ASV_00015,SE1
16,1,165,2,7.9462e-4,ASV_00016,IT2
16,1,2847,3,4.79489e-5,ASV_00016,IT3
16,1,735,4,4.46729e-4,ASV_00016,FI1
16,1,133,5,8.24789e-4,ASV_00016,UK1
16,1,2464,6,1.43522e-4,ASV_00016,UK2
16,1,892,7,3.99898e-4,ASV_00016,SE1
17,1,1752,1,2.35919e-4,ASV_00017,IT1
17,1,2005,2,2.02569e-4,ASV_00017,IT2
17,1,2973,3,1.92737e-5,ASV_00017,IT3
17,1,120,5,8.35159e-4,ASV_00017,UK1
17,1,2151,6,1.83821e-4,ASV_00017,UK2
18,1,2812,1,5.85087e-5,ASV_00018,IT1
18,1,521,2,5.34683e-4,ASV_00018,IT2
18,1,2761,3,7.84604e-5,ASV_00018,IT3
18,1,1936,4,2.11446e-4,ASV_00018,FI1
18,1,362,5,6.41401e-4,ASV_00018,UK1
18,1,1800,6,2.30567e-4,ASV_00018,UK2
18,1,1341,7,3.05837e-4,ASV_00018,SE1
19,1,1141,1,3.39985e-4,ASV_00019,IT1
19,1,724,2,4.52448e-4,ASV_00019,IT2
19,1,2877,3,4.16209e-5,ASV_00019,IT3
19,1,2618,4,1.17014e-4,ASV_00019,FI1
19,1,526,5,5.32103e-4,ASV_00019,UK1
19,1,2615,6,1.17426e-4,ASV_00019,UK2
19,1,2657,7,1.08629e-4,ASV_00019,SE1
20,1,1313,1,3.10043e-4,ASV_00020,IT1
20,1,2036,2,1.98943e-4,ASV_00020,IT2
20,1,2890,3,3.76047e-5,ASV_00020,IT3
20,1,1181,4,3.33048e-4,ASV_00020,FI1
