from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25860226425127153,0.10210161782055631,5,d_1,296
ASV_00001,0.6130032268613403,0.1108638183349307,5,d_UW,296
ASV_00001,0.7112111012231112,0.10558662982780752,5,d_0,296
ASV_00001,0.46507047632337806,0.10975905090378,5,d_0.5,296
ASV_00002,0.489194467669635,0.25843220365854064,7,d_1,296
ASV_00002,0.7257475692654916,0.15315251946206793,7,d_UW,296
ASV_00002,0.8088105789410458,0.12113814319785819,7,d_0,296
ASV_00002,0.6435434950282973,0.2028698720924369,7,d_0.5,296
ASV_00003,0.21580712892953352,0.04578510258679971,7,d_1,296
ASV_00003,0.6012909018544538,0.0858347460097134,7,d_UW,296
ASV_00003,0.6949025446383075,0.07051025564633455,7,d_0,296
ASV_00003,0.437305639149555,0.06178354371300956,7,d_0.5,296
ASV_00004,0.25757187811190974,0.12745618842674653,7,d_1,296
ASV_00004,0.577364517242908,0.09219724572424526,7,d_UW,296
ASV_00004,0.685251845184833,0.1053585269461941,7,d_0,296
ASV_00004,0.4490457855789033,0.12299561658086594,7,d_0.5,296
ASV_00005,0.3664537831800801,0.2659769945728117,7,d_1,296
ASV_00005,0.6354616369022351,0.19156842107251795,7,d_UW,296
ASV_00005,0.7267869370500795,0.15970821511422229,7,d_0,296
ASV_00005,0.5387550906178422,0.23397592147346935,7,d_0.5,296
ASV_00006,0.3101993285952828,0.12114393872194619,7,d_1,296
ASV_00006,0.6561234768173603,0.11049350114962193,7,d_UW,296
ASV_00006,0.745381502793506,0.09626016676408394,7,d_0,296
ASV_00006,0.516138534990976,0.12214168749432078,7,d_0.5,296
ASV_00007,0.2817092967777106,0.06578839288101902,7,d_1,296
ASV_00007,0.6254370760596712,0.12456052747520774,7,d_UW,296
ASV_00007,0.7184137828122631,0.09779112565880448,7,d_0,296
ASV_00007,0.48513533638992196,0.08617017545649588,7,d_0.5,296
ASV_00008,0.33452427797263107,0.12880599077963242,7,d_1,296
ASV_00008,0.6399759599890237,0.08720736646832235,7,d_UW,296
ASV_00008,0.7496516894845762,0.08127889026299283,7,d_0,296
ASV_00008,0.5288543472401775,0.10475453845656885,7,d_0.5,296
ASV_00009,0.3642628546892885,0.21114443024654947,7,d_1,296
ASV_00009,0.6336963345462692,0.15806249887788928,7,d_UW,296
ASV_00009,0.7259733378722256,0.1329245320183552,7,d_0,296
ASV_00009,0.5311944195310081,0.1944610345843303,7,d_0.5,296
ASV_00010,0.25733324075152625,0.08797410582848006,7,d_1,296
ASV_00010,0.6116170083277377,0.14320356956900193,7,d_UW,296
ASV_00010,0.6946050396440466,0.12181991069379844,7,d_0,296
ASV_00010,0.458810379298095,0.1159992704876943,7,d_0.5,296
ASV_00011,0.34823226105659116,0.2803793098944093,7,d_1,296
ASV_00011,0.6591791283002684,0.18397676578656594,7,d_UW,296
ASV_00011,0.7364627131292786,0.16106943964175424,7,d_0,296
ASV_00011,0.5301429622172293,0.24425043407034622,7,d_0.5,296
ASV_00012,0.285758520814427,0.08951189768069764,6,d_1,296
ASV_00012,0.6202788868571456,0.057621013289948946,6,d_UW,296
ASV_00012,0.7194761144443732,0.05302976723150522,6,d_0,296
ASV_00012,0.4862200636190466,0.07121057323769617,6,d_0.5,296
ASV_00013,0.28831901436680335,0.10421493614796137,7,d_1,296
ASV_00013,0.6220671163163226,0.08854946418904751,7,d_UW,296
ASV_00013,0.7185518278337945,0.08612584761948504,7,d_0,296
ASV_00013,0.48579231203109324,0.09784933543962543,7,d_0.5,296
ASV_00014,0.30100446506569456,0.0874187756420477,7,d_1,296
ASV_00014,0.6200775550634082,0.06992500850461851,7,d_UW,296
ASV_00014,0.7156773784085155,0.05639242073317079,7,d_0,296
ASV_00014,0.49830118860731565,0.06482518858709213,7,d_0.5,296
ASV_00015,0.27802502740442164,0.12786397027169852,7,d_1,296
ASV_00015,0.5638909554090322,0.0732744030444436,7,d_UW,296
ASV_00015,0.6948211702115134,0.10029202372820514,7,d_0,296
ASV_00015,0.4610782692158842,0.11397759489729611,7,d_0.5,296
ASV_00016,0.29698348675278546,0.09687108112117707,6,d_1,296
ASV_00016,0.622929615073367,0.10761327267462097,6,d_UW,296
ASV_00016,0.7284874790955738,0.09179133422461662,6,d_0,296
ASV_00016,0.4983858559942168,0.09980187107105591,6,d_0.5,296
ASV_00017,0.28017831676591726,0.11892456180692551,5,d_1,296
ASV_00017,0.636874643608814,0.13560591994695367,5,d_UW,296
ASV_00017,0.7326273423025886,0.12599201460441006,5,d_0,296
ASV_00017,0.4901046161261042,0.13140092491342986,5,d_0.5,296
ASV_00018,0.3657781446009746,0.22771834384228584,7,d_1,296
ASV_00018,0.6418203795185554,0.1794869816082683,7,d_UW,296
ASV_00018,0.7401457254788472,0.14769884772127126,7,d_0,296
ASV_00018,0.5454730147073057,0.21203687272069366,7,d_0.5,296
ASV_00019,0.2728631392023552,0.08588132540252055,7,d_1,296
ASV_00019,0.619800050941103,0.10937698018354715,7,d_UW,296
ASV_00019,0.7159608044085904,0.10083165034852885,7,d_0,296
ASV_00019,0.47525235270977273,0.09620059803356154,7,d_0.5,296
ASV_00020,0.34268936724733773,0.1301910340945704,7,d_1,296
ASV_00020,0.6251905521704041,0.09407698874040273,7,d_UW,296
ASV_00020,0.7291901202973612,0.09260898237175016,7,d_0,296
ASV_00020,0.5264598206891887,0.12293244155255453,7,d_0.5,296
ASV_00021,0.2898067487334637,0.07611166203283119,6,d_1,296
ASV_00021,0.6639442421831008,0.11958536618865553,6,d_UW,296
ASV_00021,0.7520096948430586,0.09912247069675661,6,d_0,296
ASV_00021,0.5105224431371621,0.0939108853757623,6,d_0.5,296
ASV_00022,0.22210778476446008,0.03590103855641224,7,d_1,296
ASV_00022,0.5706050748958202,0.05097239815025636,7,d_UW,296
ASV_00022,0.6827593422370007,0.04922987550021267,7,d_0,296
ASV_00022,0.4363818926671068,0.043390141974011365,7,d_0.5,296
ASV_00023,0.30584456579115277,0.08937535289355128,7,d_1,296
ASV_00023,0.6439091449048261,0.10051987912184703,7,d_UW,296
ASV_00023,0.7344741930543288,0.08767226490589612,7,d_0,296
ASV_00023,0.5027630751606003,0.092537556359743,7,d_0.5,296
ASV_00024,0.3496460506259899,0.08014788602968162,7,d_1,296
ASV_00024,0.6161299268826291,0.0988511221693349,7,d_UW,296
ASV_00024,0.7303808039193049,0.08311230335621614,7,d_0,296
ASV_00024,0.5272787508147948,0.0801398284300542,7,d_0.5,296
ASV_00025,0.31753165796501676,0.1524406063676927,4,d_1,296
ASV_00025,0.6557516028227142,0.15331133627680582,4,d_UW,296
ASV_00025,0.749517805664637,0.13550736551783585,4,d_0,296
ASV_00025,0.5155134540590507,0.15871998651114946,4,d_0.5,296
ASV_00026,0.2599260349813447,0.0848031234550951,7,d_1,296
ASV_00026,0.591540177087723,0.09323889807551063,7,d_UW,296
ASV_00026,0.6983891188779652,0.09457165933402956,7,d_0,296
ASV_00026,0.4592040717667673,0.0910213600915973,7,d_0.5,296
ASV_00028,0.34607321787836837,0.18884825239711317,7,d_1,296
ASV_00028,0.663044211559291,0.12511636937884527,7,d_UW,296
ASV_00028,0.7515476030221131,0.1204945731075921,7,d_0,296
ASV_00028,0.5362281408003684,0.16212008080278068,7,d_0.5,296
ASV_00029,0.2707658128520514,0.07258549128149143,7,d_1,296
ASV_00029,0.6664432923777021,0.10710853891444914,7,d_UW,296
ASV_00029,0.7536364009174005,0.08687640673675784,7,d_0,296
ASV_00029,0.5046536324855881,0.08600583165547164,7,d_0.5,296
ASV_00030,0.25883091859579965,0.11044013476412243,7,d_1,296
ASV_00030,0.6177503870327493,0.1295103886617663,7,d_UW,296
ASV_00030,0.7080198450470546,0.11835111315729456,7,d_0,296
ASV_00030,0.4685676522127782,0.12382526897150394,7,d_0.5,296
ASV_00031,0.3139070071298657,0.10044477928759848,7,d_1,296
ASV_00031,0.672058797120811,0.12636381761227075,7,d_UW,296
ASV_00031,0.7619434112482305,0.10198379132868486,7,d_0,296
ASV_00031,0.5271165768265591,0.112888779587943,7,d_0.5,296
ASV_00032,0.2962264202430414,0.10275885721638275,7,d_1,296
ASV_00032,0.5914586413120454,0.07359636262320716,7,d_UW,296
ASV_00032,0.7076584149114935,0.07723378828967495,7,d_0,296
ASV_00032,0.48419447412205097,0.09517885043717758,7,d_0.5,296
ASV_00033,0.24313456541659176,0.06752753325601166,7,d_1,296
ASV_00033,0.5981066436265411,0.1257247281968802,7,d_UW,296
ASV_00033,0.6925944056244483,0.10440156232438763,7,d_0,296
ASV_00033,0.45175811966033097,0.09379740502185935,7,d_0.5,296
ASV_00034,0.33759202143465505,0.09485464727478514,7,d_1,296
ASV_00034,0.6431680439291425,0.11147902256811784,7,d_UW,296
ASV_00034,0.7432774568173758,0.09050065843700922,7,d_0,296
ASV_00034,0.5289838912822333,0.09494330663757142,7,d_0.5,296
ASV_00035,0.2361554953474246,0.11851490769717947,7,d_1,296
ASV_00035,0.6026584599177447,0.15733118438458676,7,d_UW,296
ASV_00035,0.6884718195053684,0.14074799450508615,7,d_0,296
ASV_00035,0.4475878311123739,0.14608582131901482,7,d_0.5,296
ASV_00036,0.32545806530504723,0.1956911836140347,7,d_1,296
ASV_00036,0.6326493216724528,0.10427374919878188,7,d_UW,296
ASV_00036,0.7461201471240516,0.11866556076061138,7,d_0,296
ASV_00036,0.5184645715185308,0.16069140902495468,7,d_0.5,296
ASV_00037,0.2846099238783105,0.09740869995662707,6,d_1,296
ASV_00037,0.6374487682389857,0.13180283114804503,6,d_UW,296
ASV_00037,0.7382289199197108,0.10546662406486758,6,d_0,296
ASV_00037,0.49315931882643577,0.11288061569802758,6,d_0.5,296
ASV_00038,0.3070160626549471,0.12857855285027403,5,d_1,296
ASV_00038,0.6452310796847331,0.1479565005554953,5,d_UW,296
ASV_00038,0.7439598570311691,0.1286881373169237,5,d_0,296
ASV_00038,0.5148019404698463,0.14667705798435093,5,d_0.5,296
ASV_00039,0.230238833490309,0.06692637233573362,5,d_1,296
ASV_00039,0.5617190348021254,0.04853000091919583,5,d_UW,296
ASV_00039,0.6685456004750758,0.0534173593260657,5,d_0,296
ASV_00039,0.4235754321510707,0.05988126357085792,5,d_0.5,296
ASV_00040,0.3788500951139161,0.26703787839717935,7,d_1,296
ASV_00040,0.6582367861607292,0.19961865491900832,7,d_UW,296
ASV_00040,0.7422333340154293,0.1597576138246406,7,d_0,296
ASV_00040,0.5588157177365481,0.2373859021065693,7,d_0.5,296
ASV_00041,0.2781114308367378,0.10072843889002166,6,d_1,296
ASV_00041,0.6370622126517463,0.12193061143211822,6,d_UW,296
ASV_00041,0.7248534764281708,0.10763288446278167,6,d_0,296
ASV_00041,0.48245672336337164,0.10896419835459538,6,d_0.5,296
ASV_00042,0.27756674400544445,0.10721780125710306,7,d_1,296
ASV_00042,0.5925662389241534,0.1224973429677272,7,d_UW,296
ASV_00042,0.7043855006894193,0.11463861519571411,7,d_0,296
ASV_00042,0.47422617679323353,0.11215000370942144,7,d_0.5,296
ASV_00043,0.4605305489474276,0.3024608461659256,5,d_1,296
ASV_00043,0.710991812587535,0.18213538955426206,5,d_UW,296
ASV_00043,0.7958438394881402,0.14794488034183137,5,d_0,296
ASV_00043,0.6220034292375848,0.2429093552998305,5,d_0.5,296
ASV_00044,0.30815480813483503,0.102658621485138,7,d_1,296
ASV_00044,0.6545770276301236,0.07420344752613602,7,d_UW,296
ASV_00044,0.7474282978447305,0.07152490239709616,7,d_0,296
ASV_00044,0.5192842614354134,0.09478794373992151,7,d_0.5,296
ASV_00045,0.23181568191849894,0.04146169917767903,6,d_1,296
ASV_00045,0.5902916293044601,0.05288390783033695,6,d_UW,296
ASV_00045,0.6899831360690661,0.04943179617581958,6,d_0,296
ASV_00045,0.4393193862119215,0.038229906522817235,6,d_0.5,296
ASV_00046,0.2880450179990265,0.07443770321875007,7,d_1,296
ASV_00046,0.6146750921099381,0.0880949321064074,7,d_UW,296
ASV_00046,0.7180361056141317,0.06917447845343466,7,d_0,296
ASV_00046,0.49020700122089683,0.07161996585949285,7,d_0.5,296
ASV_00047,0.2749587450123908,0.10243639250381356,4,d_1,296
ASV_00047,0.669293398518626,0.1439769856606504,4,d_UW,296
ASV_00047,0.7610518171244952,0.11934041608329983,4,d_0,296
ASV_00047,0.5063947169477886,0.1269370723115093,4,d_0.5,296
ASV_00048,0.4165560530879175,0.19457324452815353,7,d_1,296
ASV_00048,0.7152978492934657,0.14722839479439082,7,d_UW,296
ASV_00048,0.8027237473521288,0.11081741218287373,7,d_0,296
ASV_00048,0.6114276305279827,0.17215724995342027,7,d_0.5,296
ASV_00049,0.30827147898909557,0.12390771290574024,6,d_1,296
ASV_00049,0.6525107431055566,0.13114717647874685,6,d_UW,296
ASV_00049,0.7493136657041745,0.11608093073026476,6,d_0,296
ASV_00049,0.5155420799971028,0.13246505094820593,6,d_0.5,296
ASV_00050,0.3672644229660544,0.24019051923483126,6,d_1,296
ASV_00050,0.6811989168842404,0.17459651475913684,6,d_UW,296
ASV_00050,0.7659419506148301,0.14696711793141948,6,d_0,296
ASV_00050,0.564160978047447,0.218453456729728,6,d_0.5,296
ASV_00051,0.3750553579547078,0.2353005347904606,7,d_1,296
ASV_00051,0.6481319732857154,0.18379742592303666,7,d_UW,296
ASV_00051,0.7383399133495319,0.1508038220710038,7,d_0,296
ASV_00051,0.5487494604470314,0.21419205804508312,7,d_0.5,296
ASV_00052,0.3305461738738338,0.10514627271590801,6,d_1,296
ASV_00052,0.6757686305994696,0.10617473865835989,6,d_UW,296
ASV_00052,0.7729711573642182,0.09585560606188234,6,d_0,296
ASV_00052,0.5390735881572256,0.10539250253361562,6,d_0.5,296
ASV_00053,0.2574371269438462,0.12576315504969374,7,d_1,296
ASV_00053,0.6302767604328015,0.1501142204843875,7,d_UW,296
ASV_00053,0.7221667721000332,0.1303660001163104,7,d_0,296
ASV_00053,0.4716785433611101,0.13938024196353901,7,d_0.5,296
ASV_00054,0.336621001299302,0.1153352572972596,7,d_1,296
ASV_00054,0.6069058248896464,0.07775655467599747,7,d_UW,296
ASV_00054,0.7309121524266409,0.07039583911488677,7,d_0,296
ASV_00054,0.5183456104653481,0.09671649485707574,7,d_0.5,296
ASV_00055,0.30727034976101375,0.06859441363500762,7,d_1,296
ASV_00055,0.6467946949466695,0.07156608227528119,7,d_UW,296
ASV_00055,0.7367322987668954,0.06302216733646254,7,d_0,296
ASV_00055,0.5123631102534996,0.06982709613894096,7,d_0.5,296
ASV_00056,0.3219284895424398,0.13814785421122544,7,d_1,296
ASV_00056,0.6087139323398199,0.10565580193644093,7,d_UW,296
ASV_00056,0.718636788563191,0.10155745324365816,7,d_0,296
ASV_00056,0.5083093997767348,0.13281100306772733,7,d_0.5,296
ASV_00057,0.2687340739992772,0.08674975127231291,7,d_1,296
ASV_00057,0.6200073315759975,0.12010708250080913,7,d_UW,296
ASV_00057,0.7169979131539604,0.09810243819195442,7,d_0,296
ASV_00057,0.48042650506903006,0.09976928975619666,7,d_0.5,296
ASV_00058,0.3072886293968841,0.1521447483223356,7,d_1,296
ASV_00058,0.6083515943373237,0.10764158506065472,7,d_UW,296
ASV_00058,0.7151060694650948,0.11238599946714435,7,d_0,296
ASV_00058,0.4902307762082231,0.14438374654346495,7,d_0.5,296
ASV_00059,0.29759866848351285,0.11659750127791392,7,d_1,296
ASV_00059,0.5779862480375976,0.06703780588271714,7,d_UW,296
ASV_00059,0.6909937627393395,0.08060617223691609,7,d_0,296
ASV_00059,0.47748752984807635,0.10162535295427905,7,d_0.5,296
ASV_00060,0.23660504463463006,0.03468213464478662,5,d_1,296
ASV_00060,0.622645908343982,0.0684438933477677,5,d_UW,296
ASV_00060,0.7141377268164624,0.05514425336927696,5,d_0,296
ASV_00060,0.45734847600171513,0.05507240432234171,5,d_0.5,296
ASV_00061,0.3179054057881572,0.0791290818015516,5,d_1,296
ASV_00061,0.6441701851884876,0.073793499419247,5,d_UW,296
ASV_00061,0.749048334262837,0.05972794038894595,5,d_0,296
ASV_00061,0.5191509211702423,0.0698111078193119,5,d_0.5,296
ASV_00062,0.2587784753947766,0.08529547849466393,7,d_1,296
ASV_00062,0.6115109275285115,0.12914312672473627,7,d_UW,296
ASV_00062,0.7059120098309218,0.10541792350697674,7,d_0,296
ASV_00062,0.4579177749513253,0.10594001174114898,7,d_0.5,296
ASV_00063,0.25567472512815026,0.11761371202569568,7,d_1,296
ASV_00063,0.5837505376722458,0.10946399092729134,7,d_UW,296
ASV_00063,0.6841642441037593,0.11334734947516094,7,d_0,296
ASV_00063,0.44163295995443846,0.11932908122667443,7,d_0.5,296
ASV_00064,0.34588759101677646,0.1106074769363623,7,d_1,296
ASV_00064,0.6503551472359809,0.11638097576607903,7,d_UW,296
ASV_00064,0.7530968796600879,0.08658201346642261,7,d_0,296
ASV_00064,0.53395162359901,0.10036885004236051,7,d_0.5,296
ASV_00065,0.22548621442477906,0.04048116169532103,4,d_1,296
ASV_00065,0.5869098865972073,0.1055541738427415,4,d_UW,296
ASV_00065,0.6943457306490796,0.09063116667514153,4,d_0,296
ASV_00065,0.43316694321597354,0.07115380208538447,4,d_0.5,296
ASV_00066,0.2060874490907019,0.016464696362635933,5,d_1,296
ASV_00066,0.583286098631286,0.06377635452022952,5,d_UW,296
ASV_00066,0.6691724091216011,0.05582126416790422,5,d_0,296
