from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.06885415128577442,0.0448036790206547,5,296
ASV_00002,0.0407051181277019,0.03938602729620851,7,296
ASV_00003,0.07300020208283894,0.0512980050323566,7,296
ASV_00004,0.07028399503598037,0.04649455150807125,7,296
ASV_00005,0.06683170494392192,0.04572129395401967,7,296
ASV_00006,0.05770553959524581,0.04564535440678867,7,296
ASV_00007,0.04808782882315197,0.03330506903016487,7,296
ASV_00008,0.05292062753503923,0.03866403245141074,7,296
ASV_00009,0.06375735612147004,0.04207302107580127,7,296
ASV_00010,0.07921175410982183,0.05387907533753342,7,296
ASV_00011,0.06251635273665215,0.05853871883541844,7,296
ASV_00012,0.08239193563699272,0.04353522643453052,6,296
ASV_00013,0.05043269514823419,0.04073527458453802,7,296
ASV_00014,0.04130586064069121,0.02963451949597558,7,296
ASV_00015,0.06371591608435054,0.04059341264235512,7,296
ASV_00016,0.059643542804576725,0.05207464540893955,6,296
ASV_00017,0.058832508300001064,0.04420851859683448,5,296
ASV_00018,0.06877932911213168,0.05642300998424883,7,296
ASV_00019,0.06070872327762529,0.054759135313344295,7,296
ASV_00020,0.04257697467419582,0.02792517910939506,7,296
ASV_00021,0.05694446109247935,0.05085083183644558,6,296
ASV_00022,0.07905848017566897,0.03804185108875388,7,296
ASV_00023,0.042869158399275104,0.03507971530677773,7,296
ASV_00024,0.05109495607942644,0.025355733325232797,7,296
ASV_00025,0.08041176459058492,0.07022412304504087,4,296
ASV_00026,0.055913015004094055,0.04690746880854281,7,296
ASV_00028,0.04907787980748652,0.04367485498738037,7,296
ASV_00029,0.059412685460608,0.04530477337758116,7,296
ASV_00030,0.051878900198951056,0.04410759696285789,7,296
ASV_00031,0.06440927717229011,0.054758152700022815,7,296
ASV_00032,0.05684685818971177,0.045080916509295015,7,296
ASV_00033,0.06609975981293637,0.03657090554530145,7,296
ASV_00034,0.05157983199410038,0.037795023020574074,7,296
ASV_00035,0.07559448316623005,0.04722704715476172,7,296
ASV_00036,0.06697525669098013,0.05246589009799479,7,296
ASV_00037,0.05952921790512045,0.06176852723934839,6,296
ASV_00038,0.05999951255801613,0.055430407063155406,5,296
ASV_00039,0.07655359106226381,0.048685736066878385,5,296
ASV_00040,0.05621786884236787,0.039833968577557936,7,296
ASV_00041,0.06652710652997335,0.04565078005651377,6,296
ASV_00042,0.07012849222168765,0.04094791412910775,7,296
ASV_00043,0.05472222266063759,0.04304809316667192,5,296
ASV_00044,0.05234637522848136,0.036352109587526125,7,296
ASV_00045,0.05882945517833195,0.029443182093293975,6,296
