node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.63692e-4,ASV_00001,IT1
1,1,2,2.52884e-4,ASV_00001,IT2
1,1,3,1.13336e-5,ASV_00001,IT3
1,1,5,5.70302e-4,ASV_00001,UK1
1,1,6,8.22439e-5,ASV_00001,UK2
2,1,1,3.85497e-4,ASV_00002,IT1
2,1,2,6.45262e-4,ASV_00002,IT2
2,1,3,1.74577e-5,ASV_00002,IT3
2,1,4,2.79474e-4,ASV_00002,FI1
2,1,5,8.3758e-4,ASV_00002,UK1
2,1,6,1.05962e-4,ASV_00002,UK2
2,1,7,2.07925e-4,ASV_00002,SE1
3,1,1,2.88091e-4,ASV_00003,IT1
3,1,2,2.31086e-4,ASV_00003,IT2
3,1,3,3.71151e-5,ASV_00003,IT3
3,1,4,2.92931e-4,ASV_00003,FI1
3,1,5,7.54236e-4,ASV_00003,UK1
3,1,6,2.07359e-4,ASV_00003,UK2
3,1,7,3.43645e-4,ASV_00003,SE1
4,1,1,1.54423e-4,ASV_00004,IT1
4,1,2,5.16975e-4,ASV_00004,IT2
4,1,3,2.98312e-5,ASV_00004,IT3
4,1,4,1.57893e-4,ASV_00004,FI1
4,1,5,8.94352e-4,ASV_00004,UK1
4,1,6,1.26072e-4,ASV_00004,UK2
4,1,7,4.97202e-4,ASV_00004,SE1
5,1,1,3.67342e-4,ASV_00005,IT1
5,1,2,2.19963e-4,ASV_00005,IT2
5,1,3,3.21782e-5,ASV_00005,IT3
5,1,4,3.80209e-4,ASV_00005,FI1
5,1,5,8.80266e-4,ASV_00005,UK1
5,1,6,1.4735e-4,ASV_00005,UK2
5,1,7,2.55443e-4,ASV_00005,SE1
6,1,1,2.05176e-4,ASV_00006,IT1
6,1,2,3.33712e-4,ASV_00006,IT2
6,1,3,1.66877e-5,ASV_00006,IT3
6,1,4,1.6178e-4,ASV_00006,FI1
6,1,5,8.72648e-4,ASV_00006,UK1
6,1,6,2.56642e-4,ASV_00006,UK2
6,1,7,1.61278e-4,ASV_00006,SE1
7,1,1,2.29541e-4,ASV_00007,IT1
7,1,2,1.70509e-4,ASV_00007,IT2
7,1,3,3.7941e-5,ASV_00007,IT3
7,1,4,4.73063e-4,ASV_00007,FI1
7,1,5,5.05891e-4,ASV_00007,UK1
7,1,6,1.76436e-4,ASV_00007,UK2
7,1,7,2.26261e-4,ASV_00007,SE1
8,1,1,4.59214e-4,ASV_00008,IT1
8,1,2,5.38956e-4,ASV_00008,IT2
8,1,3,2.78747e-5,ASV_00008,IT3
8,1,4,3.67429e-4,ASV_00008,FI1
8,1,5,7.07736e-4,ASV_00008,UK1
8,1,6,1.05733e-4,ASV_00008,UK2
8,1,7,3.42626e-4,ASV_00008,SE1
9,1,1,1.4654e-4,ASV_00009,IT1
9,1,2,4.79806e-4,ASV_00009,IT2
9,1,3,5.27505e-5,ASV_00009,IT3
9,1,4,4.96766e-4,ASV_00009,FI1
9,1,5,6.08011e-4,ASV_00009,UK1
9,1,6,1.68282e-4,ASV_00009,UK2
9,1,7,3.35426e-4,ASV_00009,SE1
10,1,1,2.19116e-4,ASV_00010,IT1
10,1,2,4.7915e-4,ASV_00010,IT2
10,1,3,4.79013e-5,ASV_00010,IT3
10,1,4,2.35915e-4,ASV_00010,FI1
10,1,5,6.8593e-4,ASV_00010,UK1
10,1,6,1.68e-4,ASV_00010,UK2
10,1,7,1.33883e-4,ASV_00010,SE1
11,1,1,1.7734e-4,ASV_00011,IT1
11,1,2,2.26846e-4,ASV_00011,IT2
11,1,3,4.08426e-5,ASV_00011,IT3
11,1,4,1.07582e-4,ASV_00011,FI1
11,1,5,7.3856e-4,ASV_00011,UK1
11,1,6,2.01101e-4,ASV_00011,UK2
11,1,7,3.92274e-4,ASV_00011,SE1
12,1,1,3.07609e-4,ASV_00012,IT1
12,1,2,2.76295e-4,ASV_00012,IT2
12,1,4,3.06589e-4,ASV_00012,FI1
12,1,5,7.41988e-4,ASV_00012,UK1
12,1,6,2.05231e-4,ASV_00012,UK2
12,1,7,1.52711e-4,ASV_00012,SE1
13,1,1,3.3526e-4,ASV_00013,IT1
13,1,2,2.70693e-4,ASV_00013,IT2
13,1,3,6.48864e-5,ASV_00013,IT3
13,1,4,4.08781e-4,ASV_00013,FI1
13,1,5,4.63361e-4,ASV_00013,UK1
13,1,6,2.61632e-4,ASV_00013,UK2
13,1,7,3.66097e-4,ASV_00013,SE1
14,1,1,2.55454e-4,ASV_00014,IT1
14,1,2,6.16839e-4,ASV_00014,IT2
14,1,3,4.9696e-5,ASV_00014,IT3
14,1,4,1.74649e-4,ASV_00014,FI1
14,1,5,5.93658e-4,ASV_00014,UK1
14,1,6,1.33143e-4,ASV_00014,UK2
14,1,7,3.50151e-4,ASV_00014,SE1
15,1,1,2.33494e-4,ASV_00015,IT1
15,1,2,3.1155e-4,ASV_00015,IT2
15,1,3,7.50684e-5,ASV_00015,IT3
15,1,4,4.21161e-4,ASV_00015,FI1
15,1,5,8.5955e-4,ASV_00015,UK1
15,1,6,2.37709e-4,ASV_00015,UK2
15,1,7,2.82822e-4,ASV_00015,SE1
16,1,2,4.86528e-4,ASV_00016,IT2
16,1,3,2.71193e-5,ASV_00016,IT3
16,1,4,5.1453e-4,ASV_00016,FI1
16,1,5,4.99731e-4,ASV_00016,UK1
16,1,6,1.29257e-4,ASV_00016,UK2
16,1,7,5.19503e-4,ASV_00016,SE1
17,1,1,3.85844e-4,ASV_00017,IT1
17,1,2,6.15617e-4,ASV_00017,IT2
17,1,3,3.98839e-5,ASV_00017,IT3
17,1,5,5.73946e-4,ASV_00017,UK1
17,1,6,1.252e-4,ASV_00017,UK2
18,1,1,2.2268e-4,ASV_00018,IT1
18,1,2,4.20071e-4,ASV_00018,IT2
18,1,3,7.47167e-5,ASV_00018,IT3
18,1,4,7.94711e-5,ASV_00018,FI1
18,1,5,0.00068515099999999995,ASV_00018,UK1
18,1,6,2.96331e-4,ASV_00018,UK2
18,1,7,2.55129e-4,ASV_00018,SE1
19,1,1,2.20497e-4,ASV_00019,IT1
19,1,2,2.14202e-4,ASV_00019,IT2
19,1,3,2.67765e-5,ASV_00019,IT3
19,1,4,1.23835e-4,ASV_00019,FI1
19,1,5,7.69905e-4,ASV_00019,UK1
19,1,6,2.39749e-4,ASV_00019,UK2
19,1,7,2.52473e-4,ASV_00019,SE1
20,1,1,3.21577e-4,ASV_00020,IT1
20,1,2,2.22005e-4,ASV_00020,IT2
20,1,3,4.18613e-5,ASV_00020,IT3
20,1,4,2.08791e-4,ASV_00020,FI1
20,1,5,7.55589e-4,ASV_00020,UK1
20,1,6,2.3712e-4,ASV_00020,UK2
20,1,7,4.21605e-4,ASV_00020,SE1
21,1,2,3.9431e-4,ASV_00021,IT2
21,1,3,7.95988e-5,ASV_00021,IT3
21,1,4,4.17813e-4,ASV_00021,FI1
21,1,5,8.46634e-4,ASV_00021,UK1
21,1,6,2.45423e-4,ASV_00021,UK2
21,1,7,1.5636e-4,ASV_00021,SE1
22,1,1,2.32265e-4,ASV_00022,IT1
22,1,2,4.13487e-4,ASV_00022,IT2
22,1,3,1.38316e-5,ASV_00022,IT3
22,1,4,3.5061e-4,ASV_00022,FI1
22,1,5,4.77041e-4,ASV_00022,UK1
22,1,6,1.0757e-4,ASV_00022,UK2
22,1,7,2.46223e-4,ASV_00022,SE1
23,1,1,2.27338e-4,ASV_00023,IT1
23,1,2,3.43236e-4,ASV_00023,IT2
23,1,3,6.43313e-5,ASV_00023,IT3
23,1,4,2.22578e-4,ASV_00023,FI1
23,1,5,8.23353e-4,ASV_00023,UK1
23,1,6,9.23301e-5,ASV_00023,UK2
23,1,7,4.40181e-4,ASV_00023,SE1
24,1,1,3.38711e-4,ASV_00024,IT1
24,1,2,3.78704e-4,ASV_00024,IT2
24,1,3,3.636e-5,ASV_00024,IT3
24,1,4,3.53399e-4,ASV_00024,FI1
24,1,5,5.55367e-4,ASV_00024,UK1
24,1,6,1.21046e-4,ASV_00024,UK2
24,1,7,3.0557e-4,ASV_00024,SE1
25,1,1,2.54659e-4,ASV_00025,IT1
25,1,2,3.81961e-4,ASV_00025,IT2
25,1,3,5.37285e-5,ASV_00025,IT3
25,1,5,6.31269e-4,ASV_00025,UK1
26,1,1,2.65357e-4,ASV_00026,IT1
26,1,2,3.96698e-4,ASV_00026,IT2
26,1,3,4.78529e-5,ASV_00026,IT3
26,1,4,4.4281e-4,ASV_00026,FI1
26,1,5,3.844e-4,ASV_00026,UK1
26,1,6,6.40964e-5,ASV_00026,UK2
26,1,7,2.91597e-4,ASV_00026,SE1
27,1,7,5.35242e-4,ASV_00027,SE1
28,1,1,2.05924e-4,ASV_00028,IT1
28,1,2,3.57335e-4,ASV_00028,IT2
28,1,3,7.01034e-6,ASV_00028,IT3
28,1,4,2.33159e-4,ASV_00028,FI1
28,1,5,9.03713e-4,ASV_00028,UK1
28,1,6,2.66104e-4,ASV_00028,UK2
28,1,7,2.17186e-4,ASV_00028,SE1
