from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.05955632162192587,0.04655572961168015,5,460
ASV_00002,0.10028986634354001,0.06272747126478823,7,460
ASV_00003,0.055682351774431385,0.04790579948879452,7,460
ASV_00004,0.05889755667617381,0.05235689072383743,7,460
ASV_00005,0.06390932101616453,0.04636420384427689,7,460
ASV_00006,0.053650869569885275,0.04204116009805556,7,460
ASV_00007,0.057263007857187624,0.03953272030069091,7,460
ASV_00008,0.06917183799182014,0.051160466445732966,7,460
ASV_00009,0.05108335285801569,0.04251591640211844,7,460
ASV_00010,0.05493531258732159,0.04286823620982212,7,460
ASV_00011,0.04459435380701776,0.04111554534798618,7,460
ASV_00012,0.08272619735671827,0.049963173644236934,6,460
ASV_00013,0.07521339090328034,0.0507439483557203,7,460
ASV_00014,0.05919927034345697,0.0453079599128794,7,460
ASV_00015,0.06928607421706025,0.048360422705837514,7,460
ASV_00016,0.07066576754568785,0.05582018347750343,6,460
ASV_00017,0.07295149835218592,0.06138449770703263,5,460
ASV_00018,0.07509067186091334,0.054411798883053836,7,460
ASV_00019,0.0655391818398437,0.053043279613355955,7,460
ASV_00020,0.03836706024231623,0.04039271215411239,7,460
ASV_00021,0.04293474515749954,0.03891591821863692,6,460
ASV_00022,0.04901721120868855,0.03570135742983211,7,460
ASV_00023,0.06625633206768684,0.03977100755328521,7,460
ASV_00024,0.07720572217220024,0.04913523230236546,7,460
ASV_00025,0.09037921924230242,0.0900124804604774,4,460
ASV_00026,0.048418853454824266,0.040768742875044804,7,460
ASV_00028,0.07518313689914824,0.049278785336016706,7,460
ASV_00029,0.06273784276288713,0.042592596565185506,7,460
ASV_00030,0.05034250558731694,0.03831389201979579,7,460
ASV_00031,0.0692817403138433,0.05224913705446233,7,460
ASV_00032,0.052760015879020204,0.03771730637593308,7,460
ASV_00033,0.062755415070239,0.04542726553432192,7,460
ASV_00034,0.07837496865362972,0.0638340213487392,7,460
ASV_00035,0.06644654632719912,0.04786068982815985,7,460
ASV_00036,0.058413571620066745,0.047141666310382746,7,460
ASV_00037,0.04968029695365217,0.03366205002958717,6,460
ASV_00038,0.05279712153103747,0.04729204687778726,5,460
ASV_00039,0.07964086369633043,0.04919412060630452,5,460
ASV_00040,0.06018586689894492,0.03553104563493834,7,460
ASV_00041,0.05966406249316234,0.05491574460301379,6,460
ASV_00042,0.07945433694854037,0.056873614416330244,7,460
ASV_00043,0.04170660993029499,0.02623812791543097,5,460
ASV_00044,0.07348872901427463,0.05279337354890297,7,460
ASV_00045,0.07197864046320276,0.04164296500215114,6,460
ASV_00046,0.06617454393901538,0.04208211657273733,7,460
ASV_00047,0.05988412056540401,0.0691349607746546,4,460
