node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.35957e-4,ASV_00001,IT1
1,1,2,3.48061e-4,ASV_00001,IT2
1,1,3,6.50471e-5,ASV_00001,IT3
1,1,5,5.42463e-4,ASV_00001,UK1
1,1,6,9.40301e-5,ASV_00001,UK2
2,1,1,3.66106e-4,ASV_00002,IT1
2,1,2,4.6352e-4,ASV_00002,IT2
2,1,3,4.60517e-5,ASV_00002,IT3
2,1,4,5.17039e-4,ASV_00002,FI1
2,1,5,6.66657e-4,ASV_00002,UK1
2,1,6,4.1769e-4,ASV_00002,UK2
2,1,7,4.76997e-4,ASV_00002,SE1
3,1,1,1.36963e-4,ASV_00003,IT1
3,1,2,3.45155e-4,ASV_00003,IT2
3,1,3,1.64165e-5,ASV_00003,IT3
3,1,4,4.58217e-4,ASV_00003,FI1
3,1,5,5.97361e-4,ASV_00003,UK1
3,1,6,1.48627e-4,ASV_00003,UK2
3,1,7,3.84317e-4,ASV_00003,SE1
4,1,1,2.21238e-4,ASV_00004,IT1
4,1,2,4.51724e-4,ASV_00004,IT2
4,1,3,2.46257e-5,ASV_00004,IT3
4,1,4,1.43423e-4,ASV_00004,FI1
4,1,5,0.00101888,ASV_00004,UK1
4,1,6,2.15377e-4,ASV_00004,UK2
4,1,7,3.01654e-4,ASV_00004,SE1
5,1,1,2.81091e-4,ASV_00005,IT1
5,1,2,4.59661e-4,ASV_00005,IT2
5,1,3,1.29874e-5,ASV_00005,IT3
5,1,4,2.74753e-4,ASV_00005,FI1
5,1,5,8.46361e-4,ASV_00005,UK1
5,1,6,2.80454e-4,ASV_00005,UK2
5,1,7,2.13284e-4,ASV_00005,SE1
6,1,1,2.11847e-4,ASV_00006,IT1
6,1,2,3.25192e-4,ASV_00006,IT2
6,1,3,2.58164e-5,ASV_00006,IT3
6,1,4,1.92087e-4,ASV_00006,FI1
6,1,5,9.5507e-4,ASV_00006,UK1
6,1,6,2.25259e-4,ASV_00006,UK2
6,1,7,7.47843e-5,ASV_00006,SE1
7,1,1,2.89788e-4,ASV_00007,IT1
7,1,2,3.4841e-4,ASV_00007,IT2
7,1,3,1.30135e-5,ASV_00007,IT3
7,1,4,3.15978e-4,ASV_00007,FI1
7,1,5,8.25185e-4,ASV_00007,UK1
7,1,6,1.12877e-4,ASV_00007,UK2
7,1,7,1.78686e-4,ASV_00007,SE1
8,1,1,2.82389e-4,ASV_00008,IT1
8,1,2,3.50575e-4,ASV_00008,IT2
8,1,3,4.04298e-5,ASV_00008,IT3
8,1,4,3.80593e-4,ASV_00008,FI1
8,1,5,9.60418e-4,ASV_00008,UK1
8,1,6,1.27085e-4,ASV_00008,UK2
8,1,7,3.10763e-4,ASV_00008,SE1
9,1,1,3.09311e-4,ASV_00009,IT1
9,1,2,3.84269e-4,ASV_00009,IT2
9,1,3,3.12441e-5,ASV_00009,IT3
9,1,4,1.91071e-4,ASV_00009,FI1
9,1,5,6.63089e-4,ASV_00009,UK1
9,1,6,1.9935e-4,ASV_00009,UK2
9,1,7,1.21032e-4,ASV_00009,SE1
10,1,1,2.3057e-4,ASV_00010,IT1
10,1,2,3.86675e-4,ASV_00010,IT2
10,1,3,1.58279e-5,ASV_00010,IT3
10,1,4,3.45642e-4,ASV_00010,FI1
10,1,5,4.04493e-4,ASV_00010,UK1
10,1,6,1.28665e-4,ASV_00010,UK2
10,1,7,3.1161e-4,ASV_00010,SE1
11,1,1,1.37507e-4,ASV_00011,IT1
11,1,2,1.68312e-4,ASV_00011,IT2
11,1,3,6.53699e-6,ASV_00011,IT3
11,1,4,3.65766e-4,ASV_00011,FI1
11,1,5,6.3236e-4,ASV_00011,UK1
11,1,6,1.05992e-4,ASV_00011,UK2
11,1,7,3.36202e-4,ASV_00011,SE1
12,1,1,2.40044e-4,ASV_00012,IT1
12,1,2,1.94592e-4,ASV_00012,IT2
12,1,4,3.9586e-4,ASV_00012,FI1
12,1,5,7.65025e-4,ASV_00012,UK1
12,1,6,1.54064e-4,ASV_00012,UK2
12,1,7,6.07681e-4,ASV_00012,SE1
13,1,1,2.37906e-4,ASV_00013,IT1
13,1,2,3.87015e-4,ASV_00013,IT2
13,1,3,2.12888e-5,ASV_00013,IT3
13,1,4,4.50525e-4,ASV_00013,FI1
13,1,5,8.55097e-4,ASV_00013,UK1
13,1,6,1.94699e-4,ASV_00013,UK2
13,1,7,4.48834e-4,ASV_00013,SE1
14,1,1,1.40712e-4,ASV_00014,IT1
14,1,2,4.10352e-4,ASV_00014,IT2
14,1,3,2.30972e-5,ASV_00014,IT3
14,1,4,3.13575e-4,ASV_00014,FI1
14,1,5,6.62341e-4,ASV_00014,UK1
14,1,6,2.59022e-4,ASV_00014,UK2
14,1,7,3.14084e-4,ASV_00014,SE1
15,1,1,3.02875e-4,ASV_00015,IT1
15,1,2,4.35961e-4,ASV_00015,IT2
15,1,3,2.91677e-5,ASV_00015,IT3
15,1,4,3.36329e-4,ASV_00015,FI1
15,1,5,6.37322e-4,ASV_00015,UK1
15,1,6,1.19255e-4,ASV_00015,UK2
15,1,7,3.62801e-4,ASV_00015,SE1
16,1,2,4.93511e-4,ASV_00016,IT2
16,1,3,5.6588e-5,ASV_00016,IT3
16,1,4,3.77948e-4,ASV_00016,FI1
16,1,5,8.60902e-4,ASV_00016,UK1
16,1,6,1.02352e-4,ASV_00016,UK2
16,1,7,2.8412e-4,ASV_00016,SE1
17,1,1,3.0712e-4,ASV_00017,IT1
17,1,2,3.16371e-4,ASV_00017,IT2
17,1,3,6.0806e-5,ASV_00017,IT3
17,1,5,0.00104114,ASV_00017,UK1
17,1,6,1.44083e-4,ASV_00017,UK2
18,1,1,4.20581e-4,ASV_00018,IT1
18,1,2,3.46862e-4,ASV_00018,IT2
18,1,3,3.22137e-5,ASV_00018,IT3
18,1,4,3.31294e-4,ASV_00018,FI1
18,1,5,9.17746e-4,ASV_00018,UK1
18,1,6,2.2852e-4,ASV_00018,UK2
18,1,7,2.74083e-4,ASV_00018,SE1
19,1,1,3.51762e-4,ASV_00019,IT1
19,1,2,5.62145e-4,ASV_00019,IT2
19,1,3,2.35319e-5,ASV_00019,IT3
19,1,4,2.47114e-4,ASV_00019,FI1
19,1,5,7.95635e-4,ASV_00019,UK1
