from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04915552093968054,0.028316465904261165,5,354
ASV_00002,0.04906238546978212,0.030003558186895953,7,354
ASV_00003,0.06344565845162335,0.05251678335078532,7,354
ASV_00004,0.06517006707087292,0.05322354693972621,7,354
ASV_00005,0.05794831304651611,0.038924495010319096,7,354
ASV_00006,0.048464158151861066,0.03968020815357637,7,354
ASV_00007,0.07902287720551546,0.047665224395280904,7,354
ASV_00008,0.0802770532271039,0.05072835032815666,7,354
ASV_00009,0.0504460670079098,0.04532444214596697,7,354
ASV_00010,0.08640469531741975,0.05993395659332148,7,354
ASV_00011,0.07328772956674348,0.056111252471030874,7,354
ASV_00012,0.06668954669048102,0.040373231380968724,6,354
ASV_00013,0.06992036736259652,0.06172345570308075,7,354
ASV_00014,0.05293854755894445,0.04983013193811566,7,354
ASV_00015,0.06240375446803709,0.04342560703443217,7,354
ASV_00016,0.07097590825614916,0.06572471506804599,6,354
ASV_00017,0.06807817926476346,0.046554106692906216,5,354
ASV_00018,0.05777972824069032,0.04235596101017893,7,354
ASV_00019,0.05174904058576364,0.03683331155855494,7,354
ASV_00020,0.05998004050979648,0.055193427362130607,7,354
ASV_00021,0.039309388907628265,0.03231027149113908,6,354
ASV_00022,0.07648198609042359,0.05431186711411915,7,354
ASV_00023,0.0680825695483416,0.049176483755672254,7,354
ASV_00024,0.05874916155833426,0.04639006809164812,7,354
ASV_00025,0.05919331960672036,0.05787635385994044,4,354
ASV_00026,0.06137366834107942,0.05401332005083609,7,354
ASV_00028,0.04365790116572431,0.034342117411570956,7,354
ASV_00029,0.07532726849436222,0.06446785686204784,7,354
ASV_00030,0.06506187192376359,0.038479081492891955,7,354
ASV_00031,0.053614454509496354,0.0351935904042052,7,354
ASV_00032,0.08294689340558586,0.04807709773811429,7,354
ASV_00033,0.0498746315496216,0.03982494533701261,7,354
ASV_00034,0.04649156199417752,0.0396254589806261,7,354
ASV_00035,0.060200001352958214,0.035198379480420525,7,354
ASV_00036,0.08588872491014271,0.051514740556563667,7,354
ASV_00037,0.054346986281362794,0.0330271483310266,6,354
ASV_00038,0.05188337784311046,0.03728138347694981,5,354
ASV_00039,0.06020719021413133,0.03180368601698551,5,354
ASV_00040,0.06491609764922612,0.04716652695784173,7,354
ASV_00041,0.06126759813430498,0.061069571919186404,6,354
ASV_00042,0.08081208769670185,0.05500376417878376,7,354
ASV_00043,0.05486095525255136,0.04870626590265693,5,354
ASV_00044,0.06618606771964286,0.04916290018977667,7,354
ASV_00045,0.08889138460862846,0.03416727744298513,6,354
ASV_00046,0.0671776259563286,0.04795034638086631,7,354
ASV_00047,0.10118780414458704,0.07700393620084016,4,354
ASV_00048,0.07444502085430615,0.045156810136375965,7,354
ASV_00049,0.05820712054082878,0.03892333891930564,6,354
ASV_00050,0.06944478824716036,0.06007460497365488,6,354
ASV_00051,0.05352741198558985,0.04888674375244981,7,354
ASV_00052,0.06757794790662185,0.04245551726296668,6,354
ASV_00053,0.054398038285193726,0.032366817210849406,7,354
ASV_00054,0.06158346638498386,0.05108302521330717,7,354
ASV_00055,0.058766904306698335,0.056519182368369766,7,354
ASV_00056,0.07065537323819408,0.05325635202600541,7,354
ASV_00057,0.07323343113642332,0.05111564102483703,7,354
ASV_00058,0.06261411007651087,0.04407987748555468,7,354
