from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2888769881293808,0.07111152123769095,5,d_1,354
ASV_00001,0.6539254032249283,0.08859914585511758,5,d_UW,354
ASV_00001,0.7399822428355742,0.07928183953145665,5,d_0,354
ASV_00001,0.5064899868374861,0.08144872525151203,5,d_0.5,354
ASV_00002,0.2788155040596809,0.0542984166939102,7,d_1,354
ASV_00002,0.633119000895889,0.07800136836787704,7,d_UW,354
ASV_00002,0.728503449795353,0.0709482445249955,7,d_0,354
ASV_00002,0.49143719249825957,0.05853012045256866,7,d_0.5,354
ASV_00003,0.32203995199243773,0.09441153305849065,7,d_1,354
ASV_00003,0.6187273667742472,0.12363644055133549,7,d_UW,354
ASV_00003,0.7313411888982634,0.09798496697873295,7,d_0,354
ASV_00003,0.5141768306776545,0.10016133696594527,7,d_0.5,354
ASV_00004,0.2592689013207585,0.09283297646215845,7,d_1,354
ASV_00004,0.6427120505815421,0.14882591539984888,7,d_UW,354
ASV_00004,0.721726275447105,0.12116056947240757,7,d_0,354
ASV_00004,0.47886768748128117,0.11955398943740418,7,d_0.5,354
ASV_00005,0.27970719510898306,0.0743468033170666,7,d_1,354
ASV_00005,0.6466676121873435,0.09430149365367577,7,d_UW,354
ASV_00005,0.7325533708589941,0.08514828966081642,7,d_0,354
ASV_00005,0.49272180438356233,0.09215759871090441,7,d_0.5,354
ASV_00006,0.3975593362604851,0.2267178397567495,7,d_1,354
ASV_00006,0.6703769618587002,0.17408879797758375,7,d_UW,354
ASV_00006,0.7550522227751495,0.13915210845264048,7,d_0,354
ASV_00006,0.5732544555692878,0.20283881245091887,7,d_0.5,354
ASV_00007,0.3143668694293267,0.15691576852940578,7,d_1,354
ASV_00007,0.6152350163491443,0.13027108796266496,7,d_UW,354
ASV_00007,0.7184072741020134,0.12126343411879169,7,d_0,354
ASV_00007,0.507470087500641,0.15171377048302542,7,d_0.5,354
ASV_00008,0.29286751757198204,0.1294151225796749,7,d_1,354
ASV_00008,0.561749687318193,0.07387408064969507,7,d_UW,354
ASV_00008,0.690553568958954,0.0969306435768945,7,d_0,354
ASV_00008,0.4687442841700491,0.11907415438062695,7,d_0.5,354
ASV_00009,0.4205816253187395,0.3074742286219685,7,d_1,354
ASV_00009,0.6937760894313005,0.18178333486382192,7,d_UW,354
ASV_00009,0.7756239003282068,0.14488917479697724,7,d_0,354
ASV_00009,0.5919268413062697,0.24333264315487294,7,d_0.5,354
ASV_00010,0.2236801138058094,0.07314543110043643,7,d_1,354
ASV_00010,0.60771585484968,0.1300248846720052,7,d_UW,354
ASV_00010,0.6973663941726191,0.11261626077575285,7,d_0,354
ASV_00010,0.44138001555829576,0.1017154616650607,7,d_0.5,354
ASV_00011,0.3470971923773659,0.22539357375543026,7,d_1,354
ASV_00011,0.6284645843899382,0.1699648722043756,7,d_UW,354
ASV_00011,0.7276013121924937,0.1407801459201155,7,d_0,354
ASV_00011,0.5269886870968841,0.20278829840890578,7,d_0.5,354
ASV_00012,0.2502122950061876,0.05448103693440364,6,d_1,354
ASV_00012,0.5610467492604511,0.04588800545850214,6,d_UW,354
ASV_00012,0.6708259582648152,0.049992427627149075,6,d_0,354
ASV_00012,0.4378069894639531,0.043563233520544704,6,d_0.5,354
ASV_00013,0.4005329322384095,0.22227586617060766,7,d_1,354
ASV_00013,0.69798615952748,0.17993866818246212,7,d_UW,354
ASV_00013,0.7812467948852463,0.15278362535258924,7,d_0,354
ASV_00013,0.5962035687359231,0.2152955163072359,7,d_0.5,354
ASV_00014,0.3306223098035937,0.1950050949209262,7,d_1,354
ASV_00014,0.6184961701431084,0.10198648390694402,7,d_UW,354
ASV_00014,0.7319629713050954,0.11463188472471607,7,d_0,354
ASV_00014,0.5202786328865568,0.16349393608185406,7,d_0.5,354
ASV_00015,0.2980260444106268,0.14804040407843383,7,d_1,354
ASV_00015,0.6376812109194842,0.10866337135465015,7,d_UW,354
ASV_00015,0.7427703698266752,0.10053451772403542,7,d_0,354
ASV_00015,0.5095967179066924,0.1388715198491669,7,d_0.5,354
ASV_00016,0.2984721571308245,0.10493394928256261,6,d_1,354
ASV_00016,0.6584672640577661,0.13186496121059885,6,d_UW,354
ASV_00016,0.7548315773589509,0.11576076661556157,6,d_0,354
ASV_00016,0.5157864378253589,0.11874388628738122,6,d_0.5,354
ASV_00017,0.308856709757295,0.1128611004571434,5,d_1,354
ASV_00017,0.631336051934719,0.1323841266862851,5,d_UW,354
ASV_00017,0.7378405499671263,0.11266886969732966,5,d_0,354
ASV_00017,0.5074154368366284,0.12463947328200606,5,d_0.5,354
ASV_00018,0.2713800833233232,0.06428788294119149,7,d_1,354
ASV_00018,0.6365262350973546,0.10398327552963783,7,d_UW,354
ASV_00018,0.7215145538034631,0.08558130521758714,7,d_0,354
ASV_00018,0.4825451107060775,0.07856120382880698,7,d_0.5,354
ASV_00019,0.2880377522244818,0.1207980885292107,7,d_1,354
