from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2609982774454236,0.11251556584729033,5,d_1,126
ASV_00001,0.6619096717045081,0.144405836392045,5,d_UW,126
ASV_00001,0.7518661808017032,0.11576347872430022,5,d_0,126
ASV_00001,0.49008489989728693,0.12386405876303098,5,d_0.5,126
ASV_00002,0.39151101044199266,0.2127233792338566,7,d_1,126
ASV_00002,0.6988036055723046,0.13916516120206618,7,d_UW,126
ASV_00002,0.776212347770641,0.12077515240323375,7,d_0,126
ASV_00002,0.5817128858080929,0.1831646890813066,7,d_0.5,126
ASV_00003,0.3567049910026672,0.2376619818121803,7,d_1,126
ASV_00003,0.653062821096311,0.1788332094526958,7,d_UW,126
ASV_00003,0.7500913966693041,0.14471961051170565,7,d_0,126
ASV_00003,0.5490887132633668,0.2140540963584432,7,d_0.5,126
ASV_00004,0.2724248732707368,0.07004368915454648,7,d_1,126
ASV_00004,0.6428735233696612,0.09441927690796509,7,d_UW,126
ASV_00004,0.7364984159882805,0.08402248607747945,7,d_0,126
ASV_00004,0.49232346738281413,0.08083082775570909,7,d_0.5,126
ASV_00005,0.2888590906228897,0.16247726745943028,7,d_1,126
ASV_00005,0.6061376858695946,0.1310889504163862,7,d_UW,126
ASV_00005,0.7067782268097493,0.12410594142607582,7,d_0,126
ASV_00005,0.4818793037959241,0.1593295745876706,7,d_0.5,126
ASV_00006,0.4085656274393101,0.18971537287772947,7,d_1,126
ASV_00006,0.7013972092602602,0.11963139133799469,7,d_UW,126
ASV_00006,0.7888038146438503,0.09856195447737424,7,d_0,126
ASV_00006,0.5964870598429346,0.1580438055895142,7,d_0.5,126
ASV_00007,0.260641862594539,0.09011236301284875,7,d_1,126
ASV_00007,0.5955437991553784,0.08668059092148189,7,d_UW,126
ASV_00007,0.7157447252702733,0.08460774292399546,7,d_0,126
ASV_00007,0.46501352189905826,0.08710066266002933,7,d_0.5,126
ASV_00008,0.28201607575059606,0.07831904335885191,7,d_1,126
ASV_00008,0.6063964231844482,0.10958283330022378,7,d_UW,126
