node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1233,1,3.18485e-4,ASV_00001,IT1
1,1,1138,2,3.36234e-4,ASV_00001,IT2
1,1,2949,3,2.73954e-5,ASV_00001,IT3
1,1,22,5,9.85454e-4,ASV_00001,UK1
1,1,2432,6,1.50473e-4,ASV_00001,UK2
2,1,2284,1,1.70247e-4,ASV_00002,IT1
2,1,2048,2,2.01268e-4,ASV_00002,IT2
2,1,2957,3,2.43486e-5,ASV_00002,IT3
2,1,1749,4,2.41599e-4,ASV_00002,FI1
2,1,226,5,7.4086e-4,ASV_00002,UK1
2,1,2538,6,1.33896e-4,ASV_00002,UK2
2,1,933,7,3.88435e-4,ASV_00002,SE1
3,1,1214,1,3.21389e-4,ASV_00003,IT1
3,1,619,2,4.92492e-4,ASV_00003,IT2
3,1,2972,3,1.83205e-5,ASV_00003,IT3
3,1,1799,4,2.3356e-4,ASV_00003,FI1
3,1,96,5,8.68121e-4,ASV_00003,UK1
3,1,2251,6,1.75406e-4,ASV_00003,UK2
3,1,1333,7,3.01516e-4,ASV_00003,SE1
4,1,2216,1,1.79346e-4,ASV_00004,IT1
4,1,448,2,5.73646e-4,ASV_00004,IT2
4,1,2876,3,4.28552e-5,ASV_00004,IT3
4,1,1183,4,3.27753e-4,ASV_00004,FI1
4,1,419,5,6.0037e-4,ASV_00004,UK1
4,1,2503,6,1.40247e-4,ASV_00004,UK2
4,1,2071,7,1.98089e-4,ASV_00004,SE1
5,1,1883,1,2.23481e-4,ASV_00005,IT1
5,1,881,2,4.0263e-4,ASV_00005,IT2
5,1,2904,3,3.77685e-5,ASV_00005,IT3
5,1,1181,4,3.28032e-4,ASV_00005,FI1
5,1,465,5,5.59634e-4,ASV_00005,UK1
5,1,2430,6,1.50829e-4,ASV_00005,UK2
5,1,529,7,5.29521e-4,ASV_00005,SE1
6,1,2465,1,1.46242e-4,ASV_00006,IT1
6,1,644,2,4.80291e-4,ASV_00006,IT2
6,1,2892,3,4.00933e-5,ASV_00006,IT3
6,1,1644,4,2.57257e-4,ASV_00006,FI1
6,1,410,5,6.05842e-4,ASV_00006,UK1
6,1,2609,6,1.21078e-4,ASV_00006,UK2
