node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2030,1,2.00086e-4,ASV_00001,IT1
1,1,799,2,4.28531e-4,ASV_00001,IT2
1,1,2765,3,6.84363e-5,ASV_00001,IT3
1,1,187,5,7.82719e-4,ASV_00001,UK1
1,1,2672,6,1.00782e-4,ASV_00001,UK2
2,1,1335,1,3.01184e-4,ASV_00002,IT1
2,1,2675,2,1.00014e-4,ASV_00002,IT2
2,1,2744,3,7.46121e-5,ASV_00002,IT3
2,1,1625,4,2.54369e-4,ASV_00002,FI1
2,1,389,5,6.14825e-4,ASV_00002,UK1
2,1,2071,6,1.94529e-4,ASV_00002,UK2
2,1,1829,7,2.24919e-4,ASV_00002,SE1
3,1,1677,1,2.48606e-4,ASV_00003,IT1
3,1,1175,2,3.34172e-4,ASV_00003,IT2
3,1,2899,3,3.19577e-5,ASV_00003,IT3
3,1,2505,4,1.3592e-4,ASV_00003,FI1
3,1,342,5,6.54764e-4,ASV_00003,UK1
3,1,2204,6,1.78016e-4,ASV_00003,UK2
3,1,1600,7,2.5756e-4,ASV_00003,SE1
4,1,1842,1,2.23657e-4,ASV_00004,IT1
4,1,1500,2,2.7504e-4,ASV_00004,IT2
4,1,2818,3,5.1299e-5,ASV_00004,IT3
4,1,842,4,4.1518e-4,ASV_00004,FI1
4,1,38,5,9.58339e-4,ASV_00004,UK1
4,1,2425,6,1.4761e-4,ASV_00004,UK2
4,1,1882,7,2.17752e-4,ASV_00004,SE1
5,1,1856,1,2.21882e-4,ASV_00005,IT1
5,1,872,2,4.07298e-4,ASV_00005,IT2
5,1,2933,3,2.58718e-5,ASV_00005,IT3
5,1,1391,4,2.91017e-4,ASV_00005,FI1
5,1,59,5,9.23097e-4,ASV_00005,UK1
5,1,1845,6,2.23481e-4,ASV_00005,UK2
5,1,1462,7,2.80973e-4,ASV_00005,SE1
6,1,1348,1,2.97743e-4,ASV_00006,IT1
6,1,1196,2,3.29494e-4,ASV_00006,IT2
6,1,2868,3,4.01974e-5,ASV_00006,IT3
6,1,983,4,3.74189e-4,ASV_00006,FI1
6,1,489,5,5.58776e-4,ASV_00006,UK1
