from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2979750546941511,0.10098787529902206,5,d_1,480
ASV_00001,0.6781897380737857,0.08760997782529863,5,d_UW,480
ASV_00001,0.7622354666867133,0.08701140680979647,5,d_0,480
ASV_00001,0.5155068412492002,0.10085580085698637,5,d_0.5,480
ASV_00002,0.34427496698729537,0.11478700564915664,7,d_1,480
ASV_00002,0.5998921645786435,0.07572216227456308,7,d_UW,480
ASV_00002,0.7235598787523232,0.07737149234162011,7,d_0,480
ASV_00002,0.5218582616275234,0.10085947066524731,7,d_0.5,480
ASV_00003,0.3002894471765087,0.0980752096547509,7,d_1,480
ASV_00003,0.6260083966182183,0.11116589533641447,7,d_UW,480
ASV_00003,0.7169119155419804,0.10094661515379286,7,d_0,480
ASV_00003,0.49232230497677804,0.10790680201298666,7,d_0.5,480
ASV_00004,0.2669465398852491,0.06650019690784414,7,d_1,480
ASV_00004,0.6444221986425366,0.09603861238976327,7,d_UW,480
ASV_00004,0.7310464722745101,0.08064359777602545,7,d_0,480
ASV_00004,0.48634818524638646,0.08225123269048619,7,d_0.5,480
ASV_00005,0.3513271341395368,0.2331896503994823,7,d_1,480
ASV_00005,0.6440007515285897,0.17707935010104975,7,d_UW,480
ASV_00005,0.7360487860680338,0.14578677713819124,7,d_0,480
ASV_00005,0.535203422254839,0.21581609484787828,7,d_0.5,480
ASV_00006,0.3294745090603259,0.11842030333655582,7,d_1,480
ASV_00006,0.6674279788206222,0.12065956295450402,7,d_UW,480
ASV_00006,0.7557690585763169,0.10925831766872211,7,d_0,480
ASV_00006,0.5345133709730139,0.12050762738533297,7,d_0.5,480
ASV_00007,0.28875055720493586,0.11560339502259782,7,d_1,480
ASV_00007,0.59964425974098845,0.0906724528846548,7,d_UW,480
ASV_00007,0.7065801168851238,0.09080745310736435,7,d_0,480
ASV_00007,0.4811586427741911,0.112488020582688,7,d_0.5,480
ASV_00008,0.30142819848474545,0.10632453270969754,7,d_1,480
ASV_00008,0.5960499537375586,0.0659505416922184,7,d_UW,480
ASV_00008,0.7147551313522518,0.07783805089271426,7,d_0,480
ASV_00008,0.48783327963717976,0.09040613796576655,7,d_0.5,480
ASV_00009,0.25496394263543376,0.07427420359197195,7,d_1,480
ASV_00009,0.5736448312951816,0.08506095681965177,7,d_UW,480
ASV_00009,0.6858395420841096,0.08360958760645618,7,d_0,480
ASV_00009,0.4420479698959677,0.07286861273017736,7,d_0.5,480
ASV_00010,0.24015858597994266,0.06128023642042022,7,d_1,480
ASV_00010,0.5527853712027239,0.06294048432600309,7,d_UW,480
ASV_00010,0.671037575087924,0.06944718997079252,7,d_0,480
ASV_00010,0.43081379098526046,0.06469916870943047,7,d_0.5,480
ASV_00011,0.32250750388113103,0.124629760628648,7,d_1,480
ASV_00011,0.6309673037739847,0.09635778989969986,7,d_UW,480
ASV_00011,0.7324560362907825,0.09057053345973856,7,d_0,480
ASV_00011,0.514945375231194,0.11714374604295899,7,d_0.5,480
ASV_00012,0.24699396737690169,0.055214411753346626,6,d_1,480
ASV_00012,0.5801595752361596,0.07724515299046988,6,d_UW,480
ASV_00012,0.6729265433364616,0.06823467880575682,6,d_0,480
ASV_00012,0.43736464872891195,0.06779707380033562,6,d_0.5,480
ASV_00013,0.28977655236446803,0.06832010910488877,7,d_1,480
ASV_00013,0.660127287699412,0.07197769455690847,7,d_UW,480
ASV_00013,0.7532334288267308,0.06335251566075055,7,d_0,480
ASV_00013,0.5134800396581756,0.06698952956845335,7,d_0.5,480
ASV_00014,0.26894105583264405,0.06540322554523105,7,d_1,480
ASV_00014,0.572167912245406,0.055236027544766746,7,d_UW,480
ASV_00014,0.6985741959230841,0.0594082503946437,7,d_0,480
ASV_00014,0.46331017168313454,0.059047653698210446,7,d_0.5,480
ASV_00015,0.4541884473895433,0.3105185460190898,7,d_1,480
ASV_00015,0.6941483924854076,0.17556470228468113,7,d_UW,480
ASV_00015,0.7757484949850361,0.14795538413944498,7,d_0,480
ASV_00015,0.6053100362885321,0.24201621717208346,7,d_0.5,480
ASV_00016,0.27188582551669654,0.09016537632893451,6,d_1,480
ASV_00016,0.6143573969862214,0.12986201215825324,6,d_UW,480
ASV_00016,0.7020061544343257,0.11576086915229879,6,d_0,480
ASV_00016,0.4703304382846931,0.11692739439885858,6,d_0.5,480
ASV_00017,0.31780974770069986,0.11337826840956576,5,d_1,480
ASV_00017,0.6494008355828439,0.1436385352861771,5,d_UW,480
ASV_00017,0.7493683537618074,0.11919006030543564,5,d_0,480
ASV_00017,0.5114300595934268,0.12322143914703995,5,d_0.5,480
ASV_00018,0.3017743535102595,0.12084963832921194,7,d_1,480
ASV_00018,0.6416449838217568,0.13414528669192044,7,d_UW,480
ASV_00018,0.7379834894166626,0.10875925575952135,7,d_0,480
ASV_00018,0.5053436081828376,0.1233787637421918,7,d_0.5,480
ASV_00019,0.2530406994144985,0.05849935228728453,7,d_1,480
ASV_00019,0.6267774739286235,0.09187995104468813,7,d_UW,480
ASV_00019,0.7108952604164872,0.07942083824850862,7,d_0,480
ASV_00019,0.46474840994263455,0.06842826891592131,7,d_0.5,480
ASV_00020,0.2695809149537045,0.11343082242693042,7,d_1,480
ASV_00020,0.589529197746704,0.08138883769298379,7,d_UW,480
ASV_00020,0.6915172071584568,0.08687959772312275,7,d_0,480
ASV_00020,0.4619748784457397,0.10637192627753818,7,d_0.5,480
ASV_00021,0.45186655357286304,0.2624642605004344,6,d_1,480
ASV_00021,0.7406557414365452,0.17837512530537825,6,d_UW,480
ASV_00021,0.8027153909450708,0.14858244232650702,6,d_0,480
ASV_00021,0.6223437557615569,0.23335315775940035,6,d_0.5,480
ASV_00022,0.27654746335467295,0.05997117468971807,7,d_1,480
ASV_00022,0.635536137614705,0.09307667482180067,7,d_UW,480
ASV_00022,0.7316810311222731,0.07523861039934766,7,d_0,480
ASV_00022,0.48869765479344823,0.06592868201850151,7,d_0.5,480
ASV_00023,0.2685127405850265,0.14077480014043428,7,d_1,480
ASV_00023,0.5862123489132318,0.1074143737963138,7,d_UW,480
ASV_00023,0.6943858001926873,0.11784953094132669,7,d_0,480
