node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1499,1,2.7474e-4,ASV_00001,IT1
1,1,1089,2,3.51612e-4,ASV_00001,IT2
1,1,2836,3,4.39167e-5,ASV_00001,IT3
1,1,229,5,7.5014e-4,ASV_00001,UK1
1,1,2714,6,9.13144e-5,ASV_00001,UK2
2,1,2394,1,1.50689e-4,ASV_00002,IT1
2,1,1643,2,2.50325e-4,ASV_00002,IT2
2,1,2954,3,2.03169e-5,ASV_00002,IT3
2,1,1404,4,2.90843e-4,ASV_00002,FI1
2,1,48,5,9.44509e-4,ASV_00002,UK1
2,1,2766,6,7.18782e-5,ASV_00002,UK2
2,1,2156,7,1.83422e-4,ASV_00002,SE1
3,1,1792,1,2.30079e-4,ASV_00003,IT1
3,1,997,2,3.70571e-4,ASV_00003,IT2
3,1,2797,3,5.71016e-5,ASV_00003,IT3
3,1,1624,4,2.52885e-4,ASV_00003,FI1
3,1,380,5,6.38993e-4,ASV_00003,UK1
3,1,2063,6,1.95534e-4,ASV_00003,UK2
3,1,1897,7,2.18359e-4,ASV_00003,SE1
4,1,1983,1,2.06239e-4,ASV_00004,IT1
4,1,825,2,4.15016e-4,ASV_00004,IT2
4,1,2812,3,4.92543e-5,ASV_00004,IT3
4,1,967,4,3.77582e-4,ASV_00004,FI1
4,1,22,5,0.00100004,ASV_00004,UK1
4,1,2682,6,1.01314e-4,ASV_00004,UK2
4,1,1784,7,2.31123e-4,ASV_00004,SE1
5,1,1124,1,3.42298e-4,ASV_00005,IT1
5,1,534,2,5.29005e-4,ASV_00005,IT2
5,1,2963,3,1.89802e-5,ASV_00005,IT3
5,1,583,4,4.99628e-4,ASV_00005,FI1
5,1,687,5,4.5937e-4,ASV_00005,UK1
5,1,1434,6,2.84185e-4,ASV_00005,UK2
5,1,1118,7,3.43109e-4,ASV_00005,SE1
6,1,1607,1,2.55885e-4,ASV_00006,IT1
6,1,1185,2,3.32485e-4,ASV_00006,IT2
6,1,2903,3,3.08731e-5,ASV_00006,IT3
6,1,963,4,3.78264e-4,ASV_00006,FI1
6,1,351,5,6.56154e-4,ASV_00006,UK1
6,1,1614,6,2.54043e-4,ASV_00006,UK2
6,1,1615,7,2.54016e-4,ASV_00006,SE1
7,1,1597,1,2.57371e-4,ASV_00007,IT1
7,1,783,2,4.28526e-4,ASV_00007,IT2
7,1,2928,3,2.62783e-5,ASV_00007,IT3
7,1,1312,4,3.08772e-4,ASV_00007,FI1
7,1,341,5,6.6309e-4,ASV_00007,UK1
7,1,2247,6,1.7103e-4,ASV_00007,UK2
7,1,570,7,5.06148e-4,ASV_00007,SE1
8,1,2135,1,1.86218e-4,ASV_00008,IT1
8,1,509,2,5.49658e-4,ASV_00008,IT2
8,1,2997,3,5.81362e-6,ASV_00008,IT3
8,1,2759,4,7.50424e-5,ASV_00008,FI1
8,1,135,5,8.3777e-4,ASV_00008,UK1
8,1,2178,6,1.79768e-4,ASV_00008,UK2
8,1,1346,7,3.01943e-4,ASV_00008,SE1
9,1,2331,1,1.60475e-4,ASV_00009,IT1
9,1,858,2,4.03484e-4,ASV_00009,IT2
9,1,2982,3,1.22624e-5,ASV_00009,IT3
9,1,2476,4,1.38437e-4,ASV_00009,FI1
9,1,388,5,6.35862e-4,ASV_00009,UK1
9,1,2074,6,1.93944e-4,ASV_00009,UK2
9,1,1142,7,3.40523e-4,ASV_00009,SE1
10,1,2457,1,1.40992e-4,ASV_00010,IT1
10,1,306,2,6.94589e-4,ASV_00010,IT2
10,1,3000,3,3.52885e-6,ASV_00010,IT3
10,1,439,4,6.05477e-4,ASV_00010,FI1
10,1,426,5,6.1514e-4,ASV_00010,UK1
10,1,1941,6,2.11036e-4,ASV_00010,UK2
10,1,2317,7,1.62401e-4,ASV_00010,SE1
11,1,2142,1,1.8562e-4,ASV_00011,IT1
11,1,416,2,6.22898e-4,ASV_00011,IT2
11,1,2826,3,4.58598e-5,ASV_00011,IT3
11,1,2014,4,2.02515e-4,ASV_00011,FI1
11,1,29,5,9.82832e-4,ASV_00011,UK1
11,1,2701,6,9.73879e-5,ASV_00011,UK2
11,1,2462,7,1.40325e-4,ASV_00011,SE1
12,1,1997,1,2.04477e-4,ASV_00012,IT1
12,1,1795,2,2.29867e-4,ASV_00012,IT2
12,1,689,4,4.59143e-4,ASV_00012,FI1
12,1,197,5,7.70401e-4,ASV_00012,UK1
12,1,2702,6,9.63024e-5,ASV_00012,UK2
12,1,1159,7,3.37136e-4,ASV_00012,SE1
13,1,1735,1,2.37107e-4,ASV_00013,IT1
13,1,1848,2,2.23721e-4,ASV_00013,IT2
13,1,2793,3,6.0719e-5,ASV_00013,IT3
13,1,857,4,4.03801e-4,ASV_00013,FI1
13,1,435,5,6.08649e-4,ASV_00013,UK1
13,1,1449,6,2.825e-4,ASV_00013,UK2
13,1,1971,7,2.07331e-4,ASV_00013,SE1
14,1,1788,1,2.30661e-4,ASV_00014,IT1
14,1,1523,2,2.70147e-4,ASV_00014,IT2
14,1,2823,3,4.65891e-5,ASV_00014,IT3
14,1,819,4,4.16845e-4,ASV_00014,FI1
14,1,334,5,6.67577e-4,ASV_00014,UK1
14,1,2718,6,9.07333e-5,ASV_00014,UK2
14,1,458,7,5.91878e-4,ASV_00014,SE1
15,1,1113,1,3.43914e-4,ASV_00015,IT1
15,1,2058,2,1.96713e-4,ASV_00015,IT2
15,1,2781,3,6.45744e-5,ASV_00015,IT3
15,1,2225,4,1.73686e-4,ASV_00015,FI1
15,1,408,5,6.27773e-4,ASV_00015,UK1
15,1,2203,6,1.77002e-4,ASV_00015,UK2
15,1,1570,7,2.62732e-4,ASV_00015,SE1
16,1,792,2,4.26511e-4,ASV_00016,IT2
16,1,2883,3,3.4103e-5,ASV_00016,IT3
16,1,1977,4,2.06762e-4,ASV_00016,FI1
