from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.061224532844599736,0.05573971716856134,5,129
ASV_00002,0.04245863865841609,0.04232033088026513,7,129
ASV_00003,0.06137682663449654,0.03347682137498734,7,129
ASV_00004,0.060072782288740606,0.04475223991585046,7,129
ASV_00005,0.0776540099881553,0.05213423920002578,7,129
ASV_00006,0.06242554772310721,0.041963251015247914,7,129
ASV_00007,0.06884619012615817,0.04372984574864641,7,129
ASV_00008,0.05467660349288154,0.05226282684786325,7,129
ASV_00009,0.04959188208715356,0.037419931280830904,7,129
ASV_00010,0.06191321383232967,0.06339459590864166,7,129
ASV_00011,0.050136067579582076,0.05296838607445962,7,129
ASV_00012,0.07864301772578045,0.043272747548560954,6,129
ASV_00013,0.06380578340673229,0.03678896578482624,7,129
ASV_00014,0.06677376950474245,0.05371789895483578,7,129
ASV_00015,0.05442215698375173,0.03125331711154098,7,129
ASV_00016,0.05387657534068892,0.03808165242411799,6,129
ASV_00017,0.06348792517160937,0.060690579056919186,5,129
ASV_00018,0.058732068264820365,0.038118616990056434,7,129
ASV_00019,0.051769736565622254,0.0454611362769827,7,129
ASV_00020,0.06146245412876076,0.051778648622561874,7,129
ASV_00021,0.06321144934662028,0.0552887572491901,6,129
ASV_00022,0.06744570662748543,0.06291429081197938,7,129
ASV_00023,0.07915487761629958,0.059622004209565135,7,129
ASV_00024,0.06505737408398177,0.04299063638596369,7,129
ASV_00025,0.07133280815355082,0.05745840106542737,4,129
ASV_00026,0.061149884654816314,0.04295698286231342,7,129
ASV_00028,0.05629845779137571,0.04656535645838234,7,129
ASV_00029,0.05444735352478753,0.04820586947091468,7,129
ASV_00030,0.0390531204672126,0.0337708576663041,7,129
ASV_00031,0.053225975718709774,0.03434252765276778,7,129
ASV_00032,0.07799908807974715,0.06092030858320685,7,129
ASV_00033,0.050013518013065264,0.042802171592324384,7,129
ASV_00034,0.05583803764615995,0.03857436796140442,7,129
ASV_00035,0.0814565117535358,0.05338645687411769,7,129
ASV_00036,0.06235858994469651,0.03718101252650969,7,129
ASV_00037,0.05625836886031463,0.0409044240760947,6,129
ASV_00038,0.07157870207807618,0.06965857287918208,5,129
ASV_00039,0.0614590662437355,0.03107647571025245,5,129
ASV_00040,0.0668996113085839,0.047741608047574546,7,129
ASV_00041,0.03959718378432078,0.03808286500206497,6,129
ASV_00042,0.06852115271555519,0.04307757796737927,7,129
ASV_00043,0.05668259578654087,0.033287774868883686,5,129
ASV_00044,0.05973799232295621,0.03425938341810374,7,129
ASV_00045,0.0658192528637381,0.03355799542059363,6,129
ASV_00046,0.0696127506499223,0.05196380998803318,7,129
ASV_00047,0.06563712817934657,0.04344272514592509,4,129
ASV_00048,0.05432442004239328,0.04018032714767536,7,129
ASV_00049,0.036653034847705816,0.027322361827255785,6,129
ASV_00050,0.06909913826972121,0.06968321518886046,6,129
ASV_00051,0.06625708120839761,0.045638038241460885,7,129
ASV_00052,0.05668991407575353,0.04746244615612979,6,129
ASV_00053,0.055328047317708774,0.03713077943238262,7,129
ASV_00054,0.052529436078918176,0.04123366029657998,7,129
ASV_00055,0.059103868769844393,0.04631645485106124,7,129
ASV_00056,0.06842718925790585,0.04031898533805309,7,129
ASV_00057,0.0634517207808388,0.04761441526539116,7,129
ASV_00058,0.05826255420232228,0.04407220921327396,7,129
ASV_00059,0.046079649953799526,0.04110266276842565,7,129
ASV_00060,0.07285672066099627,0.05425845919255929,5,129
ASV_00061,0.05339270172307838,0.044260584457322436,5,129
ASV_00062,0.06472570824244471,0.04705814025507624,7,129
ASV_00063,0.06484649164950076,0.05085637246748933,7,129
ASV_00064,0.05233842047503812,0.039694935541821824,7,129
ASV_00065,0.06552980340237015,0.06870171980877034,4,129
ASV_00066,0.0828740477736823,0.0367312655090602,5,129
ASV_00067,0.05328562622689065,0.041602759816345584,7,129
ASV_00068,0.04863458853959461,0.0442199447526052,5,129
ASV_00069,0.040361184272119544,0.03620755514660205,6,129
ASV_00070,0.059175453149810917,0.04220064479532639,7,129
ASV_00071,0.06444993216235954,0.04568859486655372,7,129
ASV_00072,0.08703769896430447,0.038472609646019555,3,129
ASV_00073,0.060916300691552336,0.05322602496440204,5,129
ASV_00074,0.09149687404178342,0.013491101728491064,4,129
ASV_00075,0.05403363777305784,0.05533084718747438,5,129
ASV_00076,0.06434855798871524,0.05924680749817795,7,129
ASV_00077,0.05015546011348756,0.054877124001437315,3,129
ASV_00078,0.047003539227999463,0.0407113503867798,7,129
ASV_00079,0.04581184683699472,0.03396280212542841,5,129
ASV_00080,0.07160810806232631,0.056344399940081565,6,129
ASV_00081,0.04752185356582222,0.04582862499757705,7,129
ASV_00082,0.05938747389655145,0.03897626716016152,3,129
ASV_00083,0.0694348862876603,0.05316323044896581,7,129
ASV_00084,0.06932101964614837,0.047860933514637105,7,129
ASV_00085,0.07894083810886525,0.032546578819656787,5,129
ASV_00086,0.06317710217611665,0.05184889971739269,7,129
ASV_00087,0.05727130292227186,0.03745420927445715,7,129
ASV_00088,0.07224470413854016,0.04266304396731352,5,129
ASV_00089,0.04627538770877049,0.041725510410004586,5,129
ASV_00090,0.07824507490920718,0.04210902058164365,7,129
ASV_00091,0.06277740875450699,0.05372239371237822,5,129
ASV_00092,0.06022519417130699,0.051907822130371324,7,129
ASV_00093,0.1014173535615331,0.04297576966500466,6,129
ASV_00094,0.07447175757789379,0.04891415263024607,5,129
ASV_00095,0.04684768590626722,0.03271164507168718,6,129
ASV_00096,0.05686380584762643,0.03414910022061208,7,129
ASV_00097,0.0702868639623048,0.06293191818880745,6,129
ASV_00098,0.04716835834717953,0.05627691801647894,4,129
ASV_00099,0.11079088020774089,0.05164465841793318,5,129
ASV_00100,0.047356337722549206,0.0535771554824013,6,129
ASV_00101,0.09519701940725273,0.05758098375324942,6,129
ASV_00102,0.05531717245519165,0.03727000567142418,5,129
ASV_00103,0.04814530050064153,0.03630870968350083,5,129
ASV_00104,0.054425732316459495,0.03781641979849101,6,129
ASV_00105,0.059281558211356715,0.035852719625310274,7,129
ASV_00106,0.08139157724459917,0.05247954492466954,6,129
ASV_00107,0.03761033803585077,0.03380075340774389,7,129
ASV_00108,0.1101798002097852,0.0631278013901098,3,129
ASV_00109,0.09465747638902407,0.04307690415546567,5,129
ASV_00110,0.09102396398844102,0.04103932492374026,5,129
ASV_00111,0.08065079689565131,0.06449638414944815,4,129
ASV_00112,0.06935650712797099,0.04856978914806699,7,129
ASV_00113,0.053555227584646314,0.0534274575549375,7,129
ASV_00115,0.17994858611825182,NA,2,129
ASV_00116,0.0421509061613308,0.02931337746557421,7,129
ASV_00117,0.061318830973632533,0.05030872519823199,6,129
ASV_00118,0.0669588016817689,0.03742184654432282,6,129
ASV_00119,0.0697575458701327,0.050450825157106916,5,129
ASV_00120,0.059773615482612806,0.04248482112056437,5,129
ASV_00121,0.0700759027953494,0.04600724823299102,3,129
ASV_00122,0.0761887610896722,0.07881825985140692,4,129
ASV_00123,0.08763375778679092,0.045220630408862594,5,129
ASV_00125,0.08913974502724929,0.029524592949385954,6,129
ASV_00126,0.07223498073344743,0.008791151130138277,4,129
ASV_00127,0.06671798501965746,0.07361449662375999,5,129
ASV_00128,0.06363779939807236,0.03397684678618753,7,129
ASV_00129,0.06335544869469024,0.07252804512322572,5,129
ASV_00130,0.05759095918130975,0.03580908142324653,6,129
ASV_00131,0.06504445507822056,0.04737812019775624,7,129
ASV_00132,0.09099250351397781,0.029640864915674105,3,129
ASV_00133,0.05128837502267043,0.049345270210090574,6,129
ASV_00134,0.05755467365342679,0.03316546195970032,4,129
ASV_00135,0.0676949720337942,0.06685932766658968,5,129
ASV_00136,0.0664043865067962,0.05054145782744258,7,129
ASV_00137,0.09128605216692268,0.08110347711827771,5,129
ASV_00138,0.09319288252486893,0.08418550068092445,5,129
ASV_00139,0.0981122922844432,0.045689982862245425,5,129
ASV_00140,0.05848448814308652,0.0326821242757676,7,129
ASV_00141,0.05722249955178368,0.037740478103360606,6,129
ASV_00142,0.07222256735506567,0.04956053424765659,7,129
ASV_00143,0.05009903791737406,0.003541112572083784,3,129
ASV_00144,0.049879334404495344,0.04165096082325955,7,129
ASV_00145,0.0701665912865878,0.041766044415827805,4,129
ASV_00146,0.05641890861322279,0.038975534342022826,6,129
ASV_00147,0.052214966613020095,0.0650845539170157,5,129
ASV_00148,0.07020010464551998,0.0483725372654255,7,129
ASV_00149,0.09215015422853513,0.028555329777097075,4,129
ASV_00150,0.06824999179653597,0.03559122797137391,3,129
ASV_00151,0.06086205661189033,0.05541107289670349,6,129
ASV_00152,0.07786881948312303,0.030587682378102783,6,129
ASV_00153,0.03983264934623165,0.04507083226525323,4,129
ASV_00154,0.07969084663472818,0.03580067633090239,3,129
ASV_00155,0.0751519662340112,0.04196153486330297,7,129
ASV_00156,0.09832299842044291,0.06076561776917023,6,129
ASV_00157,0.05247866456771816,0.03720141711882262,7,129
ASV_00158,0.04087558198247656,0.021745122846117855,4,129
ASV_00159,0.06416079965870719,0.0483822531533223,6,129
ASV_00160,0.05340760777950665,0.04910037284675197,7,129
ASV_00161,0.05904358332908982,0.03324181340057183,5,129
ASV_00162,0.07240399715204004,0.06023128257208737,5,129
ASV_00163,0.06583100703379333,0.04991405793746381,7,129
ASV_00164,0.09078241317341393,0.05733844989302447,5,129
ASV_00165,0.0762495819465537,0.04689059659320159,5,129
ASV_00166,0.0891110871666468,0.054274649394382715,6,129
ASV_00167,0.06129053443456034,0.03725601963728165,4,129
ASV_00168,0.09388513573875937,0.0470348024731845,5,129
ASV_00169,0.06113889202990981,0.0700373791998725,5,129
ASV_00170,0.06348823991682298,0.08833120410030847,5,129
ASV_00171,0.06489034053726073,0.04548183594387618,7,129
ASV_00172,0.05422413984685379,0.03380548259620433,5,129
ASV_00173,0.08207101131799925,0.051168683644121984,3,129
ASV_00174,0.09230340475723038,0.046967911550143494,4,129
ASV_00176,0.07449719981042202,0.07546237563653287,5,129
ASV_00177,0.053473115340613366,0.04744607165809395,7,129
ASV_00178,0.07727272727272727,NA,2,129
ASV_00179,0.045183366521684906,0.030133245816244963,5,129
ASV_00180,0.09903999885507862,0.03406914027801485,4,129
ASV_00181,0.07610595866709453,0.07287963170216306,5,129
ASV_00182,0.052214419330987104,0.031839529920528346,6,129
ASV_00183,0.08028289002903079,0.06313554322880371,5,129
ASV_00184,0.0657661845237192,0.07330589513283087,5,129
ASV_00185,0.06437243822259145,0.04540129353128519,7,129
ASV_00186,0.06513826194772329,0.05741758021437515,6,129
ASV_00187,0.0825497256812095,0.060806930151284265,7,129
ASV_00188,0.06083837547862992,0.04743295596834364,6,129
ASV_00189,0.1162235323950805,0.06965895862269854,3,129
ASV_00190,0.08248784967188516,0.05562059829562071,3,129
ASV_00191,0.0929977777155375,0.048061504024479396,5,129
ASV_00192,0.10144927536231896,NA,2,129
ASV_00193,0.06106260206487707,0.03497025102138213,4,129
ASV_00194,0.07096774193548394,NA,2,129
ASV_00195,0.05524861878453047,NA,2,129
ASV_00196,0.06034393687356695,0.035175489404145825,7,129
ASV_00197,0.05453403728417635,0.04664709336756546,7,129
ASV_00198,0.05732038824749574,0.04067356514577216,6,129
ASV_00199,0.11574621601239199,0.03794290155721938,3,129
ASV_00200,0.06012317225054963,0.04980876008909909,7,129
ASV_00201,0.04956461064383322,0.011240767553703887,3,129
