node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.7601e-4,ASV_00001,IT1
1,1,2,3.51722e-4,ASV_00001,IT2
1,1,3,4.91426e-5,ASV_00001,IT3
1,1,5,7.42271e-4,ASV_00001,UK1
1,1,6,9.58737e-5,ASV_00001,UK2
2,1,1,1.59989e-4,ASV_00002,IT1
2,1,2,2.58079e-4,ASV_00002,IT2
2,1,3,2.76395e-5,ASV_00002,IT3
2,1,4,2.97833e-4,ASV_00002,FI1
2,1,5,9.36148e-4,ASV_00002,UK1
2,1,6,8.26697e-5,ASV_00002,UK2
2,1,7,1.92609e-4,ASV_00002,SE1
3,1,1,2.37474e-4,ASV_00003,IT1
3,1,2,3.75202e-4,ASV_00003,IT2
3,1,3,6.54242e-5,ASV_00003,IT3
3,1,4,2.59615e-4,ASV_00003,FI1
3,1,5,6.36921e-4,ASV_00003,UK1
3,1,6,2.01276e-4,ASV_00003,UK2
3,1,7,2.2554e-4,ASV_00003,SE1
4,1,1,2.15085e-4,ASV_00004,IT1
4,1,2,4.18892e-4,ASV_00004,IT2
4,1,3,5.56904e-5,ASV_00004,IT3
4,1,4,3.83203e-4,ASV_00004,FI1
4,1,5,9.91473e-4,ASV_00004,UK1
4,1,6,1.12109e-4,ASV_00004,UK2
4,1,7,2.39614e-4,ASV_00004,SE1
5,1,1,3.4721e-4,ASV_00005,IT1
5,1,2,5.30192e-4,ASV_00005,IT2
5,1,3,2.16887e-5,ASV_00005,IT3
5,1,4,5.00534e-4,ASV_00005,FI1
5,1,5,4.61529e-4,ASV_00005,UK1
5,1,6,2.90207e-4,ASV_00005,UK2
5,1,7,3.47776e-4,ASV_00005,SE1
6,1,1,2.62394e-4,ASV_00006,IT1
6,1,2,3.38351e-4,ASV_00006,IT2
6,1,3,3.59941e-5,ASV_00006,IT3
6,1,4,3.82689e-4,ASV_00006,FI1
6,1,5,6.54699e-4,ASV_00006,UK1
6,1,6,2.61137e-4,ASV_00006,UK2
6,1,7,2.60511e-4,ASV_00006,SE1
7,1,1,2.63491e-4,ASV_00007,IT1
7,1,2,4.31665e-4,ASV_00007,IT2
7,1,3,3.15248e-5,ASV_00007,IT3
7,1,4,3.14693e-4,ASV_00007,FI1
7,1,5,6.61118e-4,ASV_00007,UK1
7,1,6,1.79581e-4,ASV_00007,UK2
7,1,7,5.0777e-4,ASV_00007,SE1
8,1,1,1.92694e-4,ASV_00008,IT1
8,1,2,5.48837e-4,ASV_00008,IT2
8,1,3,6.30001e-6,ASV_00008,IT3
8,1,4,8.33174e-5,ASV_00008,FI1
8,1,5,8.30687e-4,ASV_00008,UK1
8,1,6,1.86891e-4,ASV_00008,UK2
8,1,7,3.0697e-4,ASV_00008,SE1
9,1,1,1.68183e-4,ASV_00009,IT1
9,1,2,4.05764e-4,ASV_00009,IT2
9,1,3,1.29886e-5,ASV_00009,IT3
9,1,4,1.46385e-4,ASV_00009,FI1
9,1,5,6.33513e-4,ASV_00009,UK1
9,1,6,2.00095e-4,ASV_00009,UK2
9,1,7,3.44514e-4,ASV_00009,SE1
10,1,1,1.48442e-4,ASV_00010,IT1
10,1,2,6.90995e-4,ASV_00010,IT2
10,1,3,4.21632e-6,ASV_00010,IT3
10,1,4,6.03858e-4,ASV_00010,FI1
10,1,5,6.13262e-4,ASV_00010,UK1
10,1,6,2.17196e-4,ASV_00010,UK2
10,1,7,1.68778e-4,ASV_00010,SE1
11,1,1,1.93106e-4,ASV_00011,IT1
11,1,2,6.20953e-4,ASV_00011,IT2
11,1,3,5.2056e-5,ASV_00011,IT3
11,1,4,2.10533e-4,ASV_00011,FI1
11,1,5,9.73259e-4,ASV_00011,UK1
11,1,6,1.06896e-4,ASV_00011,UK2
11,1,7,1.48845e-4,ASV_00011,SE1
12,1,1,2.09805e-4,ASV_00012,IT1
12,1,2,2.34424e-4,ASV_00012,IT2
12,1,4,4.59525e-4,ASV_00012,FI1
12,1,5,7.64241e-4,ASV_00012,UK1
12,1,6,1.01642e-4,ASV_00012,UK2
12,1,7,3.40091e-4,ASV_00012,SE1
13,1,1,2.4483e-4,ASV_00013,IT1
13,1,2,2.32004e-4,ASV_00013,IT2
13,1,3,6.73303e-5,ASV_00013,IT3
13,1,4,4.07368e-4,ASV_00013,FI1
13,1,5,6.08408e-4,ASV_00013,UK1
13,1,6,2.90065e-4,ASV_00013,UK2
13,1,7,2.15426e-4,ASV_00013,SE1
14,1,1,2.39216e-4,ASV_00014,IT1
14,1,2,2.77064e-4,ASV_00014,IT2
14,1,3,5.68757e-5,ASV_00014,IT3
14,1,4,4.20797e-4,ASV_00014,FI1
14,1,5,6.65978e-4,ASV_00014,UK1
14,1,6,1.01588e-4,ASV_00014,UK2
14,1,7,5.91655e-4,ASV_00014,SE1
15,1,1,3.50286e-4,ASV_00015,IT1
15,1,2,2.0517e-4,ASV_00015,IT2
15,1,3,7.23041e-5,ASV_00015,IT3
15,1,4,1.82963e-4,ASV_00015,FI1
15,1,5,6.27148e-4,ASV_00015,UK1
15,1,6,1.86616e-4,ASV_00015,UK2
15,1,7,2.69868e-4,ASV_00015,SE1
16,1,2,4.27261e-4,ASV_00016,IT2
16,1,3,4.12365e-5,ASV_00016,IT3
16,1,4,2.1261e-4,ASV_00016,FI1
16,1,5,7.94435e-4,ASV_00016,UK1
16,1,6,1.51644e-4,ASV_00016,UK2
16,1,7,1.65413e-4,ASV_00016,SE1
17,1,1,1.88103e-4,ASV_00017,IT1
17,1,2,6.3454e-4,ASV_00017,IT2
17,1,3,1.66103e-5,ASV_00017,IT3
17,1,5,7.02456e-4,ASV_00017,UK1
17,1,6,2.31862e-4,ASV_00017,UK2
18,1,1,2.33734e-4,ASV_00018,IT1
18,1,2,3.58027e-4,ASV_00018,IT2
18,1,3,4.06535e-5,ASV_00018,IT3
18,1,4,2.69075e-4,ASV_00018,FI1
18,1,5,5.41536e-4,ASV_00018,UK1
18,1,6,2.10135e-4,ASV_00018,UK2
18,1,7,3.58982e-4,ASV_00018,SE1
19,1,1,3.7422e-4,ASV_00019,IT1
19,1,2,2.1377e-4,ASV_00019,IT2
19,1,3,1.40101e-5,ASV_00019,IT3
19,1,4,2.40621e-4,ASV_00019,FI1
19,1,5,5.85364e-4,ASV_00019,UK1
19,1,6,0.00013160599999999999,ASV_00019,UK2
19,1,7,3.7483e-4,ASV_00019,SE1
20,1,1,2.30084e-4,ASV_00020,IT1
20,1,2,1.377e-4,ASV_00020,IT2
20,1,3,7.16217e-5,ASV_00020,IT3
20,1,4,4.06943e-4,ASV_00020,FI1
20,1,5,7.16722e-4,ASV_00020,UK1
20,1,6,1.29389e-4,ASV_00020,UK2
20,1,7,6.25971e-4,ASV_00020,SE1
21,1,2,3.82839e-4,ASV_00021,IT2
21,1,3,5.01651e-5,ASV_00021,IT3
21,1,4,4.48931e-4,ASV_00021,FI1
21,1,5,7.92672e-4,ASV_00021,UK1
21,1,6,1.87703e-4,ASV_00021,UK2
21,1,7,1.80825e-4,ASV_00021,SE1
22,1,1,2.40628e-4,ASV_00022,IT1
22,1,2,5.16873e-4,ASV_00022,IT2
22,1,3,1.03624e-5,ASV_00022,IT3
22,1,4,4.32091e-4,ASV_00022,FI1
22,1,5,7.09904e-4,ASV_00022,UK1
22,1,6,8.90425e-5,ASV_00022,UK2
22,1,7,3.38828e-4,ASV_00022,SE1
23,1,1,2.66752e-4,ASV_00023,IT1
23,1,2,5.72636e-4,ASV_00023,IT2
23,1,3,5.41719e-5,ASV_00023,IT3
23,1,4,3.52263e-4,ASV_00023,FI1
