from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3533430889297815,0.14275573399889294,5,d_1,339
ASV_00001,0.6816978850930374,0.0914493743906153,5,d_UW,339
ASV_00001,0.7771360910922214,0.08556619146011567,5,d_0,339
ASV_00001,0.5590992820316162,0.1228961009335134,5,d_0.5,339
ASV_00002,0.3223335344154578,0.14487796663835373,7,d_1,339
ASV_00002,0.624734109318212,0.119916473566372,7,d_UW,339
ASV_00002,0.7275251274089322,0.1098605455993635,7,d_0,339
ASV_00002,0.5055207685460621,0.14235908027760263,7,d_0.5,339
ASV_00003,0.2453370140344892,0.10284656069898944,7,d_1,339
ASV_00003,0.6167123106816952,0.13014567671730812,7,d_UW,339
ASV_00003,0.708162730650703,0.11042948613307679,7,d_0,339
ASV_00003,0.4633673184787473,0.11748657437019218,7,d_0.5,339
ASV_00004,0.2929624630870696,0.08310548171108087,7,d_1,339
ASV_00004,0.5589696275718428,0.04979928292641389,7,d_UW,339
ASV_00004,0.677769686578778,0.050666642131072984,7,d_0,339
ASV_00004,0.46357737183308734,0.061138557398758606,7,d_0.5,339
ASV_00005,0.32982954547597404,0.16218451929353161,7,d_1,339
ASV_00005,0.6019911144326456,0.09106553746472411,7,d_UW,339
ASV_00005,0.7256014673780977,0.10362354431685775,7,d_0,339
ASV_00005,0.5110310678100375,0.1319891268844171,7,d_0.5,339
ASV_00006,0.24344305898922164,0.1072682687461932,7,d_1,339
ASV_00006,0.5587641919752985,0.08455321326311664,7,d_UW,339
ASV_00006,0.6761292088351338,0.10198731639131584,7,d_0,339
ASV_00006,0.4359957852389407,0.10598642401346182,7,d_0.5,339
ASV_00007,0.2797071553010189,0.10898237793054216,7,d_1,339
ASV_00007,0.6202531010459421,0.098668667190329,7,d_UW,339
ASV_00007,0.7068187592626309,0.09750377320807978,7,d_0,339
ASV_00007,0.47966118579701433,0.11362875502454184,7,d_0.5,339
ASV_00008,0.3118371144711556,0.1255736691474737,7,d_1,339
ASV_00008,0.6452638937363889,0.13529588516658778,7,d_UW,339
ASV_00008,0.733475810596942,0.12002330705548742,7,d_0,339
ASV_00008,0.510547993222593,0.13358313459018797,7,d_0.5,339
ASV_00009,0.30225480820789086,0.15942707235932677,7,d_1,339
ASV_00009,0.607149620711418,0.11685819211851864,7,d_UW,339
