from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.044427479939180295,0.03224220432782973,5,339
ASV_00002,0.06390948052272,0.044339358472725375,7,339
ASV_00003,0.07686419646889836,0.05248409839484392,7,339
ASV_00004,0.07118981464144483,0.04345067465357558,7,339
ASV_00005,0.05466480084501389,0.04108232593950705,7,339
ASV_00006,0.07983816226265465,0.051704334782512296,7,339
ASV_00007,0.06081197692857925,0.04002104519149426,7,339
ASV_00008,0.05821002129286609,0.051639161091276274,7,339
ASV_00009,0.06435367690723248,0.04407298596933849,7,339
ASV_00010,0.07551119798807604,0.0499360461606155,7,339
ASV_00011,0.06099754262124931,0.038620450101609353,7,339
ASV_00012,0.05784022683346265,0.037102992577329304,6,339
ASV_00013,0.06608292442733363,0.04536372915616921,7,339
ASV_00014,0.05214641251338062,0.04269746755605445,7,339
ASV_00015,0.08220044350323534,0.05394661311233124,7,339
ASV_00016,0.063447794215655,0.04498355877634361,6,339
ASV_00017,0.08133730010750996,0.050499846256416576,5,339
ASV_00018,0.05266054470694786,0.051140825766830926,7,339
ASV_00019,0.06218635571229053,0.04199020773986047,7,339
ASV_00020,0.060542358779643465,0.04468504964202792,7,339
ASV_00021,0.05094298216089252,0.028263957967938718,6,339
ASV_00022,0.07683993861454988,0.06829678667717216,7,339
ASV_00023,0.06546181824226385,0.042650592758904475,7,339
ASV_00024,0.06736717969956511,0.03992435387438948,7,339
ASV_00025,0.07993809002621266,0.07716488450228433,4,339
ASV_00026,0.07897173848651928,0.05735764639238202,7,339
ASV_00028,0.06733410972099432,0.0437184773474832,7,339
ASV_00029,0.054283948916895045,0.037547057165919606,7,339
ASV_00030,0.047194468870090565,0.031026818748784647,7,339
ASV_00031,0.06412704512872604,0.05358693218655359,7,339
ASV_00032,0.07316684454053864,0.0547318201677227,7,339
ASV_00033,0.04681033093504551,0.035469473515743935,7,339
ASV_00034,0.06133375455835092,0.056867284834099384,7,339
ASV_00035,0.06726844386835897,0.045940144509246855,7,339
ASV_00036,0.04932797765725402,0.039041598775814264,7,339
ASV_00037,0.04381303406141733,0.04482076930402237,6,339
ASV_00038,0.0638736609062802,0.05499630193842343,5,339
ASV_00039,0.0729722602653957,0.032673357216922654,5,339
ASV_00040,0.042650019082612275,0.037549521572577425,7,339
ASV_00041,0.06018241331668659,0.049967409555461584,6,339
ASV_00042,0.03932687006214431,0.03821501107399049,7,339
ASV_00043,0.06769969847916338,0.06850807564109179,5,339
ASV_00044,0.07161201963330295,0.05133432410572778,7,339
ASV_00045,0.08406957663939091,0.04675898781727904,6,339
ASV_00046,0.04834079315984544,0.04337730151241914,7,339
ASV_00047,0.05713178890513456,0.04217055827051777,4,339
ASV_00048,0.05832327678151928,0.029117263414565234,7,339
ASV_00049,0.038993780933426536,0.03947477841196204,6,339
ASV_00050,0.09028648540499427,0.08004514946180297,6,339
ASV_00051,0.0639056940058783,0.04665143933222819,7,339
ASV_00052,0.06874392981807448,0.06922059017988454,6,339
ASV_00053,0.043485183276130025,0.03445711588115954,7,339
ASV_00054,0.055524327302406605,0.04326596441835106,7,339
ASV_00055,0.07011701242804096,0.05818750886537262,7,339
ASV_00056,0.04764403485508103,0.03140209752410113,7,339
ASV_00057,0.06372639773319734,0.04604411330058157,7,339
ASV_00058,0.0524367794429987,0.03215534965365206,7,339
ASV_00059,0.07039352772817091,0.05183917399111244,7,339
ASV_00060,0.07014564602652959,0.04376757965303266,5,339
ASV_00061,0.08411860086604131,0.03652968854344827,5,339
ASV_00062,0.05344121731660904,0.044975482518403664,7,339
ASV_00063,0.05588227048431299,0.04613989203515285,7,339
ASV_00064,0.06474088560376086,0.040817139265494684,7,339
ASV_00065,0.07561227118691098,0.08226686201539049,4,339
ASV_00066,0.1155079408884723,0.06398890900603943,5,339
ASV_00067,0.07839894398377707,0.053853955511409396,7,339
ASV_00068,0.09035222676479984,0.09902810020112128,5,339
ASV_00069,0.05625325960131085,0.040655137459294055,6,339
ASV_00070,0.04443283986096038,0.0395793543452065,7,339
ASV_00071,0.059418440481375845,0.04622141273074159,7,339
ASV_00072,0.07115319917667957,0.02512538005454675,3,339
ASV_00073,0.03609332585912495,0.03154970676279815,5,339
ASV_00074,0.09774789873322531,0.04298805127077664,4,339
ASV_00075,0.06946201828350494,0.03907327483436306,5,339
ASV_00076,0.07414867616308614,0.051512734899629806,7,339
ASV_00077,0.043693234869705444,0.03850389971658441,3,339
ASV_00078,0.06219504640984326,0.043310834438127783,7,339
ASV_00079,0.06817153179305113,0.03277180036318024,5,339
ASV_00080,0.046845614225465806,0.04439576523437307,6,339
ASV_00081,0.06932849912914463,0.05395332842550799,7,339
ASV_00082,0.09759559093411489,0.05934303055224127,3,339
ASV_00083,0.07643142495313178,0.045466333626817464,7,339
ASV_00084,0.054741575783481725,0.042201728023337874,7,339
ASV_00085,0.06878459541246276,0.02812935509338039,5,339
ASV_00086,0.07071769355037974,0.055390688991739566,7,339
ASV_00087,0.06926950254315489,0.03528765263736751,7,339
ASV_00088,0.09091203902807556,0.06379361365503466,5,339
ASV_00089,0.05511528661761324,0.03391190884388351,5,339
ASV_00090,0.0635408855724719,0.05429268014650005,7,339
ASV_00091,0.048585157610674376,0.04837643010704727,5,339
ASV_00092,0.08443885265962901,0.05556794605633749,7,339
ASV_00093,0.09554211448786688,0.04836477301180672,6,339
ASV_00094,0.08971088792855343,0.026653064307535012,5,339
ASV_00095,0.05427982572378441,0.03514677231200927,6,339
ASV_00096,0.04567136840236624,0.04346012591771681,7,339
ASV_00097,0.05914455008147126,0.04188046603529035,6,339
ASV_00098,0.06748264635110264,0.06367733693198341,4,339
ASV_00099,0.07558923615526844,0.04615546978941088,5,339
ASV_00100,0.07268973873746472,0.0462497505677171,6,339
ASV_00101,0.07725037877967077,0.046728203203430366,6,339
ASV_00102,0.06313690399057804,0.05182883421907888,5,339
ASV_00103,0.040681088483976634,0.04269598652966343,5,339
ASV_00104,0.05862315789390436,0.043287607089342636,6,339
ASV_00105,0.051649823774010895,0.023387040733119896,7,339
ASV_00106,0.10424666224016046,0.051332689326412384,6,339
ASV_00107,0.05682078542592154,0.032799842650186366,7,339
ASV_00108,0.06997557839137243,0.052815348570386465,3,339
ASV_00109,0.10053416736421769,0.06434908114636753,5,339
ASV_00110,0.08023668660709518,0.050036287913720244,5,339
ASV_00111,0.0528880377426737,0.045034580614005996,4,339
ASV_00112,0.06611509377712799,0.04520424025837615,7,339
ASV_00113,0.07356165904802175,0.050328422242700385,7,339
ASV_00115,0.21823204419889508,NA,2,339
ASV_00116,0.07356661604941066,0.049763057843338954,7,339
ASV_00117,0.044728104076914646,0.04898395729506083,6,339
ASV_00118,0.06832127909630574,0.04160149207043834,6,339
ASV_00119,0.06567777959524071,0.054764648364949695,5,339
ASV_00120,0.061103048591718646,0.042298113665842414,5,339
ASV_00121,0.10322777435287278,0.06063571955625982,3,339
ASV_00122,0.07743983458316822,0.07480001354226473,4,339
ASV_00123,0.0952749737955442,0.052762610269736956,5,339
ASV_00125,0.08224475143896262,0.029756278689460968,6,339
ASV_00126,0.08684293297450375,0.0348264061314975,4,339
ASV_00127,0.05846325556729133,0.06026893306672392,5,339
ASV_00128,0.061666166794358795,0.046228525535006414,7,339
ASV_00129,0.07421871699840286,0.07591718118283762,5,339
ASV_00130,0.06451992809545155,0.05531258377909979,6,339
ASV_00131,0.06885237014105945,0.050084522365619506,7,339
ASV_00132,0.05225042599447671,0.028529319285725337,3,339
ASV_00133,0.05363313339205545,0.045121801136262636,6,339
ASV_00134,0.11168235282246773,0.025453039051753404,4,339
ASV_00135,0.05376366326025726,0.037940678305587235,5,339
ASV_00136,0.07594211343272142,0.058245919339967415,7,339
ASV_00137,0.042986672736935086,0.034608241436610086,5,339
ASV_00138,0.09236630057811054,0.034068834228702514,5,339
ASV_00139,0.09157592039676236,0.05086771660690678,5,339
ASV_00140,0.05135006856857364,0.02877232371838025,7,339
ASV_00141,0.0766236330693589,0.05575386295513933,6,339
ASV_00142,0.05803315724116668,0.04413982912378817,7,339
ASV_00143,0.0639343450878382,0.017421611520067323,3,339
ASV_00144,0.07147385996684813,0.050230929094079974,7,339
ASV_00145,0.0864123430338518,0.06774239889132978,4,339
ASV_00146,0.06448194224550914,0.05096297198732705,6,339
ASV_00147,0.06761316819770738,0.05787321751399395,5,339
ASV_00148,0.05751726586513513,0.043528528520077346,7,339
ASV_00149,0.08588825803096085,0.055792272997577226,4,339
ASV_00150,0.055627391267546046,0.05479523262303861,3,339
ASV_00151,0.0524330785558262,0.03511379948361266,6,339
ASV_00152,0.09268658975783119,0.05225270602487292,6,339
ASV_00153,0.046174192094483445,0.03339054650920546,4,339
ASV_00154,0.11135865495102033,0.023393979920548064,3,339
ASV_00155,0.09177239440661213,0.06819728289007355,7,339
ASV_00156,0.10505920665386557,0.06428245149133265,6,339
ASV_00157,0.055847546412086585,0.04226092121847921,7,339
