node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.30419e-4,ASV_00001,IT1
1,1,2,2.72025e-4,ASV_00001,IT2
1,1,3,4.38935e-5,ASV_00001,IT3
1,1,5,7.4226e-4,ASV_00001,UK1
1,1,6,1.15812e-4,ASV_00001,UK2
2,1,1,2.58506e-4,ASV_00002,IT1
2,1,2,0.00044680400000000003,ASV_00002,IT2
2,1,3,3.30113e-5,ASV_00002,IT3
2,1,4,2.04817e-4,ASV_00002,FI1
2,1,5,8.37195e-4,ASV_00002,UK1
2,1,6,1.802e-4,ASV_00002,UK2
2,1,7,3.95163e-4,ASV_00002,SE1
3,1,1,2.53182e-4,ASV_00003,IT1
3,1,2,3.79285e-4,ASV_00003,IT2
3,1,3,3.06556e-5,ASV_00003,IT3
3,1,4,4.41882e-4,ASV_00003,FI1
3,1,5,9.31201e-4,ASV_00003,UK1
3,1,6,1.94177e-4,ASV_00003,UK2
3,1,7,4.04352e-4,ASV_00003,SE1
4,1,1,2.54708e-4,ASV_00004,IT1
4,1,2,3.92174e-4,ASV_00004,IT2
4,1,3,1.1414e-4,ASV_00004,IT3
4,1,4,1.37381e-4,ASV_00004,FI1
4,1,5,9.75945e-4,ASV_00004,UK1
4,1,6,2.20847e-4,ASV_00004,UK2
4,1,7,3.95384e-4,ASV_00004,SE1
5,1,1,2.72987e-4,ASV_00005,IT1
5,1,2,3.18951e-4,ASV_00005,IT2
5,1,3,3.46281e-5,ASV_00005,IT3
5,1,4,1.31847e-4,ASV_00005,FI1
5,1,5,5.44271e-4,ASV_00005,UK1
5,1,6,1.76227e-4,ASV_00005,UK2
5,1,7,4.01711e-4,ASV_00005,SE1
6,1,1,3.70361e-4,ASV_00006,IT1
6,1,2,4.7717e-4,ASV_00006,IT2
6,1,3,3.64126e-5,ASV_00006,IT3
6,1,4,2.42915e-4,ASV_00006,FI1
6,1,5,0.00105023,ASV_00006,UK1
6,1,6,2.52525e-4,ASV_00006,UK2
6,1,7,2.48276e-4,ASV_00006,SE1
7,1,1,2.64293e-4,ASV_00007,IT1
7,1,2,3.25516e-4,ASV_00007,IT2
7,1,3,4.45191e-5,ASV_00007,IT3
7,1,4,3.15504e-4,ASV_00007,FI1
7,1,5,6.56735e-4,ASV_00007,UK1
7,1,6,1.57708e-4,ASV_00007,UK2
7,1,7,1.65266e-4,ASV_00007,SE1
8,1,1,3.51688e-4,ASV_00008,IT1
8,1,2,4.10434e-4,ASV_00008,IT2
8,1,3,3.26142e-5,ASV_00008,IT3
8,1,4,3.65471e-4,ASV_00008,FI1
8,1,5,6.06e-4,ASV_00008,UK1
8,1,6,9.44258e-5,ASV_00008,UK2
8,1,7,1.45573e-4,ASV_00008,SE1
9,1,1,2.23135e-4,ASV_00009,IT1
9,1,2,4.22818e-4,ASV_00009,IT2
9,1,3,3.29277e-5,ASV_00009,IT3
9,1,4,5.79602e-4,ASV_00009,FI1
9,1,5,5.04734e-4,ASV_00009,UK1
9,1,6,2.04105e-4,ASV_00009,UK2
9,1,7,2.21915e-4,ASV_00009,SE1
10,1,1,3.06239e-4,ASV_00010,IT1
10,1,2,5.09789e-4,ASV_00010,IT2
10,1,3,3.41996e-5,ASV_00010,IT3
10,1,4,2.41705e-4,ASV_00010,FI1
10,1,5,4.8777e-4,ASV_00010,UK1
10,1,6,1.69195e-4,ASV_00010,UK2
10,1,7,5.83769e-4,ASV_00010,SE1
11,1,1,1.83865e-4,ASV_00011,IT1
11,1,2,3.41897e-4,ASV_00011,IT2
11,1,3,4.7699e-5,ASV_00011,IT3
11,1,4,1.42537e-4,ASV_00011,FI1
11,1,5,9.14773e-4,ASV_00011,UK1
11,1,6,1.87033e-4,ASV_00011,UK2
11,1,7,4.0888e-4,ASV_00011,SE1
12,1,1,1.3963e-4,ASV_00012,IT1
12,1,2,3.15978e-4,ASV_00012,IT2
12,1,4,2.12663e-4,ASV_00012,FI1
12,1,5,7.58761e-4,ASV_00012,UK1
12,1,6,6.0832e-5,ASV_00012,UK2
12,1,7,2.93101e-4,ASV_00012,SE1
13,1,1,3.87911e-4,ASV_00013,IT1
13,1,2,5.05503e-4,ASV_00013,IT2
13,1,3,3.35404e-5,ASV_00013,IT3
13,1,4,2.24118e-4,ASV_00013,FI1
13,1,5,5.42315e-4,ASV_00013,UK1
13,1,6,2.15815e-4,ASV_00013,UK2
13,1,7,2.81406e-4,ASV_00013,SE1
14,1,1,1.9294e-4,ASV_00014,IT1
14,1,2,2.39824e-4,ASV_00014,IT2
14,1,3,4.158e-5,ASV_00014,IT3
14,1,4,3.32844e-4,ASV_00014,FI1
14,1,5,7.8823e-4,ASV_00014,UK1
14,1,6,1.12793e-4,ASV_00014,UK2
14,1,7,2.1644e-4,ASV_00014,SE1
15,1,1,3.60763e-4,ASV_00015,IT1
15,1,2,3.22647e-4,ASV_00015,IT2
15,1,3,5.92146e-5,ASV_00015,IT3
15,1,4,3.52961e-4,ASV_00015,FI1
15,1,5,0.00108547,ASV_00015,UK1
15,1,6,1.75698e-4,ASV_00015,UK2
15,1,7,4.41214e-4,ASV_00015,SE1
16,1,2,3.73233e-4,ASV_00016,IT2
16,1,3,3.35339e-5,ASV_00016,IT3
16,1,4,2.55766e-4,ASV_00016,FI1
16,1,5,4.04862e-4,ASV_00016,UK1
16,1,6,2.68105e-4,ASV_00016,UK2
16,1,7,3.11104e-4,ASV_00016,SE1
17,1,1,3.35291e-4,ASV_00017,IT1
17,1,2,4.75571e-4,ASV_00017,IT2
17,1,3,7.89776e-5,ASV_00017,IT3
17,1,5,6.16427e-4,ASV_00017,UK1
17,1,6,2.81924e-4,ASV_00017,UK2
18,1,1,2.77839e-4,ASV_00018,IT1
18,1,2,5.74998e-4,ASV_00018,IT2
18,1,3,3.20563e-5,ASV_00018,IT3
18,1,4,1.24578e-4,ASV_00018,FI1
18,1,5,7.87196e-4,ASV_00018,UK1
18,1,6,1.9229e-4,ASV_00018,UK2
18,1,7,1.51677e-4,ASV_00018,SE1
19,1,1,2.10069e-4,ASV_00019,IT1
19,1,2,4.4564e-4,ASV_00019,IT2
19,1,3,5.52723e-5,ASV_00019,IT3
19,1,4,3.28494e-4,ASV_00019,FI1
19,1,5,6.74668e-4,ASV_00019,UK1
19,1,6,2.23922e-4,ASV_00019,UK2
19,1,7,1.97977e-4,ASV_00019,SE1
20,1,1,1.73701e-4,ASV_00020,IT1
20,1,2,2.48692e-4,ASV_00020,IT2
20,1,3,2.88803e-5,ASV_00020,IT3
20,1,4,5.17954e-4,ASV_00020,FI1
20,1,5,6.06683e-4,ASV_00020,UK1
20,1,6,1.83492e-4,ASV_00020,UK2
20,1,7,3.15128e-4,ASV_00020,SE1
21,1,2,1.87209e-4,ASV_00021,IT2
21,1,3,5.68933e-5,ASV_00021,IT3
21,1,4,1.90232e-4,ASV_00021,FI1
21,1,5,8.50935e-4,ASV_00021,UK1
21,1,6,1.61739e-4,ASV_00021,UK2
21,1,7,2.87034e-4,ASV_00021,SE1
22,1,1,3.33706e-4,ASV_00022,IT1
22,1,2,4.31158e-4,ASV_00022,IT2
22,1,3,2.49668e-5,ASV_00022,IT3
22,1,4,3.8528e-4,ASV_00022,FI1
22,1,5,9.26133e-4,ASV_00022,UK1
22,1,6,1.00757e-4,ASV_00022,UK2
22,1,7,5.9231e-4,ASV_00022,SE1
23,1,1,2.10289e-4,ASV_00023,IT1
23,1,2,2.6015e-4,ASV_00023,IT2
23,1,3,4.29307e-5,ASV_00023,IT3
23,1,4,3.29558e-4,ASV_00023,FI1
23,1,5,6.45637e-4,ASV_00023,UK1
23,1,6,1.58245e-4,ASV_00023,UK2
23,1,7,4.36779e-4,ASV_00023,SE1
24,1,1,3.22298e-4,ASV_00024,IT1
24,1,2,2.74178e-4,ASV_00024,IT2
24,1,3,5.44969e-5,ASV_00024,IT3
24,1,4,2.957e-4,ASV_00024,FI1
24,1,5,7.3664e-4,ASV_00024,UK1
24,1,6,2.57239e-4,ASV_00024,UK2
24,1,7,2.34378e-4,ASV_00024,SE1
25,1,1,3.78537e-4,ASV_00025,IT1
25,1,2,2.97179e-4,ASV_00025,IT2
25,1,3,2.94166e-5,ASV_00025,IT3
25,1,5,9.38132e-4,ASV_00025,UK1
26,1,1,2.5919e-4,ASV_00026,IT1
26,1,2,5.06387e-4,ASV_00026,IT2
26,1,3,2.88343e-5,ASV_00026,IT3
26,1,4,4.80337e-4,ASV_00026,FI1
26,1,5,8.53439e-4,ASV_00026,UK1
26,1,6,2.20313e-4,ASV_00026,UK2
26,1,7,4.85263e-4,ASV_00026,SE1
27,1,7,2.50548e-4,ASV_00027,SE1
28,1,1,1.78375e-4,ASV_00028,IT1
28,1,2,3.8521e-4,ASV_00028,IT2
28,1,3,3.04175e-5,ASV_00028,IT3
28,1,4,3.77511e-4,ASV_00028,FI1
28,1,5,7.96867e-4,ASV_00028,UK1
28,1,6,1.90539e-4,ASV_00028,UK2
28,1,7,4.21717e-4,ASV_00028,SE1
29,1,1,2.53534e-4,ASV_00029,IT1
29,1,2,2.15681e-4,ASV_00029,IT2
29,1,3,7.56218e-5,ASV_00029,IT3
29,1,4,4.03337e-4,ASV_00029,FI1
29,1,5,7.66426e-4,ASV_00029,UK1
29,1,6,1.34698e-4,ASV_00029,UK2
29,1,7,8.61959e-5,ASV_00029,SE1
30,1,1,2.18627e-4,ASV_00030,IT1
30,1,2,1.83386e-4,ASV_00030,IT2
30,1,3,2.85205e-5,ASV_00030,IT3
30,1,4,3.87302e-4,ASV_00030,FI1
30,1,5,3.71336e-4,ASV_00030,UK1
30,1,6,2.23553e-4,ASV_00030,UK2
30,1,7,2.00915e-4,ASV_00030,SE1
31,1,1,4.66362e-4,ASV_00031,IT1
31,1,2,4.45003e-4,ASV_00031,IT2
31,1,3,4.59283e-5,ASV_00031,IT3
31,1,4,3.57398e-4,ASV_00031,FI1
31,1,5,5.11256e-4,ASV_00031,UK1
31,1,6,8.09715e-5,ASV_00031,UK2
31,1,7,4.82187e-4,ASV_00031,SE1
32,1,1,1.88233e-4,ASV_00032,IT1
32,1,2,5.41035e-4,ASV_00032,IT2
32,1,3,5.3531e-5,ASV_00032,IT3
32,1,4,4.1623e-4,ASV_00032,FI1
32,1,5,5.2994e-4,ASV_00032,UK1
32,1,6,1.12608e-4,ASV_00032,UK2
32,1,7,5.02963e-4,ASV_00032,SE1
33,1,1,1.94673e-4,ASV_00033,IT1
33,1,2,1.97485e-4,ASV_00033,IT2
33,1,3,3.94276e-5,ASV_00033,IT3
33,1,4,2.93418e-4,ASV_00033,FI1
33,1,5,7.52102e-4,ASV_00033,UK1
33,1,6,1.72001e-4,ASV_00033,UK2
33,1,7,2.44488e-4,ASV_00033,SE1
34,1,1,3.20666e-4,ASV_00034,IT1
34,1,2,3.41724e-4,ASV_00034,IT2
34,1,3,2.95113e-5,ASV_00034,IT3
34,1,4,2.75946e-4,ASV_00034,FI1
34,1,5,0.00104756,ASV_00034,UK1
34,1,6,2.72732e-4,ASV_00034,UK2
34,1,7,7.13126e-5,ASV_00034,SE1
35,1,1,3.98693e-4,ASV_00035,IT1
35,1,2,3.83498e-4,ASV_00035,IT2
35,1,3,4.71615e-5,ASV_00035,IT3
35,1,4,2.00675e-4,ASV_00035,FI1
35,1,5,5.06865e-4,ASV_00035,UK1
35,1,6,2.12018e-4,ASV_00035,UK2
35,1,7,4.50321e-4,ASV_00035,SE1
36,1,1,1.69266e-4,ASV_00036,IT1
36,1,2,4.69797e-4,ASV_00036,IT2
36,1,3,2.65445e-5,ASV_00036,IT3
36,1,4,1.91511e-4,ASV_00036,FI1
36,1,5,4.95571e-4,ASV_00036,UK1
36,1,6,1.89719e-4,ASV_00036,UK2
36,1,7,1.37368e-4,ASV_00036,SE1
37,1,1,2.76474e-4,ASV_00037,IT1
37,1,2,1.75354e-4,ASV_00037,IT2
37,1,3,1.15038e-5,ASV_00037,IT3
37,1,5,9.19081e-4,ASV_00037,UK1
37,1,6,1.13448e-4,ASV_00037,UK2
37,1,7,2.30544e-4,ASV_00037,SE1
38,1,1,3.74077e-4,ASV_00038,IT1
38,1,2,2.53722e-4,ASV_00038,IT2
38,1,3,3.06574e-5,ASV_00038,IT3
38,1,5,8.67102e-4,ASV_00038,UK1
38,1,6,1.64433e-4,ASV_00038,UK2
39,1,2,3.08689e-4,ASV_00039,IT2
39,1,4,1.61261e-4,ASV_00039,FI1
39,1,5,9.11319e-4,ASV_00039,UK1
39,1,6,1.49394e-4,ASV_00039,UK2
39,1,7,3.21614e-4,ASV_00039,SE1
40,1,1,2.05656e-4,ASV_00040,IT1
40,1,2,2.37259e-4,ASV_00040,IT2
40,1,3,7.70742e-6,ASV_00040,IT3
40,1,4,1.13491e-4,ASV_00040,FI1
40,1,5,6.99097e-4,ASV_00040,UK1
40,1,6,1.6529e-4,ASV_00040,UK2
40,1,7,7.78183e-5,ASV_00040,SE1
41,1,1,3.00321e-4,ASV_00041,IT1
41,1,2,2.99299e-4,ASV_00041,IT2
41,1,3,8.43213e-5,ASV_00041,IT3
41,1,5,0.00103954,ASV_00041,UK1
41,1,6,1.27322e-4,ASV_00041,UK2
41,1,7,3.26573e-4,ASV_00041,SE1
42,1,1,2.90698e-4,ASV_00042,IT1
42,1,2,1.62714e-4,ASV_00042,IT2
42,1,3,3.93111e-5,ASV_00042,IT3
42,1,4,2.39127e-4,ASV_00042,FI1
42,1,5,9.48758e-4,ASV_00042,UK1
42,1,6,1.00053e-4,ASV_00042,UK2
42,1,7,2.09326e-4,ASV_00042,SE1
43,1,1,2.40626e-4,ASV_00043,IT1
43,1,2,5.71705e-4,ASV_00043,IT2
43,1,3,3.24954e-5,ASV_00043,IT3
43,1,5,5.88938e-4,ASV_00043,UK1
43,1,6,2.08789e-4,ASV_00043,UK2
44,1,1,1.6248e-4,ASV_00044,IT1
44,1,2,5.25317e-4,ASV_00044,IT2
44,1,3,4.12423e-5,ASV_00044,IT3
44,1,4,4.31718e-4,ASV_00044,FI1
44,1,5,7.11244e-4,ASV_00044,UK1
44,1,6,2.81587e-4,ASV_00044,UK2
44,1,7,2.93825e-4,ASV_00044,SE1
45,1,1,3.73693e-4,ASV_00045,IT1
45,1,2,2.44073e-4,ASV_00045,IT2
45,1,4,2.63417e-4,ASV_00045,FI1
45,1,5,8.74811e-4,ASV_00045,UK1
45,1,6,1.50752e-4,ASV_00045,UK2
45,1,7,2.92776e-4,ASV_00045,SE1
46,1,1,2.24102e-4,ASV_00046,IT1
