node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1712,1,2.4331e-4,ASV_00001,IT1
1,1,1381,2,2.95015e-4,ASV_00001,IT2
1,1,96,5,8.65172e-4,ASV_00001,UK1
1,1,1933,6,2.13309e-4,ASV_00001,UK2
2,1,2414,1,1.50935e-4,ASV_00002,IT1
2,1,1992,2,2.0531e-4,ASV_00002,IT2
2,1,2918,3,3.14609e-5,ASV_00002,IT3
2,1,1501,4,2.75279e-4,ASV_00002,FI1
2,1,409,5,6.07288e-4,ASV_00002,UK1
2,1,2413,6,1.5116e-4,ASV_00002,UK2
2,1,2020,7,2.01611e-4,ASV_00002,SE1
3,1,1579,1,2.64047e-4,ASV_00003,IT1
3,1,2552,2,1.30561e-4,ASV_00003,IT2
3,1,2823,3,5.17467e-5,ASV_00003,IT3
3,1,1296,4,3.08995e-4,ASV_00003,FI1
3,1,347,5,6.46295e-4,ASV_00003,UK1
3,1,1974,6,2.08036e-4,ASV_00003,UK2
3,1,1334,7,3.02735e-4,ASV_00003,SE1
4,1,1187,1,3.30859e-4,ASV_00004,IT1
4,1,544,2,5.2746e-4,ASV_00004,IT2
4,1,2877,3,3.92625e-5,ASV_00004,IT3
4,1,732,4,4.47794e-4,ASV_00004,FI1
4,1,124,5,8.29926e-4,ASV_00004,UK1
4,1,2001,6,2.03922e-4,ASV_00004,UK2
4,1,2033,7,1.99811e-4,ASV_00004,SE1
5,1,1186,1,3.30994e-4,ASV_00005,IT1
5,1,814,2,4.18788e-4,ASV_00005,IT2
5,1,2973,3,2.03186e-5,ASV_00005,IT3
5,1,755,4,4.41328e-4,ASV_00005,FI1
5,1,26,5,9.70169e-4,ASV_00005,UK1
5,1,1538,6,2.70984e-4,ASV_00005,UK2
5,1,854,7,4.0938e-4,ASV_00005,SE1
6,1,2149,1,1.86489e-4,ASV_00006,IT1
6,1,416,2,6.04552e-4,ASV_00006,IT2
6,1,2963,3,2.35491e-5,ASV_00006,IT3
6,1,1592,4,2.61433e-4,ASV_00006,FI1
6,1,358,5,6.41382e-4,ASV_00006,UK1
6,1,1776,6,2.34913e-4,ASV_00006,UK2
6,1,1112,7,3.4985e-4,ASV_00006,SE1
7,1,1525,1,2.72684e-4,ASV_00007,IT1
7,1,260,2,7.19969e-4,ASV_00007,IT2
7,1,2896,3,3.56303e-5,ASV_00007,IT3
7,1,2255,4,1.72704e-4,ASV_00007,FI1
7,1,418,5,6.02738e-4,ASV_00007,UK1
7,1,2553,6,1.30454e-4,ASV_00007,UK2
7,1,2628,7,1.14298e-4,ASV_00007,SE1
8,1,1390,1,2.94031e-4,ASV_00008,IT1
8,1,1147,2,3.40219e-4,ASV_00008,IT2
8,1,2804,3,5.6876e-5,ASV_00008,IT3
8,1,494,4,5.54991e-4,ASV_00008,FI1
8,1,46,5,9.2533e-4,ASV_00008,UK1
8,1,2763,6,7.89088e-5,ASV_00008,UK2
8,1,683,7,4.67193e-4,ASV_00008,SE1
9,1,1333,1,3.02821e-4,ASV_00009,IT1
9,1,964,2,3.83528e-4,ASV_00009,IT2
9,1,2771,3,7.37862e-5,ASV_00009,IT3
9,1,701,4,4.61342e-4,ASV_00009,FI1
9,1,128,5,8.23473e-4,ASV_00009,UK1
9,1,2512,6,1.37783e-4,ASV_00009,UK2
9,1,2407,7,1.51615e-4,ASV_00009,SE1
10,1,1859,1,2.23976e-4,ASV_00010,IT1
10,1,1154,2,3.39064e-4,ASV_00010,IT2
10,1,2751,3,8.41529e-5,ASV_00010,IT3
10,1,1703,4,2.45137e-4,ASV_00010,FI1
10,1,111,5,8.40701e-4,ASV_00010,UK1
10,1,1822,6,2.27898e-4,ASV_00010,UK2
10,1,2018,7,2.01681e-4,ASV_00010,SE1
11,1,1887,1,2.2e-4,ASV_00011,IT1
11,1,482,2,5.60158e-4,ASV_00011,IT2
11,1,2866,3,4.10271e-5,ASV_00011,IT3
11,1,1928,4,2.14283e-4,ASV_00011,FI1
11,1,153,5,8.06972e-4,ASV_00011,UK1
11,1,1765,6,2.35622e-4,ASV_00011,UK2
11,1,809,7,4.19558e-4,ASV_00011,SE1
12,1,2024,1,2.00976e-4,ASV_00012,IT1
12,1,546,2,5.2552e-4,ASV_00012,IT2
12,1,891,4,4.00727e-4,ASV_00012,FI1
12,1,278,5,7.07468e-4,ASV_00012,UK1
12,1,2649,6,1.09983e-4,ASV_00012,UK2
12,1,864,7,4.07334e-4,ASV_00012,SE1
13,1,2338,1,1.62954e-4,ASV_00013,IT1
