node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1712,1,2.4167e-4,ASV_00001,IT1
1,1,1380,2,2.9442e-4,ASV_00001,IT2
1,1,93,5,8.75857e-4,ASV_00001,UK1
1,1,1927,6,2.11288e-4,ASV_00001,UK2
2,1,2446,1,1.43125e-4,ASV_00002,IT1
2,1,2028,2,1.98693e-4,ASV_00002,IT2
2,1,2896,3,3.02753e-5,ASV_00002,IT3
2,1,1531,4,2.69369e-4,ASV_00002,FI1
2,1,412,5,6.08592e-4,ASV_00002,UK1
2,1,2453,6,1.42494e-4,ASV_00002,UK2
2,1,2053,7,1.95046e-4,ASV_00002,SE1
3,1,1603,1,2.58399e-4,ASV_00003,IT1
3,1,2571,2,1.22864e-4,ASV_00003,IT2
3,1,2824,3,4.54455e-5,ASV_00003,IT3
3,1,1318,4,3.03514e-4,ASV_00003,FI1
3,1,350,5,6.48061e-4,ASV_00003,UK1
3,1,2002,6,2.02028e-4,ASV_00003,UK2
3,1,1356,7,2.97933e-4,ASV_00003,SE1
4,1,1215,1,3.25782e-4,ASV_00004,IT1
4,1,549,2,5.27067e-4,ASV_00004,IT2
4,1,2881,3,3.31484e-5,ASV_00004,IT3
4,1,741,4,4.45634e-4,ASV_00004,FI1
4,1,127,5,8.35298e-4,ASV_00004,UK1
4,1,2037,6,1.96952e-4,ASV_00004,UK2
4,1,2072,7,1.92513e-4,ASV_00004,SE1
5,1,1212,1,3.26268e-4,ASV_00005,IT1
5,1,831,2,4.15842e-4,ASV_00005,IT2
5,1,2978,3,1.56015e-5,ASV_00005,IT3
5,1,765,4,4.38416e-4,ASV_00005,FI1
5,1,27,5,9.78402e-4,ASV_00005,UK1
5,1,1558,6,2.65062e-4,ASV_00005,UK2
5,1,873,7,4.05934e-4,ASV_00005,SE1
6,1,2190,1,1.79072e-4,ASV_00006,IT1
6,1,425,2,6.05355e-4,ASV_00006,IT2
6,1,2965,3,1.86799e-5,ASV_00006,IT3
6,1,1628,4,2.54577e-4,ASV_00006,FI1
6,1,364,5,6.42628e-4,ASV_00006,UK1
6,1,1808,6,2.27962e-4,ASV_00006,UK2
6,1,1130,7,3.45347e-4,ASV_00006,SE1
7,1,1550,1,2.66603e-4,ASV_00007,IT1
7,1,264,2,7.23817e-4,ASV_00007,IT2
7,1,2914,3,2.80743e-5,ASV_00007,IT3
7,1,2307,4,1.64148e-4,ASV_00007,FI1
7,1,428,5,6.04164e-4,ASV_00007,UK1
7,1,2574,6,1.21705e-4,ASV_00007,UK2
7,1,2651,7,1.07131e-4,ASV_00007,SE1
8,1,1422,1,2.87164e-4,ASV_00008,IT1
8,1,1174,2,3.34118e-4,ASV_00008,IT2
8,1,2814,3,4.80461e-5,ASV_00008,IT3
8,1,501,4,5.54266e-4,ASV_00008,FI1
8,1,48,5,9.32326e-4,ASV_00008,UK1
8,1,2768,6,7.21614e-5,ASV_00008,UK2
8,1,693,7,4.64955e-4,ASV_00008,SE1
9,1,1361,1,2.9688e-4,ASV_00009,IT1
9,1,984,2,3.79848e-4,ASV_00009,IT2
9,1,2780,3,6.66574e-5,ASV_00009,IT3
9,1,708,4,4.59182e-4,ASV_00009,FI1
9,1,134,5,8.29172e-4,ASV_00009,UK1
9,1,2540,6,1.29248e-4,ASV_00009,UK2
9,1,2447,7,1.43046e-4,ASV_00009,SE1
10,1,1901,1,2.14914e-4,ASV_00010,IT1
10,1,1177,2,3.33286e-4,ASV_00010,IT2
10,1,2763,3,7.42762e-5,ASV_00010,IT3
10,1,1735,4,2.37099e-4,ASV_00010,FI1
10,1,117,5,8.45846e-4,ASV_00010,UK1
10,1,1867,6,2.19397e-4,ASV_00010,UK2
10,1,2073,7,1.92429e-4,ASV_00010,SE1
11,1,1917,1,2.12742e-4,ASV_00011,IT1
11,1,491,2,5.60587e-4,ASV_00011,IT2
11,1,2868,3,3.50603e-5,ASV_00011,IT3
11,1,1948,4,2.0805e-4,ASV_00011,FI1
11,1,159,5,8.12286e-4,ASV_00011,UK1
11,1,1805,6,2.28631e-4,ASV_00011,UK2
11,1,825,7,4.1632e-4,ASV_00011,SE1
12,1,2035,1,1.97072e-4,ASV_00012,IT1
12,1,551,2,5.2652e-4,ASV_00012,IT2
12,1,900,4,3.98897e-4,ASV_00012,FI1
12,1,282,5,7.12362e-4,ASV_00012,UK1
12,1,2661,6,1.04884e-4,ASV_00012,UK2
12,1,872,7,4.06109e-4,ASV_00012,SE1
13,1,2359,1,1.57004e-4,ASV_00013,IT1
13,1,310,2,6.89044e-4,ASV_00013,IT2
13,1,2876,3,3.45152e-5,ASV_00013,IT3
13,1,1978,4,2.04474e-4,ASV_00013,FI1
13,1,60,5,9.15781e-4,ASV_00013,UK1
13,1,1856,6,2.20754e-4,ASV_00013,UK2
13,1,459,7,5.7616e-4,ASV_00013,SE1
14,1,2125,1,1.865e-4,ASV_00014,IT1
14,1,699,2,4.62796e-4,ASV_00014,IT2
14,1,2796,3,5.51199e-5,ASV_00014,IT3
14,1,803,4,4.23319e-4,ASV_00014,FI1
14,1,297,5,7.00877e-4,ASV_00014,UK1
14,1,2699,6,9.4756e-5,ASV_00014,UK2
14,1,1481,7,2.77679e-4,ASV_00014,SE1
15,1,1851,1,2.21682e-4,ASV_00015,IT1
15,1,643,2,4.84729e-4,ASV_00015,IT2
15,1,2875,3,3.45542e-5,ASV_00015,IT3
15,1,1562,4,2.64412e-4,ASV_00015,FI1
15,1,47,5,9.33314e-4,ASV_00015,UK1
15,1,2183,6,1.79825e-4,ASV_00015,UK2
15,1,72,7,9.02262e-4,ASV_00015,SE1
16,1,1325,2,3.02852e-4,ASV_00016,IT2
16,1,2919,3,2.71992e-5,ASV_00016,IT3
16,1,1090,4,3.5457e-4,ASV_00016,FI1
16,1,404,5,6.14932e-4,ASV_00016,UK1
16,1,2198,6,1.77892e-4,ASV_00016,UK2
16,1,1337,7,3.00605e-4,ASV_00016,SE1
17,1,1543,1,2.67745e-4,ASV_00017,IT1
17,1,1468,2,2.79517e-4,ASV_00017,IT2
17,1,2889,3,3.17073e-5,ASV_00017,IT3
17,1,446,5,5.90323e-4,ASV_00017,UK1
17,1,2524,6,1.32215e-4,ASV_00017,UK2
18,1,2027,1,1.99031e-4,ASV_00018,IT1
18,1,513,2,5.48265e-4,ASV_00018,IT2
18,1,2894,3,3.08546e-5,ASV_00018,IT3
18,1,2623,4,1.12204e-4,ASV_00018,FI1
18,1,115,5,8.46861e-4,ASV_00018,UK1
18,1,2570,6,1.23074e-4,ASV_00018,UK2
18,1,706,7,4.59666e-4,ASV_00018,SE1
19,1,1574,1,2.62521e-4,ASV_00019,IT1
19,1,1363,2,2.96396e-4,ASV_00019,IT2
19,1,2929,3,2.44643e-5,ASV_00019,IT3
19,1,947,4,3.8893e-4,ASV_00019,FI1
19,1,298,5,7.0073e-4,ASV_00019,UK1
19,1,1908,6,2.13917e-4,ASV_00019,UK2
19,1,1339,7,3.00408e-4,ASV_00019,SE1
20,1,920,1,3.92851e-4,ASV_00020,IT1
20,1,665,2,4.75599e-4,ASV_00020,IT2
20,1,2913,3,2.826e-5,ASV_00020,IT3
20,1,1715,4,2.40937e-4,ASV_00020,FI1
20,1,185,5,7.87578e-4,ASV_00020,UK1
20,1,1920,6,2.12213e-4,ASV_00020,UK2
20,1,1226,7,3.23201e-4,ASV_00020,SE1
21,1,2091,2,1.90607e-4,ASV_00021,IT2
21,1,2873,3,3.46129e-5,ASV_00021,IT3
21,1,1183,4,3.3267e-4,ASV_00021,FI1
21,1,406,5,6.14685e-4,ASV_00021,UK1
21,1,2693,6,9.65468e-5,ASV_00021,UK2
21,1,696,7,4.63837e-4,ASV_00021,SE1
22,1,1557,1,2.65355e-4,ASV_00022,IT1
22,1,674,2,4.73144e-4,ASV_00022,IT2
22,1,2987,3,1.16005e-5,ASV_00022,IT3
22,1,2021,4,2.00006e-4,ASV_00022,FI1
22,1,210,5,7.65537e-4,ASV_00022,UK1
22,1,2319,6,1.6262e-4,ASV_00022,UK2
22,1,1837,7,2.23887e-4,ASV_00022,SE1
23,1,1248,1,3.18425e-4,ASV_00023,IT1
23,1,495,2,5.5667e-4,ASV_00023,IT2
23,1,2922,3,2.59302e-5,ASV_00023,IT3
23,1,590,4,5.08326e-4,ASV_00023,FI1
23,1,250,5,7.3361e-4,ASV_00023,UK1
23,1,2557,6,1.25415e-4,ASV_00023,UK2
23,1,1977,7,2.04634e-4,ASV_00023,SE1
24,1,1893,1,2.1666e-4,ASV_00024,IT1
24,1,971,2,3.81836e-4,ASV_00024,IT2
24,1,2989,3,1.06839e-5,ASV_00024,IT3
24,1,1219,4,3.24031e-4,ASV_00024,FI1
24,1,216,5,7.61822e-4,ASV_00024,UK1
24,1,2205,6,1.77204e-4,ASV_00024,UK2
24,1,715,7,4.56411e-4,ASV_00024,SE1
25,1,1744,1,2.35462e-4,ASV_00025,IT1
25,1,795,2,4.25735e-4,ASV_00025,IT2
25,1,2983,3,1.40947e-5,ASV_00025,IT3
25,1,34,5,9.56687e-4,ASV_00025,UK1
26,1,1994,1,2.02908e-4,ASV_00026,IT1
26,1,1534,2,2.69177e-4,ASV_00026,IT2
26,1,2828,3,4.4781e-5,ASV_00026,IT3
26,1,1634,4,2.53428e-4,ASV_00026,FI1
26,1,101,5,8.649e-4,ASV_00026,UK1
26,1,2416,6,1.47742e-4,ASV_00026,UK2
26,1,1524,7,2.70657e-4,ASV_00026,SE1
27,1,1693,7,2.45146e-4,ASV_00027,SE1
28,1,2157,1,1.82605e-4,ASV_00028,IT1
28,1,1354,2,2.98125e-4,ASV_00028,IT2
28,1,2885,3,3.22434e-5,ASV_00028,IT3
28,1,1564,4,2.6408e-4,ASV_00028,FI1
28,1,287,5,7.07795e-4,ASV_00028,UK1
28,1,2443,6,1.43461e-4,ASV_00028,UK2
28,1,880,7,4.04207e-4,ASV_00028,SE1
29,1,2068,1,1.92924e-4,ASV_00029,IT1
29,1,142,2,8.23525e-4,ASV_00029,IT2
29,1,2930,3,2.43307e-5,ASV_00029,IT3
29,1,1491,4,2.75745e-4,ASV_00029,FI1
29,1,454,5,5.84334e-4,ASV_00029,UK1
29,1,1389,6,2.93711e-4,ASV_00029,UK2
29,1,1022,7,3.69906e-4,ASV_00029,SE1
30,1,1896,1,2.15514e-4,ASV_00030,IT1
30,1,1655,2,2.50389e-4,ASV_00030,IT2
30,1,2991,3,1.00089e-5,ASV_00030,IT3
30,1,728,4,4.51482e-4,ASV_00030,FI1
30,1,63,5,9.12035e-4,ASV_00030,UK1
30,1,2047,6,1.96031e-4,ASV_00030,UK2
30,1,2225,7,1.73932e-4,ASV_00030,SE1
31,1,2306,1,1.64248e-4,ASV_00031,IT1
31,1,1702,2,2.43638e-4,ASV_00031,IT2
31,1,2827,3,4.48771e-5,ASV_00031,IT3
31,1,750,4,4.43316e-4,ASV_00031,FI1
31,1,89,5,8.83473e-4,ASV_00031,UK1
31,1,2566,6,1.23867e-4,ASV_00031,UK2
31,1,760,7,4.3988e-4,ASV_00031,SE1
32,1,1960,1,2.06302e-4,ASV_00032,IT1
32,1,1984,2,2.03812e-4,ASV_00032,IT2
32,1,2970,3,1.82549e-5,ASV_00032,IT3
32,1,1631,4,2.5384e-4,ASV_00032,FI1
32,1,848,5,4.11814e-4,ASV_00032,UK1
32,1,2714,6,9.07573e-5,ASV_00032,UK2
32,1,686,7,4.69027e-4,ASV_00032,SE1
33,1,1874,1,2.18817e-4,ASV_00033,IT1
33,1,836,2,4.14634e-4,ASV_00033,IT2
33,1,2911,3,2.84267e-5,ASV_00033,IT3
33,1,2482,4,1.38266e-4,ASV_00033,FI1
