from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2893795010160087,0.06480713113550414,5,d_1,313
ASV_00001,0.6448591276874525,0.10879822884471066,5,d_UW,313
ASV_00001,0.7410404604782368,0.09720225988155988,5,d_0,313
ASV_00001,0.4964583114866551,0.07613475981571978,5,d_0.5,313
ASV_00002,0.2512329976112299,0.07809400778504794,7,d_1,313
ASV_00002,0.5989558999972969,0.123834218327383,7,d_UW,313
ASV_00002,0.6951976544321555,0.1094121928820031,7,d_0,313
ASV_00002,0.45362533087518836,0.10286658923996654,7,d_0.5,313
ASV_00003,0.2987711852327164,0.08909629836839968,7,d_1,313
ASV_00003,0.5978513775955001,0.10974826406943972,7,d_UW,313
ASV_00003,0.709694898955954,0.09123553287046977,7,d_0,313
ASV_00003,0.49203718634329513,0.09752896583040958,7,d_0.5,313
ASV_00004,0.28058414069698884,0.07404165971903773,7,d_1,313
ASV_00004,0.5799648513139372,0.10579335160527097,7,d_UW,313
ASV_00004,0.6947230302437812,0.09125036782724202,7,d_0,313
ASV_00004,0.47308300344431214,0.08810423891685193,7,d_0.5,313
ASV_00005,0.3076383915174697,0.14361369955510056,7,d_1,313
ASV_00005,0.6459848750010827,0.13069327053476906,7,d_UW,313
ASV_00005,0.744706628303589,0.10827380706359371,7,d_0,313
ASV_00005,0.5128116631409315,0.14045867204328466,7,d_0.5,313
ASV_00006,0.2847489713705579,0.09585410786347548,7,d_1,313
ASV_00006,0.5719638099904146,0.06512937034042117,7,d_UW,313
ASV_00006,0.6935613876181834,0.07313225692851799,7,d_0,313
ASV_00006,0.46839930610458913,0.08320177315351915,7,d_0.5,313
ASV_00007,0.3435023064211443,0.12524015540592576,7,d_1,313
ASV_00007,0.5954700930910125,0.06544709961205424,7,d_UW,313
ASV_00007,0.7108972735130835,0.06963764695205288,7,d_0,313
ASV_00007,0.5095210391386358,0.10146961192547808,7,d_0.5,313
ASV_00008,0.26361409700331995,0.08353376590064242,7,d_1,313
ASV_00008,0.6018790327252902,0.09295722145166926,7,d_UW,313
ASV_00008,0.7032539579016114,0.09038654546455112,7,d_0,313
