from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.051970363851317924,0.039393874271420375,5,415
ASV_00002,0.07486829909280475,0.04785631094667971,7,415
ASV_00003,0.08126663451348837,0.057769081981534506,7,415
ASV_00004,0.0668640995829926,0.048206826541423727,7,415
ASV_00005,0.06988058809479337,0.041897004063580004,7,415
ASV_00006,0.052283306233849074,0.029168325749908294,7,415
ASV_00007,0.05233678666965939,0.04752886448935286,7,415
ASV_00008,0.04865361222506728,0.04560606320828922,7,415
ASV_00009,0.07154071474893722,0.04457673306488318,7,415
ASV_00010,0.06122328167037232,0.04850287630183121,7,415
ASV_00011,0.07781997213034296,0.04654268125283303,7,415
ASV_00012,0.06055727424305943,0.0370614927425221,6,415
ASV_00013,0.06856569303394934,0.03931058450761846,7,415
ASV_00014,0.05570317041522414,0.04437845612922741,7,415
ASV_00015,0.06287090742111537,0.03926386491692948,7,415
ASV_00016,0.056104646739034175,0.04826617146138499,6,415
ASV_00017,0.06868177011894155,0.029390283055600826,5,415
ASV_00018,0.05338622072535367,0.03950922832221936,7,415
ASV_00019,0.06686793901978239,0.04879548989316934,7,415
ASV_00020,0.06361268434684691,0.055739909517307576,7,415
ASV_00021,0.06769383703810886,0.051237597259615915,6,415
ASV_00022,0.0687218640964362,0.033748554132097895,7,415
ASV_00023,0.06652400781571732,0.04586203478110897,7,415
ASV_00024,0.07220047288999876,0.03733721220291291,7,415
ASV_00025,0.06072496786154169,0.06815296005916144,4,415
ASV_00026,0.065997325548175,0.04543205854289729,7,415
ASV_00028,0.0627533095256998,0.03903089283241988,7,415
ASV_00029,0.053573535693921155,0.0475735910134616,7,415
ASV_00030,0.054506001930800164,0.03872037514963704,7,415
ASV_00031,0.05393033009202709,0.04720821347966657,7,415
ASV_00032,0.059151230047318634,0.04640689811451547,7,415
ASV_00033,0.06688181516212023,0.04096276670993991,7,415
ASV_00034,0.06524873439835378,0.052553021832094704,7,415
ASV_00035,0.05304076289194699,0.045424909599276704,7,415
ASV_00036,0.07620061541589412,0.04392296587436479,7,415
ASV_00037,0.07036512063659621,0.04815268668160433,6,415
ASV_00038,0.04926870262848151,0.04239186098878223,5,415
ASV_00039,0.09847156100047043,0.04178158399050906,5,415
ASV_00040,0.06672971576702692,0.03995215758431861,7,415
ASV_00041,0.06471268588716278,0.04367970747784981,6,415
ASV_00042,0.05798096662928952,0.034001895175734743,7,415
ASV_00043,0.0598869439450185,0.03941407653295784,5,415
ASV_00044,0.05908816100850039,0.03667154159489593,7,415
ASV_00045,0.08658997879152411,0.036581600961004636,6,415
ASV_00046,0.0687773842338568,0.05204856367723134,7,415
ASV_00047,0.06706387904699297,0.04673936303857331,4,415
ASV_00048,0.08203916247671941,0.06566596913403912,7,415
ASV_00049,0.06797920186328107,0.043789860440696715,6,415
ASV_00050,0.07686387473919203,0.0634155848178056,6,415
ASV_00051,0.059793664005740876,0.048359186003736565,7,415
ASV_00052,0.056201416138273355,0.05860399613465632,6,415
ASV_00053,0.07620352262050664,0.05896039975704738,7,415
ASV_00054,0.06907469077360602,0.04758071152923559,7,415
ASV_00055,0.03985016340225324,0.030265149149369185,7,415
ASV_00056,0.06464621042739765,0.052955293114279635,7,415
ASV_00057,0.0626256506163056,0.040449827518186786,7,415
ASV_00058,0.05841935975835825,0.04728851555573717,7,415
ASV_00059,0.07130854366964001,0.04711014262894962,7,415
ASV_00060,0.07264416486219341,0.038335359222757576,5,415
ASV_00061,0.1035578636057771,0.04609125058679147,5,415
ASV_00062,0.042677624396206024,0.03624510639136916,7,415
ASV_00063,0.06061524386211147,0.0495170841086162,7,415
ASV_00064,0.06276517472446906,0.04476030907834844,7,415
ASV_00065,0.11049427802398941,0.08367122684043807,4,415
ASV_00066,0.11342995020911759,0.05119405787734899,5,415
ASV_00067,0.07073008497915063,0.0574800356901755,7,415
ASV_00068,0.06314344739747248,0.058427191547394265,5,415
ASV_00069,0.05892455545133553,0.052658408437865664,6,415
ASV_00070,0.0703168422205303,0.04965070241523628,7,415
ASV_00071,0.06263478136016475,0.05025007431311062,7,415
ASV_00072,0.12308257541386831,0.11058676368342038,3,415
ASV_00073,0.05499672615759595,0.05663807498198125,5,415
ASV_00074,0.0451722464432161,0.015717850399035775,4,415
ASV_00075,0.04538584909801556,0.04185720528100234,5,415
ASV_00076,0.07098307578386384,0.0496028891784554,7,415
ASV_00077,0.06683891438608414,0.01900936440639715,3,415
ASV_00078,0.05495236681335073,0.03570299893571289,7,415
ASV_00079,0.05703962876909041,0.04907147863733752,5,415
ASV_00080,0.05417481722396358,0.03515091611929077,6,415
ASV_00081,0.06853166593476488,0.04225141823900728,7,415
ASV_00082,0.08269326978304119,0.041410006651937246,3,415
ASV_00083,0.057688469937455356,0.04709355249312614,7,415
ASV_00084,0.04499375193272271,0.043382446511930406,7,415
ASV_00085,0.06073439154238265,0.033456961815252095,5,415
ASV_00086,0.05423288259077669,0.03905303778263517,7,415
ASV_00087,0.06280496174460048,0.038452502513750986,7,415
ASV_00088,0.07348133927569048,0.03762732896617081,5,415
ASV_00089,0.04456246600651163,0.05003838605692748,5,415
ASV_00090,0.06602677778067112,0.05361843336868606,7,415
ASV_00091,0.03363028854096604,0.03730085683501763,5,415
ASV_00092,0.0782940323895825,0.05171669273884325,7,415
ASV_00093,0.06423661737170742,0.03265646480031539,6,415
ASV_00094,0.07618892166492963,0.040063542987357335,5,415
ASV_00095,0.06699878235067477,0.060386130135791125,6,415
ASV_00096,0.069585699203731,0.04694365478033507,7,415
ASV_00097,0.09129449831245642,0.06775648435926712,6,415
ASV_00098,0.07085304040072622,0.060928517421713915,4,415
ASV_00099,0.0758706834220699,0.04527965492270397,5,415
ASV_00100,0.05589355537165144,0.050160866219032894,6,415
ASV_00101,0.07953122921737912,0.04875521426676557,6,415
ASV_00102,0.04457449024775534,0.03670518441617806,5,415
ASV_00103,0.04663276092160631,0.03534576357592562,5,415
ASV_00104,0.05835134880024186,0.046433147696431386,6,415
ASV_00105,0.05415253213511247,0.04946835238722749,7,415
ASV_00106,0.08457955313665207,0.03110496866663357,6,415
ASV_00107,0.05692773049453655,0.052462795708442395,7,415
ASV_00108,0.10237895301532503,0.03331607501684946,3,415
ASV_00109,0.08419934967305874,0.03641047204618626,5,415
ASV_00110,0.06999809787333018,0.024738646116473504,5,415
ASV_00111,0.08045339233518463,0.07259571548504286,4,415
ASV_00112,0.0438121397427824,0.02405638689244528,7,415
ASV_00113,0.04536927787989672,0.0368319779492537,7,415
ASV_00115,0.20108695652173914,NA,2,415
ASV_00116,0.049747263284666214,0.03559866929215397,7,415
ASV_00117,0.06786601809603562,0.04887101619291852,6,415
ASV_00118,0.0898382916788524,0.03135221916485556,6,415
ASV_00119,0.05507922892272803,0.03776153302336397,5,415
ASV_00120,0.08227446898260672,0.057532727941558066,5,415
ASV_00121,0.09485061702943953,0.054613858066068034,3,415
ASV_00122,0.05489329085731811,0.05263746176698261,4,415
ASV_00123,0.0665968535191924,0.0376977234715652,5,415
ASV_00125,0.07745707118742026,0.03723305363052271,6,415
ASV_00126,0.06451862539973123,0.022745826367071245,4,415
ASV_00127,0.05555456808335317,0.04035293802079098,5,415
ASV_00128,0.054283768990576894,0.03376499511997051,7,415
