from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.0439366222308613,0.04865998442312671,5,316
ASV_00002,0.0667514752052036,0.04890791865604879,7,316
ASV_00003,0.06012962273795088,0.05404043221486346,7,316
ASV_00004,0.05929476485155499,0.05346043662782182,7,316
ASV_00005,0.06532335375482103,0.045476271340558684,7,316
ASV_00006,0.06535732856087098,0.049775191385859764,7,316
ASV_00007,0.061010821392953205,0.05066057822864703,7,316
ASV_00008,0.05477544353214186,0.035676078755240696,7,316
ASV_00009,0.0676960012379937,0.052771733282267065,7,316
ASV_00010,0.05611825042464874,0.031913748615508525,7,316
ASV_00011,0.07902981949916377,0.05993894647473391,7,316
ASV_00012,0.07026550601817148,0.04438813374562265,6,316
ASV_00013,0.055976913374113466,0.036400954284408316,7,316
ASV_00014,0.06812121817179066,0.052529430898042455,7,316
ASV_00015,0.0818635258443116,0.053064215263248234,7,316
ASV_00016,0.07420328849016337,0.05705714087572491,6,316
ASV_00017,0.08840560984217354,0.0775135041890607,5,316
ASV_00018,0.059664240480063434,0.04721625311656252,7,316
ASV_00019,0.05941367445645133,0.04969317880465584,7,316
ASV_00020,0.08179790934676998,0.05360429375048893,7,316
ASV_00021,0.053607858415099977,0.03911209618360899,6,316
ASV_00022,0.07474027192040193,0.04960534392641783,7,316
ASV_00023,0.057414538462748535,0.03898306347111487,7,316
ASV_00024,0.05872564051885944,0.0456130188816388,7,316
ASV_00025,0.08515762957953886,0.08407608852658956,4,316
ASV_00026,0.05989258621818328,0.04745396343629168,7,316
ASV_00028,0.06593896192232444,0.04230279474289154,7,316
ASV_00029,0.08301347819625117,0.049502138766070965,7,316
ASV_00030,0.0607952332016793,0.045816481733239475,7,316
ASV_00031,0.07543277766912333,0.049937061147536,7,316
ASV_00032,0.06078936882823654,0.04038428281069057,7,316
ASV_00033,0.076901460439785,0.04950435403651073,7,316
ASV_00034,0.07606287673922417,0.06007825003599515,7,316
ASV_00035,0.05652922456287179,0.03646886186620491,7,316
ASV_00036,0.0595264723013211,0.03907216793283841,7,316
ASV_00037,0.05072774404355629,0.043147885002269466,6,316
ASV_00038,0.07147624677947641,0.06186510568367083,5,316
ASV_00039,0.07426457406454734,0.045590807771919616,5,316
ASV_00040,0.057345899318741025,0.046053337612444414,7,316
ASV_00041,0.06403670853825806,0.047884437395810345,6,316
ASV_00042,0.061258669343805784,0.04437465750653754,7,316
ASV_00043,0.05590622803693428,0.059162573268763015,5,316
ASV_00044,0.05812526374954838,0.05558451587032022,7,316
ASV_00045,0.092059151007282,0.04046891509191795,6,316
ASV_00046,0.04606050494026981,0.03336613572025207,7,316
ASV_00047,0.0720420623501206,0.06953061398944244,4,316
ASV_00048,0.047507551730257315,0.04632659966469461,7,316
ASV_00049,0.08043541953168498,0.052403853314471234,6,316
ASV_00050,0.0639050772935487,0.04334054678517857,6,316
ASV_00051,0.07446186760781816,0.05116521393675081,7,316
ASV_00052,0.06097731390228742,0.047003315446098974,6,316
ASV_00053,0.05436119169363216,0.04205961106712754,7,316
ASV_00054,0.06367055397346277,0.036193933663364666,7,316
ASV_00055,0.07038098002562423,0.0447436378005554,7,316
ASV_00056,0.06239464255872686,0.04811170131080515,7,316
ASV_00057,0.07137819698171691,0.04688632056106501,7,316
ASV_00058,0.08766779134954848,0.062209174833293475,7,316
ASV_00059,0.06461302183014599,0.030833907802676492,7,316
ASV_00060,0.07422099510979199,0.03371122291942014,5,316
ASV_00061,0.05928252902589411,0.04099076654050434,5,316
ASV_00062,0.05025040991091304,0.0421234969263657,7,316
ASV_00063,0.061654490196127065,0.048088606734819975,7,316
ASV_00064,0.06760153266770513,0.05161661783642108,7,316
ASV_00065,0.07411682051120372,0.06432869789435389,4,316
ASV_00066,0.07944417043888012,0.0564917581437248,5,316
ASV_00067,0.048135000289271326,0.04843050056925859,7,316
ASV_00068,0.05152075811706981,0.042099744281051135,5,316
ASV_00069,0.04951788855979785,0.026020087373527824,6,316
ASV_00070,0.05919305706130226,0.043587699799314504,7,316
ASV_00071,0.056481703044326995,0.039014613561846066,7,316
ASV_00072,0.10689312824783521,0.05126451245168927,3,316
ASV_00073,0.07230047422441384,0.05653920715622409,5,316
ASV_00074,0.04718478138269642,0.03113887230074095,4,316
ASV_00075,0.05262047187888162,0.05355701352057376,5,316
ASV_00076,0.06277288199238913,0.04769716226266571,7,316
ASV_00077,0.04242517806913959,0.04602052380671379,3,316
ASV_00078,0.06823399028276646,0.05175140964368852,7,316
ASV_00079,0.06579560419087215,0.05561201159556949,5,316
ASV_00080,0.0632137190313862,0.04086964146540108,6,316
ASV_00081,0.049580190884590286,0.037532754566842484,7,316
ASV_00082,0.0748365191925835,0.033242819995417006,3,316
ASV_00083,0.0647043273743405,0.060374189463037194,7,316
ASV_00084,0.05129616633325505,0.03925181763298281,7,316
ASV_00085,0.07208262932926912,0.04089071387055122,5,316
ASV_00086,0.055381514206799196,0.05487225133332323,7,316
ASV_00087,0.05873189951977222,0.050525109859819416,7,316
ASV_00088,0.06674519019737953,0.02974151285427485,5,316
ASV_00089,0.07105569877402547,0.05615964383911664,5,316
ASV_00090,0.05247233363297467,0.03756181981235109,7,316
ASV_00091,0.052277820005489126,0.033581115049767865,5,316
ASV_00092,0.052173263760198055,0.05101799972945133,7,316
ASV_00093,0.07752707888642958,0.03143358136618775,6,316
ASV_00094,0.0883626400945172,0.06427519111653099,5,316
ASV_00095,0.04700764979434157,0.03606022161329157,6,316
ASV_00096,0.07116834608511,0.04920578411198264,7,316
ASV_00097,0.07378798592125406,0.041325447398018404,6,316
ASV_00098,0.04376054217469901,0.04358856813547259,4,316
ASV_00099,0.08271181656901379,0.04861657309158618,5,316
ASV_00100,0.05905152717404759,0.05616867323838326,6,316
ASV_00101,0.09254995871478382,0.044230664033789044,6,316
ASV_00102,0.04829169267036189,0.04633686521719307,5,316
ASV_00103,0.05158082987534794,0.03952413916811745,5,316
ASV_00104,0.0475979980723499,0.025398285891102598,6,316
ASV_00105,0.052345716728644374,0.033782836075779615,7,316
ASV_00106,0.0580672878112029,0.04625102803735297,6,316
ASV_00107,0.05531754078659907,0.042419691116942125,7,316
ASV_00108,0.11904375496455,0.052858889249092135,3,316
ASV_00109,0.06686601663945492,0.04117274584647542,5,316
ASV_00110,0.07330667842007549,0.03135136518507434,5,316
ASV_00111,0.08412365546754731,0.0634648203412184,4,316
ASV_00112,0.0702357455346784,0.053200654117538874,7,316
ASV_00113,0.08031362663495217,0.05382538614859283,7,316
ASV_00115,0.1815642458100558,NA,2,316
ASV_00116,0.07249116474392273,0.05666305979623673,7,316
ASV_00117,0.0656076788326573,0.05741018292288565,6,316
ASV_00118,0.08358659723024602,0.03522735569869034,6,316
ASV_00119,0.03796514143560037,0.0405927735290506,5,316
ASV_00120,0.05720273906702593,0.03796424148216929,5,316
ASV_00121,0.0729037307947995,0.003197408322493489,3,316
ASV_00122,0.0692407280387945,0.05434886230903501,4,316
ASV_00123,0.08816500796172477,0.021171403631348677,5,316
ASV_00125,0.09909676171065902,0.051351673417578,6,316
ASV_00126,0.10475745236163007,0.07552172719866304,4,316
ASV_00127,0.06966635591467667,0.06117122213058879,5,316
ASV_00128,0.04878042149110534,0.042840761604866766,7,316
ASV_00129,0.06473278022050635,0.06037207676806007,5,316
ASV_00130,0.07868728403346141,0.07562379864238074,6,316
ASV_00131,0.04770578837307728,0.043565555177824365,7,316
ASV_00132,0.09385234131765367,0.0446487992745405,3,316
ASV_00133,0.08706869894035181,0.05086549133699175,6,316
ASV_00134,0.07232484444928756,0.01915355865193314,4,316
ASV_00135,0.055116811280011856,0.03733566343358527,5,316
ASV_00136,0.06388848523837459,0.04975812034603481,7,316
ASV_00137,0.056812673490878804,0.04417622655169034,5,316
ASV_00138,0.09389639355364861,0.03915873132638257,5,316
ASV_00139,0.056637174057988994,0.029109959977890506,5,316
ASV_00140,0.054384734654879335,0.03561613944514558,7,316
ASV_00141,0.03824907529468793,0.038131189649975104,6,316
ASV_00142,0.055852859125490754,0.041185477376207556,7,316
ASV_00143,0.10866668502336334,0.02227423299512811,3,316
ASV_00144,0.07258440660753775,0.04912862860418394,7,316
ASV_00145,0.05583703006082397,0.046104272193568344,4,316
ASV_00146,0.05698025020762547,0.031133129612683018,6,316
