from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3867000067382565,0.1876849862801296,5,d_1,316
ASV_00001,0.6496065148043177,0.13568153674665936,5,d_UW,316
ASV_00001,0.7536854044046146,0.13498311566153376,5,d_0,316
ASV_00001,0.5604114314898306,0.1764277936858902,5,d_0.5,316
ASV_00002,0.2809291408627974,0.06682480386638377,7,d_1,316
ASV_00002,0.6126474701660838,0.11392497713482758,7,d_UW,316
ASV_00002,0.7137205819522691,0.08853082674964734,7,d_0,316
ASV_00002,0.48611563683231246,0.08108372401617721,7,d_0.5,316
ASV_00003,0.3936610886781922,0.2759965758333198,7,d_1,316
ASV_00003,0.6956743022663059,0.1827916342107557,7,d_UW,316
ASV_00003,0.7711357289030517,0.1446523209494554,7,d_0,316
ASV_00003,0.5747157238822842,0.23831822369942757,7,d_0.5,316
ASV_00004,0.3287147135659018,0.201463834214436,7,d_1,316
ASV_00004,0.6160187028238117,0.10268483599294134,7,d_UW,316
ASV_00004,0.7361477591576373,0.11291809150974962,7,d_0,316
ASV_00004,0.5159192684454286,0.16409453234478352,7,d_0.5,316
ASV_00005,0.24404590370449689,0.06173072551256822,7,d_1,316
ASV_00005,0.6169279183352159,0.11476113286880327,7,d_UW,316
ASV_00005,0.7056740437230671,0.09639499076068138,7,d_0,316
ASV_00005,0.4581688103085312,0.09128004907098851,7,d_0.5,316
ASV_00006,0.3444448270034064,0.13682960255598425,7,d_1,316
ASV_00006,0.6438115862696513,0.11740231345740586,7,d_UW,316
ASV_00006,0.7511979507860898,0.1011386103773683,7,d_0,316
ASV_00006,0.5390309397855734,0.13302579143892695,7,d_0.5,316
ASV_00007,0.26932913074442866,0.10527014418083017,7,d_1,316
ASV_00007,0.6235098420541817,0.13038844205957892,7,d_UW,316
ASV_00007,0.7150383426786715,0.11682815776308487,7,d_0,316
ASV_00007,0.4735353101201359,0.11690302750291916,7,d_0.5,316
ASV_00008,0.33605226174541075,0.11005764788257652,7,d_1,316
ASV_00008,0.5950612186240342,0.08656930027608788,7,d_UW,316
ASV_00008,0.7159602187668056,0.07914327496691786,7,d_0,316
ASV_00008,0.5110503537779987,0.09860010838998476,7,d_0.5,316
ASV_00009,0.24652325798261468,0.06444611290120765,7,d_1,316
ASV_00009,0.6262524428508572,0.10758318822172487,7,d_UW,316
ASV_00009,0.7229511082796026,0.09054827043118939,7,d_0,316
ASV_00009,0.4698759169998104,0.08400137981245212,7,d_0.5,316
ASV_00010,0.2840945374628632,0.0839182983747487,7,d_1,316
ASV_00010,0.6232227892165528,0.08519953238395293,7,d_UW,316
ASV_00010,0.7204801571501831,0.07632371737118682,7,d_0,316
ASV_00010,0.4890509931412929,0.08470063999103963,7,d_0.5,316
ASV_00011,0.27480269650649664,0.09419188231215928,7,d_1,316
ASV_00011,0.632460093257857,0.13159975528755855,7,d_UW,316
ASV_00011,0.7254226952821179,0.11157671945193809,7,d_0,316
ASV_00011,0.4897801796890526,0.10668998165182937,7,d_0.5,316
ASV_00012,0.27311757068028125,0.04727686189601251,6,d_1,316
ASV_00012,0.6271304284092304,0.07899450146590431,6,d_UW,316
ASV_00012,0.7270595206813705,0.058396456706496784,6,d_0,316
ASV_00012,0.48482972684283665,0.05288446532445767,6,d_0.5,316
ASV_00013,0.2500198872888702,0.058920419824767596,7,d_1,316
ASV_00013,0.5938096825704557,0.08863078434022657,7,d_UW,316
ASV_00013,0.6919228189870673,0.07979298544196514,7,d_0,316
ASV_00013,0.4509661842555871,0.06991890475138175,7,d_0.5,316
ASV_00014,0.24492542930959854,0.059728240508643185,7,d_1,316
ASV_00014,0.5890653398100022,0.08063060294704928,7,d_UW,316
ASV_00014,0.6955047278423574,0.07666235242475246,7,d_0,316
ASV_00014,0.4394298292808618,0.06527757486158306,7,d_0.5,316
ASV_00015,0.2858081597469506,0.14763610374424357,7,d_1,316
ASV_00015,0.6208555062530454,0.12283451559224119,7,d_UW,316
ASV_00015,0.7249058262379696,0.11518151508841828,7,d_0,316
ASV_00015,0.49258659240458846,0.14610135846462152,7,d_0.5,316
ASV_00016,0.3446862643364704,0.12632269139763777,6,d_1,316
ASV_00016,0.6101685979761741,0.0818458587208006,6,d_UW,316
ASV_00016,0.7404054701664677,0.0885285203433781,6,d_0,316
ASV_00016,0.5181552199550415,0.11354412300253224,6,d_0.5,316
ASV_00017,0.2825319096120483,0.14557498241615052,5,d_1,316
ASV_00017,0.6367752229378929,0.1723051711354896,5,d_UW,316
ASV_00017,0.7219616215897633,0.1520988043393636,5,d_0,316
ASV_00017,0.4867418832996754,0.16899628548514986,5,d_0.5,316
ASV_00018,0.30857386122422736,0.16877949307881687,7,d_1,316
ASV_00018,0.6103159039087253,0.14428667848941323,7,d_UW,316
ASV_00018,0.7221069267163234,0.1302611181882216,7,d_0,316
ASV_00018,0.502770122897479,0.156165992886519,7,d_0.5,316
ASV_00019,0.3921228967564041,0.25833162322583814,7,d_1,316
ASV_00019,0.6685949377941564,0.19314800956962544,7,d_UW,316
ASV_00019,0.7539206868400811,0.15521983150924978,7,d_0,316
ASV_00019,0.5686759607898186,0.2354727689426519,7,d_0.5,316
ASV_00020,0.24677926735358732,0.07521450388792944,7,d_1,316
ASV_00020,0.5686978417658057,0.08341487301551029,7,d_UW,316
ASV_00020,0.6881815037807725,0.08225698070729368,7,d_0,316
ASV_00020,0.4429611246724072,0.08161431732442788,7,d_0.5,316
ASV_00021,0.38825860573199245,0.25225830630353874,6,d_1,316
ASV_00021,0.6618903669908641,0.18148734190179605,6,d_UW,316
ASV_00021,0.7449177524530011,0.16000920831299106,6,d_0,316
ASV_00021,0.5613914107151148,0.22776913634135346,6,d_0.5,316
ASV_00022,0.24322621391605778,0.07653428099322267,7,d_1,316
ASV_00022,0.603310569685937,0.11178035078612925,7,d_UW,316
ASV_00022,0.7023127483644774,0.09922714457823527,7,d_0,316
ASV_00022,0.45100254572363296,0.09690980250269421,7,d_0.5,316
ASV_00023,0.3491515461146402,0.19137372811962491,7,d_1,316
ASV_00023,0.6466272592579796,0.12046800296302135,7,d_UW,316
ASV_00023,0.7448942649490833,0.11014984928120941,7,d_0,316
ASV_00023,0.5338658362267633,0.16329339223932782,7,d_0.5,316
ASV_00024,0.3193763489220084,0.1364430901039852,7,d_1,316
ASV_00024,0.6359151939176538,0.1181162564096661,7,d_UW,316
ASV_00024,0.740239442048933,0.10188659311845932,7,d_0,316
ASV_00024,0.5166347379703727,0.13104639579264182,7,d_0.5,316
ASV_00025,0.4855644699654486,0.3180995412552501,4,d_1,316
ASV_00025,0.7275479651070356,0.26337034598310044,4,d_UW,316
ASV_00025,0.7969900573707618,0.20975016722317263,4,d_0,316
ASV_00025,0.6438890704302589,0.311127032748605,4,d_0.5,316
ASV_00026,0.2562978010171651,0.07278974158177708,7,d_1,316
