from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.321745314268687,0.14340765925441418,5,d_1,379
ASV_00001,0.6192965521774627,0.1001025118897553,5,d_UW,379
ASV_00001,0.7380017482720918,0.105669314064172,5,d_0,379
ASV_00001,0.5128282199347522,0.13078386011812582,5,d_0.5,379
ASV_00002,0.28100959459106256,0.13858215616043934,7,d_1,379
ASV_00002,0.612894836467853,0.12543876810290788,7,d_UW,379
ASV_00002,0.7130086538738863,0.11863683657751405,7,d_0,379
ASV_00002,0.47347170290136026,0.1354703301688963,7,d_0.5,379
ASV_00003,0.2701264667508054,0.08162980203115597,7,d_1,379
ASV_00003,0.6339723696112937,0.1099401797045447,7,d_UW,379
ASV_00003,0.7337057671052345,0.0923967592173202,7,d_0,379
ASV_00003,0.4874520949348308,0.0927705771529342,7,d_0.5,379
ASV_00004,0.2732660966694305,0.10200217241451237,7,d_1,379
ASV_00004,0.5596749293631886,0.0851431802839938,7,d_UW,379
ASV_00004,0.681967610431277,0.10146625089240577,7,d_0,379
ASV_00004,0.45816636326927224,0.10272385994290614,7,d_0.5,379
ASV_00005,0.35660175704003116,0.20151686379442163,7,d_1,379
ASV_00005,0.6763866485235861,0.15109191446428163,7,d_UW,379
ASV_00005,0.7497666236847536,0.12647549804097538,7,d_0,379
ASV_00005,0.5512173350463907,0.1816407062891386,7,d_0.5,379
ASV_00006,0.3648173198142463,0.22653260524164878,7,d_1,379
ASV_00006,0.6708675996588674,0.1450435471869398,7,d_UW,379
ASV_00006,0.7545875395915007,0.12948557479194236,7,d_0,379
ASV_00006,0.5474158467075487,0.19760606629198876,7,d_0.5,379
ASV_00007,0.3973387624841273,0.24549944172187443,7,d_1,379
ASV_00007,0.6872531182164838,0.1812755607773553,7,d_UW,379
ASV_00007,0.7689959591676805,0.14656485696622035,7,d_0,379
ASV_00007,0.5772138264932692,0.2212162968731082,7,d_0.5,379
ASV_00008,0.24349805038881547,0.06357318667151814,7,d_1,379
ASV_00008,0.5589770452744929,0.0806837034170931,7,d_UW,379
ASV_00008,0.665158764152099,0.0790069042453754,7,d_0,379
ASV_00008,0.4281740589844179,0.07185596086774917,7,d_0.5,379
ASV_00009,0.2929631136931356,0.1085538564971669,7,d_1,379
ASV_00009,0.6028006200726328,0.11539379358164523,7,d_UW,379
ASV_00009,0.7090016047307943,0.10761155440963392,7,d_0,379
ASV_00009,0.4812889503437397,0.11866212149339359,7,d_0.5,379
ASV_00010,0.3530612326192699,0.25325581287034943,7,d_1,379
ASV_00010,0.6458504875235296,0.1850484438871399,7,d_UW,379
ASV_00010,0.7302013142458509,0.1577555912054948,7,d_0,379
ASV_00010,0.5355926418587752,0.23229324098355583,7,d_0.5,379
ASV_00011,0.28973248036053767,0.09349821476388366,7,d_1,379
ASV_00011,0.6328480656554424,0.11627103000405316,7,d_UW,379
ASV_00011,0.7223717561270472,0.10065884735714949,7,d_0,379
ASV_00011,0.4868272418232643,0.10415782280332833,7,d_0.5,379
ASV_00012,0.2434517571494561,0.056632343691259995,6,d_1,379
ASV_00012,0.5732980014527607,0.07648532931029887,6,d_UW,379
ASV_00012,0.676411388682003,0.060360300172342424,6,d_0,379
ASV_00012,0.4444770825343085,0.05704434066753774,6,d_0.5,379
ASV_00013,0.227264162966116,0.0348383348414163,7,d_1,379
ASV_00013,0.5737743469179609,0.06954285387418252,7,d_UW,379
ASV_00013,0.6660224043118075,0.06864357907761602,7,d_0,379
ASV_00013,0.4239126513063637,0.04844915321497828,7,d_0.5,379
ASV_00014,0.26655780592493555,0.08505771234776983,7,d_1,379
ASV_00014,0.5723001089731322,0.07891345346799701,7,d_UW,379
ASV_00014,0.6849828944842388,0.08522784271306061,7,d_0,379
ASV_00014,0.4572698246829971,0.0845739649650587,7,d_0.5,379
ASV_00015,0.2605898299534445,0.11240472021836341,7,d_1,379
ASV_00015,0.6024547794298051,0.1378254020568099,7,d_UW,379
ASV_00015,0.7001447551741231,0.12016977011778937,7,d_0,379
ASV_00015,0.46145085303555133,0.130857008542169,7,d_0.5,379
ASV_00016,0.29642745495241113,0.09525267954924055,6,d_1,379
ASV_00016,0.5801862439324269,0.09077897053015024,6,d_UW,379
ASV_00016,0.6931805124227572,0.08624546021352351,6,d_0,379
ASV_00016,0.46928694177653524,0.08655043993817932,6,d_0.5,379
ASV_00017,0.3156991156797762,0.07005547991778881,5,d_1,379
ASV_00017,0.6559922304930528,0.10399493299753973,5,d_UW,379
ASV_00017,0.7345460794967026,0.08903155899687953,5,d_0,379
ASV_00017,0.5132696126537176,0.08721189238949285,5,d_0.5,379
ASV_00018,0.35556562821462673,0.23870073008897344,7,d_1,379
ASV_00018,0.6134390146032023,0.1736566228432431,7,d_UW,379
ASV_00018,0.7178436657150153,0.14220177380911683,7,d_0,379
ASV_00018,0.5241021332934156,0.2094452463509305,7,d_0.5,379
ASV_00019,0.24786249165467772,0.05633835789502846,7,d_1,379
ASV_00019,0.5714747884096898,0.07318079433125058,7,d_UW,379
ASV_00019,0.6776253143300529,0.06443649895432249,7,d_0,379
ASV_00019,0.4385218187384198,0.059577586933949364,7,d_0.5,379
ASV_00020,0.33941189833873836,0.12309587409985634,7,d_1,379
ASV_00020,0.640148569087783,0.09253736955073341,7,d_UW,379
ASV_00020,0.7558704491321436,0.08679455346541795,7,d_0,379
ASV_00020,0.5329256563326138,0.10684549266217037,7,d_0.5,379
ASV_00021,0.23122976400143322,0.0707096684442641,6,d_1,379
ASV_00021,0.5771502259210024,0.08370217381938339,6,d_UW,379
ASV_00021,0.6723807710829941,0.07729234900410972,6,d_0,379
ASV_00021,0.41882417740590955,0.07068220943005814,6,d_0.5,379
ASV_00022,0.3511398897686882,0.17746987498662065,7,d_1,379
ASV_00022,0.6454135250586601,0.10474325846960293,7,d_UW,379
ASV_00022,0.7467158570021554,0.1004083155687571,7,d_0,379
ASV_00022,0.5387581485074658,0.14437486502258254,7,d_0.5,379
ASV_00023,0.26936858261384156,0.09070711699178798,7,d_1,379
ASV_00023,0.5972662647215865,0.09779454183232308,7,d_UW,379
ASV_00023,0.7070844827895919,0.09340584789966562,7,d_0,379
ASV_00023,0.46692202272533784,0.09573599846424595,7,d_0.5,379
ASV_00024,0.22096223750403565,0.0524080023048612,7,d_1,379
ASV_00024,0.5592069782936065,0.10021943648605466,7,d_UW,379
ASV_00024,0.6586279403771041,0.09734258504087939,7,d_0,379
ASV_00024,0.41034148105791973,0.07507503041536076,7,d_0.5,379
ASV_00025,0.456396116554055,0.3031674000818978,4,d_1,379
ASV_00025,0.7352212241826761,0.20630907735931536,4,d_UW,379
ASV_00025,0.8075704217722994,0.16980571749070084,4,d_0,379
ASV_00025,0.6315115343436976,0.2697503488129818,4,d_0.5,379
ASV_00026,0.37097955284357664,0.20513353809376517,7,d_1,379
ASV_00026,0.6574767521555015,0.1401398127070357,7,d_UW,379
ASV_00026,0.7548762866627411,0.11839577923264435,7,d_0,379
ASV_00026,0.5519246196749918,0.17994616192038002,7,d_0.5,379
ASV_00028,0.3253541044005487,0.1256314393166792,7,d_1,379
ASV_00028,0.625251088239205,0.10072452211793217,7,d_UW,379
ASV_00028,0.7302901847511177,0.09239101740128446,7,d_0,379
ASV_00028,0.511458991722364,0.11543444800876985,7,d_0.5,379
ASV_00029,0.26784887361785714,0.09717724573770495,7,d_1,379
ASV_00029,0.5799080895272634,0.09326805108922126,7,d_UW,379
ASV_00029,0.6938558945834223,0.09918956133302655,7,d_0,379
ASV_00029,0.46184643957431964,0.10102411725703526,7,d_0.5,379
ASV_00030,0.2811851888066372,0.08628527945886537,7,d_1,379
ASV_00030,0.5846350710866427,0.0752697556635404,7,d_UW,379
ASV_00030,0.6938379009281896,0.07627488223698325,7,d_0,379
ASV_00030,0.46653090111654927,0.08104135488805461,7,d_0.5,379
ASV_00031,0.3838153343290014,0.18113605665253668,7,d_1,379
ASV_00031,0.6501042041303813,0.11354303811670431,7,d_UW,379
ASV_00031,0.7525404851576503,0.10872254866574595,7,d_0,379
ASV_00031,0.5567257640519722,0.15603876181060097,7,d_0.5,379
ASV_00032,0.21616130053629035,0.05457778488822052,7,d_1,379
ASV_00032,0.5856308395306979,0.09039909615882899,7,d_UW,379
ASV_00032,0.679801580347791,0.08059546598905654,7,d_0,379
ASV_00032,0.41829370472950034,0.07043094362599628,7,d_0.5,379
ASV_00033,0.2870787181613109,0.1143854484602052,7,d_1,379
ASV_00033,0.6115356505239058,0.11240969472632527,7,d_UW,379
ASV_00033,0.7240254228466337,0.10652511255979176,7,d_0,379
ASV_00033,0.47956795021450305,0.11638268779976978,7,d_0.5,379
ASV_00034,0.2724031886709756,0.12150427103642171,7,d_1,379
ASV_00034,0.6088492369054147,0.14458673661985635,7,d_UW,379
ASV_00034,0.7002365146454095,0.12596749555463216,7,d_0,379
ASV_00034,0.46970182530855664,0.13635170075449748,7,d_0.5,379
ASV_00035,0.24845989925394985,0.06698677955647765,7,d_1,379
ASV_00035,0.6041062933452236,0.11886495834175612,7,d_UW,379
ASV_00035,0.6948663626490627,0.10061965775074326,7,d_0,379
ASV_00035,0.450528914906344,0.09324316940558591,7,d_0.5,379
ASV_00036,0.3168875294529287,0.09408424217127664,7,d_1,379
ASV_00036,0.597081703594858,0.06892293056181488,7,d_UW,379
ASV_00036,0.7091952706375407,0.07146732521749882,7,d_0,379
ASV_00036,0.49722614823351974,0.08500420028910746,7,d_0.5,379
ASV_00037,0.36238202025790806,0.17070989570707404,6,d_1,379
ASV_00037,0.6633444321538905,0.11839853098696686,6,d_UW,379
ASV_00037,0.7688570580095113,0.12048904412221174,6,d_0,379
ASV_00037,0.5513633456423942,0.1487217706969282,6,d_0.5,379
ASV_00038,0.34979337234824714,0.13522225842829105,5,d_1,379
ASV_00038,0.6428857821758073,0.1419538875525832,5,d_UW,379
ASV_00038,0.7530190012800093,0.12250013350846234,5,d_0,379
ASV_00038,0.5422096172940007,0.14200638654212708,5,d_0.5,379
ASV_00039,0.27782662646841927,0.09602474394812073,5,d_1,379
ASV_00039,0.5689613874898352,0.0867031141814543,5,d_UW,379
ASV_00039,0.6706423969197818,0.08349951017630267,5,d_0,379
ASV_00039,0.45517030851226103,0.0948521022253824,5,d_0.5,379
ASV_00040,0.2475654466873888,0.06448084703673497,7,d_1,379
ASV_00040,0.6137209205150176,0.11250090765272146,7,d_UW,379
ASV_00040,0.7018072090989572,0.10480201543872072,7,d_0,379
ASV_00040,0.4582827358132149,0.09390548944963724,7,d_0.5,379
ASV_00041,0.41857662190151795,0.25925450791700005,6,d_1,379
ASV_00041,0.6775316248750793,0.20323952081616362,6,d_UW,379
ASV_00041,0.7644889068129246,0.15976640504329057,6,d_0,379
ASV_00041,0.586535425099585,0.2394757493091356,6,d_0.5,379
ASV_00042,0.2569131855870118,0.09283560326745553,7,d_1,379
ASV_00042,0.5984024494048794,0.13854861562470872,7,d_UW,379
ASV_00042,0.6937667704723659,0.12289067289650062,7,d_0,379
ASV_00042,0.4563197155088455,0.11899915286043763,7,d_0.5,379
ASV_00043,0.25062555885108134,0.08889652062635846,5,d_1,379
ASV_00043,0.6206537761747508,0.11801167863986954,5,d_UW,379
ASV_00043,0.7109958031520414,0.11069748908418292,5,d_0,379
ASV_00043,0.46155323153081396,0.10960681344740074,5,d_0.5,379
ASV_00044,0.2921992395118978,0.05314754672491296,7,d_1,379
ASV_00044,0.6084909873480696,0.060684087866743674,7,d_UW,379
ASV_00044,0.7062281711095537,0.05560874251805326,7,d_0,379
ASV_00044,0.4813827397967278,0.052910168386397415,7,d_0.5,379
ASV_00045,0.19428588319288478,0.031197850447414695,6,d_1,379
ASV_00045,0.541413571446189,0.052205644984356724,6,d_UW,379
ASV_00045,0.6430397454373457,0.051338447102768345,6,d_0,379
ASV_00045,0.3971644815561166,0.044555308261614524,6,d_0.5,379
ASV_00046,0.27395319552679226,0.0781019302556366,7,d_1,379
ASV_00046,0.6249948437385467,0.1445066469381296,7,d_UW,379
ASV_00046,0.722551981959227,0.10961251619050404,7,d_0,379
