node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,993,1,3.72778e-4,ASV_00001,IT1
1,1,756,2,4.41989e-4,ASV_00001,IT2
1,1,2847,3,4.07826e-5,ASV_00001,IT3
1,1,119,5,8.57468e-4,ASV_00001,UK1
1,1,2387,6,1.54472e-4,ASV_00001,UK2
2,1,1969,1,2.05934e-4,ASV_00002,IT1
2,1,717,2,4.58452e-4,ASV_00002,IT2
2,1,2964,3,1.69024e-5,ASV_00002,IT3
2,1,997,4,3.72083e-4,ASV_00002,FI1
2,1,556,5,5.23396e-4,ASV_00002,UK1
2,1,2548,6,1.29197e-4,ASV_00002,UK2
2,1,726,7,4.5456e-4,ASV_00002,SE1
3,1,2017,1,2.00294e-4,ASV_00003,IT1
3,1,2097,2,1.89694e-4,ASV_00003,IT2
3,1,2915,3,2.62566e-5,ASV_00003,IT3
3,1,1452,4,2.82361e-4,ASV_00003,FI1
3,1,140,5,8.21963e-4,ASV_00003,UK1
3,1,2121,6,1.86739e-4,ASV_00003,UK2
3,1,570,7,5.15956e-4,ASV_00003,SE1
4,1,1509,1,2.71476e-4,ASV_00004,IT1
4,1,681,2,4.72707e-4,ASV_00004,IT2
4,1,2860,3,3.86064e-5,ASV_00004,IT3
4,1,1353,4,3.01611e-4,ASV_00004,FI1
4,1,457,5,5.83181e-4,ASV_00004,UK1
4,1,1323,6,3.08415e-4,ASV_00004,UK2
4,1,1425,7,2.87442e-4,ASV_00004,SE1
5,1,1837,1,2.24008e-4,ASV_00005,IT1
5,1,896,2,3.97786e-4,ASV_00005,IT2
5,1,2894,3,3.02008e-5,ASV_00005,IT3
5,1,1459,4,2.80813e-4,ASV_00005,FI1
5,1,620,5,4.95021e-4,ASV_00005,UK1
5,1,2507,6,1.36567e-4,ASV_00005,UK2
5,1,1359,7,2.99556e-4,ASV_00005,SE1
6,1,2532,1,1.3122e-4,ASV_00006,IT1
6,1,886,2,3.99984e-4,ASV_00006,IT2
6,1,2830,3,4.4598e-5,ASV_00006,IT3
6,1,2528,4,1.31421e-4,ASV_00006,FI1
6,1,524,5,5.39796e-4,ASV_00006,UK1
6,1,2522,6,1.33088e-4,ASV_00006,UK2
6,1,382,7,6.28723e-4,ASV_00006,SE1
7,1,1690,1,2.44948e-4,ASV_00007,IT1
7,1,1222,2,3.26425e-4,ASV_00007,IT2
7,1,2969,3,1.62402e-5,ASV_00007,IT3
7,1,958,4,3.81541e-4,ASV_00007,FI1
7,1,8,5,0.00106103,ASV_00007,UK1
