node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,990,1,3.73184e-4,ASV_00001,IT1
1,1,755,2,4.41236e-4,ASV_00001,IT2
1,1,2846,3,4.6991e-5,ASV_00001,IT3
1,1,119,5,8.47896e-4,ASV_00001,UK1
1,1,2375,6,1.57631e-4,ASV_00001,UK2
2,1,1934,1,2.13538e-4,ASV_00002,IT1
2,1,702,2,4.61011e-4,ASV_00002,IT2
2,1,2957,3,2.27172e-5,ASV_00002,IT3
2,1,978,4,3.75837e-4,ASV_00002,FI1
2,1,550,5,5.24412e-4,ASV_00002,UK1
2,1,2515,6,1.3926e-4,ASV_00002,UK2
2,1,714,7,4.56678e-4,ASV_00002,SE1
3,1,1968,1,2.07641e-4,ASV_00003,IT1
3,1,2069,2,1.96474e-4,ASV_00003,IT2
3,1,2911,3,3.19891e-5,ASV_00003,IT3
3,1,1420,4,2.88474e-4,ASV_00003,FI1
3,1,139,5,8.1618e-4,ASV_00003,UK1
3,1,2084,6,1.93861e-4,ASV_00003,UK2
3,1,559,7,5.16609e-4,ASV_00003,SE1
4,1,1473,1,2.79053e-4,ASV_00004,IT1
4,1,660,2,4.75975e-4,ASV_00004,IT2
4,1,2838,3,4.76251e-5,ASV_00004,IT3
4,1,1325,4,3.08614e-4,ASV_00004,FI1
4,1,449,5,5.83671e-4,ASV_00004,UK1
4,1,1296,6,3.15086e-4,ASV_00004,UK2
4,1,1395,7,2.94178e-4,ASV_00004,SE1
5,1,1816,1,2.29846e-4,ASV_00005,IT1
5,1,887,2,4.00045e-4,ASV_00005,IT2
5,1,2905,3,3.28364e-5,ASV_00005,IT3
5,1,1435,4,2.86547e-4,ASV_00005,FI1
5,1,610,5,4.95634e-4,ASV_00005,UK1
5,1,2488,6,1.42977e-4,ASV_00005,UK2
5,1,1354,7,3.04332e-4,ASV_00005,SE1
6,1,2518,1,1.3814e-4,ASV_00006,IT1
6,1,875,2,4.02974e-4,ASV_00006,IT2
6,1,2845,3,4.70268e-5,ASV_00006,IT3
6,1,2516,4,1.39215e-4,ASV_00006,FI1
6,1,522,5,5.39832e-4,ASV_00006,UK1
6,1,2501,6,1.41329e-4,ASV_00006,UK2
6,1,379,7,6.26369e-4,ASV_00006,SE1
7,1,1665,1,2.50167e-4,ASV_00007,IT1
7,1,1207,2,3.30345e-4,ASV_00007,IT2
7,1,2976,3,1.73395e-5,ASV_00007,IT3
7,1,947,4,3.84112e-4,ASV_00007,FI1
7,1,8,5,0.00104947,ASV_00007,UK1
7,1,2190,6,1.81259e-4,ASV_00007,UK2
7,1,2709,7,9.49412e-5,ASV_00007,SE1
8,1,1317,1,3.09898e-4,ASV_00008,IT1
8,1,1078,2,3.5502e-4,ASV_00008,IT2
8,1,2816,3,5.36534e-5,ASV_00008,IT3
8,1,1160,4,3.39245e-4,ASV_00008,FI1
8,1,482,5,5.62628e-4,ASV_00008,UK1
8,1,1642,6,2.53244e-4,ASV_00008,UK2
8,1,1624,7,2.56257e-4,ASV_00008,SE1
9,1,1626,1,2.55951e-4,ASV_00009,IT1
9,1,728,2,4.51806e-4,ASV_00009,IT2
9,1,2860,3,4.43702e-5,ASV_00009,IT3
9,1,929,4,3.87285e-4,ASV_00009,FI1
9,1,142,5,8.11709e-4,ASV_00009,UK1
9,1,2381,6,1.57299e-4,ASV_00009,UK2
9,1,782,7,4.31095e-4,ASV_00009,SE1
10,1,789,1,4.29098e-4,ASV_00010,IT1
10,1,950,2,3.83172e-4,ASV_00010,IT2
10,1,2886,3,3.81707e-5,ASV_00010,IT3
10,1,1318,4,3.0972e-4,ASV_00010,FI1
10,1,365,5,6.34147e-4,ASV_00010,UK1
10,1,1694,6,2.45668e-4,ASV_00010,UK2
10,1,1698,7,2.45258e-4,ASV_00010,SE1
11,1,2213,1,1.78306e-4,ASV_00011,IT1
11,1,2784,2,6.57887e-5,ASV_00011,IT2
11,1,2927,3,2.84132e-5,ASV_00011,IT3
11,1,783,4,4.29974e-4,ASV_00011,FI1
11,1,654,5,4.79214e-4,ASV_00011,UK1
11,1,1717,6,2.4335e-4,ASV_00011,UK2
11,1,1243,7,3.23479e-4,ASV_00011,SE1
12,1,1651,1,2.5199e-4,ASV_00012,IT1
12,1,1006,2,3.68479e-4,ASV_00012,IT2
12,1,671,4,4.71907e-4,ASV_00012,FI1
12,1,563,5,5.16102e-4,ASV_00012,UK1
12,1,2175,6,1.82906e-4,ASV_00012,UK2
12,1,1983,7,2.06413e-4,ASV_00012,SE1
13,1,884,1,4.00467e-4,ASV_00013,IT1
13,1,591,2,5.00784e-4,ASV_00013,IT2
13,1,2780,3,6.76893e-5,ASV_00013,IT3
13,1,2249,4,1.7371e-4,ASV_00013,FI1
13,1,579,5,5.08169e-4,ASV_00013,UK1
13,1,2577,6,1.26943e-4,ASV_00013,UK2
13,1,1969,7,2.07578e-4,ASV_00013,SE1
14,1,1876,1,2.2136e-4,ASV_00014,IT1
14,1,1321,2,3.0907e-4,ASV_00014,IT2
14,1,2903,3,3.33261e-5,ASV_00014,IT3
14,1,1870,4,2.22961e-4,ASV_00014,FI1
14,1,570,5,5.13411e-4,ASV_00014,UK1
14,1,2317,6,1.65801e-4,ASV_00014,UK2
14,1,1092,7,3.52438e-4,ASV_00014,SE1
15,1,1464,1,2.80759e-4,ASV_00015,IT1
15,1,953,2,3.82556e-4,ASV_00015,IT2
15,1,2900,3,3.36506e-5,ASV_00015,IT3
15,1,646,4,4.81638e-4,ASV_00015,FI1
15,1,5,5,0.00106916,ASV_00015,UK1
15,1,1340,6,3.05831e-4,ASV_00015,UK2
15,1,762,7,4.37139e-4,ASV_00015,SE1
16,1,891,2,3.99035e-4,ASV_00016,IT2
16,1,2807,3,5.71866e-5,ASV_00016,IT3
16,1,2358,4,1.59637e-4,ASV_00016,FI1
16,1,168,5,7.90251e-4,ASV_00016,UK1
16,1,2547,6,1.32919e-4,ASV_00016,UK2
16,1,2067,7,1.96719e-4,ASV_00016,SE1
17,1,2650,1,1.10392e-4,ASV_00017,IT1
17,1,1379,2,2.98765e-4,ASV_00017,IT2
17,1,2883,3,3.93948e-5,ASV_00017,IT3
17,1,846,5,4.14025e-4,ASV_00017,UK1
17,1,2091,6,1.93002e-4,ASV_00017,UK2
18,1,2603,1,1.22526e-4,ASV_00018,IT1
18,1,1232,2,3.24576e-4,ASV_00018,IT2
18,1,2877,3,4.1343e-5,ASV_00018,IT3
18,1,813,4,4.24263e-4,ASV_00018,FI1
18,1,258,5,7.09645e-4,ASV_00018,UK1
18,1,1693,6,2.45873e-4,ASV_00018,UK2
18,1,1528,7,2.70569e-4,ASV_00018,SE1
19,1,1571,1,2.62921e-4,ASV_00019,IT1
19,1,854,2,4.11091e-4,ASV_00019,IT2
19,1,2791,3,6.25939e-5,ASV_00019,IT3
19,1,722,4,4.54402e-4,ASV_00019,FI1
19,1,242,5,7.22148e-4,ASV_00019,UK1
19,1,1984,6,2.06282e-4,ASV_00019,UK2
19,1,2083,7,1.93931e-4,ASV_00019,SE1
20,1,2179,1,1.82268e-4,ASV_00020,IT1
20,1,1341,2,3.05792e-4,ASV_00020,IT2
20,1,2919,3,2.9214e-5,ASV_00020,IT3
20,1,529,4,5.35431e-4,ASV_00020,FI1
20,1,134,5,8.21499e-4,ASV_00020,UK1
20,1,2434,6,1.49261e-4,ASV_00020,UK2
20,1,2761,7,7.56901e-5,ASV_00020,SE1
21,1,1032,2,3.63053e-4,ASV_00021,IT2
21,1,2769,3,7.20771e-5,ASV_00021,IT3
21,1,1114,4,3.47144e-4,ASV_00021,FI1
21,1,321,5,6.61432e-4,ASV_00021,UK1
21,1,2418,6,1.52129e-4,ASV_00021,UK2
21,1,447,7,5.83691e-4,ASV_00021,SE1
22,1,1262,1,3.20584e-4,ASV_00022,IT1
22,1,1287,2,3.16767e-4,ASV_00022,IT2
22,1,2892,3,3.52495e-5,ASV_00022,IT3
22,1,866,4,4.07014e-4,ASV_00022,FI1
22,1,239,5,7.22562e-4,ASV_00022,UK1
22,1,2737,6,8.48436e-5,ASV_00022,UK2
22,1,2117,7,1.90793e-4,ASV_00022,SE1
23,1,2543,1,1.334e-4,ASV_00023,IT1
23,1,857,2,4.10234e-4,ASV_00023,IT2
23,1,2925,3,2.871e-5,ASV_00023,IT3
23,1,870,4,4.04232e-4,ASV_00023,FI1
23,1,153,5,8.04578e-4,ASV_00023,UK1
23,1,2111,6,1.91255e-4,ASV_00023,UK2
23,1,1789,7,2.33622e-4,ASV_00023,SE1
24,1,927,1,3.8796e-4,ASV_00024,IT1
24,1,193,2,7.68659e-4,ASV_00024,IT2
24,1,2794,3,6.14827e-5,ASV_00024,IT3
24,1,839,4,4.15403e-4,ASV_00024,FI1
24,1,445,5,5.84484e-4,ASV_00024,UK1
24,1,1831,6,2.2801e-4,ASV_00024,UK2
24,1,627,7,4.89288e-4,ASV_00024,SE1
25,1,1652,1,2.51945e-4,ASV_00025,IT1
25,1,1065,2,3.57233e-4,ASV_00025,IT2
25,1,2928,3,2.84057e-5,ASV_00025,IT3
25,1,163,5,7.96777e-4,ASV_00025,UK1
26,1,2390,1,1.56356e-4,ASV_00026,IT1
26,1,779,2,4.31282e-4,ASV_00026,IT2
26,1,2861,3,4.43431e-5,ASV_00026,IT3
26,1,2316,4,1.65888e-4,ASV_00026,FI1
26,1,22,5,9.97342e-4,ASV_00026,UK1
26,1,2417,6,1.52141e-4,ASV_00026,UK2
26,1,1286,7,3.16863e-4,ASV_00026,SE1
27,1,1190,7,3.33747e-4,ASV_00027,SE1
28,1,1338,1,3.06203e-4,ASV_00028,IT1
28,1,707,2,4.59221e-4,ASV_00028,IT2
28,1,2805,3,5.7359e-5,ASV_00028,IT3
28,1,2591,4,1.24686e-4,ASV_00028,FI1
28,1,53,5,9.28921e-4,ASV_00028,UK1
28,1,2696,6,9.96571e-5,ASV_00028,UK2
28,1,2503,7,1.41034e-4,ASV_00028,SE1
29,1,1487,1,2.76741e-4,ASV_00029,IT1
29,1,568,2,5.14785e-4,ASV_00029,IT2
29,1,2835,3,4.82587e-5,ASV_00029,IT3
29,1,1554,4,2.65697e-4,ASV_00029,FI1
29,1,196,5,7.63913e-4,ASV_00029,UK1
29,1,2160,6,1.84538e-4,ASV_00029,UK2
29,1,1550,7,2.66457e-4,ASV_00029,SE1
30,1,2377,1,1.57525e-4,ASV_00030,IT1
30,1,580,2,5.0671e-4,ASV_00030,IT2
