from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2895884571400538,0.07739287717370377,5,d_1,401
ASV_00001,0.6499452126422648,0.13497044240617712,5,d_UW,401
ASV_00001,0.7409502743525707,0.10741603683549145,5,d_0,401
ASV_00001,0.5019317798947972,0.10181599743839236,5,d_0.5,401
ASV_00002,0.309760233818841,0.1368306950358846,7,d_1,401
ASV_00002,0.6123260239035888,0.10037777302227738,7,d_UW,401
ASV_00002,0.7140218689914679,0.09946585186994152,7,d_0,401
ASV_00002,0.4980394161267313,0.12256413526422424,7,d_0.5,401
ASV_00003,0.33815375873848996,0.1396146489597708,7,d_1,401
ASV_00003,0.6378731579467742,0.10281364406696115,7,d_UW,401
ASV_00003,0.7516954534284906,0.09654921553112815,7,d_0,401
ASV_00003,0.5267634128982429,0.12383017984640576,7,d_0.5,401
ASV_00004,0.2766050553147338,0.09746709406308728,7,d_1,401
ASV_00004,0.5673813059901345,0.08997485211855474,7,d_UW,401
ASV_00004,0.6886093090047528,0.09520820074256957,7,d_0,401
ASV_00004,0.45738263131806506,0.09605363237556486,7,d_0.5,401
ASV_00005,0.31988288552228283,0.14973423355487034,7,d_1,401
ASV_00005,0.6326157261180932,0.11473990886888658,7,d_UW,401
ASV_00005,0.728289316174943,0.1131769079685168,7,d_0,401
ASV_00005,0.510609283388665,0.1469758044926972,7,d_0.5,401
ASV_00006,0.35852565426809196,0.16726405040589845,7,d_1,401
ASV_00006,0.6149979061429672,0.08219214848665493,7,d_UW,401
ASV_00006,0.7351709003585256,0.09087694421258247,7,d_0,401
ASV_00006,0.5303598617174184,0.13543810970785958,7,d_0.5,401
ASV_00007,0.25451684257171675,0.06854749565906908,7,d_1,401
ASV_00007,0.5806612054186256,0.07510897280119083,7,d_UW,401
ASV_00007,0.6919247145333168,0.07125207194923609,7,d_0,401
ASV_00007,0.4554618387313394,0.06482719366520096,7,d_0.5,401
ASV_00008,0.3354968761122787,0.16634339372872778,7,d_1,401
ASV_00008,0.6137331052011584,0.09385651534883264,7,d_UW,401
ASV_00008,0.718487981153422,0.0982010650354879,7,d_0,401
ASV_00008,0.5088614007606272,0.13711774810646382,7,d_0.5,401
ASV_00009,0.3707232118270703,0.25353143723109606,7,d_1,401
ASV_00009,0.6584371998830735,0.190243380935286,7,d_UW,401
ASV_00009,0.7412643181325052,0.15638795300067176,7,d_0,401
ASV_00009,0.5522055513776224,0.23414193710804287,7,d_0.5,401
ASV_00010,0.2620608569430355,0.07954144306253619,7,d_1,401
ASV_00010,0.6217233191442576,0.13364340598932042,7,d_UW,401
ASV_00010,0.7191480417760093,0.1042878383667671,7,d_0,401
ASV_00010,0.4769365345245634,0.10227883041643188,7,d_0.5,401
ASV_00011,0.24422994822177305,0.06275039741235146,7,d_1,401
ASV_00011,0.5732495415649704,0.06328940251539163,7,d_UW,401
ASV_00011,0.681337907476767,0.07002500319888882,7,d_0,401
ASV_00011,0.44189455331453076,0.06439144198665246,7,d_0.5,401
ASV_00012,0.2972636309411301,0.10273291463914826,6,d_1,401
ASV_00012,0.5509212817343195,0.04658693289192713,6,d_UW,401
ASV_00012,0.6791116013508773,0.05569380704858294,6,d_0,401
ASV_00012,0.47433692655167514,0.07877911890964717,6,d_0.5,401
ASV_00013,0.2912635670899327,0.06917254930739587,7,d_1,401
ASV_00013,0.6529432327653112,0.09277035336049833,7,d_UW,401
ASV_00013,0.7440834235523917,0.07261137705433662,7,d_0,401
ASV_00013,0.5064732679812981,0.07401598151071088,7,d_0.5,401
ASV_00014,0.2672220362012401,0.10525984104029089,7,d_1,401
ASV_00014,0.5942907023736028,0.06801214697859728,7,d_UW,401
ASV_00014,0.7030151031042957,0.07887923475740627,7,d_0,401
ASV_00014,0.4682183243543667,0.09492290716720007,7,d_0.5,401
ASV_00015,0.3841104272499147,0.1385737926551947,7,d_1,401
ASV_00015,0.6531316684854415,0.09896160842654667,7,d_UW,401
ASV_00015,0.7749260358080372,0.08547884479015665,7,d_0,401
ASV_00015,0.5726582982547453,0.11760040478271352,7,d_0.5,401
ASV_00016,0.2681511014396011,0.09949726725863992,6,d_1,401
ASV_00016,0.6264288251074249,0.10685348274127919,6,d_UW,401
ASV_00016,0.7207135253846156,0.10299068721003465,6,d_0,401
ASV_00016,0.47855935049143983,0.10785583316635085,6,d_0.5,401
ASV_00017,0.317182938342495,0.10911677747396258,5,d_1,401
ASV_00017,0.6296578347550492,0.13062287938288666,5,d_UW,401
ASV_00017,0.7383374053964763,0.11372411323959987,5,d_0,401
ASV_00017,0.5105953624962385,0.1179658856622027,5,d_0.5,401
ASV_00018,0.3893353107029559,0.24907594852162934,7,d_1,401
ASV_00018,0.6550672258505404,0.17723880630407102,7,d_UW,401
ASV_00018,0.7432798704333492,0.14444588952147486,7,d_0,401
ASV_00018,0.5555079477503334,0.21805448985517592,7,d_0.5,401
ASV_00019,0.25996770556622595,0.08899669531446455,7,d_1,401
ASV_00019,0.5700220202356111,0.07340990738100742,7,d_UW,401
ASV_00019,0.6867935507515176,0.08222005467829238,7,d_0,401
ASV_00019,0.4429760914872829,0.08454995839447434,7,d_0.5,401
ASV_00020,0.24704029419769624,0.08271375001558866,7,d_1,401
ASV_00020,0.6233578521112189,0.11248503868627407,7,d_UW,401
ASV_00020,0.7132638753660446,0.10192419819547847,7,d_0,401
ASV_00020,0.46212311317313637,0.10255355585362345,7,d_0.5,401
ASV_00021,0.227550474346916,0.0423061250129389,6,d_1,401
ASV_00021,0.6028202806445787,0.06938828843322867,6,d_UW,401
ASV_00021,0.6979132005889479,0.07540443512881442,6,d_0,401
ASV_00021,0.4393819943871204,0.0565148403531156,6,d_0.5,401
ASV_00022,0.2414307027243511,0.08941522450097564,7,d_1,401
ASV_00022,0.5751782913598528,0.08352501335227332,7,d_UW,401
ASV_00022,0.6758879884363381,0.08476003439695905,7,d_0,401
ASV_00022,0.4358947632669287,0.08680094662281297,7,d_0.5,401
ASV_00023,0.2533455316397458,0.07195617595136011,7,d_1,401
ASV_00023,0.6056453226175597,0.1103643900745337,7,d_UW,401
ASV_00023,0.6863405631044638,0.09928286619091314,7,d_0,401
ASV_00023,0.45116245915073566,0.0930064769069855,7,d_0.5,401
ASV_00024,0.30058594729810834,0.07195513076500336,7,d_1,401
ASV_00024,0.6401937620553823,0.09895763436267543,7,d_UW,401
ASV_00024,0.7365009955136299,0.08582075429266078,7,d_0,401
ASV_00024,0.5042409376536409,0.08319532377547366,7,d_0.5,401
ASV_00025,0.3608958606756005,0.12803296940676945,4,d_1,401
ASV_00025,0.6634119222331563,0.12404015572303569,4,d_UW,401
ASV_00025,0.768167158985399,0.10519335456238045,4,d_0,401
ASV_00025,0.544976377380542,0.1264564723783499,4,d_0.5,401
ASV_00026,0.26224197061502946,0.06981047269705169,7,d_1,401
ASV_00026,0.6008236281544279,0.08655122544849672,7,d_UW,401
ASV_00026,0.6997295990228196,0.07915853254788488,7,d_0,401
ASV_00026,0.4626438276076869,0.07352847101064904,7,d_0.5,401
