from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.04209541179821681,0.032559780053128005,5,401
ASV_00002,0.04090042117492806,0.029929488049649827,7,401
ASV_00003,0.05628875825149907,0.04961865747914906,7,401
ASV_00004,0.07171236114750086,0.04907553195209774,7,401
ASV_00005,0.061053032352425894,0.043162369008505355,7,401
ASV_00006,0.05975798732699251,0.05147364954819614,7,401
ASV_00007,0.06389414732076311,0.037134024394687444,7,401
ASV_00008,0.05831882601264566,0.044521699719996075,7,401
ASV_00009,0.06477992761646174,0.045858336020135025,7,401
ASV_00010,0.0670535175521494,0.04995735463728265,7,401
ASV_00011,0.06033888248657328,0.0371762885265334,7,401
ASV_00012,0.07063957307576817,0.034118961071865496,6,401
ASV_00013,0.05446586091663219,0.03640105828950748,7,401
ASV_00014,0.05977560950969784,0.03832257083751983,7,401
ASV_00015,0.04384738719593454,0.03507326604706276,7,401
ASV_00016,0.05926224485629869,0.03630596926572481,6,401
ASV_00017,0.07822501453405034,0.06408813008877731,5,401
ASV_00018,0.054814111453026344,0.04189250501919061,7,401
ASV_00019,0.07918774310730921,0.056514198251524594,7,401
ASV_00020,0.0672273925118835,0.04528013248534676,7,401
ASV_00021,0.0525723109397902,0.040489187626761174,6,401
ASV_00022,0.06583688770723661,0.05549376714659186,7,401
ASV_00023,0.06920376830028077,0.04908348371272237,7,401
ASV_00024,0.05946162197787343,0.045314489604181794,7,401
ASV_00025,0.057882623003086296,0.043226196579220555,4,401
ASV_00026,0.060160108880515095,0.043227403378887364,7,401
ASV_00028,0.04801731191513191,0.035142808685842075,7,401
ASV_00029,0.05111723490865278,0.043105704959037205,7,401
ASV_00030,0.03740158394285805,0.03993105576519069,7,401
ASV_00031,0.058389987578758316,0.03597164280578111,7,401
ASV_00032,0.06231534504890653,0.061062866669933276,7,401
ASV_00033,0.053365680676459096,0.041639977188063164,7,401
ASV_00034,0.06895390407521895,0.04657335181141094,7,401
ASV_00035,0.06218255037172834,0.04188575574363431,7,401
ASV_00036,0.07320127714154381,0.05428500717054452,7,401
ASV_00037,0.05746845068494936,0.04766754305154652,6,401
ASV_00038,0.06339370231627764,0.057526914043534216,5,401
ASV_00039,0.06962663212588607,0.034086651246853,5,401
ASV_00040,0.05928462564404404,0.04485246752444328,7,401
