node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2589,1,1.24609e-4,ASV_00001,IT1
1,1,420,2,5.97876e-4,ASV_00001,IT2
1,1,2973,3,1.97953e-5,ASV_00001,IT3
1,1,575,5,5.11459e-4,ASV_00001,UK1
1,1,2702,6,9.49515e-5,ASV_00001,UK2
2,1,1999,1,2.07645e-4,ASV_00002,IT1
2,1,784,2,4.29411e-4,ASV_00002,IT2
2,1,2934,3,2.82999e-5,ASV_00002,IT3
2,1,1011,4,3.71241e-4,ASV_00002,FI1
2,1,246,5,7.26287e-4,ASV_00002,UK1
2,1,2334,6,1.60707e-4,ASV_00002,UK2
2,1,1372,7,2.9824e-4,ASV_00002,SE1
3,1,1582,1,2.64329e-4,ASV_00003,IT1
3,1,2144,2,1.88439e-4,ASV_00003,IT2
3,1,2899,3,3.57464e-5,ASV_00003,IT3
3,1,957,4,3.8288e-4,ASV_00003,FI1
3,1,13,5,0.00101901,ASV_00003,UK1
3,1,1968,6,2.11499e-4,ASV_00003,UK2
3,1,2349,7,1.59072e-4,ASV_00003,SE1
4,1,1768,1,2.39318e-4,ASV_00004,IT1
4,1,1305,2,3.07311e-4,ASV_00004,IT2
4,1,2990,3,1.46541e-5,ASV_00004,IT3
4,1,1437,4,2.8843e-4,ASV_00004,FI1
4,1,588,5,5.07207e-4,ASV_00004,UK1
4,1,2692,6,9.85245e-5,ASV_00004,UK2
4,1,2703,7,9.47747e-5,ASV_00004,SE1
5,1,1917,1,2.18477e-4,ASV_00005,IT1
5,1,634,2,4.849e-4,ASV_00005,IT2
5,1,2833,3,5.2498e-5,ASV_00005,IT3
5,1,559,4,5.17789e-4,ASV_00005,FI1
5,1,119,5,8.37967e-4,ASV_00005,UK1
5,1,769,6,4.34013e-4,ASV_00005,UK2
5,1,1634,7,2.5639e-4,ASV_00005,SE1
6,1,2705,1,9.47037e-5,ASV_00006,IT1
6,1,2302,2,1.6494e-4,ASV_00006,IT2
6,1,2804,3,6.26589e-5,ASV_00006,IT3
6,1,1681,4,2.51176e-4,ASV_00006,FI1
6,1,167,5,7.96662e-4,ASV_00006,UK1
6,1,2222,6,1.75485e-4,ASV_00006,UK2
6,1,2713,7,9.22534e-5,ASV_00006,SE1
7,1,1732,1,2.4369e-4,ASV_00007,IT1
7,1,676,2,4.66199e-4,ASV_00007,IT2
7,1,2951,3,2.56524e-5,ASV_00007,IT3
7,1,2637,4,1.12493e-4,ASV_00007,FI1
7,1,211,5,7.61592e-4,ASV_00007,UK1
7,1,1205,6,3.29024e-4,ASV_00007,UK2
7,1,1955,7,2.13325e-4,ASV_00007,SE1
8,1,2501,1,1.37312e-4,ASV_00008,IT1
8,1,465,2,5.64071e-4,ASV_00008,IT2
8,1,2897,3,3.64539e-5,ASV_00008,IT3
8,1,1331,4,3.03395e-4,ASV_00008,FI1
8,1,193,5,7.81208e-4,ASV_00008,UK1
8,1,2306,6,1.64608e-4,ASV_00008,UK2
8,1,2779,7,7.0254e-5,ASV_00008,SE1
9,1,929,1,3.88146e-4,ASV_00009,IT1
9,1,1332,2,3.03387e-4,ASV_00009,IT2
9,1,2955,3,2.41554e-5,ASV_00009,IT3
9,1,530,4,5.28879e-4,ASV_00009,FI1
9,1,41,5,9.38888e-4,ASV_00009,UK1
9,1,1631,6,2.56664e-4,ASV_00009,UK2
9,1,1317,7,3.05768e-4,ASV_00009,SE1
10,1,1746,1,2.41824e-4,ASV_00010,IT1
10,1,2407,2,1.51691e-4,ASV_00010,IT2
10,1,2839,3,5.04993e-5,ASV_00010,IT3
10,1,489,4,5.50151e-4,ASV_00010,FI1
10,1,276,5,6.95687e-4,ASV_00010,UK1
10,1,1861,6,2.26386e-4,ASV_00010,UK2
10,1,1923,7,2.17947e-4,ASV_00010,SE1
11,1,1211,1,3.27691e-4,ASV_00011,IT1
11,1,1001,2,3.73049e-4,ASV_00011,IT2
11,1,2896,3,3.65022e-5,ASV_00011,IT3
11,1,922,4,3.90332e-4,ASV_00011,FI1
11,1,543,5,5.24396e-4,ASV_00011,UK1
11,1,2414,6,1.50527e-4,ASV_00011,UK2
11,1,1140,7,3.43483e-4,ASV_00011,SE1
12,1,2187,1,1.81448e-4,ASV_00012,IT1
12,1,1092,2,3.53204e-4,ASV_00012,IT2
12,1,2761,4,7.76249e-5,ASV_00012,FI1
12,1,46,5,9.31626e-4,ASV_00012,UK1
12,1,2397,6,1.53112e-4,ASV_00012,UK2
12,1,1409,7,2.93259e-4,ASV_00012,SE1
13,1,1282,1,3.1027e-4,ASV_00013,IT1
13,1,1576,2,2.65306e-4,ASV_00013,IT2
13,1,2758,3,7.92688e-5,ASV_00013,IT3
13,1,822,4,4.17695e-4,ASV_00013,FI1
13,1,158,5,8.0085e-4,ASV_00013,UK1
13,1,1308,6,3.07087e-4,ASV_00013,UK2
13,1,1473,7,2.82609e-4,ASV_00013,SE1
14,1,1701,1,2.47543e-4,ASV_00014,IT1
14,1,1095,2,3.52969e-4,ASV_00014,IT2
14,1,2884,3,3.97939e-5,ASV_00014,IT3
14,1,1509,4,2.75463e-4,ASV_00014,FI1
14,1,54,5,9.18348e-4,ASV_00014,UK1
14,1,2384,6,1.54532e-4,ASV_00014,UK2
14,1,2328,7,1.61225e-4,ASV_00014,SE1
15,1,1553,1,2.68797e-4,ASV_00015,IT1
15,1,786,2,0.00042884900000000003,ASV_00015,IT2
15,1,2872,3,4.20574e-5,ASV_00015,IT3
15,1,565,4,5.16396e-4,ASV_00015,FI1
15,1,49,5,9.3034e-4,ASV_00015,UK1
15,1,2410,6,1.5116e-4,ASV_00015,UK2
15,1,2080,7,1.97049e-4,ASV_00015,SE1
16,1,836,2,4.10511e-4,ASV_00016,IT2
16,1,2920,3,3.04932e-5,ASV_00016,IT3
16,1,1508,4,2.75529e-4,ASV_00016,FI1
16,1,456,5,5.69234e-4,ASV_00016,UK1
16,1,2217,6,1.76457e-4,ASV_00016,UK2
16,1,477,7,5.56154e-4,ASV_00016,SE1
17,1,2534,1,1.31734e-4,ASV_00017,IT1
17,1,1753,2,2.40789e-4,ASV_00017,IT2
17,1,2960,3,2.26719e-5,ASV_00017,IT3
17,1,247,5,7.25539e-4,ASV_00017,UK1
17,1,2738,6,8.56319e-5,ASV_00017,UK2
18,1,2606,1,1.2052e-4,ASV_00018,IT1
18,1,869,2,4.02438e-4,ASV_00018,IT2
18,1,2818,3,5.62809e-5,ASV_00018,IT3
18,1,1570,4,2.66478e-4,ASV_00018,FI1
18,1,506,5,5.39105e-4,ASV_00018,UK1
18,1,2660,6,1.0755e-4,ASV_00018,UK2
18,1,1017,7,3.69703e-4,ASV_00018,SE1
19,1,1477,1,2.81725e-4,ASV_00019,IT1
19,1,831,2,4.12842e-4,ASV_00019,IT2
19,1,2799,3,6.45048e-5,ASV_00019,IT3
19,1,1224,4,3.25051e-4,ASV_00019,FI1
19,1,104,5,8.54554e-4,ASV_00019,UK1
19,1,1791,6,2.3667e-4,ASV_00019,UK2
19,1,578,7,5.10717e-4,ASV_00019,SE1
20,1,2182,1,1.82017e-4,ASV_00020,IT1
20,1,810,2,4.21261e-4,ASV_00020,IT2
20,1,2885,3,3.97053e-5,ASV_00020,IT3
20,1,1698,4,2.48664e-4,ASV_00020,FI1
20,1,214,5,7.58814e-4,ASV_00020,UK1
20,1,2780,6,6.99248e-5,ASV_00020,UK2
20,1,2339,7,1.60232e-4,ASV_00020,SE1
21,1,1408,2,2.93388e-4,ASV_00021,IT2
21,1,2953,3,2.47819e-5,ASV_00021,IT3
21,1,933,4,3.87671e-4,ASV_00021,FI1
21,1,242,5,7.31001e-4,ASV_00021,UK1
21,1,2673,6,1.05429e-4,ASV_00021,UK2
21,1,2516,7,1.3498e-4,ASV_00021,SE1
22,1,2234,1,1.73757e-4,ASV_00022,IT1
22,1,1249,2,3.17725e-4,ASV_00022,IT2
22,1,2891,3,3.7712e-5,ASV_00022,IT3
22,1,586,4,5.07353e-4,ASV_00022,FI1
22,1,62,5,9.07316e-4,ASV_00022,UK1
22,1,2022,6,2.03955e-4,ASV_00022,UK2
22,1,1748,7,2.41491e-4,ASV_00022,SE1
23,1,1355,1,2.9987e-4,ASV_00023,IT1
23,1,731,2,4.45516e-4,ASV_00023,IT2
23,1,2921,3,3.04524e-5,ASV_00023,IT3
23,1,1031,4,3.66506e-4,ASV_00023,FI1
23,1,267,5,7.03501e-4,ASV_00023,UK1
23,1,1204,6,3.29126e-4,ASV_00023,UK2
23,1,2783,7,6.94734e-5,ASV_00023,SE1
24,1,2467,1,1.43542e-4,ASV_00024,IT1
24,1,1218,2,3.26458e-4,ASV_00024,IT2
24,1,2908,3,3.30706e-5,ASV_00024,IT3
24,1,1163,4,3.37112e-4,ASV_00024,FI1
24,1,128,5,8.32387e-4,ASV_00024,UK1
24,1,2608,6,1.19625e-4,ASV_00024,UK2
24,1,1357,7,2.99686e-4,ASV_00024,SE1
25,1,2058,1,1.99978e-4,ASV_00025,IT1
25,1,2175,2,1.8266e-4,ASV_00025,IT2
25,1,2870,3,4.2114e-5,ASV_00025,IT3
25,1,545,5,5.24265e-4,ASV_00025,UK1
26,1,1863,1,2.2598e-4,ASV_00026,IT1
26,1,2592,2,1.23802e-4,ASV_00026,IT2
26,1,2750,3,8.19879e-5,ASV_00026,IT3
26,1,1330,4,3.03434e-4,ASV_00026,FI1
26,1,34,5,9.55342e-4,ASV_00026,UK1
26,1,2280,6,1.67959e-4,ASV_00026,UK2
26,1,1556,7,2.68325e-4,ASV_00026,SE1
27,1,970,7,3.79504e-4,ASV_00027,SE1
28,1,1644,1,2.55602e-4,ASV_00028,IT1
28,1,642,2,4.78081e-4,ASV_00028,IT2
28,1,2980,3,1.81805e-5,ASV_00028,IT3
28,1,1415,4,2.92191e-4,ASV_00028,FI1
28,1,181,5,7.88381e-4,ASV_00028,UK1
28,1,1741,6,2.42858e-4,ASV_00028,UK2
28,1,1341,7,3.01901e-4,ASV_00028,SE1
29,1,1363,1,2.99184e-4,ASV_00029,IT1
29,1,850,2,4.07805e-4,ASV_00029,IT2
29,1,2887,3,3.93814e-5,ASV_00029,IT3
29,1,848,4,4.08063e-4,ASV_00029,FI1
29,1,96,5,8.6461e-4,ASV_00029,UK1
29,1,2618,6,1.17045e-4,ASV_00029,UK2
29,1,1327,7,3.03768e-4,ASV_00029,SE1
30,1,1935,1,2.16059e-4,ASV_00030,IT1
30,1,1767,2,2.39339e-4,ASV_00030,IT2
30,1,2874,3,4.17851e-5,ASV_00030,IT3
30,1,1046,4,3.63355e-4,ASV_00030,FI1
30,1,346,5,6.57918e-4,ASV_00030,UK1
30,1,2077,6,1.97607e-4,ASV_00030,UK2
30,1,1404,7,2.94748e-4,ASV_00030,SE1
31,1,1669,1,2.53427e-4,ASV_00031,IT1
31,1,1038,2,3.65594e-4,ASV_00031,IT2
31,1,2978,3,1.8253e-5,ASV_00031,IT3
31,1,2285,4,1.6712e-4,ASV_00031,FI1
31,1,279,5,6.93821e-4,ASV_00031,UK1
31,1,2628,6,1.1463e-4,ASV_00031,UK2
31,1,1320,7,3.05019e-4,ASV_00031,SE1
32,1,2723,1,9.01404e-5,ASV_00032,IT1
32,1,1082,2,3.54996e-4,ASV_00032,IT2
32,1,2785,3,6.75208e-5,ASV_00032,IT3
32,1,1648,4,2.55333e-4,ASV_00032,FI1
32,1,424,5,5.9435e-4,ASV_00032,UK1
32,1,1922,6,2.18071e-4,ASV_00032,UK2
32,1,1423,7,2.90418e-4,ASV_00032,SE1
