node_id,module,layer_id,flow,node_name,layer_name
1,1,1,1.24609e-4,ASV_00001,IT1
1,1,2,5.97876e-4,ASV_00001,IT2
1,1,3,1.97953e-5,ASV_00001,IT3
1,1,5,5.11459e-4,ASV_00001,UK1
1,1,6,9.49515e-5,ASV_00001,UK2
2,1,1,2.07645e-4,ASV_00002,IT1
2,1,2,4.29411e-4,ASV_00002,IT2
2,1,3,2.82999e-5,ASV_00002,IT3
2,1,4,3.71241e-4,ASV_00002,FI1
2,1,5,7.26287e-4,ASV_00002,UK1
2,1,6,1.60707e-4,ASV_00002,UK2
2,1,7,2.9824e-4,ASV_00002,SE1
3,1,1,2.64329e-4,ASV_00003,IT1
3,1,2,1.88439e-4,ASV_00003,IT2
3,1,3,3.57464e-5,ASV_00003,IT3
3,1,4,3.8288e-4,ASV_00003,FI1
3,1,5,0.00101901,ASV_00003,UK1
3,1,6,2.11499e-4,ASV_00003,UK2
3,1,7,1.59072e-4,ASV_00003,SE1
4,1,1,2.39318e-4,ASV_00004,IT1
4,1,2,3.07311e-4,ASV_00004,IT2
4,1,3,1.46541e-5,ASV_00004,IT3
4,1,4,2.8843e-4,ASV_00004,FI1
4,1,5,5.07207e-4,ASV_00004,UK1
4,1,6,9.85245e-5,ASV_00004,UK2
4,1,7,9.47747e-5,ASV_00004,SE1
5,1,1,2.18477e-4,ASV_00005,IT1
5,1,2,4.849e-4,ASV_00005,IT2
5,1,3,5.2498e-5,ASV_00005,IT3
5,1,4,5.17789e-4,ASV_00005,FI1
5,1,5,8.37967e-4,ASV_00005,UK1
5,1,6,4.34013e-4,ASV_00005,UK2
5,1,7,2.5639e-4,ASV_00005,SE1
6,1,1,9.47037e-5,ASV_00006,IT1
6,1,2,1.6494e-4,ASV_00006,IT2
6,1,3,6.26589e-5,ASV_00006,IT3
6,1,4,2.51176e-4,ASV_00006,FI1
6,1,5,7.96662e-4,ASV_00006,UK1
6,1,6,1.75485e-4,ASV_00006,UK2
6,1,7,9.22534e-5,ASV_00006,SE1
7,1,1,2.4369e-4,ASV_00007,IT1
7,1,2,4.66199e-4,ASV_00007,IT2
7,1,3,2.56524e-5,ASV_00007,IT3
7,1,4,1.12493e-4,ASV_00007,FI1
7,1,5,7.61592e-4,ASV_00007,UK1
7,1,6,3.29024e-4,ASV_00007,UK2
7,1,7,2.13325e-4,ASV_00007,SE1
8,1,1,1.37312e-4,ASV_00008,IT1
8,1,2,5.64071e-4,ASV_00008,IT2
8,1,3,3.64539e-5,ASV_00008,IT3
8,1,4,3.03395e-4,ASV_00008,FI1
8,1,5,7.81208e-4,ASV_00008,UK1
8,1,6,1.64608e-4,ASV_00008,UK2
8,1,7,7.0254e-5,ASV_00008,SE1
9,1,1,3.88146e-4,ASV_00009,IT1
9,1,2,3.03387e-4,ASV_00009,IT2
9,1,3,2.41554e-5,ASV_00009,IT3
9,1,4,5.28879e-4,ASV_00009,FI1
9,1,5,9.38888e-4,ASV_00009,UK1
9,1,6,2.56664e-4,ASV_00009,UK2
9,1,7,3.05768e-4,ASV_00009,SE1
10,1,1,2.41824e-4,ASV_00010,IT1
10,1,2,1.51691e-4,ASV_00010,IT2
10,1,3,5.04993e-5,ASV_00010,IT3
10,1,4,5.50151e-4,ASV_00010,FI1
10,1,5,6.95687e-4,ASV_00010,UK1
10,1,6,2.26386e-4,ASV_00010,UK2
10,1,7,2.17947e-4,ASV_00010,SE1
11,1,1,3.27691e-4,ASV_00011,IT1
11,1,2,3.73049e-4,ASV_00011,IT2
11,1,3,3.65022e-5,ASV_00011,IT3
11,1,4,3.90332e-4,ASV_00011,FI1
11,1,5,5.24396e-4,ASV_00011,UK1
11,1,6,1.50527e-4,ASV_00011,UK2
11,1,7,3.43483e-4,ASV_00011,SE1
12,1,1,1.81448e-4,ASV_00012,IT1
12,1,2,3.53204e-4,ASV_00012,IT2
12,1,4,7.76249e-5,ASV_00012,FI1
12,1,5,9.31626e-4,ASV_00012,UK1
12,1,6,1.53112e-4,ASV_00012,UK2
12,1,7,2.93259e-4,ASV_00012,SE1
13,1,1,3.1027e-4,ASV_00013,IT1
13,1,2,2.65306e-4,ASV_00013,IT2
13,1,3,7.92688e-5,ASV_00013,IT3
13,1,4,4.17695e-4,ASV_00013,FI1
13,1,5,8.0085e-4,ASV_00013,UK1
13,1,6,3.07087e-4,ASV_00013,UK2
13,1,7,2.82609e-4,ASV_00013,SE1
14,1,1,2.47543e-4,ASV_00014,IT1
14,1,2,3.52969e-4,ASV_00014,IT2
14,1,3,3.97939e-5,ASV_00014,IT3
14,1,4,2.75463e-4,ASV_00014,FI1
14,1,5,9.18348e-4,ASV_00014,UK1
14,1,6,1.54532e-4,ASV_00014,UK2
14,1,7,1.61225e-4,ASV_00014,SE1
15,1,1,2.68797e-4,ASV_00015,IT1
15,1,2,0.00042884900000000003,ASV_00015,IT2
15,1,3,4.20574e-5,ASV_00015,IT3
15,1,4,5.16396e-4,ASV_00015,FI1
15,1,5,9.3034e-4,ASV_00015,UK1
15,1,6,1.5116e-4,ASV_00015,UK2
15,1,7,1.97049e-4,ASV_00015,SE1
16,1,2,4.10511e-4,ASV_00016,IT2
16,1,3,3.04932e-5,ASV_00016,IT3
16,1,4,2.75529e-4,ASV_00016,FI1
16,1,5,5.69234e-4,ASV_00016,UK1
16,1,6,1.76457e-4,ASV_00016,UK2
16,1,7,5.56154e-4,ASV_00016,SE1
17,1,1,1.31734e-4,ASV_00017,IT1
17,1,2,2.40789e-4,ASV_00017,IT2
17,1,3,2.26719e-5,ASV_00017,IT3
17,1,5,7.25539e-4,ASV_00017,UK1
17,1,6,8.56319e-5,ASV_00017,UK2
18,1,1,1.2052e-4,ASV_00018,IT1
18,1,2,4.02438e-4,ASV_00018,IT2
18,1,3,5.62809e-5,ASV_00018,IT3
18,1,4,2.66478e-4,ASV_00018,FI1
18,1,5,5.39105e-4,ASV_00018,UK1
18,1,6,1.0755e-4,ASV_00018,UK2
18,1,7,3.69703e-4,ASV_00018,SE1
19,1,1,2.81725e-4,ASV_00019,IT1
19,1,2,4.12842e-4,ASV_00019,IT2
19,1,3,6.45048e-5,ASV_00019,IT3
19,1,4,3.25051e-4,ASV_00019,FI1
19,1,5,8.54554e-4,ASV_00019,UK1
19,1,6,2.3667e-4,ASV_00019,UK2
19,1,7,5.10717e-4,ASV_00019,SE1
20,1,1,1.82017e-4,ASV_00020,IT1
20,1,2,4.21261e-4,ASV_00020,IT2
20,1,3,3.97053e-5,ASV_00020,IT3
20,1,4,2.48664e-4,ASV_00020,FI1
20,1,5,7.58814e-4,ASV_00020,UK1
20,1,6,6.99248e-5,ASV_00020,UK2
20,1,7,1.60232e-4,ASV_00020,SE1
21,1,2,2.93388e-4,ASV_00021,IT2
21,1,3,2.47819e-5,ASV_00021,IT3
21,1,4,3.87671e-4,ASV_00021,FI1
21,1,5,7.31001e-4,ASV_00021,UK1
21,1,6,1.05429e-4,ASV_00021,UK2
21,1,7,1.3498e-4,ASV_00021,SE1
22,1,1,1.73757e-4,ASV_00022,IT1
22,1,2,3.17725e-4,ASV_00022,IT2
22,1,3,3.7712e-5,ASV_00022,IT3
22,1,4,5.07353e-4,ASV_00022,FI1
22,1,5,9.07316e-4,ASV_00022,UK1
22,1,6,2.03955e-4,ASV_00022,UK2
22,1,7,2.41491e-4,ASV_00022,SE1
23,1,1,2.9987e-4,ASV_00023,IT1
23,1,2,4.45516e-4,ASV_00023,IT2
23,1,3,3.04524e-5,ASV_00023,IT3
23,1,4,3.66506e-4,ASV_00023,FI1
23,1,5,7.03501e-4,ASV_00023,UK1
23,1,6,3.29126e-4,ASV_00023,UK2
23,1,7,6.94734e-5,ASV_00023,SE1
24,1,1,1.43542e-4,ASV_00024,IT1
24,1,2,3.26458e-4,ASV_00024,IT2
24,1,3,3.30706e-5,ASV_00024,IT3
24,1,4,3.37112e-4,ASV_00024,FI1
24,1,5,8.32387e-4,ASV_00024,UK1
24,1,6,1.19625e-4,ASV_00024,UK2
24,1,7,2.99686e-4,ASV_00024,SE1
25,1,1,1.99978e-4,ASV_00025,IT1
25,1,2,1.8266e-4,ASV_00025,IT2
25,1,3,4.2114e-5,ASV_00025,IT3
25,1,5,5.24265e-4,ASV_00025,UK1
26,1,1,2.2598e-4,ASV_00026,IT1
26,1,2,1.23802e-4,ASV_00026,IT2
26,1,3,8.19879e-5,ASV_00026,IT3
26,1,4,3.03434e-4,ASV_00026,FI1
26,1,5,9.55342e-4,ASV_00026,UK1
26,1,6,1.67959e-4,ASV_00026,UK2
26,1,7,2.68325e-4,ASV_00026,SE1
27,1,7,3.79504e-4,ASV_00027,SE1
28,1,1,2.55602e-4,ASV_00028,IT1
28,1,2,4.78081e-4,ASV_00028,IT2
28,1,3,1.81805e-5,ASV_00028,IT3
28,1,4,2.92191e-4,ASV_00028,FI1
28,1,5,7.88381e-4,ASV_00028,UK1
28,1,6,2.42858e-4,ASV_00028,UK2
28,1,7,3.01901e-4,ASV_00028,SE1
29,1,1,2.99184e-4,ASV_00029,IT1
29,1,2,4.07805e-4,ASV_00029,IT2
29,1,3,3.93814e-5,ASV_00029,IT3
29,1,4,4.08063e-4,ASV_00029,FI1
29,1,5,8.6461e-4,ASV_00029,UK1
29,1,6,1.17045e-4,ASV_00029,UK2
29,1,7,3.03768e-4,ASV_00029,SE1
30,1,1,2.16059e-4,ASV_00030,IT1
30,1,2,2.39339e-4,ASV_00030,IT2
30,1,3,4.17851e-5,ASV_00030,IT3
30,1,4,3.63355e-4,ASV_00030,FI1
30,1,5,6.57918e-4,ASV_00030,UK1
30,1,6,1.97607e-4,ASV_00030,UK2
30,1,7,2.94748e-4,ASV_00030,SE1
31,1,1,2.53427e-4,ASV_00031,IT1
31,1,2,3.65594e-4,ASV_00031,IT2
31,1,3,1.8253e-5,ASV_00031,IT3
31,1,4,1.6712e-4,ASV_00031,FI1
31,1,5,6.93821e-4,ASV_00031,UK1
31,1,6,1.1463e-4,ASV_00031,UK2
31,1,7,3.05019e-4,ASV_00031,SE1
32,1,1,9.01404e-5,ASV_00032,IT1
32,1,2,3.54996e-4,ASV_00032,IT2
32,1,3,6.75208e-5,ASV_00032,IT3
32,1,4,2.55333e-4,ASV_00032,FI1
32,1,5,5.9435e-4,ASV_00032,UK1
32,1,6,2.18071e-4,ASV_00032,UK2
32,1,7,2.90418e-4,ASV_00032,SE1
33,1,1,1.80952e-4,ASV_00033,IT1
33,1,2,6.20239e-4,ASV_00033,IT2
33,1,3,5.46143e-5,ASV_00033,IT3
33,1,4,3.79502e-4,ASV_00033,FI1
33,1,5,9.23278e-4,ASV_00033,UK1
33,1,6,1.82376e-4,ASV_00033,UK2
33,1,7,3.47353e-4,ASV_00033,SE1
34,1,1,1.26085e-4,ASV_00034,IT1
34,1,2,2.40391e-4,ASV_00034,IT2
34,1,3,1.92404e-5,ASV_00034,IT3
34,1,4,4.01914e-4,ASV_00034,FI1
34,1,5,5.32533e-4,ASV_00034,UK1
34,1,6,2.07874e-4,ASV_00034,UK2
34,1,7,1.42071e-4,ASV_00034,SE1
35,1,1,1.95928e-4,ASV_00035,IT1
35,1,2,2.99648e-4,ASV_00035,IT2
35,1,3,5.58694e-5,ASV_00035,IT3
35,1,4,2.50158e-4,ASV_00035,FI1
35,1,5,8.57591e-4,ASV_00035,UK1
35,1,6,1.64834e-4,ASV_00035,UK2
35,1,7,3.76948e-4,ASV_00035,SE1
36,1,1,4.5917e-4,ASV_00036,IT1
36,1,2,3.39091e-4,ASV_00036,IT2
36,1,3,4.37508e-5,ASV_00036,IT3
36,1,4,2.20004e-4,ASV_00036,FI1
36,1,5,5.23038e-4,ASV_00036,UK1
36,1,6,2.35057e-4,ASV_00036,UK2
36,1,7,4.34851e-4,ASV_00036,SE1
37,1,1,1.61202e-4,ASV_00037,IT1
37,1,2,2.68281e-4,ASV_00037,IT2
37,1,3,2.06594e-5,ASV_00037,IT3
37,1,5,7.07084e-4,ASV_00037,UK1
37,1,6,1.67818e-4,ASV_00037,UK2
37,1,7,3.30297e-4,ASV_00037,SE1
38,1,1,1.65578e-4,ASV_00038,IT1
38,1,2,2.32351e-4,ASV_00038,IT2
38,1,3,4.40651e-5,ASV_00038,IT3
38,1,5,8.44755e-4,ASV_00038,UK1
38,1,6,1.48253e-4,ASV_00038,UK2
39,1,2,4.56455e-4,ASV_00039,IT2
39,1,4,4.86398e-4,ASV_00039,FI1
39,1,5,5.85322e-4,ASV_00039,UK1
