from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.30455149158034944,0.11441088448807257,5,d_1,234
ASV_00001,0.6268783594518433,0.09026045765312592,5,d_UW,234
ASV_00001,0.741599746893347,0.09568834680836899,5,d_0,234
ASV_00001,0.5034555274005442,0.10472010772583103,5,d_0.5,234
ASV_00002,0.2660885783657013,0.09036651885909561,7,d_1,234
ASV_00002,0.6075361277597037,0.13764843351900094,7,d_UW,234
ASV_00002,0.7003421000137415,0.118504004737562,7,d_0,234
ASV_00002,0.4694149889343433,0.11210860433712251,7,d_0.5,234
ASV_00003,0.32482711418987664,0.10679480072052303,7,d_1,234
ASV_00003,0.6457216169936677,0.12287023637350511,7,d_UW,234
ASV_00003,0.7379686180749723,0.11243302228305306,7,d_0,234
ASV_00003,0.520160893390907,0.11782760765034088,7,d_0.5,234
ASV_00004,0.2695435411009958,0.0681305381469966,7,d_1,234
ASV_00004,0.6117376824256847,0.10450178633837139,7,d_UW,234
ASV_00004,0.716454647391318,0.08702331106746984,7,d_0,234
ASV_00004,0.4763476614194812,0.08304296875311515,7,d_0.5,234
ASV_00005,0.2968876893964087,0.11804650586693344,7,d_1,234
ASV_00005,0.5974595028416072,0.08105367243533228,7,d_UW,234
ASV_00005,0.7013556236793685,0.09424392439007098,7,d_0,234
ASV_00005,0.4827479949787618,0.10914478772502845,7,d_0.5,234
ASV_00006,0.2897971898284765,0.106522817722244,7,d_1,234
ASV_00006,0.6298234346641961,0.12236858376202728,7,d_UW,234
ASV_00006,0.7194276840664695,0.10627656381316881,7,d_0,234
ASV_00006,0.48513099944451604,0.11858454075746476,7,d_0.5,234
ASV_00007,0.3132211781603145,0.09800607683543527,7,d_1,234
ASV_00007,0.5885550316419595,0.064237677408719,7,d_UW,234
ASV_00007,0.7012905669099678,0.062258782682805165,7,d_0,234
ASV_00007,0.48810943185168343,0.07715156532303598,7,d_0.5,234
ASV_00008,0.2589504048639585,0.11508667035363232,7,d_1,234
ASV_00008,0.6210230814052392,0.1329038351926038,7,d_UW,234
ASV_00008,0.7150143046289564,0.12236261677351742,7,d_0,234
ASV_00008,0.4668408406433217,0.1279866811675689,7,d_0.5,234
ASV_00009,0.25409895986669323,0.06993369211916609,7,d_1,234
ASV_00009,0.6103400984608871,0.10721033007283501,7,d_UW,234
ASV_00009,0.7036645109552278,0.09020818146147168,7,d_0,234
ASV_00009,0.46266595831011575,0.08868076540931104,7,d_0.5,234
ASV_00010,0.2766179502460081,0.09814713727420685,7,d_1,234
ASV_00010,0.575669553886336,0.07172337462262866,7,d_UW,234
ASV_00010,0.6740147313807675,0.07936928098894112,7,d_0,234
ASV_00010,0.4565029653552097,0.09403780946456736,7,d_0.5,234
ASV_00011,0.2755465799118614,0.0725557223226775,7,d_1,234
ASV_00011,0.6184111845869159,0.11134290873133361,7,d_UW,234
ASV_00011,0.7111546048042915,0.096559209461254,7,d_0,234
