node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2394,1,1.56651e-4,ASV_00001,IT1
1,1,483,2,5.58312e-4,ASV_00001,IT2
1,1,2960,3,2.33857e-5,ASV_00001,IT3
1,1,517,5,5.39635e-4,ASV_00001,UK1
1,1,2110,6,1.94262e-4,ASV_00001,UK2
2,1,1211,1,3.26524e-4,ASV_00002,IT1
2,1,758,2,4.33019e-4,ASV_00002,IT2
2,1,2936,3,2.96994e-5,ASV_00002,IT3
2,1,2068,4,2.00099e-4,ASV_00002,FI1
2,1,603,5,4.90474e-4,ASV_00002,UK1
2,1,2310,6,1.685e-4,ASV_00002,UK2
2,1,1267,7,3.1735e-4,ASV_00002,SE1
3,1,1350,1,2.99551e-4,ASV_00003,IT1
3,1,568,2,5.08217e-4,ASV_00003,IT2
3,1,2923,3,3.1742e-5,ASV_00003,IT3
3,1,1495,4,2.75874e-4,ASV_00003,FI1
3,1,635,5,4.77005e-4,ASV_00003,UK1
3,1,2684,6,1.05606e-4,ASV_00003,UK2
3,1,2784,7,6.7735e-5,ASV_00003,SE1
4,1,817,1,4.13693e-4,ASV_00004,IT1
4,1,2121,2,1.9354e-4,ASV_00004,IT2
4,1,2800,3,6.24451e-5,ASV_00004,IT3
4,1,952,4,3.79299e-4,ASV_00004,FI1
4,1,150,5,8.13334e-4,ASV_00004,UK1
4,1,2422,6,1.52955e-4,ASV_00004,UK2
4,1,1614,7,2.58596e-4,ASV_00004,SE1
5,1,2194,1,1.83806e-4,ASV_00005,IT1
5,1,1770,2,2.37506e-4,ASV_00005,IT2
5,1,2904,3,3.46451e-5,ASV_00005,IT3
5,1,2217,4,1.8053e-4,ASV_00005,FI1
5,1,463,5,5.68353e-4,ASV_00005,UK1
5,1,2162,6,1.88528e-4,ASV_00005,UK2
5,1,1249,7,3.20035e-4,ASV_00005,SE1
6,1,892,1,3.95577e-4,ASV_00006,IT1
6,1,795,2,4.21636e-4,ASV_00006,IT2
