node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.70225e-4,ASV_00001,IT1
1,1,2,2.43436e-4,ASV_00001,IT2
1,1,3,4.13963e-5,ASV_00001,IT3
1,1,5,9.55867e-4,ASV_00001,UK1
1,1,6,2.29288e-4,ASV_00001,UK2
2,1,1,1.33202e-4,ASV_00002,IT1
2,1,2,5.82052e-4,ASV_00002,IT2
2,1,3,5.1178e-5,ASV_00002,IT3
2,1,4,2.85611e-4,ASV_00002,FI1
2,1,5,8.00243e-4,ASV_00002,UK1
2,1,6,1.9666e-4,ASV_00002,UK2
2,1,7,5.28426e-4,ASV_00002,SE1
3,1,1,2.99272e-4,ASV_00003,IT1
3,1,2,4.33274e-4,ASV_00003,IT2
3,1,3,1.591e-5,ASV_00003,IT3
3,1,4,4.4906e-4,ASV_00003,FI1
3,1,5,3.56199e-4,ASV_00003,UK1
3,1,6,1.3138e-4,ASV_00003,UK2
3,1,7,2.55186e-4,ASV_00003,SE1
4,1,1,1.50146e-4,ASV_00004,IT1
4,1,2,4.29843e-4,ASV_00004,IT2
4,1,3,4.76367e-5,ASV_00004,IT3
4,1,4,1.08056e-4,ASV_00004,FI1
4,1,5,6.25849e-4,ASV_00004,UK1
4,1,6,2.01527e-4,ASV_00004,UK2
4,1,7,2.69662e-4,ASV_00004,SE1
5,1,1,2.97707e-4,ASV_00005,IT1
5,1,2,2.92305e-4,ASV_00005,IT2
5,1,3,1.41575e-5,ASV_00005,IT3
5,1,4,3.6856e-4,ASV_00005,FI1
5,1,5,6.50663e-4,ASV_00005,UK1
5,1,6,1.31268e-4,ASV_00005,UK2
5,1,7,3.34295e-4,ASV_00005,SE1
6,1,1,2.05734e-4,ASV_00006,IT1
6,1,2,4.36032e-4,ASV_00006,IT2
6,1,3,1.2649e-5,ASV_00006,IT3
6,1,4,1.81594e-4,ASV_00006,FI1
6,1,5,5.64559e-4,ASV_00006,UK1
6,1,6,1.37924e-4,ASV_00006,UK2
6,1,7,3.03858e-4,ASV_00006,SE1
7,1,1,1.80051e-4,ASV_00007,IT1
7,1,2,3.1656e-4,ASV_00007,IT2
7,1,3,1.59354e-5,ASV_00007,IT3
7,1,4,3.90545e-4,ASV_00007,FI1
7,1,5,0.00114116,ASV_00007,UK1
7,1,6,9.26042e-5,ASV_00007,UK2
7,1,7,5.60219e-4,ASV_00007,SE1
8,1,1,2.94279e-4,ASV_00008,IT1
8,1,2,2.04601e-4,ASV_00008,IT2
8,1,3,5.46919e-5,ASV_00008,IT3
8,1,4,5.48918e-4,ASV_00008,FI1
8,1,5,6.81462e-4,ASV_00008,UK1
8,1,6,1.23191e-4,ASV_00008,UK2
8,1,7,1.95872e-4,ASV_00008,SE1
9,1,1,2.92483e-4,ASV_00009,IT1
9,1,2,2.5932e-4,ASV_00009,IT2
9,1,3,6.52791e-5,ASV_00009,IT3
9,1,4,3.44903e-4,ASV_00009,FI1
9,1,5,7.74729e-4,ASV_00009,UK1
9,1,6,2.01583e-4,ASV_00009,UK2
9,1,7,3.141e-4,ASV_00009,SE1
10,1,1,1.57635e-4,ASV_00010,IT1
10,1,2,2.71962e-4,ASV_00010,IT2
10,1,3,4.05786e-5,ASV_00010,IT3
10,1,4,1.02776e-4,ASV_00010,FI1
10,1,5,4.25688e-4,ASV_00010,UK1
10,1,6,2.78084e-4,ASV_00010,UK2
10,1,7,1.31505e-4,ASV_00010,SE1
11,1,1,2.20936e-4,ASV_00011,IT1
11,1,2,3.68345e-4,ASV_00011,IT2
11,1,3,2.24638e-5,ASV_00011,IT3
11,1,4,4.02345e-4,ASV_00011,FI1
11,1,5,5.56013e-4,ASV_00011,UK1
11,1,6,1.21373e-4,ASV_00011,UK2
11,1,7,3.74308e-4,ASV_00011,SE1
12,1,1,2.98736e-4,ASV_00012,IT1
12,1,2,3.6688e-4,ASV_00012,IT2
12,1,4,1.80444e-4,ASV_00012,FI1
12,1,5,6.35749e-4,ASV_00012,UK1
12,1,6,1.73627e-4,ASV_00012,UK2
12,1,7,3.4893e-4,ASV_00012,SE1
13,1,1,1.75256e-4,ASV_00013,IT1
13,1,2,5.03384e-4,ASV_00013,IT2
13,1,3,6.77382e-5,ASV_00013,IT3
13,1,4,2.25987e-4,ASV_00013,FI1
13,1,5,6.13923e-4,ASV_00013,UK1
13,1,6,1.62423e-4,ASV_00013,UK2
13,1,7,3.58896e-4,ASV_00013,SE1
14,1,1,8.65399e-5,ASV_00014,IT1
14,1,2,6.09158e-4,ASV_00014,IT2
14,1,3,1.56726e-5,ASV_00014,IT3
14,1,4,1.91166e-4,ASV_00014,FI1
14,1,5,8.17771e-4,ASV_00014,UK1
14,1,6,1.99266e-4,ASV_00014,UK2
14,1,7,4.12949e-4,ASV_00014,SE1
15,1,1,2.34828e-4,ASV_00015,IT1
15,1,2,5.02613e-4,ASV_00015,IT2
15,1,3,1.41687e-5,ASV_00015,IT3
15,1,4,4.09787e-4,ASV_00015,FI1
15,1,5,7.18378e-4,ASV_00015,UK1
15,1,6,1.99945e-4,ASV_00015,UK2
15,1,7,3.33661e-4,ASV_00015,SE1
16,1,2,4.55639e-4,ASV_00016,IT2
16,1,3,3.86962e-5,ASV_00016,IT3
16,1,4,5.01327e-4,ASV_00016,FI1
16,1,5,7.31197e-4,ASV_00016,UK1
16,1,6,1.62494e-4,ASV_00016,UK2
16,1,7,2.54041e-4,ASV_00016,SE1
17,1,1,3.54115e-4,ASV_00017,IT1
17,1,2,3.73893e-4,ASV_00017,IT2
17,1,3,3.52441e-5,ASV_00017,IT3
17,1,5,6.90658e-4,ASV_00017,UK1
17,1,6,1.20794e-4,ASV_00017,UK2
18,1,1,1.54031e-4,ASV_00018,IT1
18,1,2,5.63221e-4,ASV_00018,IT2
18,1,3,2.01776e-5,ASV_00018,IT3
18,1,4,2.59765e-4,ASV_00018,FI1
18,1,5,7.91827e-4,ASV_00018,UK1
18,1,6,2.01643e-4,ASV_00018,UK2
18,1,7,3.77627e-4,ASV_00018,SE1
19,1,1,2.98987e-4,ASV_00019,IT1
19,1,2,5.93346e-4,ASV_00019,IT2
19,1,3,4.3618e-5,ASV_00019,IT3
19,1,4,3.17033e-4,ASV_00019,FI1
19,1,5,8.60463e-4,ASV_00019,UK1
19,1,6,1.27029e-4,ASV_00019,UK2
19,1,7,2.78158e-4,ASV_00019,SE1
20,1,1,1.97368e-4,ASV_00020,IT1
20,1,2,3.85292e-4,ASV_00020,IT2
20,1,3,4.47275e-5,ASV_00020,IT3
20,1,4,3.04309e-4,ASV_00020,FI1
20,1,5,5.57621e-4,ASV_00020,UK1
20,1,6,1.75241e-4,ASV_00020,UK2
20,1,7,4.39939e-4,ASV_00020,SE1
21,1,2,1.84046e-4,ASV_00021,IT2
21,1,3,3.10148e-5,ASV_00021,IT3
21,1,4,2.03361e-4,ASV_00021,FI1
21,1,5,7.54878e-4,ASV_00021,UK1
21,1,6,2.73721e-4,ASV_00021,UK2
21,1,7,4.22786e-4,ASV_00021,SE1
22,1,1,7.3586e-5,ASV_00022,IT1
22,1,2,4.37114e-4,ASV_00022,IT2
22,1,3,3.66208e-5,ASV_00022,IT3
22,1,4,2.03243e-4,ASV_00022,FI1
22,1,5,6.48309e-4,ASV_00022,UK1
22,1,6,9.31801e-5,ASV_00022,UK2
22,1,7,2.4315e-4,ASV_00022,SE1
23,1,1,2.32833e-4,ASV_00023,IT1
23,1,2,2.92057e-4,ASV_00023,IT2
23,1,3,1.78393e-5,ASV_00023,IT3
23,1,4,1.10857e-4,ASV_00023,FI1
23,1,5,4.1646e-4,ASV_00023,UK1
23,1,6,2.74487e-4,ASV_00023,UK2
23,1,7,2.99139e-4,ASV_00023,SE1
24,1,1,1.57313e-4,ASV_00024,IT1
24,1,2,4.16955e-4,ASV_00024,IT2
24,1,3,6.70168e-5,ASV_00024,IT3
24,1,4,3.75254e-4,ASV_00024,FI1
24,1,5,9.04807e-4,ASV_00024,UK1
24,1,6,3.26032e-4,ASV_00024,UK2
24,1,7,3.64253e-4,ASV_00024,SE1
25,1,1,4.1817e-4,ASV_00025,IT1
25,1,2,6.62518e-5,ASV_00025,IT2
25,1,3,4.67559e-5,ASV_00025,IT3
25,1,5,8.40495e-4,ASV_00025,UK1
26,1,1,2.53075e-4,ASV_00026,IT1
26,1,2,4.07641e-4,ASV_00026,IT2
26,1,3,7.1346e-5,ASV_00026,IT3
26,1,4,2.25829e-4,ASV_00026,FI1
26,1,5,6.43729e-4,ASV_00026,UK1
26,1,6,1.17879e-4,ASV_00026,UK2
26,1,7,1.59579e-4,ASV_00026,SE1
27,1,7,2.54592e-4,ASV_00027,SE1
28,1,1,1.86126e-4,ASV_00028,IT1
28,1,2,5.2579e-4,ASV_00028,IT2
