node_id,module,layer_id,flow,node_name,layer_name
1,1,1,3.14535e-4,ASV_00001,IT1
1,1,2,2.65301e-4,ASV_00001,IT2
1,1,3,1.62655e-5,ASV_00001,IT3
1,1,5,5.61635e-4,ASV_00001,UK1
1,1,6,1.18045e-4,ASV_00001,UK2
2,1,1,1.82212e-4,ASV_00002,IT1
2,1,2,4.11748e-4,ASV_00002,IT2
2,1,3,9.8557700000000007e-05,ASV_00002,IT3
2,1,4,3.56821e-4,ASV_00002,FI1
2,1,5,6.28209e-4,ASV_00002,UK1
2,1,6,2.39268e-4,ASV_00002,UK2
2,1,7,2.223e-4,ASV_00002,SE1
3,1,1,2.55996e-4,ASV_00003,IT1
3,1,2,7.41553e-4,ASV_00003,IT2
3,1,3,2.39232e-5,ASV_00003,IT3
3,1,4,2.57774e-4,ASV_00003,FI1
3,1,5,7.63784e-4,ASV_00003,UK1
3,1,6,1.64654e-4,ASV_00003,UK2
3,1,7,2.63269e-4,ASV_00003,SE1
4,1,1,2.31675e-4,ASV_00004,IT1
4,1,2,2.62387e-4,ASV_00004,IT2
4,1,3,5.8645e-5,ASV_00004,IT3
4,1,4,3.79263e-4,ASV_00004,FI1
4,1,5,7.95518e-4,ASV_00004,UK1
4,1,6,1.71775e-4,ASV_00004,UK2
4,1,7,2.52646e-4,ASV_00004,SE1
5,1,1,2.21242e-4,ASV_00005,IT1
5,1,2,4.0732e-4,ASV_00005,IT2
5,1,3,4.00394e-5,ASV_00005,IT3
5,1,4,5.42789e-4,ASV_00005,FI1
5,1,5,5.44908e-4,ASV_00005,UK1
5,1,6,1.37932e-4,ASV_00005,UK2
5,1,7,2.58065e-4,ASV_00005,SE1
6,1,1,3.11684e-4,ASV_00006,IT1
6,1,2,4.4943e-4,ASV_00006,IT2
6,1,3,3.47351e-5,ASV_00006,IT3
6,1,4,9.24272e-5,ASV_00006,FI1
6,1,5,6.2749e-4,ASV_00006,UK1
6,1,6,1.82597e-4,ASV_00006,UK2
6,1,7,1.76247e-4,ASV_00006,SE1
7,1,1,2.68376e-4,ASV_00007,IT1
7,1,2,4.57658e-4,ASV_00007,IT2
7,1,3,5.45907e-5,ASV_00007,IT3
7,1,4,3.30312e-4,ASV_00007,FI1
7,1,5,8.59069e-4,ASV_00007,UK1
7,1,6,1.85645e-4,ASV_00007,UK2
7,1,7,4.51923e-4,ASV_00007,SE1
8,1,1,3.54709e-4,ASV_00008,IT1
8,1,2,4.54014e-4,ASV_00008,IT2
8,1,3,4.35461e-5,ASV_00008,IT3
8,1,4,4.80164e-4,ASV_00008,FI1
8,1,5,6.87076e-4,ASV_00008,UK1
8,1,6,3.24882e-4,ASV_00008,UK2
8,1,7,1.11336e-4,ASV_00008,SE1
9,1,1,2.2696e-4,ASV_00009,IT1
9,1,2,4.07434e-4,ASV_00009,IT2
9,1,3,3.49286e-5,ASV_00009,IT3
9,1,4,4.68499e-4,ASV_00009,FI1
9,1,5,7.54534e-4,ASV_00009,UK1
9,1,6,9.55063e-5,ASV_00009,UK2
9,1,7,3.14971e-4,ASV_00009,SE1
10,1,1,2.96512e-4,ASV_00010,IT1
10,1,2,3.04414e-4,ASV_00010,IT2
10,1,3,3.60204e-5,ASV_00010,IT3
10,1,4,8.19068e-5,ASV_00010,FI1
10,1,5,6.87502e-4,ASV_00010,UK1
10,1,6,2.11542e-4,ASV_00010,UK2
10,1,7,1.89402e-4,ASV_00010,SE1
11,1,1,3.13012e-4,ASV_00011,IT1
11,1,2,3.03023e-4,ASV_00011,IT2
11,1,3,2.66374e-5,ASV_00011,IT3
11,1,4,3.11564e-4,ASV_00011,FI1
11,1,5,6.03259e-4,ASV_00011,UK1
11,1,6,2.81394e-4,ASV_00011,UK2
11,1,7,2.04846e-4,ASV_00011,SE1
12,1,1,2.3146e-4,ASV_00012,IT1
12,1,2,2.60445e-4,ASV_00012,IT2
