node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1279,1,3.14042e-4,ASV_00001,IT1
1,1,1556,2,2.65598e-4,ASV_00001,IT2
1,1,2980,3,1.6615e-5,ASV_00001,IT3
1,1,476,5,5.56646e-4,ASV_00001,UK1
1,1,2622,6,1.21618e-4,ASV_00001,UK2
2,1,2089,1,1.91254e-4,ASV_00002,IT1
2,1,832,2,4.15829e-4,ASV_00002,IT2
2,1,2683,3,1.07705e-4,ASV_00002,IT3
2,1,1045,4,3.62547e-4,ASV_00002,FI1
2,1,376,5,6.2741e-4,ASV_00002,UK1
2,1,1672,6,2.47367e-4,ASV_00002,UK2
2,1,1817,7,2.28371e-4,ASV_00002,SE1
3,1,1589,1,2.60475e-4,ASV_00003,IT1
3,1,249,2,7.36508e-4,ASV_00003,IT2
3,1,2938,3,3.05923e-5,ASV_00003,IT3
3,1,1572,4,2.63331e-4,ASV_00003,FI1
3,1,220,5,7.58619e-4,ASV_00003,UK1
3,1,2259,6,1.70671e-4,ASV_00003,UK2
3,1,1537,7,2.68036e-4,ASV_00003,SE1
4,1,1725,1,2.39501e-4,ASV_00004,IT1
4,1,1539,2,2.67999e-4,ASV_00004,IT2
4,1,2784,3,6.67527e-5,ASV_00004,IT3
4,1,942,4,3.83245e-4,ASV_00004,FI1
4,1,171,5,7.90539e-4,ASV_00004,UK1
4,1,2202,6,1.77324e-4,ASV_00004,UK2
4,1,1597,7,2.59436e-4,ASV_00004,SE1
5,1,1804,1,2.29938e-4,ASV_00005,IT1
5,1,847,2,4.11044e-4,ASV_00005,IT2
5,1,2857,3,4.65356e-5,ASV_00005,IT3
5,1,498,4,5.44537e-4,ASV_00005,FI1
5,1,495,5,5.46045e-4,ASV_00005,UK1
5,1,2449,6,1.47456e-4,ASV_00005,UK2
5,1,1558,7,2.65259e-4,ASV_00005,SE1
6,1,1255,1,3.17417e-4,ASV_00006,IT1
6,1,722,2,4.51721e-4,ASV_00006,IT2
6,1,2890,3,3.98376e-5,ASV_00006,IT3
6,1,2704,4,1.02675e-4,ASV_00006,FI1
6,1,381,5,6.25671e-4,ASV_00006,UK1
6,1,2099,6,1.9027e-4,ASV_00006,UK2
6,1,2148,7,1.84033e-4,ASV_00006,SE1
7,1,1499,1,2.74331e-4,ASV_00007,IT1
7,1,691,2,4.60549e-4,ASV_00007,IT2
7,1,2810,3,6.076e-5,ASV_00007,IT3
7,1,1165,4,3.3606e-4,ASV_00007,FI1
7,1,112,5,8.53247e-4,ASV_00007,UK1
7,1,2071,6,1.93808e-4,ASV_00007,UK2
7,1,709,7,4.54546e-4,ASV_00007,SE1
8,1,1065,1,3.58843e-4,ASV_00008,IT1
8,1,701,2,4.56936e-4,ASV_00008,IT2
8,1,2846,3,4.93919e-5,ASV_00008,IT3
8,1,637,4,4.82491e-4,ASV_00008,FI1
8,1,301,5,6.84855e-4,ASV_00008,UK1
8,1,1195,6,3.29562e-4,ASV_00008,UK2
8,1,2638,7,1.1904e-4,ASV_00008,SE1
9,1,1773,1,2.32723e-4,ASV_00009,IT1
9,1,852,2,4.10259e-4,ASV_00009,IT2
9,1,2909,3,3.74276e-5,ASV_00009,IT3
9,1,661,4,4.70499e-4,ASV_00009,FI1
9,1,227,5,7.50046e-4,ASV_00009,UK1
9,1,2694,6,1.04729e-4,ASV_00009,UK2
9,1,1247,7,3.19387e-4,ASV_00009,SE1
10,1,1346,1,3.02405e-4,ASV_00010,IT1
10,1,1306,2,3.10063e-4,ASV_00010,IT2
10,1,2877,3,4.20973e-5,ASV_00010,IT3
10,1,2739,4,9.09444e-5,ASV_00010,FI1
10,1,302,5,6.84336e-4,ASV_00010,UK1
10,1,1880,6,2.1918e-4,ASV_00010,UK2
10,1,2048,7,1.97238e-4,ASV_00010,SE1
11,1,1242,1,3.19868e-4,ASV_00011,IT1
11,1,1313,2,3.09371e-4,ASV_00011,IT2
11,1,2913,3,3.66775e-5,ASV_00011,IT3
11,1,1253,4,3.18347e-4,ASV_00011,FI1
11,1,406,5,6.02875e-4,ASV_00011,UK1
11,1,1416,6,2.88049e-4,ASV_00011,UK2
11,1,1917,7,2.13543e-4,ASV_00011,SE1
12,1,1734,1,2.37962e-4,ASV_00012,IT1
12,1,1552,2,2.66547e-4,ASV_00012,IT2
12,1,1981,4,2.05021e-4,ASV_00012,FI1
12,1,447,5,5.79584e-4,ASV_00012,UK1
12,1,2420,6,1.5134e-4,ASV_00012,UK2
12,1,1904,7,2.14801e-4,ASV_00012,SE1
13,1,1404,1,2.89898e-4,ASV_00013,IT1
13,1,902,2,3.94769e-4,ASV_00013,IT2
13,1,2721,3,9.54386e-5,ASV_00013,IT3
13,1,1800,4,2.30301e-4,ASV_00013,FI1
13,1,389,5,6.17647e-4,ASV_00013,UK1
13,1,1727,6,2.39222e-4,ASV_00013,UK2
13,1,851,7,4.10338e-4,ASV_00013,SE1
14,1,2643,1,1.18155e-4,ASV_00014,IT1
14,1,1565,2,2.6378e-4,ASV_00014,IT2
14,1,2848,3,4.92537e-5,ASV_00014,IT3
14,1,1220,4,3.24797e-4,ASV_00014,FI1
14,1,398,5,6.11254e-4,ASV_00014,UK1
14,1,2367,6,1.58151e-4,ASV_00014,UK2
14,1,1724,7,2.3955e-4,ASV_00014,SE1
15,1,1684,1,2.44806e-4,ASV_00015,IT1
15,1,1200,2,3.28611e-4,ASV_00015,IT2
15,1,2912,3,3.69487e-5,ASV_00015,IT3
15,1,1574,4,2.62867e-4,ASV_00015,FI1
15,1,554,5,5.17731e-4,ASV_00015,UK1
15,1,1476,6,2.79503e-4,ASV_00015,UK2
15,1,850,7,4.10453e-4,ASV_00015,SE1
16,1,1082,2,3.54475e-4,ASV_00016,IT2
16,1,2914,3,3.66189e-5,ASV_00016,IT3
16,1,680,4,4.64539e-4,ASV_00016,FI1
16,1,4,5,0.00110919,ASV_00016,UK1
16,1,2677,6,1.08963e-4,ASV_00016,UK2
16,1,1668,7,2.47837e-4,ASV_00016,SE1
17,1,1677,1,2.46277e-4,ASV_00017,IT1
17,1,1425,2,2.86631e-4,ASV_00017,IT2
17,1,2878,3,4.19499e-5,ASV_00017,IT3
17,1,1987,6,2.04441e-4,ASV_00017,UK2
18,1,1832,1,2.2647e-4,ASV_00018,IT1
18,1,629,2,4.85795e-4,ASV_00018,IT2
18,1,2771,3,7.29989e-5,ASV_00018,IT3
18,1,1833,4,2.26217e-4,ASV_00018,FI1
18,1,105,5,8.59619e-4,ASV_00018,UK1
18,1,2563,6,1.29708e-4,ASV_00018,UK2
18,1,1496,7,2.74457e-4,ASV_00018,SE1
19,1,1361,1,2.9946e-4,ASV_00019,IT1
19,1,741,2,4.46052e-4,ASV_00019,IT2
19,1,2910,3,3.732e-5,ASV_00019,IT3
19,1,1682,4,2.45235e-4,ASV_00019,FI1
19,1,1162,5,3.36529e-4,ASV_00019,UK1
19,1,2319,6,1.64212e-4,ASV_00019,UK2
19,1,900,7,3.95936e-4,ASV_00019,SE1
20,1,2329,1,1.6312e-4,ASV_00020,IT1
20,1,818,2,4.19925e-4,ASV_00020,IT2
20,1,2915,3,3.64665e-5,ASV_00020,IT3
20,1,1047,4,3.62145e-4,ASV_00020,FI1
20,1,266,5,7.2665e-4,ASV_00020,UK1
20,1,2162,6,1.82703e-4,ASV_00020,UK2
20,1,1991,7,2.04136e-4,ASV_00020,SE1
21,1,606,2,4.96042e-4,ASV_00021,IT2
21,1,2795,3,6.31033e-5,ASV_00021,IT3
21,1,1033,4,3.63987e-4,ASV_00021,FI1
21,1,244,5,7.39543e-4,ASV_00021,UK1
21,1,2546,6,1.32091e-4,ASV_00021,UK2
21,1,2109,7,1.88865e-4,ASV_00021,SE1
22,1,1289,1,3.12627e-4,ASV_00022,IT1
22,1,344,2,6.505e-4,ASV_00022,IT2
22,1,2933,3,3.15911e-5,ASV_00022,IT3
22,1,1973,4,2.05753e-4,ASV_00022,FI1
22,1,237,5,7.43784e-4,ASV_00022,UK1
22,1,2312,6,1.64903e-4,ASV_00022,UK2
22,1,962,7,3.78507e-4,ASV_00022,SE1
23,1,1587,1,2.60658e-4,ASV_00023,IT1
23,1,2295,2,1.6645e-4,ASV_00023,IT2
23,1,2979,3,1.8458e-5,ASV_00023,IT3
23,1,948,4,3.81893e-4,ASV_00023,FI1
23,1,225,5,0.00075105599999999995,ASV_00023,UK1
