from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.3010759542937153,0.10770788517734285,5,d_1,201
ASV_00001,0.6518270813994504,0.16218150865290556,5,d_UW,201
ASV_00001,0.7448779907252727,0.1294414195118755,5,d_0,201
ASV_00001,0.5040780161084487,0.13536756181916987,5,d_0.5,201
ASV_00002,0.24926532077288116,0.05707065145084899,7,d_1,201
ASV_00002,0.5618837051725666,0.056886192664568104,7,d_UW,201
ASV_00002,0.6741304424816125,0.056986732285139445,7,d_0,201
ASV_00002,0.43966470768261423,0.051323352228780116,7,d_0.5,201
ASV_00003,0.25490454584680405,0.060398192589018546,7,d_1,201
ASV_00003,0.597466792595944,0.1202254260122464,7,d_UW,201
ASV_00003,0.689720806012494,0.1023096010293885,7,d_0,201
ASV_00003,0.4543913445767762,0.08538336515198014,7,d_0.5,201
ASV_00004,0.3352012697853746,0.13196228307179517,7,d_1,201
ASV_00004,0.657282664952426,0.11932245967547374,7,d_UW,201
ASV_00004,0.7559438681872792,0.10582658333291775,7,d_0,201
ASV_00004,0.531462529939333,0.12393603280297891,7,d_0.5,201
ASV_00005,0.2816304152655605,0.0752481472996343,7,d_1,201
ASV_00005,0.5968980163082549,0.08886806780225188,7,d_UW,201
ASV_00005,0.7007476648519393,0.08602512011178341,7,d_0,201
ASV_00005,0.4731157263630252,0.08584315745999843,7,d_0.5,201
ASV_00006,0.2979229714912329,0.07555417894778531,7,d_1,201
ASV_00006,0.6497164726183449,0.10246873361736648,7,d_UW,201
ASV_00006,0.7351210354212372,0.082081188177663425,7,d_0,201
ASV_00006,0.49993317703035156,0.08467051512211422,7,d_0.5,201
ASV_00007,0.24394245349332255,0.043331989358059535,7,d_1,201
ASV_00007,0.5716170699664204,0.06007000011459174,7,d_UW,201
ASV_00007,0.6760381950245403,0.061133465251140856,7,d_0,201
ASV_00007,0.43547892008000555,0.046903506241503204,7,d_0.5,201
ASV_00008,0.2420982001267368,0.0607091905202978,7,d_1,201
ASV_00008,0.6472467198782859,0.11190288369380723,7,d_UW,201
ASV_00008,0.7270404562121136,0.09386008155023158,7,d_0,201
ASV_00008,0.4718279622239461,0.09196208468963335,7,d_0.5,201
ASV_00009,0.3141198440572713,0.11021458815341263,7,d_1,201
ASV_00009,0.6366575105403313,0.1427813237590855,7,d_UW,201
ASV_00009,0.7341304811568256,0.11599510184833495,7,d_0,201
ASV_00009,0.5029589822413907,0.12234367426137155,7,d_0.5,201
ASV_00010,0.27218545859417864,0.09651512770016638,7,d_1,201
ASV_00010,0.6157413260907659,0.07953962239467224,7,d_UW,201
ASV_00010,0.7142229913363359,0.0820435696370558,7,d_0,201
ASV_00010,0.4814857989142256,0.0918150796740988,7,d_0.5,201
ASV_00011,0.24586006768139052,0.08422860223534066,7,d_1,201
ASV_00011,0.6187531722001787,0.113907626836784,7,d_UW,201
ASV_00011,0.6997438249181335,0.10101114663852612,7,d_0,201
ASV_00011,0.4555836141950652,0.1067771793156088,7,d_0.5,201
ASV_00012,0.2525998774591657,0.06446532435591193,6,d_1,201
ASV_00012,0.5694660632207278,0.06336641523185524,6,d_UW,201
ASV_00012,0.6726796824360239,0.05406827243770206,6,d_0,201
ASV_00012,0.4445243176802227,0.06657016703107073,6,d_0.5,201
ASV_00013,0.24903877389992024,0.05713111744932103,7,d_1,201
ASV_00013,0.5980178106652595,0.08503991628824668,7,d_UW,201
ASV_00013,0.6892289658341012,0.07925637075589183,7,d_0,201
ASV_00013,0.45574672696551527,0.07487251341657795,7,d_0.5,201
ASV_00014,0.2872888651255851,0.09931094507248243,7,d_1,201
ASV_00014,0.5978045721775692,0.12368303381680947,7,d_UW,201
ASV_00014,0.6949491219039324,0.1099544610547543,7,d_0,201
ASV_00014,0.4704142243722745,0.11825259147493608,7,d_0.5,201
ASV_00015,0.2729789393725911,0.07057303735670814,7,d_1,201
ASV_00015,0.5707451794829368,0.06448248390740578,7,d_UW,201
ASV_00015,0.6797966944571214,0.06682219047956711,7,d_0,201
ASV_00015,0.45845589252286273,0.06696483531325848,7,d_0.5,201
ASV_00016,0.26081988241742177,0.09616498591500025,6,d_1,201
ASV_00016,0.6372676331732919,0.14407888757717444,6,d_UW,201
ASV_00016,0.7246882881243093,0.13024887915668776,6,d_0,201
ASV_00016,0.47732350438708004,0.12429353218767732,6,d_0.5,201
ASV_00017,0.32164866971224626,0.08154024403630811,5,d_1,201
ASV_00017,0.6914018867400274,0.12540251517241655,5,d_UW,201
ASV_00017,0.7746739873677589,0.09435479484657991,5,d_0,201
ASV_00017,0.5402025582674805,0.09396063969634841,5,d_0.5,201
ASV_00018,0.2305154846945908,0.06047565311160244,7,d_1,201
ASV_00018,0.5711643578370015,0.07131318072321001,7,d_UW,201
ASV_00018,0.6670968566925081,0.0734797510064844,7,d_0,201
ASV_00018,0.41895097272823545,0.06643406512511972,7,d_0.5,201
ASV_00019,0.28699534313859143,0.10758898600890385,7,d_1,201
ASV_00019,0.5860327517041989,0.06415231763147836,7,d_UW,201
ASV_00019,0.7047929808373561,0.07391939988154876,7,d_0,201
ASV_00019,0.4773104305015863,0.0888857686814583,7,d_0.5,201
ASV_00020,0.2544713360211031,0.08405190937018071,7,d_1,201
ASV_00020,0.6377559025003999,0.14783862929178979,7,d_UW,201
ASV_00020,0.7271818546244383,0.12376996337973357,7,d_0,201
ASV_00020,0.47414132932630326,0.11399380206588529,7,d_0.5,201
ASV_00021,0.35439035963541926,0.13684055821941657,6,d_1,201
ASV_00021,0.6294021650311021,0.11250423991458229,6,d_UW,201
ASV_00021,0.7446164436958544,0.10217447241960037,6,d_0,201
ASV_00021,0.5364565697105378,0.1295660044536951,6,d_0.5,201
ASV_00022,0.2893433516341255,0.08845509125772813,7,d_1,201
ASV_00022,0.6474841425850619,0.09089969957735511,7,d_UW,201
ASV_00022,0.7353994474457249,0.08899968592075129,7,d_0,201
ASV_00022,0.4969840894555802,0.09557126770736978,7,d_0.5,201
ASV_00023,0.23075808136068185,0.05585811533170912,7,d_1,201
ASV_00023,0.5991412129302522,0.09829084771221742,7,d_UW,201
ASV_00023,0.689920005714006,0.08894280828376007,7,d_0,201
ASV_00023,0.4330870831390821,0.08093673531687402,7,d_0.5,201
ASV_00024,0.24162190240808662,0.08329887826533047,7,d_1,201
ASV_00024,0.5955622485696345,0.12280608107690177,7,d_UW,201
ASV_00024,0.6865008533262738,0.11102187899014627,7,d_0,201
ASV_00024,0.4374043804737833,0.10767400234434205,7,d_0.5,201
ASV_00025,0.24834605735728196,0.05874999510228964,4,d_1,201
ASV_00025,0.5868450304333125,0.055997307193651376,4,d_UW,201
ASV_00025,0.6826617845076283,0.0535461103833632,4,d_0,201
ASV_00025,0.4359635823890633,0.04637301420106728,4,d_0.5,201
ASV_00026,0.32245305331102436,0.11817878741193338,7,d_1,201
ASV_00026,0.6524607986241912,0.1321377826105088,7,d_UW,201
ASV_00026,0.7436434666719376,0.11396970154821058,7,d_0,201
ASV_00026,0.5166229452321883,0.12784636368882948,7,d_0.5,201
ASV_00028,0.3479486504293141,0.19680311686417976,7,d_1,201
ASV_00028,0.6596015342693711,0.12772145189462633,7,d_UW,201
ASV_00028,0.7547800130504446,0.11517530405190281,7,d_0,201
ASV_00028,0.5449061415095836,0.16810959587536306,7,d_0.5,201
ASV_00029,0.30776569637708884,0.08449409370576491,7,d_1,201
ASV_00029,0.6520908893231722,0.11878887139112612,7,d_UW,201
ASV_00029,0.7434809496999272,0.09428120865024486,7,d_0,201
ASV_00029,0.5186239567110075,0.09310860782880638,7,d_0.5,201
ASV_00030,0.3039410721347874,0.09954625984764343,7,d_1,201
ASV_00030,0.5946210026885931,0.0711333529013777,7,d_UW,201
ASV_00030,0.7118467048671496,0.07660416902110433,7,d_0,201
ASV_00030,0.4919688740087073,0.08820766958371798,7,d_0.5,201
ASV_00031,0.2551605322451433,0.061583342830110216,7,d_1,201
ASV_00031,0.5827424479971626,0.08458752204856897,7,d_UW,201
ASV_00031,0.6874404901325787,0.09045247758531319,7,d_0,201
ASV_00031,0.4536507359871307,0.07191478835635376,7,d_0.5,201
ASV_00032,0.35626278035247744,0.17059568800212144,7,d_1,201
ASV_00032,0.6411724530438847,0.09200577416300205,7,d_UW,201
