node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,2410,1,1.48868e-4,ASV_00001,IT1
1,1,491,2,5.50072e-4,ASV_00001,IT2
1,1,2964,3,1.78223e-5,ASV_00001,IT3
1,1,4,5,0.00111462,ASV_00001,UK1
1,1,1807,6,2.282e-4,ASV_00001,UK2
2,1,1866,1,2.21196e-4,ASV_00002,IT1
2,1,982,2,3.77634e-4,ASV_00002,IT2
2,1,2843,3,4.26774e-5,ASV_00002,IT3
2,1,2131,4,1.85373e-4,ASV_00002,FI1
2,1,359,5,6.38138e-4,ASV_00002,UK1
2,1,2173,6,1.80306e-4,ASV_00002,UK2
2,1,2381,7,1.52033e-4,ASV_00002,SE1
3,1,1795,1,2.29604e-4,ASV_00003,IT1
3,1,893,2,3.98074e-4,ASV_00003,IT2
3,1,2814,3,4.88035e-5,ASV_00003,IT3
3,1,2459,4,1.42711e-4,ASV_00003,FI1
3,1,129,5,8.46181e-4,ASV_00003,UK1
3,1,2725,6,8.5156e-5,ASV_00003,UK2
3,1,1009,7,3.71204e-4,ASV_00003,SE1
4,1,2261,1,1.67208e-4,ASV_00004,IT1
4,1,948,2,3.85692e-4,ASV_00004,IT2
4,1,2833,3,4.36962e-5,ASV_00004,IT3
4,1,2471,4,1.39715e-4,ASV_00004,FI1
4,1,333,5,6.64008e-4,ASV_00004,UK1
4,1,2488,6,1.37178e-4,ASV_00004,UK2
4,1,785,7,4.31643e-4,ASV_00004,SE1
5,1,1701,1,2.47338e-4,ASV_00005,IT1
5,1,405,2,6.05437e-4,ASV_00005,IT2
5,1,2848,3,4.0982e-5,ASV_00005,IT3
5,1,757,4,4.45186e-4,ASV_00005,FI1
5,1,169,5,8.02332e-4,ASV_00005,UK1
5,1,2424,6,1.47077e-4,ASV_00005,UK2
5,1,1536,7,2.70623e-4,ASV_00005,SE1
6,1,1305,1,3.10651e-4,ASV_00006,IT1
6,1,1629,2,2.57534e-4,ASV_00006,IT2
6,1,2992,3,9.52952e-6,ASV_00006,IT3
6,1,401,4,6.08922e-4,ASV_00006,FI1
6,1,947,5,3.85845e-4,ASV_00006,UK1
6,1,1606,6,2.60281e-4,ASV_00006,UK2
6,1,945,7,3.86002e-4,ASV_00006,SE1
7,1,1597,1,2.61971e-4,ASV_00007,IT1
