from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25961903239748746,0.09823191011971436,5,d_1,73
ASV_00001,0.578537577809523,0.08264920334507143,5,d_UW,73
ASV_00001,0.6907296125139563,0.08061443893401227,5,d_0,73
ASV_00001,0.4572321337063069,0.09353810528474607,5,d_0.5,73
ASV_00002,0.2406495266142943,0.05825265135064945,7,d_1,73
ASV_00002,0.5981127541868687,0.07428112458769845,7,d_UW,73
ASV_00002,0.7010845477226003,0.07345197322229248,7,d_0,73
ASV_00002,0.4503021089222946,0.06471883303100186,7,d_0.5,73
ASV_00003,0.20115920754032474,0.050016088725718506,7,d_1,73
ASV_00003,0.5567340712451387,0.060391893167884146,7,d_UW,73
ASV_00003,0.6526100557445538,0.05897798279846746,7,d_0,73
ASV_00003,0.3923215977174255,0.04956348615116334,7,d_0.5,73
ASV_00004,0.3497387395861646,0.2618127150216161,7,d_1,73
ASV_00004,0.6164795190070882,0.16209414523806914,7,d_UW,73
ASV_00004,0.707050149084863,0.15188807058535844,7,d_0,73
ASV_00004,0.5116537509610368,0.22462278632549842,7,d_0.5,73
ASV_00005,0.23664395450831938,0.06699254853665405,7,d_1,73
ASV_00005,0.5933619670767871,0.08785938670106842,7,d_UW,73
ASV_00005,0.6889690302598852,0.08539384544963574,7,d_0,73
ASV_00005,0.4384080157705601,0.07856850074426121,7,d_0.5,73
ASV_00006,0.31858818880785517,0.10853895865712719,7,d_1,73
ASV_00006,0.6058928758458425,0.09508984066252447,7,d_UW,73
ASV_00006,0.7189778841846942,0.08844578511563539,7,d_0,73
ASV_00006,0.49968174848156377,0.10173172931621419,7,d_0.5,73
ASV_00007,0.290237497171558,0.06514587429260536,7,d_1,73
ASV_00007,0.633453642258743,0.10207369541132935,7,d_UW,73
ASV_00007,0.7267933476817104,0.08020439016823215,7,d_0,73
ASV_00007,0.49137635842435523,0.07596849249703966,7,d_0.5,73
ASV_00008,0.4019188313107102,0.25794577892621134,7,d_1,73
ASV_00008,0.6906602554784852,0.1585172296932224,7,d_UW,73
ASV_00008,0.773796154236956,0.13518611851376452,7,d_0,73
ASV_00008,0.5795159929285453,0.21231922085503963,7,d_0.5,73
ASV_00009,0.31609347262661613,0.11151497268465424,7,d_1,73
ASV_00009,0.5804399163098037,0.08578149060889198,7,d_UW,73
ASV_00009,0.7064604126091547,0.0972752451544125,7,d_0,73
ASV_00009,0.4886225814103528,0.10087036150294981,7,d_0.5,73
ASV_00010,0.29310473163412765,0.11098692799816626,7,d_1,73
ASV_00010,0.6232863381247725,0.13124189093924363,7,d_UW,73
ASV_00010,0.7188107942874067,0.11770994904553493,7,d_0,73
ASV_00010,0.4902290555874272,0.12266075777045359,7,d_0.5,73
ASV_00011,0.3278046060387107,0.11964426903066379,7,d_1,73
ASV_00011,0.6351375937591515,0.09453131565973877,7,d_UW,73
ASV_00011,0.7391035479532511,0.09159537952358401,7,d_0,73
ASV_00011,0.5174992135645492,0.10377773581325703,7,d_0.5,73
ASV_00012,0.23045317377829239,0.04515911579337555,6,d_1,73
ASV_00012,0.5760797144943364,0.07561448943496261,6,d_UW,73
ASV_00012,0.6744094310180944,0.06542367160672098,6,d_0,73
ASV_00012,0.4279332557398655,0.0533974277946296,6,d_0.5,73
ASV_00013,0.2855237642534655,0.10527177342760842,7,d_1,73
ASV_00013,0.5656284220822123,0.0697334699463873,7,d_UW,73
ASV_00013,0.6882786548645523,0.08569220007675935,7,d_0,73
ASV_00013,0.45666923912542784,0.09758986573035587,7,d_0.5,73
ASV_00014,0.28894050478060535,0.12637949406360277,7,d_1,73
ASV_00014,0.639092398360239,0.11979174691853954,7,d_UW,73
ASV_00014,0.7288716476836955,0.11330457280133115,7,d_0,73
ASV_00014,0.4937769731357626,0.12863973296632122,7,d_0.5,73
ASV_00015,0.3694607677317232,0.15025431235426817,7,d_1,73
ASV_00015,0.6540678976001734,0.14464378956371596,7,d_UW,73
ASV_00015,0.7604311337730807,0.13450369759764338,7,d_0,73
ASV_00015,0.5611862396543048,0.15618883257767655,7,d_0.5,73
ASV_00016,0.32541740714891426,0.13993900946604196,6,d_1,73
ASV_00016,0.6345806770291337,0.13404584397098093,6,d_UW,73
ASV_00016,0.7345730635556029,0.11434023225124411,6,d_0,73
ASV_00016,0.5128177974612991,0.13736366728855254,6,d_0.5,73
ASV_00017,0.2777371579869187,0.07441508710425852,5,d_1,73
ASV_00017,0.611736510559955,0.09317777930225866,5,d_UW,73
ASV_00017,0.7181157075216176,0.08418319134311315,5,d_0,73
ASV_00017,0.4831069815898213,0.07894106119996894,5,d_0.5,73
ASV_00018,0.27892105839780024,0.1429781523436623,7,d_1,73
ASV_00018,0.5863166789730901,0.12049888163025456,7,d_UW,73
ASV_00018,0.699734705748011,0.12008480823859374,7,d_0,73
ASV_00018,0.46645138593597635,0.13897392315113843,7,d_0.5,73
ASV_00019,0.2999408974026208,0.11088907867735737,7,d_1,73
ASV_00019,0.6330017189003811,0.09362028718958433,7,d_UW,73
ASV_00019,0.7301719253736654,0.09318999807516833,7,d_0,73
ASV_00019,0.5000833374024826,0.10001192479598014,7,d_0.5,73
ASV_00020,0.26905269729868475,0.0673299714741555,7,d_1,73
ASV_00020,0.5978980873003473,0.11358015063476154,7,d_UW,73
ASV_00020,0.7027369878642808,0.09049959837264798,7,d_0,73
ASV_00020,0.4679527225793707,0.08379185054458138,7,d_0.5,73
ASV_00021,0.35764136166474214,0.11067549862021844,6,d_1,73
ASV_00021,0.6821628177642125,0.10870058180352132,6,d_UW,73
ASV_00021,0.7761376256936013,0.08827830364614693,6,d_0,73
ASV_00021,0.5566024602753442,0.10727482317127597,6,d_0.5,73
ASV_00022,0.34147916426854685,0.19711634404837775,7,d_1,73
ASV_00022,0.6246150636535066,0.13242296169284415,7,d_UW,73
ASV_00022,0.724265318195837,0.13395963019138207,7,d_0,73
ASV_00022,0.5167127281071179,0.17945001675735284,7,d_0.5,73
ASV_00023,0.26358476477775084,0.0769094603330535,7,d_1,73
ASV_00023,0.5922324063002506,0.11269473376822249,7,d_UW,73
ASV_00023,0.683470452997905,0.09939716641546788,7,d_0,73
ASV_00023,0.4546930189592354,0.09423234443798854,7,d_0.5,73
ASV_00024,0.3101422253527384,0.09782131327748325,7,d_1,73
ASV_00024,0.6403485591770167,0.11364931182208746,7,d_UW,73
ASV_00024,0.7393834051754906,0.09301277704623535,7,d_0,73
ASV_00024,0.5134078487130112,0.10575860159704167,7,d_0.5,73
ASV_00025,0.25017743276002796,0.07519196736455867,4,d_1,73
ASV_00025,0.6465195339244014,0.12392705394634179,4,d_UW,73
ASV_00025,0.7380556197779135,0.10517948008713754,4,d_0,73
ASV_00025,0.4720317416250499,0.10285302667066802,4,d_0.5,73
ASV_00026,0.3323350515985174,0.2070085863570741,7,d_1,73
ASV_00026,0.6347477732091963,0.14884033097745103,7,d_UW,73
ASV_00026,0.7267812539482823,0.12560731104551112,7,d_0,73
ASV_00026,0.5162867652934597,0.18635082394333852,7,d_0.5,73
ASV_00028,0.2815625999007177,0.08627706161149082,7,d_1,73
ASV_00028,0.6523991682679973,0.07861552999130338,7,d_UW,73
ASV_00028,0.7396616250107646,0.07399604256973596,7,d_0,73
ASV_00028,0.5008953666490141,0.08495853998193587,7,d_0.5,73
ASV_00029,0.24422691240418218,0.07732823545502086,7,d_1,73
ASV_00029,0.5875646460428744,0.08320983537251586,7,d_UW,73
ASV_00029,0.69923412661581,0.07756298704024492,7,d_0,73
ASV_00029,0.44823427312066705,0.07145089221436621,7,d_0.5,73
ASV_00030,0.2656894837741876,0.08738325013871293,7,d_1,73
ASV_00030,0.6031780292320534,0.09526880521227293,7,d_UW,73
ASV_00030,0.7103049427271073,0.08991745169143515,7,d_0,73
ASV_00030,0.4606840972499922,0.09083157775378607,7,d_0.5,73
ASV_00031,0.27188058550165733,0.0755235737939625,7,d_1,73
ASV_00031,0.6324489597070161,0.06268963659059391,7,d_UW,73
ASV_00031,0.7300177875830877,0.06218421535595021,7,d_0,73
ASV_00031,0.48895178685956964,0.07247060344080156,7,d_0.5,73
ASV_00032,0.25130118626095416,0.08152292386865,7,d_1,73
ASV_00032,0.6040351979359605,0.08618630684370854,7,d_UW,73
ASV_00032,0.7185553909909169,0.08431680105502226,7,d_0,73
