node_id,level1,leaf_id,layer_id,flow,node_name,layer_name
1,1,1317,1,3.05145e-4,ASV_00001,IT1
1,1,1084,2,3.52951e-4,ASV_00001,IT2
1,1,2782,3,7.0329e-5,ASV_00001,IT3
1,1,476,5,5.63975e-4,ASV_00001,UK1
1,1,2133,6,1.87439e-4,ASV_00001,UK2
2,1,1530,1,2.67926e-4,ASV_00002,IT1
2,1,352,2,6.52454e-4,ASV_00002,IT2
2,1,2858,3,4.67598e-5,ASV_00002,IT3
2,1,2520,4,1.36183e-4,ASV_00002,FI1
2,1,722,5,4.48143e-4,ASV_00002,UK1
2,1,2552,6,1.30871e-4,ASV_00002,UK2
2,1,1454,7,2.80641e-4,ASV_00002,SE1
3,1,1424,1,2.86221e-4,ASV_00003,IT1
3,1,1126,2,3.43968e-4,ASV_00003,IT2
3,1,2794,3,6.55391e-5,ASV_00003,IT3
3,1,654,4,4.70397e-4,ASV_00003,FI1
3,1,141,5,8.19722e-4,ASV_00003,UK1
3,1,2145,6,1.85728e-4,ASV_00003,UK2
3,1,1128,7,3.43775e-4,ASV_00003,SE1
4,1,1885,1,2.19247e-4,ASV_00004,IT1
4,1,1857,2,2.22965e-4,ASV_00004,IT2
4,1,2926,3,3.32959e-5,ASV_00004,IT3
4,1,729,4,4.46038e-4,ASV_00004,FI1
4,1,223,5,7.38976e-4,ASV_00004,UK1
4,1,2052,6,1.99269e-4,ASV_00004,UK2
4,1,1914,7,2.15701e-4,ASV_00004,SE1
5,1,2273,1,1.70411e-4,ASV_00005,IT1
5,1,899,2,3.97916e-4,ASV_00005,IT2
5,1,2868,3,4.45576e-5,ASV_00005,IT3
5,1,634,4,4.81656e-4,ASV_00005,FI1
5,1,716,5,4.49744e-4,ASV_00005,UK1
5,1,1786,6,2.30971e-4,ASV_00005,UK2
5,1,781,7,4.33825e-4,ASV_00005,SE1
6,1,2671,1,1.08797e-4,ASV_00006,IT1
6,1,356,2,6.50433e-4,ASV_00006,IT2
6,1,2828,3,5.36791e-5,ASV_00006,IT3
6,1,1139,4,3.41433e-4,ASV_00006,FI1
6,1,320,5,6.70727e-4,ASV_00006,UK1
6,1,1497,6,2.72003e-4,ASV_00006,UK2
6,1,1573,7,2.60851e-4,ASV_00006,SE1
