node_id,module,layer_id,flow,node_name,layer_name
1,1,1,2.15151e-4,ASV_00001,IT1
1,1,2,5.46789e-4,ASV_00001,IT2
1,1,3,4.7858e-5,ASV_00001,IT3
1,1,5,8.58941e-4,ASV_00001,UK1
1,1,6,2.21384e-4,ASV_00001,UK2
2,1,1,2.76888e-4,ASV_00002,IT1
2,1,2,2.25137e-4,ASV_00002,IT2
2,1,3,3.10696e-5,ASV_00002,IT3
2,1,4,2.54609e-4,ASV_00002,FI1
2,1,5,7.72824e-4,ASV_00002,UK1
2,1,6,1.58619e-4,ASV_00002,UK2
2,1,7,1.46864e-4,ASV_00002,SE1
3,1,1,2.06015e-4,ASV_00003,IT1
3,1,2,5.75051e-4,ASV_00003,IT2
3,1,3,3.83485e-5,ASV_00003,IT3
3,1,4,4.6474e-4,ASV_00003,FI1
3,1,5,8.55678e-4,ASV_00003,UK1
3,1,6,2.91511e-4,ASV_00003,UK2
3,1,7,4.0573e-4,ASV_00003,SE1
4,1,1,3.50519e-4,ASV_00004,IT1
4,1,2,3.70362e-4,ASV_00004,IT2
4,1,3,3.40227e-5,ASV_00004,IT3
4,1,4,4.31736e-4,ASV_00004,FI1
4,1,5,6.13202e-4,ASV_00004,UK1
4,1,6,2.37903e-4,ASV_00004,UK2
4,1,7,1.94197e-4,ASV_00004,SE1
5,1,1,1.50282e-4,ASV_00005,IT1
5,1,2,5.57442e-4,ASV_00005,IT2
5,1,3,4.75162e-5,ASV_00005,IT3
5,1,4,2.75119e-4,ASV_00005,FI1
5,1,5,3.72572e-4,ASV_00005,UK1
5,1,6,1.11656e-4,ASV_00005,UK2
5,1,7,1.32536e-4,ASV_00005,SE1
6,1,1,2.46816e-4,ASV_00006,IT1
6,1,2,1.71307e-4,ASV_00006,IT2
6,1,3,5.68704e-5,ASV_00006,IT3
6,1,4,2.2523e-4,ASV_00006,FI1
6,1,5,8.09987e-4,ASV_00006,UK1
6,1,6,1.32016e-4,ASV_00006,UK2
6,1,7,5.31421e-4,ASV_00006,SE1
7,1,1,2.78599e-4,ASV_00007,IT1
7,1,2,8.91026e-5,ASV_00007,IT2
7,1,3,7.0815e-5,ASV_00007,IT3
7,1,4,1.69796e-4,ASV_00007,FI1
7,1,5,6.85485e-4,ASV_00007,UK1
7,1,6,2.23362e-4,ASV_00007,UK2
7,1,7,3.71529e-4,ASV_00007,SE1
8,1,1,3.27703e-4,ASV_00008,IT1
8,1,2,7.20142e-4,ASV_00008,IT2
8,1,3,1.77168e-5,ASV_00008,IT3
8,1,4,4.25141e-4,ASV_00008,FI1
8,1,5,7.61375e-4,ASV_00008,UK1
8,1,6,1.57125e-4,ASV_00008,UK2
8,1,7,2.77437e-4,ASV_00008,SE1
9,1,1,3.14649e-4,ASV_00009,IT1
9,1,2,4.27002e-4,ASV_00009,IT2
9,1,3,2.0761e-5,ASV_00009,IT3
9,1,4,4.16288e-4,ASV_00009,FI1
9,1,5,7.22369e-4,ASV_00009,UK1
9,1,6,5.86842e-5,ASV_00009,UK2
9,1,7,3.54174e-4,ASV_00009,SE1
10,1,1,1.29361e-4,ASV_00010,IT1
10,1,2,2.61549e-4,ASV_00010,IT2
10,1,3,2.84862e-5,ASV_00010,IT3
10,1,4,3.20426e-4,ASV_00010,FI1
10,1,5,6.17411e-4,ASV_00010,UK1
10,1,6,2.22115e-4,ASV_00010,UK2
10,1,7,1.9074e-4,ASV_00010,SE1
11,1,1,2.7798e-4,ASV_00011,IT1
11,1,2,3.84963e-4,ASV_00011,IT2
11,1,4,2.97122e-4,ASV_00011,FI1
11,1,5,5.79425e-4,ASV_00011,UK1
11,1,6,8.79714e-5,ASV_00011,UK2
11,1,7,2.25901e-4,ASV_00011,SE1
12,1,1,1.76211e-4,ASV_00012,IT1
12,1,2,3.01481e-4,ASV_00012,IT2
12,1,4,3.95948e-4,ASV_00012,FI1
12,1,5,8.32646e-4,ASV_00012,UK1
12,1,6,1.16238e-4,ASV_00012,UK2
12,1,7,3.51063e-4,ASV_00012,SE1
13,1,1,2.33015e-4,ASV_00013,IT1
13,1,2,2.56129e-4,ASV_00013,IT2
13,1,3,4.28842e-5,ASV_00013,IT3
13,1,4,3.26937e-4,ASV_00013,FI1
13,1,5,8.49298e-4,ASV_00013,UK1
13,1,6,1.76429e-4,ASV_00013,UK2
13,1,7,3.7658e-4,ASV_00013,SE1
14,1,1,2.37506e-4,ASV_00014,IT1
14,1,2,3.71055e-4,ASV_00014,IT2
14,1,3,3.25223e-5,ASV_00014,IT3
14,1,4,3.65011e-4,ASV_00014,FI1
14,1,5,6.64306e-4,ASV_00014,UK1
14,1,6,2.2883e-4,ASV_00014,UK2
14,1,7,2.24934e-4,ASV_00014,SE1
15,1,1,2.75818e-4,ASV_00015,IT1
15,1,2,5.68657e-4,ASV_00015,IT2
15,1,3,4.83761e-5,ASV_00015,IT3
15,1,4,1.89792e-4,ASV_00015,FI1
15,1,5,6.58869e-4,ASV_00015,UK1
15,1,6,2.40362e-4,ASV_00015,UK2
15,1,7,3.15354e-4,ASV_00015,SE1
16,1,2,4.66961e-4,ASV_00016,IT2
16,1,3,2.66717e-5,ASV_00016,IT3
16,1,4,4.02621e-4,ASV_00016,FI1
16,1,5,0.00105907,ASV_00016,UK1
16,1,6,1.90799e-4,ASV_00016,UK2
16,1,7,2.32283e-4,ASV_00016,SE1
17,1,1,3.33429e-4,ASV_00017,IT1
17,1,2,5.82789e-4,ASV_00017,IT2
17,1,3,8.34508e-5,ASV_00017,IT3
17,1,5,5.96742e-4,ASV_00017,UK1
17,1,6,8.45413e-5,ASV_00017,UK2
18,1,1,3.11173e-4,ASV_00018,IT1
18,1,2,2.74541e-4,ASV_00018,IT2
18,1,3,2.84435e-5,ASV_00018,IT3
18,1,4,1.98794e-4,ASV_00018,FI1
18,1,5,9.90662e-4,ASV_00018,UK1
18,1,6,1.20789e-4,ASV_00018,UK2
18,1,7,1.94184e-4,ASV_00018,SE1
19,1,1,8.39693e-5,ASV_00019,IT1
19,1,2,4.02405e-4,ASV_00019,IT2
19,1,3,4.74826e-5,ASV_00019,IT3
19,1,4,3.98659e-4,ASV_00019,FI1
19,1,5,7.2742e-4,ASV_00019,UK1
19,1,6,1.41101e-4,ASV_00019,UK2
19,1,7,3.02141e-4,ASV_00019,SE1
20,1,1,2.06935e-4,ASV_00020,IT1
20,1,2,3.06602e-4,ASV_00020,IT2
20,1,3,5.49206e-5,ASV_00020,IT3
20,1,4,5.18349e-4,ASV_00020,FI1
20,1,5,7.28654e-4,ASV_00020,UK1
20,1,6,1.51481e-4,ASV_00020,UK2
20,1,7,3.28356e-4,ASV_00020,SE1
21,1,2,1.50894e-4,ASV_00021,IT2
21,1,3,4.10413e-5,ASV_00021,IT3
21,1,4,1.97111e-4,ASV_00021,FI1
21,1,5,5.56826e-4,ASV_00021,UK1
21,1,6,2.81201e-4,ASV_00021,UK2
21,1,7,3.62658e-4,ASV_00021,SE1
22,1,1,4.15497e-4,ASV_00022,IT1
22,1,2,3.72686e-4,ASV_00022,IT2
22,1,3,1.06135e-5,ASV_00022,IT3
22,1,4,3.34868e-4,ASV_00022,FI1
22,1,5,7.76462e-4,ASV_00022,UK1
22,1,6,1.56683e-4,ASV_00022,UK2
22,1,7,3.1105e-4,ASV_00022,SE1
23,1,1,1.70839e-4,ASV_00023,IT1
23,1,2,5.61176e-4,ASV_00023,IT2
23,1,3,3.99783e-5,ASV_00023,IT3
23,1,4,2.14822e-4,ASV_00023,FI1
23,1,5,7.71836e-4,ASV_00023,UK1
23,1,6,1.71475e-4,ASV_00023,UK2
23,1,7,1.93749e-4,ASV_00023,SE1
24,1,1,2.9198e-4,ASV_00024,IT1
24,1,2,3.1446e-4,ASV_00024,IT2
24,1,3,3.75049e-5,ASV_00024,IT3
24,1,4,1.62708e-4,ASV_00024,FI1
24,1,5,7.21262e-4,ASV_00024,UK1
24,1,6,1.45094e-4,ASV_00024,UK2
24,1,7,1.74704e-4,ASV_00024,SE1
25,1,1,1.02135e-4,ASV_00025,IT1
25,1,2,4.29214e-4,ASV_00025,IT2
25,1,3,3.0069e-5,ASV_00025,IT3
25,1,5,6.58343e-4,ASV_00025,UK1
26,1,1,2.7708e-4,ASV_00026,IT1
26,1,2,3.06445e-4,ASV_00026,IT2
26,1,3,5.92232e-5,ASV_00026,IT3
26,1,4,4.94075e-4,ASV_00026,FI1
26,1,5,4.98031e-4,ASV_00026,UK1
26,1,6,3.15339e-4,ASV_00026,UK2
26,1,7,3.03441e-4,ASV_00026,SE1
27,1,7,3.41449e-4,ASV_00027,SE1
28,1,1,2.6127e-4,ASV_00028,IT1
28,1,2,5.73359e-4,ASV_00028,IT2
28,1,3,7.00558e-5,ASV_00028,IT3
28,1,4,3.13957e-4,ASV_00028,FI1
28,1,5,7.31651e-4,ASV_00028,UK1
28,1,6,2.21437e-4,ASV_00028,UK2
28,1,7,1.65766e-4,ASV_00028,SE1
29,1,1,3.47362e-4,ASV_00029,IT1
29,1,2,3.06395e-4,ASV_00029,IT2
29,1,3,5.10196e-5,ASV_00029,IT3
29,1,4,2.74173e-4,ASV_00029,FI1
29,1,5,6.56474e-4,ASV_00029,UK1
29,1,6,6.41557e-5,ASV_00029,UK2
29,1,7,2.58417e-4,ASV_00029,SE1
30,1,1,1.8771e-4,ASV_00030,IT1
30,1,2,5.05741e-4,ASV_00030,IT2
30,1,3,4.07908e-5,ASV_00030,IT3
30,1,4,3.94814e-4,ASV_00030,FI1
30,1,5,8.61082e-4,ASV_00030,UK1
30,1,6,1.05297e-4,ASV_00030,UK2
30,1,7,3.41701e-4,ASV_00030,SE1
31,1,1,2.93003e-4,ASV_00031,IT1
31,1,2,3.47564e-4,ASV_00031,IT2
31,1,3,3.7095e-5,ASV_00031,IT3
31,1,4,1.09204e-4,ASV_00031,FI1
31,1,5,6.52674e-4,ASV_00031,UK1
31,1,6,2.093e-4,ASV_00031,UK2
31,1,7,2.20276e-4,ASV_00031,SE1
32,1,1,3.00521e-4,ASV_00032,IT1
32,1,2,2.96971e-4,ASV_00032,IT2
32,1,3,3.35903e-5,ASV_00032,IT3
32,1,4,2.37543e-4,ASV_00032,FI1
32,1,5,7.60018e-4,ASV_00032,UK1
32,1,6,2.12297e-4,ASV_00032,UK2
32,1,7,3.72363e-4,ASV_00032,SE1
33,1,1,1.9829e-4,ASV_00033,IT1
33,1,2,3.57425e-4,ASV_00033,IT2
33,1,3,1.11213e-5,ASV_00033,IT3
33,1,4,3.35004e-4,ASV_00033,FI1
33,1,5,9.08069e-4,ASV_00033,UK1
33,1,6,1.31001e-4,ASV_00033,UK2
33,1,7,2.82745e-4,ASV_00033,SE1
