from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.25024360656229044,0.06822351469858759,5,d_1,390
ASV_00001,0.6408353474901375,0.1473758882719001,5,d_UW,390
ASV_00001,0.7376027611250063,0.11469925058074268,5,d_0,390
ASV_00001,0.4799430637241925,0.10147039825673623,5,d_0.5,390
ASV_00002,0.3862515842976601,0.18485798457090868,7,d_1,390
ASV_00002,0.6350670074684569,0.09127895158873617,7,d_UW,390
ASV_00002,0.7437915817739909,0.10097358390712119,7,d_0,390
ASV_00002,0.5489595154915355,0.14738959560810438,7,d_0.5,390
ASV_00003,0.22307195796675414,0.08339415782567396,7,d_1,390
ASV_00003,0.6017922971579354,0.13449354939797084,7,d_UW,390
ASV_00003,0.6935609588370133,0.1203908479008886,7,d_0,390
ASV_00003,0.43675388364546847,0.11308604814251509,7,d_0.5,390
ASV_00004,0.24817244051607948,0.09131113688426415,7,d_1,390
ASV_00004,0.6181882850597186,0.14185462390720718,7,d_UW,390
ASV_00004,0.7021403470966666,0.12193894562639848,7,d_0,390
ASV_00004,0.4627525262369497,0.12033913351933628,7,d_0.5,390
ASV_00005,0.2861262469182929,0.06046494365742856,7,d_1,390
ASV_00005,0.6588213162832498,0.09358244192892726,7,d_UW,390
ASV_00005,0.7401026030026563,0.07571926361704155,7,d_0,390
ASV_00005,0.5045416815620182,0.07410978465054288,7,d_0.5,390
ASV_00006,0.2692963994931277,0.08506452960987756,7,d_1,390
ASV_00006,0.6075462232631196,0.09854145014282775,7,d_UW,390
ASV_00006,0.7063719635269627,0.08625512258078623,7,d_0,390
ASV_00006,0.4714312079610991,0.09325649266504729,7,d_0.5,390
ASV_00007,0.2914685987913041,0.06715246587925912,7,d_1,390
ASV_00007,0.6308957196262215,0.07514704403646941,7,d_UW,390
ASV_00007,0.7265657422756097,0.06217503208108515,7,d_0,390
ASV_00007,0.49939900624493117,0.0684366336089337,7,d_0.5,390
ASV_00008,0.36047502628815425,0.25132997000391555,7,d_1,390
ASV_00008,0.6401587500769763,0.1977549022838869,7,d_UW,390
ASV_00008,0.7332367802855232,0.16204951876252363,7,d_0,390
ASV_00008,0.5356818406518813,0.23212521308843057,7,d_0.5,390
ASV_00009,0.364026456873569,0.1941129901142308,7,d_1,390
ASV_00009,0.6342357304102753,0.1575508900001482,7,d_UW,390
ASV_00009,0.7397164487928011,0.14634124707273008,7,d_0,390
ASV_00009,0.5316738625814105,0.18278093875888055,7,d_0.5,390
ASV_00010,0.3375163443398253,0.10438836427610011,7,d_1,390
ASV_00010,0.618355865565637,0.09634464115437003,7,d_UW,390
ASV_00010,0.7311203866764322,0.09173030599999463,7,d_0,390
ASV_00010,0.5162588125777037,0.09651848675308555,7,d_0.5,390
ASV_00011,0.2693758795336162,0.09285509220020403,6,d_1,390
ASV_00011,0.5959333415631128,0.0914018577999625,6,d_UW,390
ASV_00011,0.6904857635546159,0.088061328625038,6,d_0,390
ASV_00011,0.4610044281971666,0.10057129869829397,6,d_0.5,390
ASV_00012,0.24483109705246314,0.061879116486059135,6,d_1,390
ASV_00012,0.593135476888951,0.08766641697933969,6,d_UW,390
ASV_00012,0.697167871790704,0.0659287200420109,6,d_0,390
ASV_00012,0.45620769345594414,0.06992801627292593,6,d_0.5,390
ASV_00013,0.32931557458915056,0.17228305578549838,7,d_1,390
ASV_00013,0.5926479881886495,0.10307040318888949,7,d_UW,390
ASV_00013,0.701789174325353,0.10644422635864705,7,d_0,390
ASV_00013,0.49208388572820094,0.1492964783288136,7,d_0.5,390
ASV_00014,0.3360853791064592,0.18668130082991685,7,d_1,390
ASV_00014,0.5933876717248867,0.12192585856038908,7,d_UW,390
ASV_00014,0.7106315695951537,0.12776231639876248,7,d_0,390
ASV_00014,0.5050661123408199,0.1712473061717725,7,d_0.5,390
ASV_00015,0.2501683024653779,0.07233704370435987,7,d_1,390
ASV_00015,0.6081129158603067,0.10303065662457978,7,d_UW,390
ASV_00015,0.700919252147746,0.09495041968087939,7,d_0,390
ASV_00015,0.4521446658209015,0.09304305952088322,7,d_0.5,390
ASV_00016,0.3673204377209977,0.23937301623854404,6,d_1,390
ASV_00016,0.6667480739121194,0.17324048888856008,6,d_UW,390
ASV_00016,0.7549631036217087,0.14618753639486912,6,d_0,390
ASV_00016,0.5501887164188084,0.22111147793306274,6,d_0.5,390
ASV_00017,0.31073350716813286,0.08067986196680936,5,d_1,390
ASV_00017,0.6271039142171515,0.10548718175399611,5,d_UW,390
ASV_00017,0.7381299612708812,0.09578157691353109,5,d_0,390
ASV_00017,0.5039839138369541,0.08515539962715199,5,d_0.5,390
ASV_00018,0.3262135011954129,0.07237791122682488,7,d_1,390
ASV_00018,0.6628565227133123,0.09241130005271138,7,d_UW,390
ASV_00018,0.7622599186338103,0.06728130923721864,7,d_0,390
ASV_00018,0.5351300146725508,0.07040946362052282,7,d_0.5,390
ASV_00019,0.272113959971661,0.08120335165273047,7,d_1,390
ASV_00019,0.5863336990268071,0.07459520730226793,7,d_UW,390
ASV_00019,0.703387493927073,0.08104033120570862,7,d_0,390
ASV_00019,0.46630083038388426,0.07386232206313946,7,d_0.5,390
ASV_00020,0.25931941806966247,0.05873102849842589,7,d_1,390
ASV_00020,0.6115610140049043,0.08326559972746045,7,d_UW,390
ASV_00020,0.7087762253908855,0.07669943712295836,7,d_0,390
ASV_00020,0.46407274453425024,0.0753281422674948,7,d_0.5,390
ASV_00021,0.3269106696012697,0.08855601849821763,6,d_1,390
ASV_00021,0.6262909765137967,0.1035510676103035,6,d_UW,390
ASV_00021,0.7314466906421837,0.08638531278631938,6,d_0,390
ASV_00021,0.5111757245630631,0.08519827352699012,6,d_0.5,390
ASV_00022,0.4012918346342381,0.3261136403156758,7,d_1,390
ASV_00022,0.6573642376011981,0.20265889774876594,7,d_UW,390
ASV_00022,0.7390828434177196,0.1689814375046336,7,d_0,390
ASV_00022,0.5556756301020446,0.26913818917983107,7,d_0.5,390
ASV_00023,0.2482015656936089,0.06270031363086401,7,d_1,390
ASV_00023,0.612325031212915,0.10558935834750631,7,d_UW,390
ASV_00023,0.7013500062858158,0.09733378546616252,7,d_0,390
ASV_00023,0.45049083561057274,0.08488314606305723,7,d_0.5,390
ASV_00024,0.328346478826141,0.0954385452766795,7,d_1,390
ASV_00024,0.6203505290407297,0.09936061536259085,7,d_UW,390
ASV_00024,0.7298985810230494,0.08526338857318157,7,d_0,390
ASV_00024,0.5135328444481619,0.08874666550792787,7,d_0.5,390
ASV_00025,0.37520747135898286,0.15188664735084625,4,d_1,390
ASV_00025,0.6808298440835878,0.0933715969447804,4,d_UW,390
ASV_00025,0.7920532609618147,0.09541141097113491,4,d_0,390
ASV_00025,0.569180583507535,0.1186278454834174,4,d_0.5,390
ASV_00026,0.28500372929735573,0.11987214751468747,7,d_1,390
ASV_00026,0.5851308072211121,0.11523997920418122,7,d_UW,390
ASV_00026,0.6859266346840316,0.10931280597756556,7,d_0,390
ASV_00026,0.4689310198292556,0.12692454875980058,7,d_0.5,390
ASV_00028,0.2651854566582893,0.06594633297535506,7,d_1,390
ASV_00028,0.605383840842169,0.08153028287638649,7,d_UW,390
ASV_00028,0.7064708823936543,0.07270824645587294,7,d_0,390
ASV_00028,0.4705811813028847,0.07122228430215835,7,d_0.5,390
ASV_00029,0.29237801148508863,0.07808205090965126,7,d_1,390
ASV_00029,0.6329397424196357,0.0975502407993817,7,d_UW,390
ASV_00029,0.7232675246923104,0.08672252713407055,7,d_0,390
ASV_00029,0.49465712542835616,0.08828984821698573,7,d_0.5,390
ASV_00030,0.29823437690189175,0.1148474102154013,7,d_1,390
ASV_00030,0.6360932706143413,0.1311517545634744,7,d_UW,390
ASV_00030,0.7266929593945767,0.1141661928166186,7,d_0,390
ASV_00030,0.49544574768580446,0.12815182685575455,7,d_0.5,390
ASV_00031,0.2958649367649784,0.10345068677864476,7,d_1,390
ASV_00031,0.6266849069436463,0.09622189732838302,7,d_UW,390
ASV_00031,0.7310240028329682,0.08407710099867867,7,d_0,390
ASV_00031,0.5016419376766295,0.10087373030501358,7,d_0.5,390
ASV_00032,0.26542688900089034,0.11662614210048819,7,d_1,390
ASV_00032,0.6189507064745593,0.12238723731703711,7,d_UW,390
ASV_00032,0.7102673359796761,0.10832926654278954,7,d_0,390
ASV_00032,0.4721184091067699,0.12340361741741,7,d_0.5,390
ASV_00033,0.41198232878138386,0.22506820188763194,7,d_1,390
ASV_00033,0.6701701716552125,0.14608182878624038,7,d_UW,390
ASV_00033,0.7714061295392806,0.13937211119405588,7,d_0,390
ASV_00033,0.5740370250433984,0.19213978827570266,7,d_0.5,390
ASV_00034,0.3939267340568792,0.24424858911508968,7,d_1,390
ASV_00034,0.6854800281272013,0.18073898991813694,7,d_UW,390
ASV_00034,0.7733979480248875,0.14216828619070776,7,d_0,390
ASV_00034,0.5803320345256932,0.2163570836108883,7,d_0.5,390
ASV_00035,0.293621262302162,0.08807749574494488,7,d_1,390
ASV_00035,0.6165331707759752,0.10019080665434647,7,d_UW,390
ASV_00035,0.7272031707082683,0.08962793102214066,7,d_0,390
ASV_00035,0.49155389100524827,0.09425786899624602,7,d_0.5,390
ASV_00036,0.2566734368914802,0.11454994918246307,7,d_1,390
ASV_00036,0.6092388166141988,0.12766147207231138,7,d_UW,390
ASV_00036,0.7007503894571588,0.11603213750254199,7,d_0,390
ASV_00036,0.4564359030830552,0.129440019768323,7,d_0.5,390
ASV_00037,0.31454986087862224,0.08230048737614946,6,d_1,390
ASV_00037,0.6699480724612894,0.11053763660277083,6,d_UW,390
ASV_00037,0.762233960231424,0.08949257753558466,6,d_0,390
ASV_00037,0.5290074233710247,0.0876180120801246,6,d_0.5,390
ASV_00038,0.414512390285368,0.10637926209822078,5,d_1,390
ASV_00038,0.6753192815639675,0.11100740151974846,5,d_UW,390
ASV_00038,0.7889536729976316,0.07339891460727269,5,d_0,390
ASV_00038,0.5884768874516824,0.08547956674165798,5,d_0.5,390
ASV_00039,0.20665256268547677,0.050836057738290086,5,d_1,390
ASV_00039,0.5439214879013382,0.05146268109325018,5,d_UW,390
ASV_00039,0.6433341534064695,0.05335776502179097,5,d_0,390
ASV_00039,0.3928828020588553,0.04797236926222585,5,d_0.5,390
ASV_00040,0.3419663223475569,0.17886547368898292,7,d_1,390
ASV_00040,0.6460610887864293,0.09923781932161263,7,d_UW,390
ASV_00040,0.7459374814461929,0.0971906498618391,7,d_0,390
ASV_00040,0.5332671058627269,0.1470332183308312,7,d_0.5,390
ASV_00041,0.26154656952554167,0.08423489661618784,6,d_1,390
ASV_00041,0.5886626519337793,0.08120463488261741,6,d_UW,390
ASV_00041,0.6945266307676922,0.08551128167448345,6,d_0,390
ASV_00041,0.45399805966150697,0.07989067463162909,6,d_0.5,390
ASV_00042,0.3102909525540148,0.08215207807471869,7,d_1,390
ASV_00042,0.5949164636522041,0.06127265348964512,7,d_UW,390
ASV_00042,0.715921316503727,0.05558712651700642,7,d_0,390
ASV_00042,0.4926275317533625,0.06094356638562034,7,d_0.5,390
ASV_00043,0.27160781127624056,0.06828110127857648,5,d_1,390
ASV_00043,0.5636242741989494,0.0538223379284229,5,d_UW,390
ASV_00043,0.6745031145606741,0.05610995257107628,5,d_0,390
ASV_00043,0.4376197257765016,0.053089821360092326,5,d_0.5,390
ASV_00044,0.2757967061645858,0.08858770188667099,7,d_1,390
ASV_00044,0.6208918705329706,0.1432879355837729,7,d_UW,390
ASV_00044,0.7063648009725539,0.11313507164393152,7,d_0,390
ASV_00044,0.4813932765543527,0.11034370118966971,7,d_0.5,390
ASV_00045,0.20130001972295947,0.04044913237081188,6,d_1,390
ASV_00045,0.5426575609008558,0.03998693285594281,6,d_UW,390
ASV_00045,0.640205302834276,0.04319210536231012,6,d_0,390
ASV_00045,0.39976171127221294,0.04602941169376438,6,d_0.5,390
ASV_00046,0.3780448228821197,0.24475652770400233,7,d_1,390
ASV_00046,0.6707425847594736,0.17858001844447616,7,d_UW,390
ASV_00046,0.7576537202051807,0.14536854304373695,7,d_0,390
ASV_00046,0.5634814843169962,0.21881734882061907,7,d_0.5,390
ASV_00047,0.36101290536764924,0.11752897129645633,4,d_1,390
ASV_00047,0.7018347992632631,0.11835022270763979,4,d_UW,390
ASV_00047,0.7896190372929521,0.09124827493366285,4,d_0,390
ASV_00047,0.5638212486373255,0.12331877572587847,4,d_0.5,390
ASV_00048,0.2951780085726111,0.07577466644990234,7,d_1,390
ASV_00048,0.5963976367743007,0.06302734880686357,7,d_UW,390
ASV_00048,0.7081106586341911,0.059729270377367825,7,d_0,390
ASV_00048,0.4782694704853848,0.06596125562457915,7,d_0.5,390
ASV_00049,0.2913353679672796,0.11385232003160888,6,d_1,390
ASV_00049,0.5943524402400532,0.08255368039923013,6,d_UW,390
ASV_00049,0.7049341672208886,0.08837567502203644,6,d_0,390
ASV_00049,0.47918953594996955,0.10198891660230529,6,d_0.5,390
ASV_00050,0.31422595948083604,0.09731716092686896,6,d_1,390
ASV_00050,0.6657353012137606,0.11333374032447623,6,d_UW,390
ASV_00050,0.7566416328344516,0.09287991841987282,6,d_0,390
ASV_00050,0.5233727840372175,0.1012124905457351,6,d_0.5,390
ASV_00051,0.2674813069908809,0.07759272729697334,7,d_1,390
ASV_00051,0.6361948266677352,0.10369534105560013,7,d_UW,390
ASV_00051,0.7215097155178061,0.08647181444696737,7,d_0,390
ASV_00051,0.4796722569247645,0.08491571949362729,7,d_0.5,390
ASV_00052,0.2847575318534675,0.12086014463159142,6,d_1,390
ASV_00052,0.6276533087761895,0.1322425445335497,6,d_UW,390
ASV_00052,0.7295216472711666,0.11827600663368605,6,d_0,390
ASV_00052,0.4905113752843618,0.12656387682584355,6,d_0.5,390
ASV_00053,0.3097118331681697,0.06998473070748058,7,d_1,390
ASV_00053,0.6075415039710163,0.068310913802533485,7,d_UW,390
ASV_00053,0.724734118581423,0.06788085575526244,7,d_0,390
ASV_00053,0.49908420979594614,0.05573099877054971,7,d_0.5,390
ASV_00054,0.4171392836725648,0.3020286493860243,7,d_1,390
ASV_00054,0.6992532648338041,0.17633120655129958,7,d_UW,390
ASV_00054,0.7806454104911126,0.14375380095130835,7,d_0,390
ASV_00054,0.592970766029235,0.2363753322265739,7,d_0.5,390
ASV_00055,0.2537476008162776,0.05399617836159863,7,d_1,390
ASV_00055,0.5944390243316189,0.12237670390233282,7,d_UW,390
ASV_00055,0.6933378726485522,0.10040953204396381,7,d_0,390
ASV_00055,0.4591512885249098,0.08332512702394555,7,d_0.5,390
ASV_00056,0.21491785734678537,0.06757213935717685,7,d_1,390
ASV_00056,0.5965431952818168,0.12727416953395054,7,d_UW,390
ASV_00056,0.6837504614649446,0.1142455395567968,7,d_0,390
ASV_00056,0.4275927470426637,0.10123217316192513,7,d_0.5,390
ASV_00057,0.26445412832418014,0.07312110701079305,7,d_1,390
ASV_00057,0.5850809057155865,0.0794608922729405,7,d_UW,390
ASV_00057,0.6928642083389746,0.08461792713880079,7,d_0,390
ASV_00057,0.4607199263752596,0.08038476794926226,7,d_0.5,390
ASV_00058,0.2969979541664369,0.17936178481137316,7,d_1,390
ASV_00058,0.5915299810676503,0.09311504452399276,7,d_UW,390
ASV_00058,0.7073376236638802,0.10927542411442007,7,d_0,390
ASV_00058,0.4825988616514049,0.15641012401534635,7,d_0.5,390
ASV_00059,0.24582229845213224,0.055502943530988724,7,d_1,390
ASV_00059,0.5798940214403427,0.09250198086378442,7,d_UW,390
ASV_00059,0.6882147330344652,0.08473133607948272,7,d_0,390
ASV_00059,0.447838603508058,0.07291356391981481,7,d_0.5,390
ASV_00060,0.21946194774842132,0.03530407617739507,5,d_1,390
ASV_00060,0.5326713504856916,0.041076403179567206,5,d_UW,390
ASV_00060,0.6461641819199923,0.04305632931471309,5,d_0,390
ASV_00060,0.41442985468823534,0.041035475678426754,5,d_0.5,390
ASV_00061,0.2167168849046826,0.036721368941190366,5,d_1,390
ASV_00061,0.6060374243157596,0.06533135586463487,5,d_UW,390
ASV_00061,0.6881187656409936,0.05621317499916111,5,d_0,390
ASV_00061,0.4378670080600649,0.05134072476167963,5,d_0.5,390
ASV_00062,0.35098478146560586,0.09426902581523842,7,d_1,390
ASV_00062,0.6375223682020144,0.09647077141255819,7,d_UW,390
ASV_00062,0.7412206558652722,0.09141608164058379,7,d_0,390
ASV_00062,0.528141661843121,0.0912663330031013,7,d_0.5,390
ASV_00063,0.30948388847791325,0.15294608323471404,7,d_1,390
ASV_00063,0.6115703774029008,0.12213993649049441,7,d_UW,390
ASV_00063,0.7248563873242762,0.11519996950658455,7,d_0,390
ASV_00063,0.5003456736081568,0.14401871400197272,7,d_0.5,390
ASV_00064,0.29996874366165877,0.09825236710706488,7,d_1,390
ASV_00064,0.6232603339507232,0.09734347844754375,7,d_UW,390
ASV_00064,0.7230549360076355,0.09016754609575742,7,d_0,390
ASV_00064,0.4962670087280617,0.09823145107755774,7,d_0.5,390
ASV_00065,0.2606803041619444,0.06540507356189226,4,d_1,390
ASV_00065,0.6323074658885404,0.1215579016151276,4,d_UW,390
ASV_00065,0.7311722103104121,0.10352622937444457,4,d_0,390
ASV_00065,0.4827254853556392,0.0873767257351301,4,d_0.5,390
ASV_00066,0.20930042248551375,0.04094226402083855,5,d_1,390
ASV_00066,0.5307723564289317,0.05874733930099749,5,d_UW,390
ASV_00066,0.6428794188854284,0.054716942744497864,5,d_0,390
ASV_00066,0.4053473902651817,0.04254203834625252,5,d_0.5,390
ASV_00067,0.28112221371544727,0.07596636378485702,7,d_1,390
ASV_00067,0.607252665219606,0.06924109814100868,7,d_UW,390
ASV_00067,0.7140065027264987,0.07467482759685608,7,d_0,390
ASV_00067,0.483903813997204,0.07317364130878044,7,d_0.5,390
ASV_00068,0.346698319748966,0.19070799447679376,5,d_1,390
ASV_00068,0.6344787754996285,0.11064296331185157,5,d_UW,390
ASV_00068,0.7514067597878008,0.1228930494846627,5,d_0,390
ASV_00068,0.5290601093005555,0.1593707324153672,5,d_0.5,390
ASV_00069,0.3073571493877331,0.09724725962023881,6,d_1,390
ASV_00069,0.6489891745584985,0.08904611378864849,6,d_UW,390
ASV_00069,0.7391032321438442,0.08341168971026372,6,d_0,390
ASV_00069,0.5077380531227704,0.09716328427519236,6,d_0.5,390
ASV_00070,0.3044994512012887,0.09567327079712198,7,d_1,390
ASV_00070,0.6284195115243644,0.12094298255084304,7,d_UW,390
ASV_00070,0.7253539399869882,0.10055383099600798,7,d_0,390
ASV_00070,0.5006899484201317,0.10748111342739956,7,d_0.5,390
ASV_00071,0.2867772559395746,0.07920526044188547,7,d_1,390
ASV_00071,0.5888889369892678,0.06339536797621194,7,d_UW,390
ASV_00071,0.7104348225950621,0.06672775877134614,7,d_0,390
ASV_00071,0.47751345492252384,0.07124451167071072,7,d_0.5,390
ASV_00072,0.3248738366847627,0.16489539325965646,3,d_1,390
ASV_00072,0.6429169386475336,0.1426813556590057,3,d_UW,390
ASV_00072,0.7400896110544389,0.1465798960060854,3,d_0,390
ASV_00072,0.5244287186288824,0.1762331753049383,3,d_0.5,390
ASV_00073,0.4528315177867912,0.24676561984935197,5,d_1,390
ASV_00073,0.7185541413357575,0.17823686404266295,5,d_UW,390
ASV_00073,0.8112102668026886,0.13562999499969672,5,d_0,390
ASV_00073,0.6313798288265698,0.21561675310231376,5,d_0.5,390
ASV_00074,0.2654884776925545,0.06847285439210249,4,d_1,390
ASV_00074,0.6140710462594029,0.09089228592432663,4,d_UW,390
ASV_00074,0.7067298890841517,0.08478035342730873,4,d_0,390
ASV_00074,0.46753824224034707,0.08961575421125308,4,d_0.5,390
ASV_00075,0.3369471740213393,0.1226356274651556,5,d_1,390
ASV_00075,0.6406235975602766,0.08479788545060571,5,d_UW,390
ASV_00075,0.7511288577854924,0.07873062043700817,5,d_0,390
ASV_00075,0.5355547256402929,0.1106770797491284,5,d_0.5,390
ASV_00076,0.2370223090909689,0.07131754170418703,7,d_1,390
ASV_00076,0.6388076458171257,0.1231739097960408,7,d_UW,390
ASV_00076,0.7137029640420377,0.10630751662309951,7,d_0,390
