from,PF_J,PF_J_sd,num_layers,run
ASV_00001,0.07367499669474979,0.06458616340393804,5,390
ASV_00002,0.045490483494081246,0.0344097572842233,7,390
ASV_00003,0.09145800833779513,0.06257677122316954,7,390
ASV_00004,0.0735219988330541,0.05197974378774088,7,390
ASV_00005,0.04144526714753578,0.035899936022109384,7,390
ASV_00006,0.05276398953606015,0.04189415928038039,7,390
ASV_00007,0.050497577054972514,0.038872872064990155,7,390
ASV_00008,0.07744577308704428,0.06886777599832786,7,390
ASV_00009,0.06808751594865232,0.05771009044063824,7,390
ASV_00010,0.04317241956131414,0.03476854434284328,7,390
ASV_00011,0.06831632142018426,0.04039437684670253,6,390
ASV_00012,0.08236508159243498,0.043541121581656655,6,390
ASV_00013,0.05965816633332231,0.04423528330565743,7,390
ASV_00014,0.06108816933283878,0.040741185642545516,7,390
ASV_00015,0.06988690886569675,0.04447642852341601,7,390
ASV_00016,0.062268646930348184,0.05849038554934675,6,390
ASV_00017,0.07188591208555105,0.05690395614726616,5,390
ASV_00018,0.04545111221441974,0.04147590446801132,7,390
ASV_00019,0.05553721596641942,0.04421885797755231,7,390
ASV_00020,0.06605096966596025,0.049681612329963126,7,390
ASV_00021,0.04596836390700498,0.027763562426232725,6,390
ASV_00022,0.06706810305767466,0.05430915532204298,7,390
ASV_00023,0.04805398720569444,0.04094521249194468,7,390
ASV_00024,0.045774286081407004,0.03850037880299018,7,390
ASV_00025,0.04376351985941951,0.06020401070505805,4,390
ASV_00026,0.07540766111180594,0.040912646212191144,7,390
ASV_00028,0.078381575053919,0.04474850491937405,7,390
ASV_00029,0.048559580728776905,0.03460868696029034,7,390
ASV_00030,0.0645646950886038,0.0572818013561929,7,390
ASV_00031,0.04981364287324722,0.043804349419971675,7,390
ASV_00032,0.0691698246143658,0.04377545020059985,7,390
ASV_00033,0.05579456688966172,0.04897784136495212,7,390
ASV_00034,0.0663740134099943,0.061356562407370495,7,390
ASV_00035,0.047619227285147815,0.04118480200844557,7,390
ASV_00036,0.06892299747567851,0.04939897645773243,7,390
ASV_00037,0.04472051839834377,0.03030892116950223,6,390
ASV_00038,0.027982599641080262,0.03150369414486161,5,390
ASV_00039,0.10741590600911363,0.045716461015827534,5,390
