from,PF_U,PF_U_sd,num_layers,unifrec_type,run
ASV_00001,0.2823065488065615,0.09202112476191172,5,d_1,147
ASV_00001,0.630844023903039,0.15372692085698994,5,d_UW,147
ASV_00001,0.7147047172158387,0.13347051114517067,5,d_0,147
ASV_00001,0.4862877392715733,0.1266809038071481,5,d_0.5,147
ASV_00002,0.3258621659332283,0.14951098508634647,7,d_1,147
ASV_00002,0.6467096075572463,0.13334443644141328,7,d_UW,147
ASV_00002,0.7392741811267862,0.12040301994957144,7,d_0,147
ASV_00002,0.5155250351620969,0.14455805616491604,7,d_0.5,147
ASV_00003,0.25563132007804423,0.08191842186669408,7,d_1,147
ASV_00003,0.5803098011028305,0.07822168901759853,7,d_UW,147
ASV_00003,0.6906885811685424,0.07972057062192192,7,d_0,147
ASV_00003,0.45166758013876324,0.08161219151781891,7,d_0.5,147
ASV_00004,0.32775120819901016,0.10465670352739317,7,d_1,147
ASV_00004,0.6609904679005415,0.0732474276693613,7,d_UW,147
ASV_00004,0.756154493879123,0.07273502684317093,7,d_0,147
ASV_00004,0.5324619277346397,0.09412130740832836,7,d_0.5,147
ASV_00005,0.33646216165269655,0.2323971075517944,7,d_1,147
ASV_00005,0.6536246355488382,0.14994008592933564,7,d_UW,147
ASV_00005,0.742652628522004,0.13670276729428119,7,d_0,147
ASV_00005,0.5278467777287371,0.2038303310289484,7,d_0.5,147
ASV_00006,0.37432658360954074,0.26170253390760656,7,d_1,147
ASV_00006,0.6718698248694317,0.17764085015081493,7,d_UW,147
ASV_00006,0.7529065362852223,0.14617214631483832,7,d_0,147
ASV_00006,0.558546593810822,0.2256790105058635,7,d_0.5,147
ASV_00007,0.30809720590833833,0.10011068349185048,7,d_1,147
ASV_00007,0.663591883027028,0.07362580038971524,7,d_UW,147
ASV_00007,0.7553904809215751,0.06981234410953352,7,d_0,147
ASV_00007,0.5199094844758442,0.08456649082341544,7,d_0.5,147
ASV_00008,0.3619457262819923,0.23936136261240196,7,d_1,147
ASV_00008,0.6442985699191198,0.16776106579723327,7,d_UW,147
ASV_00008,0.7375649114890308,0.144037774370937,7,d_0,147
ASV_00008,0.5357935864558658,0.21251890900496695,7,d_0.5,147
ASV_00009,0.2834658772446141,0.06371788774064,7,d_1,147
ASV_00009,0.6400637478522776,0.08647599308338279,7,d_UW,147
ASV_00009,0.7295632151880146,0.07108593315021698,7,d_0,147
ASV_00009,0.49317351824393135,0.07450519964077827,7,d_0.5,147
ASV_00010,0.31628436362672585,0.14763834640507045,7,d_1,147
ASV_00010,0.5643721552454102,0.07139653253684264,7,d_UW,147
ASV_00010,0.6984034368627663,0.09294153080293002,7,d_0,147
ASV_00010,0.4897269958703348,0.11548564480626666,7,d_0.5,147
ASV_00011,0.3850152002491779,0.2303024172156219,7,d_1,147
ASV_00011,0.6796051660330478,0.14835061348467343,7,d_UW,147
ASV_00011,0.7672326202826165,0.12010977883998884,7,d_0,147
ASV_00011,0.5649955056894753,0.1888213110552161,7,d_0.5,147
ASV_00012,0.19568839856901,0.026410068829593507,6,d_1,147
ASV_00012,0.5442447079369673,0.033177611199703416,6,d_UW,147
ASV_00012,0.64638769274468,0.02929715336007476,6,d_0,147
ASV_00012,0.39675108422875266,0.022801473495655505,6,d_0.5,147
ASV_00013,0.27099705501073945,0.06935870344791484,7,d_1,147
ASV_00013,0.5785018056286557,0.06030583235253077,7,d_UW,147
ASV_00013,0.6925473669781061,0.05942165038039238,7,d_0,147
ASV_00013,0.4593776047254185,0.06220705154511386,7,d_0.5,147
ASV_00014,0.2709178512130837,0.07167938328321899,7,d_1,147
ASV_00014,0.6516914444691891,0.12443792342330241,7,d_UW,147
ASV_00014,0.7363117539837416,0.10572201320387964,7,d_0,147
ASV_00014,0.48849162074507735,0.10081429107380949,7,d_0.5,147
ASV_00015,0.2773766071285188,0.09212153299965732,7,d_1,147
ASV_00015,0.6022405553643696,0.07847969746884857,7,d_UW,147
ASV_00015,0.7180241067213039,0.07404500980648053,7,d_0,147
ASV_00015,0.4803482666188061,0.08432532404849356,7,d_0.5,147
ASV_00016,0.2668703223937116,0.07115597586344424,6,d_1,147
ASV_00016,0.6409971678518394,0.14426431755360222,6,d_UW,147
ASV_00016,0.7284043520462077,0.10876607854884784,6,d_0,147
ASV_00016,0.48407862865163764,0.10472876623325554,6,d_0.5,147
ASV_00017,0.3277582586049048,0.1665927621736906,5,d_1,147
ASV_00017,0.6163683239689423,0.09644193736632416,5,d_UW,147
ASV_00017,0.7284592252262725,0.0948657428886069,5,d_0,147
ASV_00017,0.5078328346342341,0.1346140512444958,5,d_0.5,147
ASV_00018,0.29848180965072796,0.12284269342408588,7,d_1,147
ASV_00018,0.6208890282703118,0.09207939686750882,7,d_UW,147
ASV_00018,0.725641795400713,0.08820164203594438,7,d_0,147
ASV_00018,0.49917414084183687,0.10455778797499043,7,d_0.5,147
ASV_00019,0.2562859512102342,0.05787158398894795,7,d_1,147
ASV_00019,0.599157300117714,0.09077090523432915,7,d_UW,147
ASV_00019,0.7010711216696769,0.07903731439895953,7,d_0,147
ASV_00019,0.46450418161784957,0.06724238164837207,7,d_0.5,147
ASV_00020,0.27198608256751194,0.1055221233862471,7,d_1,147
ASV_00020,0.6003905306070358,0.12462292711944646,7,d_UW,147
ASV_00020,0.6876662737250067,0.11832693990165073,7,d_0,147
ASV_00020,0.46169816317049767,0.12415013075983831,7,d_0.5,147
ASV_00021,0.3231426635486744,0.12303685745344937,6,d_1,147
ASV_00021,0.6278960469250817,0.11445964740185814,6,d_UW,147
ASV_00021,0.7214917804720982,0.10664841671883729,6,d_0,147
ASV_00021,0.5097700290582612,0.12095326544774249,6,d_0.5,147
ASV_00022,0.37569123057563614,0.2458524530833802,7,d_1,147
ASV_00022,0.6410963448509577,0.16182038396749707,7,d_UW,147
ASV_00022,0.7424236707840365,0.1404295657555922,7,d_0,147
ASV_00022,0.546736862077473,0.21077069490492784,7,d_0.5,147
ASV_00023,0.3370070911528062,0.17922935203586912,7,d_1,147
ASV_00023,0.6260859485517497,0.11959200927463003,7,d_UW,147
ASV_00023,0.73175891185595,0.1277890457350195,7,d_0,147
ASV_00023,0.5233372943462482,0.16406541471991254,7,d_0.5,147
ASV_00024,0.29947899814008766,0.14474856357192117,7,d_1,147
ASV_00024,0.6162073006544668,0.1386069615083699,7,d_UW,147
ASV_00024,0.7177770799893293,0.1281399791510733,7,d_0,147
ASV_00024,0.4898677723419023,0.1435147406575306,7,d_0.5,147
ASV_00025,0.37113054056617334,0.17950457368562373,4,d_1,147
ASV_00025,0.6864369133506405,0.16552993617784822,4,d_UW,147
ASV_00025,0.7926958783476776,0.1399814711097192,4,d_0,147
ASV_00025,0.5662312249457481,0.16826011189336568,4,d_0.5,147
ASV_00026,0.29714352330052907,0.08809571566792954,7,d_1,147
ASV_00026,0.6167072138066203,0.10775033005798147,7,d_UW,147
ASV_00026,0.7199829480968867,0.09855589406849419,7,d_0,147
ASV_00026,0.491710493885162,0.10120786629604364,7,d_0.5,147
ASV_00028,0.28839333989964033,0.12750579648289634,7,d_1,147
ASV_00028,0.6183426870461968,0.12847723235632139,7,d_UW,147
ASV_00028,0.7081609785398014,0.117295925327257,7,d_0,147
ASV_00028,0.47897687373594877,0.13801264952478853,7,d_0.5,147
ASV_00029,0.2882555205506383,0.07479858688551921,7,d_1,147
ASV_00029,0.64577899431681,0.11794243316218697,7,d_UW,147
ASV_00029,0.7362344177288692,0.09464711476828473,7,d_0,147
ASV_00029,0.499391694173557,0.09165395384493193,7,d_0.5,147
ASV_00030,0.3827165413072347,0.23631767249430274,7,d_1,147
ASV_00030,0.651799125018298,0.18329528821263671,7,d_UW,147
ASV_00030,0.7419845801770265,0.14957541825624285,7,d_0,147
ASV_00030,0.5547061425628027,0.21998458719905953,7,d_0.5,147
ASV_00031,0.27025704251854477,0.06558624105003769,7,d_1,147
ASV_00031,0.5816814626449089,0.07426541740360203,7,d_UW,147
ASV_00031,0.7004314739693718,0.07077148115524814,7,d_0,147
ASV_00031,0.465240689447392,0.06154980830409727,7,d_0.5,147
ASV_00032,0.29378818317244487,0.1290310628036263,7,d_1,147
ASV_00032,0.6346149290128436,0.11470912124896059,7,d_UW,147
ASV_00032,0.7242058906597258,0.10802514995272999,7,d_0,147
ASV_00032,0.49609294932564535,0.1283162108870329,7,d_0.5,147
